lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-044-044.sir backscat: -17.227 contrast: -17.6740
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-049-049.sir backscat: -15.367 contrast: -16.2180
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-050-050.sir backscat: -14.930 contrast: -15.4105
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-052-052.sir backscat: -19.196 contrast: -23.6885
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-053-053.sir backscat: -15.555 contrast: -15.7690
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-055-055.sir backscat: -23.824 contrast: -27.6155
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-056-056.sir backscat: -25.083 contrast: -31.9850
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-057-057.sir backscat: -25.333 contrast: -29.0915
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-058-058.sir backscat: -23.411 contrast: -26.9980
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-060-060.sir backscat: -21.539 contrast: -25.8135
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-063-063.sir backscat: -22.460 contrast: -27.1950
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-065-065.sir backscat: -21.594 contrast: -25.7495
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-066-066.sir backscat: -19.603 contrast: -23.2410
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-070-070.sir backscat: -19.870 contrast: -21.9635
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-071-071.sir backscat: -19.143 contrast: -24.1695
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-072-072.sir backscat: -18.380 contrast: -22.5445
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-073-073.sir backscat: -18.538 contrast: -20.0890
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-074-074.sir backscat: -21.028 contrast: -25.9375
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-078-078.sir backscat: -19.844 contrast: -21.8550
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-080-080.sir backscat: -18.498 contrast: -19.3450
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-081-081.sir backscat: -22.414 contrast: -26.5535
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-087-087.sir backscat: -18.998 contrast: -20.0680
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-088-088.sir backscat: -20.002 contrast: -26.3235
lat: -62.3562 lon: -55.7470 x: 799 y: 2705 file:  qush-a-Ant05-090-090.sir backscat: -20.217 contrast: -25.4060
lat: -62.3298 lon: -55.8548 x: 797 y: 2704 file:  qush-a-Ant05-097-097.sir backscat: -19.205 contrast: -25.5680
lat: -62.3568 lon: -55.9874 x: 796 y: 2700 file:  qush-a-Ant05-098-098.sir backscat: -22.283 contrast: -25.3075
lat: -62.3568 lon: -55.9874 x: 796 y: 2700 file:  qush-a-Ant05-099-099.sir backscat: -12.333 contrast: -14.9355
lat: -62.3386 lon: -55.7729 x: 798 y: 2705 file:  qush-a-Ant05-100-100.sir backscat: -17.976 contrast: -19.5625
lat: -62.3541 lon: -55.8220 x: 798 y: 2704 file:  qush-a-Ant05-101-101.sir backscat: -19.500 contrast: -25.9425
lat: -62.3541 lon: -55.8220 x: 798 y: 2704 file:  qush-a-Ant05-103-103.sir backscat: -19.000 contrast: -24.1690
lat: -62.3853 lon: -55.9338 x: 798 y: 2701 file:  qush-a-Ant05-109-109.sir backscat: -19.419 contrast: -21.5035
lat: -62.3954 lon: -56.4736 x: 791 y: 2690 file:  qush-a-Ant05-110-110.sir backscat: -12.114 contrast: -12.3120
lat: -62.3954 lon: -56.4736 x: 791 y: 2690 file:  qush-a-Ant05-111-111.sir backscat: -20.595 contrast: -24.5390
lat: -62.3954 lon: -56.4736 x: 791 y: 2690 file:  qush-a-Ant05-112-112.sir backscat: -19.511 contrast: -20.4890
lat: -62.5387 lon: -56.3485 x: 799 y: 2688 file:  qush-a-Ant05-113-113.sir backscat: -18.037 contrast: -21.3310
lat: -62.5366 lon: -56.1338 x: 802 y: 2692 file:  qush-a-Ant05-114-114.sir backscat: -13.858 contrast: -14.8415
lat: -62.3373 lon: -55.8233 x: 798 y: 2704 file:  qush-a-Ant05-115-115.sir backscat: -19.510 contrast: -19.6720
