lat: -59.9800 lon: -55.2800 x: 705 y: 2784 file:  qush-a-Ant02-181-181.sir backscat: -14.642 contrast: -17.9800
lat: -59.9800 lon: -55.2800 x: 705 y: 2784 file:  qush-a-Ant02-182-182.sir backscat: -14.504 contrast: -14.5940
lat: -59.9800 lon: -55.2800 x: 705 y: 2784 file:  qush-a-Ant02-183-183.sir backscat: -15.660 contrast: -16.3350
lat: -59.9800 lon: -55.2800 x: 705 y: 2784 file:  qush-a-Ant02-184-184.sir backscat: -26.161 contrast: -25.7040
lat: -59.9292 lon: -55.4698 x: 700 y: 2782 file:  qush-a-Ant02-185-185.sir backscat: -19.978 contrast: -19.6570
lat: -59.9292 lon: -55.4698 x: 700 y: 2782 file:  qush-a-Ant02-186-186.sir backscat: -20.308 contrast: -18.5650
lat: -59.9292 lon: -55.4698 x: 700 y: 2782 file:  qush-a-Ant02-187-187.sir backscat: -18.675 contrast: -18.9650
lat: -59.9213 lon: -55.2750 x: 702 y: 2786 file:  qush-a-Ant02-188-188.sir backscat: -14.428 contrast: -14.8565
lat: -59.9213 lon: -55.2750 x: 702 y: 2786 file:  qush-a-Ant02-189-189.sir backscat: -21.617 contrast: -22.6075
lat: -59.9213 lon: -55.2750 x: 702 y: 2786 file:  qush-a-Ant02-190-190.sir backscat: -17.038 contrast: -18.2830
lat: -59.9213 lon: -55.2750 x: 702 y: 2786 file:  qush-a-Ant02-191-191.sir backscat: -23.779 contrast: -23.1470
lat: -58.9902 lon: -52.4961 x: 706 y: 2874 file:  qush-a-Ant02-197-197.sir backscat: -15.136 contrast: -20.4730
lat: -58.8076 lon: -52.5044 x: 699 y: 2880 file:  qush-a-Ant02-198-198.sir backscat: -13.416 contrast: -22.6110
lat: -58.7836 lon: -52.5245 x: 697 y: 2880 file:  qush-a-Ant02-199-199.sir backscat: -18.527 contrast: -23.7820
lat: -58.7003 lon: -52.2097 x: 699 y: 2890 file:  qush-a-Ant02-200-200.sir backscat: -15.459 contrast: -21.4990
lat: -58.7107 lon: -52.1158 x: 701 y: 2892 file:  qush-a-Ant02-201-201.sir backscat: -21.870 contrast: -23.5670
lat: -58.7237 lon: -52.0736 x: 702 y: 2892 file:  qush-a-Ant02-202-202.sir backscat: -15.139 contrast: -20.9470
lat: -58.6597 lon: -52.1605 x: 698 y: 2892 file:  qush-a-Ant02-203-203.sir backscat: -15.423 contrast: -22.0045
lat: -58.6597 lon: -52.1605 x: 698 y: 2892 file:  qush-a-Ant02-204-204.sir backscat: -17.102 contrast: -21.8030
lat: -58.8036 lon: -52.3499 x: 701 y: 2884 file:  qush-a-Ant02-205-205.sir backscat: -18.295 contrast: -28.9710
lat: -58.8530 lon: -52.1559 x: 706 y: 2886 file:  qush-a-Ant02-206-206.sir backscat: -17.824 contrast: -26.8500
lat: -58.8668 lon: -51.9355 x: 711 y: 2890 file:  qush-a-Ant02-207-207.sir backscat: -16.779 contrast: -27.1215
lat: -58.8331 lon: -51.8699 x: 710 y: 2893 file:  qush-a-Ant02-208-208.sir backscat: -16.191 contrast: -26.9720
lat: -58.8331 lon: -51.8699 x: 710 y: 2893 file:  qush-a-Ant02-209-209.sir backscat: -20.753 contrast: -23.4445
lat: -58.7547 lon: -51.7597 x: 709 y: 2898 file:  qush-a-Ant02-210-210.sir backscat: -16.951 contrast: -24.7110
lat: -58.7305 lon: -51.8275 x: 707 y: 2897 file:  qush-a-Ant02-211-211.sir backscat: -14.656 contrast: -26.0340
lat: -58.7305 lon: -51.8275 x: 707 y: 2897 file:  qush-a-Ant02-212-212.sir backscat: -18.291 contrast: -27.7535
lat: -58.7305 lon: -51.8275 x: 707 y: 2897 file:  qush-a-Ant02-213-213.sir backscat: -17.137 contrast: -21.7765
lat: -58.6474 lon: -51.6206 x: 707 y: 2904 file:  qush-a-Ant02-214-214.sir backscat: -17.097 contrast: -22.3975
lat: -58.5942 lon: -51.6921 x: 703 y: 2904 file:  qush-a-Ant02-215-215.sir backscat: -15.114 contrast: -18.5415
lat: -58.5792 lon: -51.8027 x: 701 y: 2903 file:  qush-a-Ant02-216-216.sir backscat: -15.042 contrast: -18.7135
lat: -58.5012 lon: -51.5980 x: 701 y: 2909 file:  qush-a-Ant02-217-217.sir backscat: -16.889 contrast: -23.4800
lat: -58.3860 lon: -51.2126 x: 703 y: 2922 file:  qush-a-Ant02-218-218.sir backscat: -19.646 contrast: -23.5780
lat: -58.2042 lon: -50.9744 x: 700 y: 2933 file:  qush-a-Ant02-219-219.sir backscat: -17.859 contrast: -20.9540
lat: -58.0583 lon: -51.1080 x: 692 y: 2935 file:  qush-a-Ant02-220-220.sir backscat: -16.378 contrast: -23.9450
lat: -57.9628 lon: -51.1261 x: 687 y: 2937 file:  qush-a-Ant02-221-221.sir backscat: -16.383 contrast: -19.8845
lat: -57.9628 lon: -51.1261 x: 687 y: 2937 file:  qush-a-Ant02-222-222.sir backscat: -16.457 contrast: -17.5365
lat: -57.6884 lon: -51.0515 x: 677 y: 2948 file:  qush-a-Ant02-223-223.sir backscat: -18.945 contrast: -25.3630
lat: -57.4925 lon: -51.0352 x: 670 y: 2955 file:  qush-a-Ant02-224-224.sir backscat: -17.535 contrast: -20.8065
lat: -57.2451 lon: -50.9870 x: 660 y: 2964 file:  qush-a-Ant02-225-225.sir backscat: -16.874 contrast: -21.9155
lat: -57.0390 lon: -51.0935 x: 650 y: 2969 file:  qush-a-Ant02-226-226.sir backscat: -15.657 contrast: -21.0415
lat: -57.0390 lon: -51.0935 x: 650 y: 2969 file:  qush-a-Ant02-227-227.sir backscat: -12.621 contrast: -13.7470
lat: -56.7290 lon: -50.5735 x: 647 y: 2991 file:  qush-a-Ant02-228-228.sir backscat: -17.731 contrast: -21.5335
lat: -56.6804 lon: -50.1197 x: 653 y: 3002 file:  qush-a-Ant02-229-229.sir backscat: -23.772 contrast: -26.2855
lat: -56.6849 lon: -49.7888 x: 660 y: 3010 file:  qush-a-Ant02-230-230.sir backscat: -17.510 contrast: -25.4440
lat: -56.2764 lon: -49.5664 x: 647 y: 3029 file:  qush-a-Ant02-231-231.sir backscat: -18.564 contrast: -20.2365
lat: -56.3828 lon: -48.9901 x: 663 y: 3038 file:  qush-a-Ant02-232-232.sir backscat: -16.412 contrast: -17.5585
lat: -56.1818 lon: -48.9001 x: 656 y: 3047 file:  qush-a-Ant02-233-233.sir backscat: -20.080 contrast: -24.2050
lat: -56.1368 lon: -48.7020 x: 659 y: 3053 file:  qush-a-Ant02-234-234.sir backscat: -19.231 contrast: -18.7320
lat: -56.3525 lon: -48.3102 x: 675 y: 3054 file:  qush-a-Ant02-235-235.sir backscat: -25.289 contrast: -22.0725
lat: -56.2867 lon: -48.2670 x: 673 y: 3057 file:  qush-a-Ant02-236-236.sir backscat: -17.448 contrast: -22.9810
lat: -56.4282 lon: -48.2301 x: 679 y: 3053 file:  qush-a-Ant02-237-237.sir backscat: -17.135 contrast: -28.3485
lat: -56.6479 lon: -48.2316 x: 688 y: 3045 file:  qush-a-Ant02-238-238.sir backscat: -15.496 contrast: -19.4115
lat: -56.7617 lon: -47.9793 x: 697 y: 3047 file:  qush-a-Ant02-239-239.sir backscat: -14.416 contrast: -20.4665
lat: -56.6985 lon: -47.6045 x: 702 y: 3057 file:  qush-a-Ant02-240-240.sir backscat: -14.814 contrast: -18.3415
lat: -56.4444 lon: -47.1760 x: 701 y: 3075 file:  qush-a-Ant02-241-241.sir backscat: -15.187 contrast: -19.5275
lat: -56.3326 lon: -47.1412 x: 697 y: 3080 file:  qush-a-Ant02-242-242.sir backscat: -12.275 contrast: -22.4890
lat: -56.3326 lon: -47.1412 x: 697 y: 3080 file:  qush-a-Ant02-243-243.sir backscat: -15.666 contrast: -24.5930
lat: -56.3326 lon: -47.1412 x: 697 y: 3080 file:  qush-a-Ant02-244-244.sir backscat: -13.701 contrast: -14.3575
lat: -56.3326 lon: -47.1412 x: 697 y: 3080 file:  qush-a-Ant02-245-245.sir backscat: -16.641 contrast: -18.5400
