lat: -73.8252 lon: -24.4169 x: 1605 y: 2655 file:  qush-a-Ant06-147-147.sir backscat: -6.527 contrast: -10.519
lat: -73.8583 lon: -25.1135 x: 1597 y: 2649 file:  qush-a-Ant06-148-148.sir backscat: -8.569 contrast: -11.4605
lat: -74.0544 lon: -25.7999 x: 1593 y: 2636 file:  qush-a-Ant06-149-149.sir backscat: -7.107 contrast: -16.0625
lat: -74.2207 lon: -26.2091 x: 1592 y: 2627 file:  qush-a-Ant06-150-150.sir backscat: -7.982 contrast: -16.7125
lat: -74.3269 lon: -26.4862 x: 1591 y: 2620 file:  qush-a-Ant06-151-151.sir backscat: -7.597 contrast: -15.35
lat: -74.3872 lon: -26.7698 x: 1589 y: 2616 file:  qush-a-Ant06-152-152.sir backscat: -7.888 contrast: -12.2845
lat: -74.4361 lon: -27.0747 x: 1586 y: 2612 file:  qush-a-Ant06-153-153.sir backscat: -7.523 contrast: -10.2995
lat: -74.4808 lon: -27.2362 x: 1585 y: 2609 file:  qush-a-Ant06-154-154.sir backscat: -6.72 contrast: -10.575
lat: -74.5061 lon: -27.4594 x: 1583 y: 2606 file:  qush-a-Ant06-155-155.sir backscat: -7.236 contrast: -10.3755
lat: -74.4888 lon: -27.73 x: 1580 y: 2606 file:  qush-a-Ant06-156-156.sir backscat: -5.625 contrast: -10.044
lat: -74.5073 lon: -28.0228 x: 1577 y: 2603 file:  qush-a-Ant06-157-157.sir backscat: -6.223 contrast: -10.5245
lat: -74.5073 lon: -28.0228 x: 1577 y: 2603 file:  qush-a-Ant06-158-158.sir backscat: -6.662 contrast: -11.546
lat: -74.5644 lon: -28.4404 x: 1573 y: 2598 file:  qush-a-Ant06-159-159.sir backscat: -7.164 contrast: -9.9335
lat: -74.5644 lon: -28.4404 x: 1573 y: 2598 file:  qush-a-Ant06-160-160.sir backscat: -7.559 contrast: -10.876
lat: -74.578 lon: -28.7228 x: 1570 y: 2595 file:  qush-a-Ant06-161-161.sir backscat: -6.364 contrast: -10.774
lat: -74.6553 lon: -28.9154 x: 1570 y: 2591 file:  qush-a-Ant06-162-162.sir backscat: -10.308 contrast: -10.6265
lat: -74.6311 lon: -29.048 x: 1568 y: 2591 file:  qush-a-Ant06-163-163.sir backscat: -7.689 contrast: -10.93
lat: -74.6444 lon: -29.2045 x: 1566 y: 2589 file:  qush-a-Ant06-164-164.sir backscat: -7.835 contrast: -11.83
lat: -74.6444 lon: -29.2045 x: 1566 y: 2589 file:  qush-a-Ant06-165-165.sir backscat: -7.56 contrast: -13.268
lat: -74.6321 lon: -29.3532 x: 1564 y: 2589 file:  qush-a-Ant06-166-166.sir backscat: -7.346 contrast: -13.807
lat: -74.6268 lon: -29.4706 x: 1563 y: 2589 file:  qush-a-Ant06-167-167.sir backscat: -6.885 contrast: -14.0415
lat: -74.6268 lon: -29.4706 x: 1563 y: 2589 file:  qush-a-Ant06-168-168.sir backscat: -8.164 contrast: -16.0255
lat: -74.6011 lon: -29.641 x: 1560 y: 2589 file:  qush-a-Ant06-169-169.sir backscat: -6.915 contrast: -14.69
lat: -74.6011 lon: -29.641 x: 1560 y: 2589 file:  qush-a-Ant06-170-170.sir backscat: -7.522 contrast: -15.5435
lat: -74.5842 lon: -29.9131 x: 1557 y: 2587 file:  qush-a-Ant06-171-171.sir backscat: -6.913 contrast: -16.088
lat: -74.5842 lon: -29.9131 x: 1557 y: 2587 file:  qush-a-Ant06-172-172.sir backscat: -11.38 contrast: -14.4295
lat: -74.5115 lon: -29.9722 x: 1554 y: 2590 file:  qush-a-Ant06-173-173.sir backscat: -7.223 contrast: -14.2495
lat: -74.5115 lon: -29.9722 x: 1554 y: 2590 file:  qush-a-Ant06-174-174.sir backscat: -8.471 contrast: -13.811
lat: -74.5115 lon: -29.9722 x: 1554 y: 2590 file:  qush-a-Ant06-175-175.sir backscat: -7.419 contrast: -13.779
lat: -74.451 lon: -30.1485 x: 1551 y: 2592 file:  qush-a-Ant06-176-176.sir backscat: -8.041 contrast: -13.3655
lat: -74.2613 lon: -30.8158 x: 1538 y: 2595 file:  qush-a-Ant06-178-178.sir backscat: -6.378 contrast: -14.364
lat: -74.2109 lon: -31.1471 x: 1533 y: 2595 file:  qush-a-Ant06-179-179.sir backscat: -8.016 contrast: -12.216
lat: -74.166 lon: -31.3435 x: 1530 y: 2596 file:  qush-a-Ant06-180-180.sir backscat: -7.172 contrast: -12.5985
lat: -74.1228 lon: -31.4608 x: 1527 y: 2597 file:  qush-a-Ant06-181-181.sir backscat: -7.34 contrast: -10.456
lat: -74.1392 lon: -31.6663 x: 1525 y: 2594 file:  qush-a-Ant06-182-182.sir backscat: -8.7 contrast: -12.4625
lat: -74.0908 lon: -32.0031 x: 1520 y: 2594 file:  qush-a-Ant06-183-183.sir backscat: -7.725 contrast: -12.0085
lat: -74.0494 lon: -32.3875 x: 1515 y: 2593 file:  qush-a-Ant06-184-184.sir backscat: -7.593 contrast: -14.006
lat: -73.9949 lon: -32.8324 x: 1508 y: 2592 file:  qush-a-Ant06-185-185.sir backscat: -6.851 contrast: -12.498
lat: -74.046 lon: -33.1049 x: 1506 y: 2588 file:  qush-a-Ant06-186-186.sir backscat: -6.883 contrast: -14.436
lat: -74.0972 lon: -33.3565 x: 1505 y: 2584 file:  qush-a-Ant06-187-187.sir backscat: -7.601 contrast: -14.336
lat: -74.1919 lon: -32.6526 x: 1515 y: 2585 file:  qush-a-Ant06-188-188.sir backscat: -7.026 contrast: -11.1705
lat: -74.1919 lon: -32.6526 x: 1515 y: 2585 file:  qush-a-Ant06-189-189.sir backscat: -7.144 contrast: -11.514
lat: -74.1919 lon: -32.6526 x: 1515 y: 2585 file:  qush-a-Ant06-190-190.sir backscat: -7.06 contrast: -13.592
lat: -74.2035 lon: -33.0956 x: 1511 y: 2581 file:  qush-a-Ant06-191-191.sir backscat: -7.584 contrast: -11.7585
lat: -74.2126 lon: -34.6942 x: 1493 y: 2569 file:  qush-a-Ant06-192-192.sir backscat: -5.352 contrast: -14.412
lat: -74.2662 lon: -35.0815 x: 1490 y: 2564 file:  qush-a-Ant06-193-193.sir backscat: -5.299 contrast: -15.474
lat: -74.3173 lon: -35.3923 x: 1488 y: 2559 file:  qush-a-Ant06-194-194.sir backscat: -5.844 contrast: -15.645
lat: -74.3487 lon: -35.8039 x: 1485 y: 2555 file:  qush-a-Ant06-195-195.sir backscat: -5.825 contrast: -16.0965
