lat: -64.5800 lon: 93.0600 x: 3189 y: 1866 file:  qush-a-Ant02-131-131.sir backscat: -12.538 contrast: -12.6550
lat: -65.0346 lon: 92.5329 x: 3166 y: 1879 file:  qush-a-Ant02-132-132.sir backscat: -6.757 contrast: -13.4770
lat: -65.0346 lon: 92.5329 x: 3166 y: 1879 file:  qush-a-Ant02-133-133.sir backscat: -7.022 contrast: -14.3050
lat: -65.2004 lon: 91.8540 x: 3158 y: 1893 file:  qush-a-Ant02-134-134.sir backscat: -9.958 contrast: -14.7020
lat: -65.3621 lon: 91.4743 x: 3150 y: 1902 file:  qush-a-Ant02-135-135.sir backscat: -12.720 contrast: -19.1655
lat: -65.3510 lon: 91.2279 x: 3151 y: 1907 file:  qush-a-Ant02-136-136.sir backscat: -7.330 contrast: -18.1215
lat: -65.3844 lon: 91.1009 x: 3149 y: 1910 file:  qush-a-Ant02-137-137.sir backscat: -7.990 contrast: -15.3280
lat: -65.5168 lon: 90.3386 x: 3143 y: 1926 file:  qush-a-Ant02-138-138.sir backscat: -7.606 contrast: -15.6230
lat: -65.5014 lon: 89.9745 x: 3144 y: 1934 file:  qush-a-Ant02-139-139.sir backscat: -7.507 contrast: -17.3760
lat: -65.5014 lon: 89.9745 x: 3144 y: 1934 file:  qush-a-Ant02-140-140.sir backscat: -6.251 contrast: -16.3750
lat: -65.6078 lon: 89.7557 x: 3138 y: 1938 file:  qush-a-Ant02-141-141.sir backscat: -9.658 contrast: -15.2840
lat: -65.6712 lon: 89.1141 x: 3135 y: 1952 file:  qush-a-Ant02-142-142.sir backscat: -7.254 contrast: -14.5285
lat: -65.6504 lon: 88.4839 x: 3136 y: 1965 file:  qush-a-Ant02-143-143.sir backscat: -9.605 contrast: -13.4075
lat: -65.7323 lon: 88.2725 x: 3131 y: 1969 file:  qush-a-Ant02-144-144.sir backscat: -7.691 contrast: -13.9915
lat: -65.7379 lon: 87.5386 x: 3130 y: 1985 file:  qush-a-Ant02-145-145.sir backscat: -9.061 contrast: -13.9620
lat: -65.8022 lon: 86.6913 x: 3126 y: 2002 file:  qush-a-Ant02-146-146.sir backscat: -9.460 contrast: -13.0455
lat: -65.8537 lon: 86.3022 x: 3123 y: 2010 file:  qush-a-Ant02-147-147.sir backscat: -8.190 contrast: -10.9075
lat: -65.8887 lon: 85.9656 x: 3121 y: 2017 file:  qush-a-Ant02-148-148.sir backscat: -7.833 contrast: -11.7550
lat: -66.1537 lon: 85.1829 x: 3106 y: 2032 file:  qush-a-Ant02-150-150.sir backscat: -9.182 contrast: -15.0970
lat: -66.1918 lon: 85.1695 x: 3104 y: 2032 file:  qush-a-Ant02-151-151.sir backscat: -6.599 contrast: -14.2115
lat: -66.2843 lon: 85.1872 x: 3100 y: 2031 file:  qush-a-Ant02-152-152.sir backscat: -9.037 contrast: -11.8080
lat: -66.3252 lon: 84.9490 x: 3097 y: 2036 file:  qush-a-Ant02-153-153.sir backscat: -6.438 contrast: -10.8315
lat: -66.3631 lon: 84.7686 x: 3095 y: 2039 file:  qush-a-Ant02-154-154.sir backscat: -6.518 contrast: -10.1590
lat: -66.3631 lon: 84.7686 x: 3095 y: 2039 file:  qush-a-Ant02-155-155.sir backscat: -7.737 contrast: -9.9680
lat: -66.2945 lon: 84.6739 x: 3098 y: 2042 file:  qush-a-Ant02-156-156.sir backscat: -7.391 contrast: -13.2095
lat: -66.4340 lon: 84.3995 x: 3091 y: 2047 file:  qush-a-Ant02-157-157.sir backscat: -7.799 contrast: -11.3820
lat: -66.3578 lon: 84.2646 x: 3094 y: 2050 file:  qush-a-Ant02-158-158.sir backscat: -6.168 contrast: -13.8880
lat: -66.3578 lon: 84.2646 x: 3094 y: 2050 file:  qush-a-Ant02-159-159.sir backscat: -6.802 contrast: -14.2900
lat: -66.3578 lon: 84.2646 x: 3094 y: 2050 file:  qush-a-Ant02-160-160.sir backscat: -8.018 contrast: -14.2545
lat: -66.3578 lon: 84.2646 x: 3094 y: 2050 file:  qush-a-Ant02-161-161.sir backscat: -7.701 contrast: -13.7560
lat: -66.3578 lon: 84.2646 x: 3094 y: 2050 file:  qush-a-Ant02-162-162.sir backscat: -6.256 contrast: -13.3750
lat: -66.3578 lon: 84.2646 x: 3094 y: 2050 file:  qush-a-Ant02-163-163.sir backscat: -7.141 contrast: -14.5175
lat: -66.3578 lon: 84.2646 x: 3094 y: 2050 file:  qush-a-Ant02-164-164.sir backscat: -6.910 contrast: -13.8470
lat: -66.3545 lon: 84.1733 x: 3094 y: 2052 file:  qush-a-Ant02-165-165.sir backscat: -6.802 contrast: -14.0925
lat: -66.3545 lon: 84.1733 x: 3094 y: 2052 file:  qush-a-Ant02-166-166.sir backscat: -6.827 contrast: -13.0105
lat: -66.3545 lon: 84.1733 x: 3094 y: 2052 file:  qush-a-Ant02-167-167.sir backscat: -6.829 contrast: -14.3235
lat: -66.3545 lon: 84.1733 x: 3094 y: 2052 file:  qush-a-Ant02-168-168.sir backscat: -7.200 contrast: -14.6190
lat: -66.3545 lon: 84.1733 x: 3094 y: 2052 file:  qush-a-Ant02-169-169.sir backscat: -7.411 contrast: -14.6230
lat: -66.3545 lon: 84.1733 x: 3094 y: 2052 file:  qush-a-Ant02-170-170.sir backscat: -7.130 contrast: -14.0615
