lat: -66.6576 lon: 72.8779 x: 3034 y: 2272 file:  qush-a-Ant07-079-079.sir backscat: -7.926 contrast: -8.9845
lat: -66.6576 lon: 72.8779 x: 3034 y: 2272 file:  qush-a-Ant07-080-080.sir backscat: -8.964 contrast: -9.3195
lat: -66.6498 lon: 72.5167 x: 3032 y: 2279 file:  qush-a-Ant07-081-081.sir backscat: -8.551 contrast: -10.1980
lat: -66.5391 lon: 72.3201 x: 3036 y: 2285 file:  qush-a-Ant07-082-082.sir backscat: -8.188 contrast: -8.8685
lat: -66.5391 lon: 72.3201 x: 3036 y: 2285 file:  qush-a-Ant07-083-083.sir backscat: -8.599 contrast: -8.7220
lat: -66.4965 lon: 72.0402 x: 3037 y: 2291 file:  qush-a-Ant07-084-084.sir backscat: -9.004 contrast: -10.7655
lat: -66.3875 lon: 71.8400 x: 3041 y: 2296 file:  qush-a-Ant07-085-085.sir backscat: -8.129 contrast: -9.4440
lat: -66.3875 lon: 71.8400 x: 3041 y: 2296 file:  qush-a-Ant07-086-086.sir backscat: -8.753 contrast: -10.5930
lat: -66.2829 lon: 71.7191 x: 3045 y: 2300 file:  qush-a-Ant07-087-087.sir backscat: -8.472 contrast: -10.7540
lat: -66.0949 lon: 71.6677 x: 3054 y: 2304 file:  qush-a-Ant07-088-088.sir backscat: -8.126 contrast: -10.1050
lat: -65.9925 lon: 71.5870 x: 3058 y: 2308 file:  qush-a-Ant07-089-089.sir backscat: -7.929 contrast: -9.2800
lat: -66.0002 lon: 71.1104 x: 3054 y: 2317 file:  qush-a-Ant07-090-090.sir backscat: -8.948 contrast: -11.0450
lat: -65.9659 lon: 70.3749 x: 3051 y: 2332 file:  qush-a-Ant07-091-091.sir backscat: -10.184 contrast: -11.7620
lat: -65.9608 lon: 69.5337 x: 3045 y: 2348 file:  qush-a-Ant07-092-092.sir backscat: -8.941 contrast: -12.1550
lat: -65.9608 lon: 69.5337 x: 3045 y: 2348 file:  qush-a-Ant07-093-093.sir backscat: -8.389 contrast: -13.7625
lat: -65.9297 lon: 69.2088 x: 3044 y: 2355 file:  qush-a-Ant07-094-094.sir backscat: -9.206 contrast: -11.6990
lat: -65.8429 lon: 68.2518 x: 3041 y: 2375 file:  qush-a-Ant07-095-095.sir backscat: -7.702 contrast: -12.7825
lat: -65.8429 lon: 68.2518 x: 3041 y: 2375 file:  qush-a-Ant07-096-096.sir backscat: -8.365 contrast: -13.0485
lat: -65.8159 lon: 67.9187 x: 3040 y: 2382 file:  qush-a-Ant07-097-097.sir backscat: -8.514 contrast: -12.7710
lat: -65.8388 lon: 67.4695 x: 3035 y: 2390 file:  qush-a-Ant07-098-098.sir backscat: -8.808 contrast: -12.2950
lat: -65.7743 lon: 66.8287 x: 3033 y: 2404 file:  qush-a-Ant07-099-099.sir backscat: -7.775 contrast: -13.6730
lat: -65.7743 lon: 66.8287 x: 3033 y: 2404 file:  qush-a-Ant07-100-100.sir backscat: -7.895 contrast: -13.1150
lat: -65.7546 lon: 65.6777 x: 3024 y: 2426 file:  qush-a-Ant07-101-101.sir backscat: -6.872 contrast: -13.1360
lat: -65.7546 lon: 65.6777 x: 3024 y: 2426 file:  qush-a-Ant07-102-102.sir backscat: -7.371 contrast: -12.9030
lat: -65.7615 lon: 64.9130 x: 3017 y: 2441 file:  qush-a-Ant07-103-103.sir backscat: -8.850 contrast: -14.6480
lat: -65.8228 lon: 64.2694 x: 3009 y: 2452 file:  qush-a-Ant07-104-104.sir backscat: -8.117 contrast: -13.3840
lat: -65.8544 lon: 63.9534 x: 3005 y: 2457 file:  qush-a-Ant07-105-105.sir backscat: -8.835 contrast: -14.0965
lat: -65.8213 lon: 63.7538 x: 3004 y: 2461 file:  qush-a-Ant07-106-106.sir backscat: -8.524 contrast: -14.8235
lat: -65.8364 lon: 63.5495 x: 3002 y: 2465 file:  qush-a-Ant07-107-107.sir backscat: -7.629 contrast: -13.4975
lat: -65.8549 lon: 63.3686 x: 2999 y: 2468 file:  qush-a-Ant07-108-108.sir backscat: -7.865 contrast: -14.8470
lat: -65.8486 lon: 63.1302 x: 2997 y: 2472 file:  qush-a-Ant07-109-109.sir backscat: -9.062 contrast: -15.0945
lat: -65.8238 lon: 62.6903 x: 2994 y: 2481 file:  qush-a-Ant07-110-110.sir backscat: -7.809 contrast: -15.4570
lat: -65.8052 lon: 62.4547 x: 2993 y: 2486 file:  qush-a-Ant07-111-111.sir backscat: -7.383 contrast: -15.8145
lat: -65.8006 lon: 62.2754 x: 2991 y: 2489 file:  qush-a-Ant07-112-112.sir backscat: -8.337 contrast: -14.8235
lat: -65.7923 lon: 61.5523 x: 2984 y: 2503 file:  qush-a-Ant07-113-113.sir backscat: -8.480 contrast: -13.3785
lat: -65.7399 lon: 61.1450 x: 2983 y: 2511 file:  qush-a-Ant07-114-114.sir backscat: -10.183 contrast: -13.2110
lat: -65.6966 lon: 60.6513 x: 2980 y: 2522 file:  qush-a-Ant07-115-115.sir backscat: -10.020 contrast: -13.3080
lat: -65.6966 lon: 60.6513 x: 2980 y: 2522 file:  qush-a-Ant07-116-116.sir backscat: -10.032 contrast: -13.0630
lat: -65.5243 lon: 60.4868 x: 2986 y: 2529 file:  qush-a-Ant07-117-117.sir backscat: -9.317 contrast: -14.0660
lat: -65.4650 lon: 60.5584 x: 2989 y: 2529 file:  qush-a-Ant07-118-118.sir backscat: -8.623 contrast: -14.4725
lat: -65.4473 lon: 60.0682 x: 2985 y: 2538 file:  qush-a-Ant07-119-119.sir backscat: -9.042 contrast: -13.3925
lat: -65.4483 lon: 59.4022 x: 2977 y: 2551 file:  qush-a-Ant07-120-120.sir backscat: -10.580 contrast: -13.2255
lat: -65.3208 lon: 58.2641 x: 2970 y: 2575 file:  qush-a-Ant07-121-121.sir backscat: -9.679 contrast: -13.9425
lat: -65.1731 lon: 57.5943 x: 2969 y: 2591 file:  qush-a-Ant07-122-122.sir backscat: -9.371 contrast: -12.9260
lat: -65.0168 lon: 56.9765 x: 2969 y: 2606 file:  qush-a-Ant07-123-123.sir backscat: -8.456 contrast: -14.8510
lat: -65.0324 lon: 56.1473 x: 2958 y: 2621 file:  qush-a-Ant07-124-124.sir backscat: -10.791 contrast: -14.6630
lat: -64.9310 lon: 55.8819 x: 2959 y: 2628 file:  qush-a-Ant07-125-125.sir backscat: -8.137 contrast: -14.5700
