lat: -73.4379 lon: -29.8231 x: 1529 y: 2637 file:  qush-a-Ant08-228-228.sir backscat: -12.606 contrast: -15.991
lat: -73.5016 lon: -30.3017 x: 1525 y: 2631 file:  qush-a-Ant08-229-229.sir backscat: -11.948 contrast: -16.2225
lat: -73.4679 lon: -30.3879 x: 1523 y: 2632 file:  qush-a-Ant08-230-230.sir backscat: -12.675 contrast: -15.9975
lat: -73.4939 lon: -30.6061 x: 1521 y: 2629 file:  qush-a-Ant08-231-231.sir backscat: -11.184 contrast: -16.2295
lat: -73.5035 lon: -30.9645 x: 1517 y: 2626 file:  qush-a-Ant08-232-232.sir backscat: -12.160 contrast: -16.4075
lat: -73.4993 lon: -31.1125 x: 1515 y: 2626 file:  qush-a-Ant08-233-233.sir backscat: -12.488 contrast: -16.342
lat: -73.5668 lon: -31.5109 x: 1512 y: 2620 file:  qush-a-Ant08-234-234.sir backscat: -12.758 contrast: -16.8395
lat: -73.7518 lon: -31.5482 x: 1516 y: 2612 file:  qush-a-Ant08-235-235.sir backscat: -13.267 contrast: -16.245
lat: -73.7620 lon: -31.7213 x: 1515 y: 2610 file:  qush-a-Ant08-236-236.sir backscat: -12.327 contrast: -16.279
lat: -73.7620 lon: -31.7213 x: 1515 y: 2610 file:  qush-a-Ant08-237-237.sir backscat: -12.671 contrast: -16.386
lat: -73.8843 lon: -31.7202 x: 1518 y: 2605 file:  qush-a-Ant08-238-238.sir backscat: -11.456 contrast: -16.1935
lat: -73.8392 lon: -31.9463 x: 1514 y: 2605 file:  qush-a-Ant08-239-239.sir backscat: -11.908 contrast: -15.5615
lat: -73.7539 lon: -32.0063 x: 1511 y: 2608 file:  qush-a-Ant08-240-240.sir backscat: -11.932 contrast: -15.7885
lat: -73.6661 lon: -31.8872 x: 1510 y: 2613 file:  qush-a-Ant08-241-241.sir backscat: -12.063 contrast: -15.199
lat: -73.6452 lon: -31.9696 x: 1509 y: 2613 file:  qush-a-Ant08-242-242.sir backscat: -11.051 contrast: -15.949
lat: -73.6210 lon: -32.1773 x: 1506 y: 2613 file:  qush-a-Ant08-243-243.sir backscat: -12.531 contrast: -15.9875
lat: -73.5473 lon: -32.3098 x: 1502 y: 2615 file:  qush-a-Ant08-244-244.sir backscat: -12.471 contrast: -16.0965
lat: -73.4076 lon: -32.3341 x: 1498 y: 2620 file:  qush-a-Ant08-245-245.sir backscat: -13.177 contrast: -16.001
lat: -73.2250 lon: -32.1338 x: 1496 y: 2629 file:  qush-a-Ant08-246-246.sir backscat: -14.397 contrast: -15.7805
lat: -73.0589 lon: -32.2817 x: 1489 y: 2635 file:  qush-a-Ant08-247-247.sir backscat: -12.492 contrast: -15.8525
