lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-241-241.sir backscat:   -6.800 contrast:  -9.9265
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-242-242.sir backscat:   -6.876 contrast:  -9.7225
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-243-243.sir backscat:   -6.440 contrast: -10.0355
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-244-244.sir backscat:   -6.265 contrast: -10.0465
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-245-245.sir backscat:   -6.385 contrast: -10.2790
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-246-246.sir backscat:   -6.246 contrast:  -9.7395
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-247-247.sir backscat:   -6.327 contrast:  -9.7585
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-248-248.sir backscat:   -6.311 contrast:  -9.2715
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-249-249.sir backscat:   -6.464 contrast: -10.0495
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-250-250.sir backscat:   -6.288 contrast:  -9.8805
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-251-251.sir backscat:   -6.540 contrast:  -9.8645
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-252-252.sir backscat:   -6.435 contrast:  -9.2620
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-253-253.sir backscat:   -6.422 contrast:  -9.6935
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-254-254.sir backscat:   -6.537 contrast:  -9.1405
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-255-255.sir backscat:   -6.718 contrast:  -9.1760
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-256-256.sir backscat:   -6.530 contrast: -10.2935
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-257-257.sir backscat:   -6.373 contrast: -10.2415
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-258-258.sir backscat:   -6.407 contrast:  -9.3435
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-259-259.sir backscat:   -6.289 contrast: -10.6380
