lat: -65.2300 lon: -56.9000 x: 907 y: 2602 file:  qush-a-Ant03-065-065.sir backscat: -8.648 contrast: -14.9035
lat: -65.2300 lon: -56.9000 x: 907 y: 2602 file:  qush-a-Ant03-066-066.sir backscat: -8.575 contrast: -14.7815
lat: -65.2300 lon: -56.9000 x: 907 y: 2602 file:  qush-a-Ant03-067-067.sir backscat: -8.706 contrast: -15.3360
lat: -65.1989 lon: -56.9287 x: 906 y: 2602 file:  qush-a-Ant03-068-068.sir backscat: -9.216 contrast: -16.0505
lat: -65.1989 lon: -56.9287 x: 906 y: 2602 file:  qush-a-Ant03-069-069.sir backscat: -9.790 contrast: -15.6330
lat: -65.1989 lon: -56.9287 x: 906 y: 2602 file:  qush-a-Ant03-070-070.sir backscat: -8.892 contrast: -14.1030
lat: -65.2250 lon: -57.0779 x: 905 y: 2599 file:  qush-a-Ant03-071-071.sir backscat: -8.633 contrast: -11.7205
lat: -65.2250 lon: -57.0779 x: 905 y: 2599 file:  qush-a-Ant03-072-072.sir backscat: -8.931 contrast: -14.4865
lat: -65.2614 lon: -57.1680 x: 906 y: 2596 file:  qush-a-Ant03-073-073.sir backscat: -9.395 contrast: -11.7045
lat: -65.2614 lon: -57.1680 x: 906 y: 2596 file:  qush-a-Ant03-074-074.sir backscat: -6.744 contrast: -12.8755
lat: -65.2614 lon: -57.1680 x: 906 y: 2596 file:  qush-a-Ant03-075-075.sir backscat: -7.959 contrast: -11.6375
lat: -65.2614 lon: -57.1680 x: 906 y: 2596 file:  qush-a-Ant03-076-076.sir backscat: -9.089 contrast: -12.2685
lat: -65.2614 lon: -57.1680 x: 906 y: 2596 file:  qush-a-Ant03-077-077.sir backscat: -8.483 contrast: -11.6935
lat: -65.2798 lon: -57.1172 x: 907 y: 2596 file:  qush-a-Ant03-078-078.sir backscat: -8.630 contrast: -11.4020
lat: -65.2513 lon: -57.0559 x: 907 y: 2598 file:  qush-a-Ant03-079-079.sir backscat: -8.612 contrast: -11.6205
lat: -65.2513 lon: -57.0559 x: 907 y: 2598 file:  qush-a-Ant03-080-080.sir backscat: -11.801 contrast: -11.6925
lat: -65.2283 lon: -56.8954 x: 907 y: 2602 file:  qush-a-Ant03-081-081.sir backscat: -9.346 contrast: -11.2505
lat: -65.2283 lon: -56.8954 x: 907 y: 2602 file:  qush-a-Ant03-082-082.sir backscat: -8.865 contrast: -11.9340
lat: -65.2262 lon: -56.8019 x: 908 y: 2604 file:  qush-a-Ant03-083-083.sir backscat: -8.290 contrast: -12.1190
lat: -65.2262 lon: -56.8019 x: 908 y: 2604 file:  qush-a-Ant03-084-084.sir backscat: -16.358 contrast: -15.0765
lat: -65.2784 lon: -56.7775 x: 911 y: 2603 file:  qush-a-Ant03-085-085.sir backscat: -9.539 contrast: -12.5090
lat: -65.2784 lon: -56.7775 x: 911 y: 2603 file:  qush-a-Ant03-086-086.sir backscat: -10.889 contrast: -14.7075
lat: -65.2784 lon: -56.7775 x: 911 y: 2603 file:  qush-a-Ant03-087-087.sir backscat: -8.739 contrast: -11.9150
lat: -65.2784 lon: -56.7775 x: 911 y: 2603 file:  qush-a-Ant03-088-088.sir backscat: -12.962 contrast: -14.5955
lat: -65.2784 lon: -56.7775 x: 911 y: 2603 file:  qush-a-Ant03-089-089.sir backscat: -9.760 contrast: -12.4720
lat: -65.2648 lon: -56.5369 x: 913 y: 2607 file:  qush-a-Ant03-090-090.sir backscat: -9.626 contrast: -11.9815
lat: -65.2648 lon: -56.5369 x: 913 y: 2607 file:  qush-a-Ant03-091-091.sir backscat: -8.855 contrast: -11.9900
lat: -65.2557 lon: -56.6873 x: 911 y: 2605 file:  qush-a-Ant03-092-092.sir backscat: -8.763 contrast: -10.4395
lat: -65.2557 lon: -56.6873 x: 911 y: 2605 file:  qush-a-Ant03-093-093.sir backscat: -8.392 contrast: -12.0610
lat: -65.2557 lon: -56.6873 x: 911 y: 2605 file:  qush-a-Ant03-094-094.sir backscat: -8.434 contrast: -11.4475
lat: -65.2557 lon: -56.6873 x: 911 y: 2605 file:  qush-a-Ant03-095-095.sir backscat: -9.140 contrast: -10.4925
lat: -65.2557 lon: -56.6873 x: 911 y: 2605 file:  qush-a-Ant03-096-096.sir backscat: -8.407 contrast: -10.2205
lat: -65.2557 lon: -56.6873 x: 911 y: 2605 file:  qush-a-Ant03-097-097.sir backscat: -7.592 contrast: -10.1850
lat: -65.2546 lon: -56.8221 x: 909 y: 2602 file:  qush-a-Ant03-098-098.sir backscat: -7.100 contrast: -9.9555
lat: -65.3161 lon: -56.8943 x: 911 y: 2599 file:  qush-a-Ant03-099-099.sir backscat: -8.946 contrast: -8.2965
lat: -65.3161 lon: -56.8943 x: 911 y: 2599 file:  qush-a-Ant03-100-100.sir backscat: -7.783 contrast: -9.2925
lat: -65.3161 lon: -56.8943 x: 911 y: 2599 file:  qush-a-Ant03-101-101.sir backscat: -7.126 contrast: -8.3325
lat: -65.3161 lon: -56.8943 x: 911 y: 2599 file:  qush-a-Ant03-102-102.sir backscat: -7.478 contrast: -8.6460
lat: -65.3161 lon: -56.8943 x: 911 y: 2599 file:  qush-a-Ant03-103-103.sir backscat: -8.791 contrast: -8.3075
lat: -65.2741 lon: -56.9583 x: 909 y: 2599 file:  qush-a-Ant03-104-104.sir backscat: -8.421 contrast: -7.9715
lat: -65.2741 lon: -56.9583 x: 909 y: 2599 file:  qush-a-Ant03-105-105.sir backscat: -7.042 contrast: -8.8835
lat: -65.2748 lon: -56.8728 x: 910 y: 2601 file:  qush-a-Ant03-106-106.sir backscat: -7.344 contrast: -10.0335
lat: -65.2748 lon: -56.8728 x: 910 y: 2601 file:  qush-a-Ant03-107-107.sir backscat: -8.002 contrast: -9.4935
lat: -65.2748 lon: -56.8728 x: 910 y: 2601 file:  qush-a-Ant03-108-108.sir backscat: -8.296 contrast: -8.5220
lat: -65.2748 lon: -56.8728 x: 910 y: 2601 file:  qush-a-Ant03-109-109.sir backscat: -7.939 contrast: -9.4810
lat: -65.2748 lon: -56.8728 x: 910 y: 2601 file:  qush-a-Ant03-110-110.sir backscat: -7.087 contrast: -8.8455
lat: -65.2748 lon: -56.8728 x: 910 y: 2601 file:  qush-a-Ant03-111-111.sir backscat: -8.070 contrast: -9.5270
lat: -65.2748 lon: -56.8728 x: 910 y: 2601 file:  qush-a-Ant03-112-112.sir backscat: -7.653 contrast: -8.8305
lat: -65.2748 lon: -56.8728 x: 910 y: 2601 file:  qush-a-Ant03-113-113.sir backscat: -7.070 contrast: -8.5000
lat: -65.2748 lon: -56.8728 x: 910 y: 2601 file:  qush-a-Ant03-114-114.sir backscat: -6.994 contrast: -8.1770
lat: -65.2748 lon: -56.8728 x: 910 y: 2601 file:  qush-a-Ant03-115-115.sir backscat: -8.850 contrast: -7.7905
lat: -65.2895 lon: -56.9706 x: 909 y: 2599 file:  qush-a-Ant03-116-116.sir backscat: -8.052 contrast: -8.1335
lat: -65.2636 lon: -57.0592 x: 907 y: 2598 file:  qush-a-Ant03-117-117.sir backscat: -7.079 contrast: -9.1090
lat: -65.2383 lon: -56.9432 x: 907 y: 2601 file:  qush-a-Ant03-118-118.sir backscat: -7.254 contrast: -7.9750
lat: -65.2383 lon: -56.9432 x: 907 y: 2601 file:  qush-a-Ant03-119-119.sir backscat: -8.078 contrast: -8.7130
lat: -65.2383 lon: -56.9432 x: 907 y: 2601 file:  qush-a-Ant03-120-120.sir backscat: -8.423 contrast: -8.3225
lat: -65.2250 lon: -57.1546 x: 904 y: 2597 file:  qush-a-Ant03-121-121.sir backscat: -6.390 contrast: -7.5525
lat: -65.2250 lon: -57.1546 x: 904 y: 2597 file:  qush-a-Ant03-122-122.sir backscat: -7.171 contrast: -8.3610
lat: -65.2250 lon: -57.1546 x: 904 y: 2597 file:  qush-a-Ant03-123-123.sir backscat: -8.559 contrast: -8.0295
lat: -65.2250 lon: -57.1546 x: 904 y: 2597 file:  qush-a-Ant03-124-124.sir backscat: -9.239 contrast: -8.9745
lat: -65.1527 lon: -56.9841 x: 903 y: 2602 file:  qush-a-Ant03-125-125.sir backscat: -6.280 contrast: -8.9830
lat: -65.1527 lon: -56.9841 x: 903 y: 2602 file:  qush-a-Ant03-126-126.sir backscat: -8.168 contrast: -8.6150
lat: -65.1527 lon: -56.9841 x: 903 y: 2602 file:  qush-a-Ant03-127-127.sir backscat: -8.002 contrast: -9.5020
lat: -65.1085 lon: -57.0053 x: 901 y: 2603 file:  qush-a-Ant03-128-128.sir backscat: -8.606 contrast: -9.1675
lat: -65.0634 lon: -56.9146 x: 900 y: 2606 file:  qush-a-Ant03-129-129.sir backscat: -7.074 contrast: -10.0255
lat: -65.0634 lon: -56.9146 x: 900 y: 2606 file:  qush-a-Ant03-130-130.sir backscat: -7.488 contrast: -8.7265
lat: -65.0634 lon: -56.9146 x: 900 y: 2606 file:  qush-a-Ant03-131-131.sir backscat: -7.350 contrast: -8.4875
lat: -65.0634 lon: -56.9146 x: 900 y: 2606 file:  qush-a-Ant03-132-132.sir backscat: -6.454 contrast: -9.5090
lat: -65.0687 lon: -56.6978 x: 903 y: 2610 file:  qush-a-Ant03-133-133.sir backscat: -6.603 contrast: -8.5550
