lat: -65.4382 lon: 116.5857 x: 3019 y: 1390 file:  qush-a-Ant05-097-097.sir backscat: -2.791 contrast: -6.952
lat: -65.3659 lon: 116.519 x: 3022 y: 1389 file:  qush-a-Ant05-098-098.sir backscat: -3.346 contrast: -6.881
lat: -65.3659 lon: 116.519 x: 3022 y: 1389 file:  qush-a-Ant05-099-099.sir backscat: -3.516 contrast: -8.005
lat: -65.3659 lon: 116.519 x: 3022 y: 1389 file:  qush-a-Ant05-100-100.sir backscat: -3.645 contrast: -6.89
lat: -65.3659 lon: 116.519 x: 3022 y: 1389 file:  qush-a-Ant05-101-101.sir backscat: -3.842 contrast: -7.305
lat: -65.2952 lon: 116.5974 x: 3025 y: 1386 file:  qush-a-Ant05-102-102.sir backscat: -3.933 contrast: -8.9125
lat: -65.2952 lon: 116.5974 x: 3025 y: 1386 file:  qush-a-Ant05-103-103.sir backscat: -5.337 contrast: -10.228
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-104-104.sir backscat: -4.36 contrast: -9.455
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-105-105.sir backscat: -4.112 contrast: -8.6595
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-106-106.sir backscat: -4.647 contrast: -9.7735
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-107-107.sir backscat: -4.198 contrast: -9.4605
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-108-108.sir backscat: -4.771 contrast: -9.964
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-109-109.sir backscat: -5.763 contrast: -9.062
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-110-110.sir backscat: -5.126 contrast: -8.1175
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-111-111.sir backscat: -5.151 contrast: -8.587
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-112-112.sir backscat: -3.636 contrast: -8.71
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-113-113.sir backscat: -6.734 contrast: -10.251
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-114-114.sir backscat: -6.066 contrast: -10.5065
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-115-115.sir backscat: -5.202 contrast: -9.5735
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-116-116.sir backscat: -6.401 contrast: -10.1235
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-117-117.sir backscat: -5.841 contrast: -9.94
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-118-118.sir backscat: -5.136 contrast: -10.1965
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-119-119.sir backscat: -5.532 contrast: -10.378
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-120-120.sir backscat: -5.874 contrast: -11.1115
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-121-121.sir backscat: -6.071 contrast: -11.305
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-122-122.sir backscat: -5.726 contrast: -11.331
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-123-123.sir backscat: -5.393 contrast: -12.226
lat: -65.3453 lon: 116.4285 x: 3024 y: 1391 file:  qush-a-Ant05-124-124.sir backscat: -6.219 contrast: -13.2455
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-125-125.sir backscat: -5.286 contrast: -12.523
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-126-126.sir backscat: -5.466 contrast: -10.8925
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-127-127.sir backscat: -5.555 contrast: -9.4485
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-128-128.sir backscat: -6.839 contrast: -11.5405
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-129-129.sir backscat: -6.104 contrast: -11.4675
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-130-130.sir backscat: -5.188 contrast: -11.409
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-131-131.sir backscat: -5.203 contrast: -8.475
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-132-132.sir backscat: -5.456 contrast: -10.905
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-133-133.sir backscat: -6.642 contrast: -10.566
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-134-134.sir backscat: -5.832 contrast: -11.6955
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-135-135.sir backscat: -5.455 contrast: -9.516
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-136-136.sir backscat: -6.151 contrast: -12.328
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-137-137.sir backscat: -6.011 contrast: -10.6005
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-138-138.sir backscat: -5.514 contrast: -10.1375
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-139-139.sir backscat: -4.886 contrast: -11.652
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-140-140.sir backscat: -5.446 contrast: -12.3705
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-141-141.sir backscat: -5.364 contrast: -10.8585
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-142-142.sir backscat: -5.815 contrast: -11.164
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-143-143.sir backscat: -6.09 contrast: -11.4
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-144-144.sir backscat: -6.101 contrast: -11.105
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-145-145.sir backscat: -4.996 contrast: -11.6695
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-146-146.sir backscat: -5.752 contrast: -10.741
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-147-147.sir backscat: -6.609 contrast: -11.711
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-148-148.sir backscat: -5.769 contrast: -11.801
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-149-149.sir backscat: -5.385 contrast: -11.0665
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-150-150.sir backscat: -5.634 contrast: -10.6165
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-151-151.sir backscat: -6.844 contrast: -13.0415
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-152-152.sir backscat: -5.678 contrast: -11.3715
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-153-153.sir backscat: -5.017 contrast: -11.364
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-154-154.sir backscat: -5.238 contrast: -11.1825
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-155-155.sir backscat: -5.478 contrast: -11.8675
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-156-156.sir backscat: -6.729 contrast: -13.4695
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-157-157.sir backscat: -5.903 contrast: -12.0195
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-158-158.sir backscat: -5.931 contrast: -10.8305
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-159-159.sir backscat: -6.015 contrast: -11.9265
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-160-160.sir backscat: -5.907 contrast: -12.3815
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-161-161.sir backscat: -6.146 contrast: -12.8205
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-162-162.sir backscat: -5.139 contrast: -11.3465
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-163-163.sir backscat: -5.475 contrast: -12.0995
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-164-164.sir backscat: -6.336 contrast: -12.1445
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-165-165.sir backscat: -6.145 contrast: -12.312
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-166-166.sir backscat: -5.244 contrast: -12.356
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-167-167.sir backscat: -6.192 contrast: -12.6215
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-168-168.sir backscat: -6.652 contrast: -12.764
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-169-169.sir backscat: -5.758 contrast: -12.5305
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-170-170.sir backscat: -6.735 contrast: -13.9375
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-171-171.sir backscat: -6.804 contrast: -13.3795
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-172-172.sir backscat: -5.707 contrast: -11.732
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-173-173.sir backscat: -5.646 contrast: -10.478
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-174-174.sir backscat: -5.893 contrast: -12.125
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-175-175.sir backscat: -6.007 contrast: -11.7645
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-176-176.sir backscat: -6.235 contrast: -12.2585
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-177-177.sir backscat: -5.746 contrast: -10.8275
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-178-178.sir backscat: -6.7 contrast: -12.287
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-179-179.sir backscat: -6.422 contrast: -10.9915
lat: -65.3929 lon: 116.3604 x: 3023 y: 1393 file:  qush-a-Ant05-180-180.sir backscat: -5.824 contrast: -11.9775
