lat: -71.7511 lon: -14.1191 x: 1715 y: 2802 file:  qush-a-Ant01-075-075.sir backscat: -8.546 contrast: -10.0980
lat: -71.7511 lon: -14.1191 x: 1715 y: 2802 file:  qush-a-Ant01-076-076.sir backscat: -8.269 contrast: -9.9175
lat: -71.7511 lon: -14.1191 x: 1715 y: 2802 file:  qush-a-Ant01-077-077.sir backscat: -9.139 contrast: -11.2935
lat: -71.7913 lon: -14.3310 x: 1712 y: 2799 file:  qush-a-Ant01-078-078.sir backscat: -9.476 contrast: -9.7890
lat: -71.7913 lon: -14.3310 x: 1712 y: 2799 file:  qush-a-Ant01-079-079.sir backscat: -8.756 contrast: -10.8385
lat: -71.7913 lon: -14.3310 x: 1712 y: 2799 file:  qush-a-Ant01-080-080.sir backscat: -9.164 contrast: -10.7190
lat: -71.8386 lon: -14.4183 x: 1711 y: 2796 file:  qush-a-Ant01-081-081.sir backscat: -10.118 contrast: -10.3225
lat: -71.8386 lon: -14.4183 x: 1711 y: 2796 file:  qush-a-Ant01-082-082.sir backscat: -9.420 contrast: -10.3720
lat: -71.8386 lon: -14.4183 x: 1711 y: 2796 file:  qush-a-Ant01-083-083.sir backscat: -9.007 contrast: -10.7405
lat: -71.8386 lon: -14.4183 x: 1711 y: 2796 file:  qush-a-Ant01-084-084.sir backscat: -9.426 contrast: -11.4085
lat: -71.8386 lon: -14.4183 x: 1711 y: 2796 file:  qush-a-Ant01-085-085.sir backscat: -9.086 contrast: -11.1165
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-086-086.sir backscat: -9.203 contrast: -10.1245
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-087-087.sir backscat: -8.501 contrast: -10.2205
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-088-088.sir backscat: -8.534 contrast: -9.6915
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-089-089.sir backscat: -9.284 contrast: -9.7695
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-090-090.sir backscat: -9.275 contrast: -10.8540
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-091-091.sir backscat: -9.071 contrast: -11.1720
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-092-092.sir backscat: -8.753 contrast: -11.4635
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-093-093.sir backscat: -8.831 contrast: -10.7165
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-094-094.sir backscat: -9.600 contrast: -11.0650
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-095-095.sir backscat: -8.390 contrast: -10.4230
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-096-096.sir backscat: -9.065 contrast: -10.2895
lat: -71.8309 lon: -14.6038 x: 1708 y: 2796 file:  qush-a-Ant01-097-097.sir backscat: -9.199 contrast: -10.5905
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-098-098.sir backscat: -9.459 contrast: -11.3680
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-099-099.sir backscat: -9.188 contrast: -11.2545
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-100-100.sir backscat: -9.445 contrast: -11.6185
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-101-101.sir backscat: -9.279 contrast: -12.6360
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-102-102.sir backscat: -9.136 contrast: -11.3495
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-103-103.sir backscat: -8.636 contrast: -11.3965
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-104-104.sir backscat: -10.241 contrast: -11.4215
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-105-105.sir backscat: -9.073 contrast: -12.4750
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-106-106.sir backscat: -8.539 contrast: -10.7965
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-107-107.sir backscat: -9.034 contrast: -11.3260
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-108-108.sir backscat: -8.311 contrast: -11.3395
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-109-109.sir backscat: -8.408 contrast: -10.9965
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-110-110.sir backscat: -7.954 contrast: -11.0510
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-111-111.sir backscat: -8.920 contrast: -10.8460
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-112-112.sir backscat: -8.567 contrast: -11.2885
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-113-113.sir backscat: -9.168 contrast: -11.7215
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-114-114.sir backscat: -8.827 contrast: -11.4515
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-115-115.sir backscat: -9.132 contrast: -11.6860
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-116-116.sir backscat: -8.401 contrast: -11.3280
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-117-117.sir backscat: -8.980 contrast: -11.9955
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-118-118.sir backscat: -8.604 contrast: -11.5115
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-119-119.sir backscat: -8.240 contrast: -11.5695
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-120-120.sir backscat: -8.792 contrast: -11.9545
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-121-121.sir backscat: -8.581 contrast: -11.4820
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-122-122.sir backscat: -7.932 contrast: -11.2205
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-123-123.sir backscat: -8.768 contrast: -11.3135
lat: -71.8881 lon: -14.5747 x: 1709 y: 2793 file:  qush-a-Ant01-124-124.sir backscat: -8.387 contrast: -11.0620
