lat:  -77.5385 lon:  -48.1905 x: 1480 y: 2339 file:  qush-a-Ant08-191-191.sir backscat:   -8.350 contrast:  -9.3065
lat:  -77.5383 lon:  -48.2913 x: 1479 y: 2338 file:  qush-a-Ant08-192-192.sir backscat:   -7.591 contrast:  -8.9835
lat:  -77.5311 lon:  -48.4466 x: 1478 y: 2337 file:  qush-a-Ant08-193-193.sir backscat:   -7.957 contrast:  -9.3940
lat:  -77.5297 lon:  -48.4786 x: 1477 y: 2337 file:  qush-a-Ant08-194-194.sir backscat:   -7.451 contrast: -10.3020
lat:  -77.5258 lon:  -48.3953 x: 1478 y: 2337 file:  qush-a-Ant08-195-195.sir backscat:   -7.663 contrast: -10.4990
lat:  -77.5297 lon:  -48.4786 x: 1477 y: 2337 file:  qush-a-Ant08-196-196.sir backscat:   -7.609 contrast: -10.9830
lat:  -77.5313 lon:  -48.3728 x: 1478 y: 2337 file:  qush-a-Ant08-197-197.sir backscat:   -7.803 contrast: -10.3365
lat:  -77.5140 lon:  -48.2947 x: 1478 y: 2339 file:  qush-a-Ant08-198-198.sir backscat:   -7.977 contrast: -10.3805
lat:  -77.5192 lon:  -48.2706 x: 1478 y: 2339 file:  qush-a-Ant08-199-199.sir backscat:   -7.661 contrast: -10.3190
lat:  -77.4921 lon:  -48.2828 x: 1477 y: 2339 file:  qush-a-Ant08-200-200.sir backscat:   -8.935 contrast: -10.5685
lat:  -77.5148 lon:  -48.3382 x: 1478 y: 2338 file:  qush-a-Ant08-201-201.sir backscat:   -8.202 contrast: -10.7845
lat:  -77.5168 lon:  -48.2072 x: 1479 y: 2339 file:  qush-a-Ant08-202-202.sir backscat:   -7.468 contrast: -10.6050
lat:  -77.5342 lon:  -48.2583 x: 1479 y: 2338 file:  qush-a-Ant08-203-203.sir backscat:   -8.035 contrast: -10.2870
lat:  -77.5419 lon:  -48.4519 x: 1478 y: 2336 file:  qush-a-Ant08-204-204.sir backscat:   -7.466 contrast: -10.2950
lat:  -77.5328 lon:  -48.3927 x: 1478 y: 2337 file:  qush-a-Ant08-205-205.sir backscat:   -7.308 contrast: -10.4790
lat:  -77.5296 lon:  -48.5290 x: 1477 y: 2336 file:  qush-a-Ant08-206-206.sir backscat:   -7.311 contrast: -11.0485
lat:  -77.5178 lon:  -48.4048 x: 1477 y: 2338 file:  qush-a-Ant08-207-207.sir backscat:   -7.714 contrast: -10.5060
