lat:  -72.1420 lon:  173.9104 x: 2026 y: 1062 file:  qush-a-Ant01-034-034.sir backscat:   -9.694 contrast: -18.6670
lat:  -72.1420 lon:  173.9104 x: 2026 y: 1062 file:  qush-a-Ant01-035-035.sir backscat:   -9.917 contrast: -18.5965
lat:  -72.1420 lon:  173.9104 x: 2026 y: 1062 file:  qush-a-Ant01-036-036.sir backscat:  -10.593 contrast: -15.2985
lat:  -72.1354 lon:  173.4142 x: 2034 y: 1062 file:  qush-a-Ant01-037-037.sir backscat:  -10.790 contrast: -14.8225
lat:  -72.1354 lon:  173.4142 x: 2034 y: 1062 file:  qush-a-Ant01-038-038.sir backscat:  -14.020 contrast: -16.3150
lat:  -72.1354 lon:  173.4142 x: 2034 y: 1062 file:  qush-a-Ant01-039-039.sir backscat:  -11.791 contrast: -16.7380
lat:  -72.0955 lon:  172.8804 x: 2042 y: 1061 file:  qush-a-Ant01-040-040.sir backscat:  -10.142 contrast: -19.7385
lat:  -71.8694 lon:  172.5730 x: 2048 y: 1051 file:  qush-a-Ant01-041-041.sir backscat:  -10.791 contrast: -18.2780
lat:  -71.7995 lon:  172.2629 x: 2053 y: 1048 file:  qush-a-Ant01-042-042.sir backscat:  -10.208 contrast: -17.1490
lat:  -71.7995 lon:  172.2629 x: 2053 y: 1048 file:  qush-a-Ant01-043-043.sir backscat:  -11.221 contrast: -16.4025
lat:  -71.7995 lon:  172.2629 x: 2053 y: 1048 file:  qush-a-Ant01-044-044.sir backscat:  -15.106 contrast: -15.5825
lat:  -71.4401 lon:  172.0283 x: 2059 y: 1031 file:  qush-a-Ant01-045-045.sir backscat:   -8.981 contrast: -18.1860
lat:  -71.4401 lon:  172.0283 x: 2059 y: 1031 file:  qush-a-Ant01-046-046.sir backscat:  -10.369 contrast: -16.5520
lat:  -71.4401 lon:  172.0283 x: 2059 y: 1031 file:  qush-a-Ant01-047-047.sir backscat:  -12.052 contrast: -15.3445
lat:  -71.2778 lon:  171.3643 x: 2071 y: 1024 file:  qush-a-Ant01-048-048.sir backscat:   -9.309 contrast: -14.7805
lat:  -71.2778 lon:  171.3643 x: 2071 y: 1024 file:  qush-a-Ant01-049-049.sir backscat:  -10.616 contrast: -18.8755
lat:  -71.1764 lon:  171.1082 x: 2076 y: 1020 file:  qush-a-Ant01-050-050.sir backscat:   -9.079 contrast: -19.4065
lat:  -71.0843 lon:  170.7460 x: 2082 y: 1016 file:  qush-a-Ant01-051-051.sir backscat:  -10.261 contrast: -19.2655
lat:  -71.0843 lon:  170.7460 x: 2082 y: 1016 file:  qush-a-Ant01-052-052.sir backscat:   -9.403 contrast: -17.2340
lat:  -70.9907 lon:  170.5137 x: 2087 y: 1012 file:  qush-a-Ant01-053-053.sir backscat:   -9.597 contrast: -16.7945
lat:  -70.9907 lon:  170.5137 x: 2087 y: 1012 file:  qush-a-Ant01-054-054.sir backscat:  -10.025 contrast: -19.5685
lat:  -70.8430 lon:  170.2801 x: 2092 y: 1005 file:  qush-a-Ant01-055-055.sir backscat:  -10.013 contrast: -22.3210
lat:  -70.8430 lon:  170.2801 x: 2092 y: 1005 file:  qush-a-Ant01-056-056.sir backscat:  -11.141 contrast: -20.4710
lat:  -70.7240 lon:  170.0116 x: 2097 y: 1000 file:  qush-a-Ant01-057-057.sir backscat:  -10.116 contrast: -18.3660
lat:  -70.7240 lon:  170.0116 x: 2097 y: 1000 file:  qush-a-Ant01-058-058.sir backscat:  -10.062 contrast: -19.7570
lat:  -70.6506 lon:  169.8371 x: 2101 y:  997 file:  qush-a-Ant01-059-059.sir backscat:   -9.210 contrast: -18.7795
lat:  -70.6506 lon:  169.8371 x: 2101 y:  997 file:  qush-a-Ant01-060-060.sir backscat:  -10.053 contrast: -21.6640
lat:  -70.5620 lon:  169.4200 x: 2108 y:  994 file:  qush-a-Ant01-061-061.sir backscat:   -8.992 contrast: -19.7470
lat:  -70.5193 lon:  169.3072 x: 2111 y:  992 file:  qush-a-Ant01-062-062.sir backscat:   -9.441 contrast: -14.6830
lat:  -70.5193 lon:  169.3072 x: 2111 y:  992 file:  qush-a-Ant01-063-063.sir backscat:   -9.480 contrast: -13.8825
lat:  -70.4397 lon:  168.9407 x: 2117 y:  990 file:  qush-a-Ant01-064-064.sir backscat:   -9.850 contrast: -15.3465
lat:  -70.4397 lon:  168.9407 x: 2117 y:  990 file:  qush-a-Ant01-065-065.sir backscat:  -10.239 contrast: -21.0605
lat:  -70.4397 lon:  168.9407 x: 2117 y:  990 file:  qush-a-Ant01-066-066.sir backscat:   -9.974 contrast: -19.2135
lat:  -70.4397 lon:  168.9407 x: 2117 y:  990 file:  qush-a-Ant01-067-067.sir backscat:  -10.466 contrast: -17.9250
lat:  -70.4397 lon:  168.9407 x: 2117 y:  990 file:  qush-a-Ant01-068-068.sir backscat:   -9.987 contrast: -15.7805
lat:  -70.4098 lon:  168.6400 x: 2123 y:  989 file:  qush-a-Ant01-069-069.sir backscat:  -10.005 contrast: -13.8875
lat:  -70.4098 lon:  168.6400 x: 2123 y:  989 file:  qush-a-Ant01-070-070.sir backscat:   -9.959 contrast: -14.5310
lat:  -70.3306 lon:  168.2329 x: 2130 y:  987 file:  qush-a-Ant01-071-071.sir backscat:   -9.404 contrast: -18.1710
lat:  -70.3306 lon:  168.2329 x: 2130 y:  987 file:  qush-a-Ant01-072-072.sir backscat:   -9.127 contrast: -16.7735
lat:  -70.2779 lon:  167.9568 x: 2135 y:  985 file:  qush-a-Ant01-073-073.sir backscat:  -10.423 contrast: -12.9205
lat:  -70.2779 lon:  167.9568 x: 2135 y:  985 file:  qush-a-Ant01-074-074.sir backscat:   -9.836 contrast: -14.1425
lat:  -70.0765 lon:  167.5574 x: 2144 y:  977 file:  qush-a-Ant01-075-075.sir backscat:   -9.921 contrast: -18.9055
lat:  -70.0765 lon:  167.5574 x: 2144 y:  977 file:  qush-a-Ant01-076-076.sir backscat:  -10.496 contrast: -15.9555
lat:  -70.0234 lon:  167.2131 x: 2150 y:  975 file:  qush-a-Ant01-077-077.sir backscat:  -10.843 contrast: -15.1370
lat:  -69.9602 lon:  166.8053 x: 2158 y:  974 file:  qush-a-Ant01-078-078.sir backscat:   -9.247 contrast: -13.0435
lat:  -69.9293 lon:  166.3941 x: 2165 y:  974 file:  qush-a-Ant01-079-079.sir backscat:   -8.883 contrast: -12.2795
lat:  -69.9052 lon:  165.9254 x: 2173 y:  975 file:  qush-a-Ant01-080-080.sir backscat:   -9.671 contrast: -12.0600
lat:  -69.8802 lon:  165.7591 x: 2176 y:  974 file:  qush-a-Ant01-081-081.sir backscat:  -10.557 contrast: -12.1705
lat:  -69.8332 lon:  165.5472 x: 2181 y:  973 file:  qush-a-Ant01-082-082.sir backscat:   -9.464 contrast: -12.4525
lat:  -69.8160 lon:  165.2393 x: 2186 y:  973 file:  qush-a-Ant01-083-083.sir backscat:   -9.151 contrast: -12.5375
lat:  -69.8160 lon:  165.2393 x: 2186 y:  973 file:  qush-a-Ant01-084-084.sir backscat:  -10.401 contrast: -13.3420
lat:  -69.7693 lon:  164.9557 x: 2191 y:  972 file:  qush-a-Ant01-085-085.sir backscat:   -9.984 contrast: -13.3475
lat:  -69.7222 lon:  164.2454 x: 2204 y:  973 file:  qush-a-Ant01-086-086.sir backscat:  -10.041 contrast: -13.2510
