lat: -60.4128 lon: -51.3426 x: 784 y: 2853 file:  qush-a-Ant08-029-029.sir backscat: -19.915 contrast: -23.572
lat: -60.3462 lon: -50.8028 x: 790 y: 2866 file:  qush-a-Ant08-031-031.sir backscat: -23.541 contrast: -28.0875
lat: -60.3981 lon: -50.7241 x: 793 y: 2865 file:  qush-a-Ant08-032-032.sir backscat: -21.965 contrast: -30.84
lat: -60.3981 lon: -50.7241 x: 793 y: 2865 file:  qush-a-Ant08-033-033.sir backscat: -19.256 contrast: -29.922
lat: -60.3981 lon: -50.7241 x: 793 y: 2865 file:  qush-a-Ant08-034-034.sir backscat: -23.27 contrast: -32
lat: -60.4626 lon: -50.9585 x: 792 y: 2859 file:  qush-a-Ant08-035-035.sir backscat: -26.603 contrast: -31.993
lat: -60.4071 lon: -50.8497 x: 791 y: 2863 file:  qush-a-Ant08-036-036.sir backscat: -22.491 contrast: -31.186
lat: -60.4071 lon: -50.8497 x: 791 y: 2863 file:  qush-a-Ant08-037-037.sir backscat: -20.425 contrast: -27.4105
lat: -60.4378 lon: -51.0204 x: 790 y: 2858 file:  qush-a-Ant08-038-038.sir backscat: -17.453 contrast: -20.4555
lat: -60.3846 lon: -50.5939 x: 794 y: 2869 file:  qush-a-Ant08-039-039.sir backscat: -21.815 contrast: -31.009
lat: -60.3891 lon: -50.2966 x: 800 y: 2874 file:  qush-a-Ant08-040-040.sir backscat: -21.681 contrast: -24.755
lat: -60.3761 lon: -50.0921 x: 802 y: 2879 file:  qush-a-Ant08-041-041.sir backscat: -20.267 contrast: -29.2775
lat: -60.3134 lon: -49.0063 x: 818 y: 2902 file:  qush-a-Ant08-045-045.sir backscat: -22.021 contrast: -26.17
lat: -60.406 lon: -48.741 x: 826 y: 2904 file:  qush-a-Ant08-048-048.sir backscat: -17.877 contrast: -21.3955
lat: -60.4506 lon: -48.5579 x: 831 y: 2906 file:  qush-a-Ant08-049-049.sir backscat: -21.628 contrast: -21.8325
lat: -60.3096 lon: -48.1602 x: 832 y: 2919 file:  qush-a-Ant08-053-053.sir backscat: -17.695 contrast: -22.148
lat: -60.1754 lon: -47.8633 x: 832 y: 2929 file:  qush-a-Ant08-057-057.sir backscat: -21.205 contrast: -28.975
lat: -60.1776 lon: -48.0499 x: 829 y: 2925 file:  qush-a-Ant08-058-058.sir backscat: -21.145 contrast: -22.57
lat: -60.1776 lon: -48.0499 x: 829 y: 2925 file:  qush-a-Ant08-059-059.sir backscat: -18.723 contrast: -27.747
lat: -60.1776 lon: -48.0499 x: 829 y: 2925 file:  qush-a-Ant08-060-060.sir backscat: -26.183 contrast: -30.305
lat: -60.2583 lon: -47.9479 x: 834 y: 2924 file:  qush-a-Ant08-061-061.sir backscat: -15.359 contrast: -19.0675
lat: -60.3154 lon: -47.7862 x: 839 y: 2926 file:  qush-a-Ant08-062-062.sir backscat: -20.191 contrast: -23.5695
lat: -60.2674 lon: -47.6041 x: 840 y: 2931 file:  qush-a-Ant08-063-063.sir backscat: -18.913 contrast: -22.2055
lat: -60.3664 lon: -47.4626 x: 847 y: 2930 file:  qush-a-Ant08-073-073.sir backscat: -21.795 contrast: -24.6645
lat: -60.2984 lon: -47.3642 x: 846 y: 2934 file:  qush-a-Ant08-074-074.sir backscat: -17.018 contrast: -21.624
lat: -60.2789 lon: -47.4388 x: 844 y: 2933 file:  qush-a-Ant08-075-075.sir backscat: -20.296 contrast: -23.0995
lat: -60.3213 lon: -47.496 x: 844 y: 2931 file:  qush-a-Ant08-076-076.sir backscat: -13.787 contrast: -18.2665
lat: -60.3024 lon: -47.304 x: 847 y: 2935 file:  qush-a-Ant08-077-077.sir backscat: -19.543 contrast: -21.768
lat: -60.3195 lon: -47.1998 x: 849 y: 2937 file:  qush-a-Ant08-078-078.sir backscat: -21.14 contrast: -23.6935
lat: -60.2885 lon: -47.3183 x: 846 y: 2935 file:  qush-a-Ant08-079-079.sir backscat: -14.756 contrast: -17.6325
lat: -60.3423 lon: -47.5179 x: 845 y: 2930 file:  qush-a-Ant08-080-080.sir backscat: -20.648 contrast: -30.5835
lat: -60.3813 lon: -47.5707 x: 845 y: 2927 file:  qush-a-Ant08-081-081.sir backscat: -16.994 contrast: -23.985
lat: -60.3813 lon: -47.5707 x: 845 y: 2927 file:  qush-a-Ant08-082-082.sir backscat: -15.735 contrast: -19.394
lat: -60.3822 lon: -47.7546 x: 842 y: 2924 file:  qush-a-Ant08-083-083.sir backscat: -13.889 contrast: -16.8095
lat: -60.3822 lon: -47.7546 x: 842 y: 2924 file:  qush-a-Ant08-084-084.sir backscat: -14.589 contrast: -19.494
lat: -60.2878 lon: -47.8092 x: 838 y: 2926 file:  qush-a-Ant08-086-086.sir backscat: -15.241 contrast: -20.8825
lat: -60.2395 lon: -47.9023 x: 834 y: 2926 file:  qush-a-Ant08-087-087.sir backscat: -14.81 contrast: -27.425
lat: -60.3086 lon: -48.1058 x: 833 y: 2920 file:  qush-a-Ant08-088-088.sir backscat: -15.721 contrast: -23.158
lat: -60.3287 lon: -48.026 x: 835 y: 2921 file:  qush-a-Ant08-089-089.sir backscat: -16.225 contrast: -25.164
lat: -60.3287 lon: -48.026 x: 835 y: 2921 file:  qush-a-Ant08-090-090.sir backscat: -17.246 contrast: -24.5665
lat: -60.4188 lon: -48.1123 x: 837 y: 2916 file:  qush-a-Ant08-091-091.sir backscat: -17.093 contrast: -25.7725
