lat: -76.4434 lon: 179.7933 x: 1935 y: 1270 file:  qush-a-Ant00-271-271.sir backscat: -8.69 contrast: -15.5595   
lat: -76.4434 lon: 179.7933 x: 1935 y: 1270 file:  qush-a-Ant00-272-272.sir backscat: -9.301 contrast: -15.9695  
lat: -76.4434 lon: 179.7933 x: 1935 y: 1270 file:  qush-a-Ant00-273-273.sir backscat: -8.752 contrast: -14.18    
lat: -76.4434 lon: 179.7933 x: 1935 y: 1270 file:  qush-a-Ant00-274-274.sir backscat: -8.553 contrast: -15.367   
lat: -76.357 lon: 179.9576 x: 1934 y: 1266 file:  qush-a-Ant00-275-275.sir backscat: -8.911 contrast: -15.577    
lat: -76.357 lon: 179.9576 x: 1934 y: 1266 file:  qush-a-Ant00-276-276.sir backscat: -8.818 contrast: -14.488    
lat: -76.357 lon: 179.9576 x: 1934 y: 1266 file:  qush-a-Ant00-277-277.sir backscat: -8.785 contrast: -14.511    
lat: -76.2386 lon: 179.9534 x: 1934 y: 1260 file:  qush-a-Ant00-278-278.sir backscat: -8.918 contrast: -15.101   
lat: -76.2386 lon: 179.9534 x: 1934 y: 1260 file:  qush-a-Ant00-279-279.sir backscat: -9.224 contrast: -14.8235  
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-280-280.sir backscat: -8.179 contrast: -16.6495  
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-281-281.sir backscat: -8.832 contrast: -16.6375  
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-282-282.sir backscat: -8.951 contrast: -15.826   
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-283-283.sir backscat: -8.551 contrast: -16.2875  
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-284-284.sir backscat: -8.523 contrast: -16.3435  
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-285-285.sir backscat: -8.952 contrast: -16.192   
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-286-286.sir backscat: -8.31 contrast: -15.926    
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-287-287.sir backscat: -8.624 contrast: -14.95    
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-288-288.sir backscat: -8.323 contrast: -14.541   
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-289-289.sir backscat: -8.633 contrast: -14.582   
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-290-290.sir backscat: -8.852 contrast: -14.1035  
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-291-291.sir backscat: -8.978 contrast: -13.4025  
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-292-292.sir backscat: -10.604 contrast: -13.5085 
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-293-293.sir backscat: -11.59 contrast: -12.7565  
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-294-294.sir backscat: -9.227 contrast: -12.7405  
lat: -76.1438 lon: 179.9537 x: 1934 y: 1255 file:  qush-a-Ant00-295-295.sir backscat: -11.45 contrast: -14.069   
lat: -76.2233 lon: 179.4607 x: 1939 y: 1259 file:  qush-a-Ant00-296-296.sir backscat: -8.841 contrast: -14.5205  
lat: -76.2233 lon: 179.4607 x: 1939 y: 1259 file:  qush-a-Ant00-297-297.sir backscat: -8.452 contrast: -13.7545  
lat: -76.2233 lon: 179.4607 x: 1939 y: 1259 file:  qush-a-Ant00-298-298.sir backscat: -9.129 contrast: -14.5785  
lat: -76.2233 lon: 179.4607 x: 1939 y: 1259 file:  qush-a-Ant00-299-299.sir backscat: -8.909 contrast: -14.3155  
lat: -76.2233 lon: 179.4607 x: 1939 y: 1259 file:  qush-a-Ant00-300-300.sir backscat: -9.132 contrast: -14.5685  
lat: -76.2233 lon: 179.4607 x: 1939 y: 1259 file:  qush-a-Ant00-301-301.sir backscat: -9.238 contrast: -14.599   
lat: -76.2247 lon: 179.7299 x: 1936 y: 1259 file:  qush-a-Ant00-302-302.sir backscat: -8.791 contrast: -14.712   
lat: -76.2247 lon: 179.7299 x: 1936 y: 1259 file:  qush-a-Ant00-303-303.sir backscat: -9.185 contrast: -15.28    
lat: -76.2247 lon: 179.7299 x: 1936 y: 1259 file:  qush-a-Ant00-304-304.sir backscat: -8.438 contrast: -14.9745  
lat: -76.2247 lon: 179.7299 x: 1936 y: 1259 file:  qush-a-Ant00-305-305.sir backscat: -9.321 contrast: -15.8165  
lat: -76.2247 lon: 179.7299 x: 1936 y: 1259 file:  qush-a-Ant00-306-306.sir backscat: -9.082 contrast: -15.9515  
lat: -76.2247 lon: 179.7299 x: 1936 y: 1259 file:  qush-a-Ant00-307-307.sir backscat: -9.79 contrast: -16.16     
lat: -76.2247 lon: 179.7299 x: 1936 y: 1259 file:  qush-a-Ant00-308-308.sir backscat: -9.795 contrast: -14.98    
lat: -76.2462 lon: -179.9702 x: 1933 y: 1260 file:  qush-a-Ant00-309-309.sir backscat: -8.797 contrast: -15.4375 
lat: -76.2462 lon: -179.9702 x: 1933 y: 1260 file:  qush-a-Ant00-310-310.sir backscat: -9.457 contrast: -15.7005 
lat: -76.2462 lon: -179.9702 x: 1933 y: 1260 file:  qush-a-Ant00-311-311.sir backscat: -8.87 contrast: -15.7815  
lat: -76.2462 lon: -179.9702 x: 1933 y: 1260 file:  qush-a-Ant00-312-312.sir backscat: -9.014 contrast: -17.04   
lat: -76.2462 lon: -179.9702 x: 1933 y: 1260 file:  qush-a-Ant00-313-313.sir backscat: -9.181 contrast: -17.5005 
lat: -76.2462 lon: -179.9702 x: 1933 y: 1260 file:  qush-a-Ant00-314-314.sir backscat: -8.628 contrast: -16.4155 
lat: -76.1491 lon: -179.9172 x: 1932 y: 1256 file:  qush-a-Ant00-315-315.sir backscat: -9.172 contrast: -16.5355 
lat: -76.1491 lon: -179.9172 x: 1932 y: 1256 file:  qush-a-Ant00-316-316.sir backscat: -9.725 contrast: -17.7485 
lat: -76.1491 lon: -179.9172 x: 1932 y: 1256 file:  qush-a-Ant00-317-317.sir backscat: -9.34 contrast: -18.0725  
lat: -76.1491 lon: -179.9172 x: 1932 y: 1256 file:  qush-a-Ant00-318-318.sir backscat: -9.181 contrast: -17.9315 
lat: -76.0785 lon: -179.634 x: 1929 y: 1252 file:  qush-a-Ant00-319-319.sir backscat: -8.891 contrast: -15.5395  
lat: -76.0785 lon: -179.634 x: 1929 y: 1252 file:  qush-a-Ant00-320-320.sir backscat: -9.519 contrast: -15.7845  
lat: -76.0785 lon: -179.634 x: 1929 y: 1252 file:  qush-a-Ant00-321-321.sir backscat: -9.021 contrast: -16.0705  
lat: -76.0785 lon: -179.634 x: 1929 y: 1252 file:  qush-a-Ant00-323-323.sir backscat: -8.487 contrast: -13.876   
lat: -76.1365 lon: -179.9354 x: 1932 y: 1255 file:  qush-a-Ant00-324-324.sir backscat: -9.41 contrast: -16.0285  
lat: -76.1172 lon: 179.8781 x: 1935 y: 1254 file:  qush-a-Ant00-325-325.sir backscat: -9.831 contrast: -13.667   
lat: -76.1172 lon: 179.8781 x: 1935 y: 1254 file:  qush-a-Ant00-326-326.sir backscat: -10.797 contrast: -14.6855 
lat: -76.1172 lon: 179.8781 x: 1935 y: 1254 file:  qush-a-Ant00-327-327.sir backscat: -10.354 contrast: -14.3835 
lat: -76.1172 lon: 179.8781 x: 1935 y: 1254 file:  qush-a-Ant00-328-328.sir backscat: -10.455 contrast: -11.358  
lat: -76.0169 lon: 179.8483 x: 1935 y: 1249 file:  qush-a-Ant00-329-329.sir backscat: -10.269 contrast: -16.281  
lat: -76.0169 lon: 179.8483 x: 1935 y: 1249 file:  qush-a-Ant00-330-330.sir backscat: -10.196 contrast: -14.574  
lat: -76.0169 lon: 179.8483 x: 1935 y: 1249 file:  qush-a-Ant00-331-331.sir backscat: -9.818 contrast: -13.5825  
lat: -76.0169 lon: 179.8483 x: 1935 y: 1249 file:  qush-a-Ant00-332-332.sir backscat: -10.286 contrast: -14.3995 
lat: -75.9583 lon: 179.849 x: 1935 y: 1246 file:  qush-a-Ant00-333-333.sir backscat: -10.216 contrast: -15.3975  
lat: -75.9583 lon: 179.849 x: 1935 y: 1246 file:  qush-a-Ant00-334-334.sir backscat: -10.27 contrast: -14.613    
lat: -75.9583 lon: 179.849 x: 1935 y: 1246 file:  qush-a-Ant00-335-335.sir backscat: -10.206 contrast: -14.879   
lat: -75.9583 lon: 179.849 x: 1935 y: 1246 file:  qush-a-Ant00-336-336.sir backscat: -9.631 contrast: -14.4065   
lat: -75.9583 lon: 179.849 x: 1935 y: 1246 file:  qush-a-Ant00-337-337.sir backscat: -9.735 contrast: -15.2095   
lat: -75.9583 lon: 179.849 x: 1935 y: 1246 file:  qush-a-Ant00-338-338.sir backscat: -10.66 contrast: -14.804    
lat: -75.9933 lon: 179.6283 x: 1938 y: 1248 file:  qush-a-Ant00-339-339.sir backscat: -9.882 contrast: -16.056   
lat: -75.9933 lon: 179.6283 x: 1938 y: 1248 file:  qush-a-Ant00-340-340.sir backscat: -10.324 contrast: -16.9945 
lat: -76.0066 lon: 179.3548 x: 1941 y: 1249 file:  qush-a-Ant00-341-341.sir backscat: -10.577 contrast: -16.2875 
lat: -76.0066 lon: 179.3548 x: 1941 y: 1249 file:  qush-a-Ant00-342-342.sir backscat: -10.757 contrast: -17.383  
lat: -76.0066 lon: 179.3548 x: 1941 y: 1249 file:  qush-a-Ant00-343-343.sir backscat: -10.383 contrast: -15.357  
lat: -76.0066 lon: 179.3548 x: 1941 y: 1249 file:  qush-a-Ant00-344-344.sir backscat: -9.731 contrast: -16.5345  
lat: -76.0066 lon: 179.3548 x: 1941 y: 1249 file:  qush-a-Ant00-345-345.sir backscat: -10.558 contrast: -15.5685 
lat: -75.9302 lon: 179.1525 x: 1943 y: 1245 file:  qush-a-Ant00-346-346.sir backscat: -10.756 contrast: -17.6885 
lat: -75.9302 lon: 179.1525 x: 1943 y: 1245 file:  qush-a-Ant00-347-347.sir backscat: -10.146 contrast: -18.013  
lat: -75.9018 lon: 178.9662 x: 1946 y: 1243 file:  qush-a-Ant00-348-348.sir backscat: -10.337 contrast: -17.69   
lat: -75.9018 lon: 178.9662 x: 1946 y: 1243 file:  qush-a-Ant00-349-349.sir backscat: -10.163 contrast: -18.5735 
lat: -75.9018 lon: 178.9662 x: 1946 y: 1243 file:  qush-a-Ant00-350-350.sir backscat: -10.761 contrast: -19.14   
lat: -75.9018 lon: 178.9662 x: 1946 y: 1243 file:  qush-a-Ant00-351-351.sir backscat: -10.218 contrast: -19.2105 
lat: -75.9018 lon: 178.9662 x: 1946 y: 1243 file:  qush-a-Ant00-352-352.sir backscat: -9.886 contrast: -19.2035  
lat: -75.9018 lon: 178.9662 x: 1946 y: 1243 file:  qush-a-Ant00-353-353.sir backscat: -9.934 contrast: -18.8935  
lat: -75.9018 lon: 178.9662 x: 1946 y: 1243 file:  qush-a-Ant00-354-354.sir backscat: -11.028 contrast: -18.214  
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-355-355.sir backscat: -9.721 contrast: -18.8855  
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-356-356.sir backscat: -10.332 contrast: -19.539  
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-357-357.sir backscat: -9.947 contrast: -19.8355  
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-358-358.sir backscat: -10.386 contrast: -20.8265 
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-359-359.sir backscat: -9.726 contrast: -20.7745  
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-360-360.sir backscat: -9.92 contrast: -21.945    
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-361-361.sir backscat: -12.25 contrast: -21.8645  
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-362-362.sir backscat: -12.045 contrast: -22.057  
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-363-363.sir backscat: -10.095 contrast: -21.362  
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-364-364.sir backscat: -9.445 contrast: -21.47    
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-365-365.sir backscat: -10.109 contrast: -18.6035 
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant00-366-366.sir backscat: -9.007 contrast: -20.3785  
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant01-001-001.sir backscat: -9.71 contrast: -18.6815   
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant01-002-002.sir backscat: -9.95 contrast: -18.6935   
lat: -75.8551 lon: 178.7866 x: 1948 y: 1241 file:  qush-a-Ant01-003-003.sir backscat: -9.506 contrast: -18.7415  
lat: -75.7725 lon: 178.8893 x: 1947 y: 1237 file:  qush-a-Ant01-004-004.sir backscat: -9.488 contrast: -14.4985  
lat: -75.7725 lon: 178.8893 x: 1947 y: 1237 file:  qush-a-Ant01-005-005.sir backscat: -9.368 contrast: -14.6205  
lat: -75.7725 lon: 178.8893 x: 1947 y: 1237 file:  qush-a-Ant01-006-006.sir backscat: -9.304 contrast: -14.4635  
lat: -75.7725 lon: 178.8893 x: 1947 y: 1237 file:  qush-a-Ant01-007-007.sir backscat: -9.29 contrast: -14.547    
lat: -75.7725 lon: 178.8893 x: 1947 y: 1237 file:  qush-a-Ant01-008-008.sir backscat: -9.067 contrast: -14.6265  
lat: -75.7725 lon: 178.8893 x: 1947 y: 1237 file:  qush-a-Ant01-009-009.sir backscat: -9.794 contrast: -14.262   
lat: -75.7725 lon: 178.8893 x: 1947 y: 1237 file:  qush-a-Ant01-010-010.sir backscat: -9.401 contrast: -15.064   
lat: -75.7725 lon: 178.8893 x: 1947 y: 1237 file:  qush-a-Ant01-011-011.sir backscat: -9.839 contrast: -15.273   
lat: -75.6986 lon: 179.3437 x: 1941 y: 1233 file:  qush-a-Ant01-012-012.sir backscat: -9.402 contrast: -13.359   
lat: -75.6986 lon: 179.3437 x: 1941 y: 1233 file:  qush-a-Ant01-013-013.sir backscat: -8.89 contrast: -13.1665   
lat: -75.6986 lon: 179.3437 x: 1941 y: 1233 file:  qush-a-Ant01-014-014.sir backscat: -8.773 contrast: -13.266   
lat: -75.6877 lon: 179.7058 x: 1937 y: 1233 file:  qush-a-Ant01-015-015.sir backscat: -9.523 contrast: -17.2845  
lat: -75.6877 lon: 179.7058 x: 1937 y: 1233 file:  qush-a-Ant01-016-016.sir backscat: -8.969 contrast: -16.637   
lat: -75.6505 lon: -179.924 x: 1932 y: 1231 file:  qush-a-Ant01-017-017.sir backscat: -9.5 contrast: -17.1655    
lat: -75.6505 lon: -179.924 x: 1932 y: 1231 file:  qush-a-Ant01-018-018.sir backscat: -9.63 contrast: -19.2515   
lat: -75.6505 lon: -179.924 x: 1932 y: 1231 file:  qush-a-Ant01-019-019.sir backscat: -9.54 contrast: -20.473    
lat: -75.6505 lon: -179.924 x: 1932 y: 1231 file:  qush-a-Ant01-020-020.sir backscat: -9.758 contrast: -17.7215  
lat: -75.6312 lon: -179.667 x: 1929 y: 1230 file:  qush-a-Ant01-021-021.sir backscat: -9.784 contrast: -19.4415  
lat: -75.6312 lon: -179.667 x: 1929 y: 1230 file:  qush-a-Ant01-022-022.sir backscat: -9.467 contrast: -17.961   
lat: -75.6535 lon: -179.6151 x: 1928 y: 1231 file:  qush-a-Ant01-023-023.sir backscat: -9.46 contrast: -16.799   
lat: -75.6535 lon: -179.6151 x: 1928 y: 1231 file:  qush-a-Ant01-024-024.sir backscat: -9.221 contrast: -17.8705 
lat: -75.6535 lon: -179.6151 x: 1928 y: 1231 file:  qush-a-Ant01-025-025.sir backscat: -11.372 contrast: -17.8905
lat: -75.6948 lon: -179.489 x: 1927 y: 1233 file:  qush-a-Ant01-026-026.sir backscat: -9.37 contrast: -16.546    
lat: -75.6948 lon: -179.489 x: 1927 y: 1233 file:  qush-a-Ant01-027-027.sir backscat: -9.455 contrast: -16.775   
lat: -75.6948 lon: -179.489 x: 1927 y: 1233 file:  qush-a-Ant01-028-028.sir backscat: -9.028 contrast: -20.1625  
lat: -75.6948 lon: -179.489 x: 1927 y: 1233 file:  qush-a-Ant01-029-029.sir backscat: -9.278 contrast: -20.038   
lat: -75.6948 lon: -179.489 x: 1927 y: 1233 file:  qush-a-Ant01-030-030.sir backscat: -9.192 contrast: -16.9865  
lat: -75.6948 lon: -179.489 x: 1927 y: 1233 file:  qush-a-Ant01-031-031.sir backscat: -9.482 contrast: -17.419   
lat: -75.6948 lon: -179.489 x: 1927 y: 1233 file:  qush-a-Ant01-032-032.sir backscat: -9.243 contrast: -19.0105  
lat: -75.6948 lon: -179.489 x: 1927 y: 1233 file:  qush-a-Ant01-033-033.sir backscat: -8.924 contrast: -17.894   
lat: -75.6948 lon: -179.489 x: 1927 y: 1233 file:  qush-a-Ant01-034-034.sir backscat: -9.004 contrast: -18.3735  
lat: -75.6948 lon: -179.489 x: 1927 y: 1233 file:  qush-a-Ant01-035-035.sir backscat: -9.201 contrast: -22.259   
lat: -75.741 lon: -179.6864 x: 1929 y: 1235 file:  qush-a-Ant01-036-036.sir backscat: -8.788 contrast: -21.747   
lat: -75.741 lon: -179.6864 x: 1929 y: 1235 file:  qush-a-Ant01-037-037.sir backscat: -9.525 contrast: -22.6725  
lat: -75.741 lon: -179.6864 x: 1929 y: 1235 file:  qush-a-Ant01-038-038.sir backscat: -9.776 contrast: -22.389   
lat: -75.741 lon: -179.6864 x: 1929 y: 1235 file:  qush-a-Ant01-039-039.sir backscat: -9.405 contrast: -21.5125  
lat: -75.741 lon: -179.6864 x: 1929 y: 1235 file:  qush-a-Ant01-040-040.sir backscat: -9.697 contrast: -19.512   
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-041-041.sir backscat: -9.574 contrast: -18.5345 
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-042-042.sir backscat: -9.173 contrast: -21.1765 
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-043-043.sir backscat: -9.053 contrast: -18.5365 
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-044-044.sir backscat: -8.838 contrast: -18.6175 
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-045-045.sir backscat: -9.065 contrast: -20.2865 
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-046-046.sir backscat: -9.32 contrast: -20.096   
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-047-047.sir backscat: -9.268 contrast: -17.983  
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-048-048.sir backscat: -8.92 contrast: -15.821   
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-049-049.sir backscat: -9.064 contrast: -16.9465 
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-050-050.sir backscat: -9.11 contrast: -17.326   
lat: -75.7328 lon: -179.3535 x: 1925 y: 1235 file:  qush-a-Ant01-051-051.sir backscat: -9.656 contrast: -17.2185 
lat: -75.7426 lon: -179.111 x: 1922 y: 1236 file:  qush-a-Ant01-052-052.sir backscat: -8.605 contrast: -18.68    
lat: -75.7426 lon: -179.111 x: 1922 y: 1236 file:  qush-a-Ant01-053-053.sir backscat: -9.004 contrast: -17.049   
lat: -75.7426 lon: -179.111 x: 1922 y: 1236 file:  qush-a-Ant01-054-054.sir backscat: -8.767 contrast: -13.534   
lat: -75.7426 lon: -179.111 x: 1922 y: 1236 file:  qush-a-Ant01-055-055.sir backscat: -8.783 contrast: -14.029   
lat: -75.7505 lon: -178.734 x: 1918 y: 1236 file:  qush-a-Ant01-056-056.sir backscat: -9.255 contrast: -13.6485  
lat: -75.7505 lon: -178.734 x: 1918 y: 1236 file:  qush-a-Ant01-057-057.sir backscat: -8.323 contrast: -14.6255  
lat: -75.7505 lon: -178.734 x: 1918 y: 1236 file:  qush-a-Ant01-058-058.sir backscat: -9.169 contrast: -14.8525  
lat: -75.7505 lon: -178.734 x: 1918 y: 1236 file:  qush-a-Ant01-059-059.sir backscat: -8.532 contrast: -15.602   
lat: -75.7505 lon: -178.734 x: 1918 y: 1236 file:  qush-a-Ant01-060-060.sir backscat: -8.94 contrast: -14.3175   
lat: -75.7505 lon: -178.734 x: 1918 y: 1236 file:  qush-a-Ant01-061-061.sir backscat: -9.293 contrast: -14.1295  
