lat: -63.9200 lon: -54.4000 x: 883 y: 2685 file:  qush-a-Ant01-237-237.sir backscat: -9.440 contrast: -14.5500
lat: -63.9200 lon: -54.4000 x: 883 y: 2685 file:  qush-a-Ant01-238-238.sir backscat: -8.649 contrast: -14.3905
lat: -63.9396 lon: -54.3102 x: 885 y: 2686 file:  qush-a-Ant01-239-239.sir backscat: -8.041 contrast: -13.9585
lat: -63.9738 lon: -54.4682 x: 884 y: 2682 file:  qush-a-Ant01-240-240.sir backscat: -8.645 contrast: -14.6510
lat: -63.9738 lon: -54.4682 x: 884 y: 2682 file:  qush-a-Ant01-241-241.sir backscat: -10.897 contrast: -13.8115
lat: -63.8901 lon: -54.4513 x: 881 y: 2685 file:  qush-a-Ant01-242-242.sir backscat: -8.092 contrast: -13.6075
lat: -63.9027 lon: -54.5762 x: 880 y: 2682 file:  qush-a-Ant01-243-243.sir backscat: -7.299 contrast: -14.0530
lat: -63.8916 lon: -54.6751 x: 878 y: 2681 file:  qush-a-Ant01-244-244.sir backscat: -8.120 contrast: -14.8405
lat: -63.8916 lon: -54.6751 x: 878 y: 2681 file:  qush-a-Ant01-245-245.sir backscat: -11.606 contrast: -14.5850
lat: -63.8116 lon: -54.2571 x: 881 y: 2691 file:  qush-a-Ant01-246-246.sir backscat: -8.243 contrast: -12.5950
lat: -63.7032 lon: -54.2040 x: 877 y: 2695 file:  qush-a-Ant01-247-247.sir backscat: -6.426 contrast: -13.6265
lat: -63.6457 lon: -54.1830 x: 875 y: 2697 file:  qush-a-Ant01-248-248.sir backscat: -7.255 contrast: -14.1135
lat: -63.6457 lon: -54.1830 x: 875 y: 2697 file:  qush-a-Ant01-249-249.sir backscat: -8.001 contrast: -13.6240
lat: -63.6480 lon: -54.2551 x: 874 y: 2696 file:  qush-a-Ant01-250-250.sir backscat: -9.031 contrast: -14.1775
lat: -63.6480 lon: -54.2551 x: 874 y: 2696 file:  qush-a-Ant01-251-251.sir backscat: -8.131 contrast: -15.1900
lat: -63.5913 lon: -54.3802 x: 870 y: 2695 file:  qush-a-Ant01-252-252.sir backscat: -10.635 contrast: -16.8685
lat: -63.5913 lon: -54.3802 x: 870 y: 2695 file:  qush-a-Ant01-253-253.sir backscat: -9.074 contrast: -15.4055
lat: -63.5289 lon: -54.3717 x: 867 y: 2697 file:  qush-a-Ant01-254-254.sir backscat: -6.787 contrast: -15.0150
lat: -63.5289 lon: -54.3717 x: 867 y: 2697 file:  qush-a-Ant01-255-255.sir backscat: -9.214 contrast: -15.0820
lat: -63.5289 lon: -54.3717 x: 867 y: 2697 file:  qush-a-Ant01-256-256.sir backscat: -8.696 contrast: -14.2020
lat: -63.5289 lon: -54.3717 x: 867 y: 2697 file:  qush-a-Ant01-257-257.sir backscat: -7.065 contrast: -12.4585
lat: -63.5289 lon: -54.3717 x: 867 y: 2697 file:  qush-a-Ant01-258-258.sir backscat: -7.416 contrast: -11.1290
lat: -63.5700 lon: -54.4420 x: 868 y: 2694 file:  qush-a-Ant01-259-259.sir backscat: -7.201 contrast: -10.2055
lat: -63.5821 lon: -54.6042 x: 866 y: 2691 file:  qush-a-Ant01-260-260.sir backscat: -8.136 contrast: -10.4935
lat: -63.5821 lon: -54.6042 x: 866 y: 2691 file:  qush-a-Ant01-261-261.sir backscat: -8.142 contrast: -12.0690
lat: -63.5329 lon: -54.6002 x: 864 y: 2693 file:  qush-a-Ant01-262-262.sir backscat: -8.362 contrast: -12.9645
lat: -63.5112 lon: -54.4263 x: 866 y: 2696 file:  qush-a-Ant01-263-263.sir backscat: -7.149 contrast: -13.1585
lat: -63.5183 lon: -54.3552 x: 867 y: 2698 file:  qush-a-Ant01-264-264.sir backscat: -8.117 contrast: -14.8435
lat: -63.5183 lon: -54.3552 x: 867 y: 2698 file:  qush-a-Ant01-265-265.sir backscat: -8.940 contrast: -13.9980
lat: -63.5183 lon: -54.3552 x: 867 y: 2698 file:  qush-a-Ant01-266-266.sir backscat: -8.094 contrast: -14.2035
lat: -63.5183 lon: -54.3552 x: 867 y: 2698 file:  qush-a-Ant01-267-267.sir backscat: -9.411 contrast: -12.8500
lat: -63.5183 lon: -54.3552 x: 867 y: 2698 file:  qush-a-Ant01-268-268.sir backscat: -8.525 contrast: -11.8690
lat: -63.5183 lon: -54.3552 x: 867 y: 2698 file:  qush-a-Ant01-269-269.sir backscat: -9.374 contrast: -12.5745
lat: -63.5183 lon: -54.3552 x: 867 y: 2698 file:  qush-a-Ant01-270-270.sir backscat: -8.484 contrast: -14.1940
lat: -63.5124 lon: -54.4602 x: 865 y: 2696 file:  qush-a-Ant01-271-271.sir backscat: -10.034 contrast: -15.7090
lat: -63.5124 lon: -54.4602 x: 865 y: 2696 file:  qush-a-Ant01-272-272.sir backscat: -9.548 contrast: -14.9340
lat: -63.5124 lon: -54.4602 x: 865 y: 2696 file:  qush-a-Ant01-273-273.sir backscat: -13.699 contrast: -19.6930
lat: -63.5124 lon: -54.4602 x: 865 y: 2696 file:  qush-a-Ant01-274-274.sir backscat: -9.045 contrast: -18.4370
lat: -63.5124 lon: -54.4602 x: 865 y: 2696 file:  qush-a-Ant01-275-275.sir backscat: -9.662 contrast: -15.0845
lat: -63.5124 lon: -54.4602 x: 865 y: 2696 file:  qush-a-Ant01-276-276.sir backscat: -10.674 contrast: -21.7445
lat: -63.5124 lon: -54.4602 x: 865 y: 2696 file:  qush-a-Ant01-277-277.sir backscat: -12.910 contrast: -14.7265
