lat: -76.3166 lon: 167.0833 x: 2083 y: 1281 file:  qush-a-Ant02-265-265.sir backscat: -12.580 contrast: -16.5745
lat: -76.3166 lon: 167.0833 x: 2083 y: 1281 file:  qush-a-Ant02-266-266.sir backscat: -10.700 contrast: -15.9605
lat: -76.3166 lon: 167.0833 x: 2083 y: 1281 file:  qush-a-Ant02-267-267.sir backscat: -13.142 contrast: -16.9965
lat: -76.3166 lon: 167.0833 x: 2083 y: 1281 file:  qush-a-Ant02-268-268.sir backscat: -12.810 contrast: -16.9465
lat: -76.3355 lon: 167.3140 x: 2080 y: 1281 file:  qush-a-Ant02-269-269.sir backscat: -11.958 contrast: -15.8080
lat: -76.3355 lon: 167.3140 x: 2080 y: 1281 file:  qush-a-Ant02-270-270.sir backscat: -12.519 contrast: -15.4635
lat: -76.3355 lon: 167.3140 x: 2080 y: 1281 file:  qush-a-Ant02-271-271.sir backscat: -11.914 contrast: -16.3745
lat: -76.3355 lon: 167.3140 x: 2080 y: 1281 file:  qush-a-Ant02-272-272.sir backscat: -11.847 contrast: -16.2505
lat: -76.3355 lon: 167.3140 x: 2080 y: 1281 file:  qush-a-Ant02-273-273.sir backscat: -11.597 contrast: -16.7525
lat: -76.3355 lon: 167.3140 x: 2080 y: 1281 file:  qush-a-Ant02-274-274.sir backscat: -11.550 contrast: -16.4905
lat: -76.3355 lon: 167.3140 x: 2080 y: 1281 file:  qush-a-Ant02-275-275.sir backscat: -12.280 contrast: -16.9125
lat: -76.3355 lon: 167.3140 x: 2080 y: 1281 file:  qush-a-Ant02-276-276.sir backscat: -11.927 contrast: -16.5750
lat: -76.3355 lon: 167.3140 x: 2080 y: 1281 file:  qush-a-Ant02-277-277.sir backscat: -11.475 contrast: -16.9440
lat: -76.3355 lon: 167.3140 x: 2080 y: 1281 file:  qush-a-Ant02-278-278.sir backscat: -12.029 contrast: -16.4620
lat: -76.2553 lon: 166.9917 x: 2084 y: 1278 file:  qush-a-Ant02-279-279.sir backscat: -13.609 contrast: -17.4795
lat: -76.2553 lon: 166.9917 x: 2084 y: 1278 file:  qush-a-Ant02-280-280.sir backscat: -12.050 contrast: -17.7670
lat: -76.2553 lon: 166.9917 x: 2084 y: 1278 file:  qush-a-Ant02-281-281.sir backscat: -12.074 contrast: -17.6585
lat: -76.2553 lon: 166.9917 x: 2084 y: 1278 file:  qush-a-Ant02-282-282.sir backscat: -12.128 contrast: -17.1495
lat: -76.2553 lon: 166.9917 x: 2084 y: 1278 file:  qush-a-Ant02-283-283.sir backscat: -12.406 contrast: -17.3105
lat: -76.2501 lon: 167.1756 x: 2082 y: 1277 file:  qush-a-Ant02-284-284.sir backscat: -12.274 contrast: -17.1580
lat: -76.2501 lon: 167.1756 x: 2082 y: 1277 file:  qush-a-Ant02-285-285.sir backscat: -12.686 contrast: -17.4825
lat: -76.2501 lon: 167.1756 x: 2082 y: 1277 file:  qush-a-Ant02-286-286.sir backscat: -12.041 contrast: -16.8890
lat: -76.2501 lon: 167.1756 x: 2082 y: 1277 file:  qush-a-Ant02-287-287.sir backscat: -12.412 contrast: -16.9940
lat: -76.2501 lon: 167.1756 x: 2082 y: 1277 file:  qush-a-Ant02-288-288.sir backscat: -12.366 contrast: -17.4500
lat: -76.2501 lon: 167.1756 x: 2082 y: 1277 file:  qush-a-Ant02-289-289.sir backscat: -11.960 contrast: -17.3795
lat: -76.2501 lon: 167.1756 x: 2082 y: 1277 file:  qush-a-Ant02-290-290.sir backscat: -12.217 contrast: -17.6270
lat: -76.2389 lon: 167.0639 x: 2084 y: 1277 file:  qush-a-Ant02-291-291.sir backscat: -13.311 contrast: -18.0275
lat: -76.2389 lon: 167.0639 x: 2084 y: 1277 file:  qush-a-Ant02-292-292.sir backscat: -11.832 contrast: -18.2675
lat: -76.2389 lon: 167.0639 x: 2084 y: 1277 file:  qush-a-Ant02-293-293.sir backscat: -12.669 contrast: -18.2560
