lat: -64.0667 lon: -53.7333 x: 898 y: 2692 file:  qush-a-Ant03-065-065.sir backscat: -10.346 contrast: -14.9775
lat: -64.0667 lon: -53.7333 x: 898 y: 2692 file:  qush-a-Ant03-066-066.sir backscat: -9.954 contrast: -15.8655
lat: -64.0667 lon: -53.7333 x: 898 y: 2692 file:  qush-a-Ant03-067-067.sir backscat: -10.676 contrast: -17.8805
lat: -64.0667 lon: -53.7333 x: 898 y: 2692 file:  qush-a-Ant03-068-068.sir backscat: -11.613 contrast: -18.023
lat: -64.0458 lon: -53.6484 x: 898 y: 2695 file:  qush-a-Ant03-069-069.sir backscat: -10.281 contrast: -17.661
lat: -63.9984 lon: -53.6201 x: 897 y: 2697 file:  qush-a-Ant03-070-070.sir backscat: -7.921 contrast: -15.3645
lat: -64.0065 lon: -53.6413 x: 897 y: 2696 file:  qush-a-Ant03-071-071.sir backscat: -9.558 contrast: -14.623
lat: -63.9485 lon: -53.6196 x: 895 y: 2698 file:  qush-a-Ant03-072-072.sir backscat: -8.616 contrast: -14.5395
lat: -63.9485 lon: -53.6196 x: 895 y: 2698 file:  qush-a-Ant03-073-073.sir backscat: -10.253 contrast: -14.111
lat: -63.9336 lon: -53.3309 x: 898 y: 2704 file:  qush-a-Ant03-074-074.sir backscat: -8.587 contrast: -16.5185
lat: -63.9287 lon: -53.2105 x: 899 y: 2706 file:  qush-a-Ant03-075-075.sir backscat: -11.588 contrast: -18.0005
lat: -63.9086 lon: -53.1921 x: 899 y: 2707 file:  qush-a-Ant03-076-076.sir backscat: -8.577 contrast: -17.74
lat: -63.8866 lon: -53.0868 x: 899 y: 2710 file:  qush-a-Ant03-077-077.sir backscat: -9.728 contrast: -16.3655
lat: -63.8945 lon: -52.9944 x: 901 y: 2711 file:  qush-a-Ant03-078-078.sir backscat: -8.233 contrast: -14.403
lat: -63.8524 lon: -52.9526 x: 900 y: 2713 file:  qush-a-Ant03-079-079.sir backscat: -7.538 contrast: -15.6255
lat: -63.8336 lon: -52.8155 x: 901 y: 2716 file:  qush-a-Ant03-080-080.sir backscat: -7.925 contrast: -14.072
lat: -63.7883 lon: -52.4934 x: 903 y: 2723 file:  qush-a-Ant03-081-081.sir backscat: -8.951 contrast: -13.6995
lat: -63.7483 lon: -52.2318 x: 905 y: 2729 file:  qush-a-Ant03-082-082.sir backscat: -8.332 contrast: -11.589
lat: -63.7483 lon: -52.2318 x: 905 y: 2729 file:  qush-a-Ant03-083-083.sir backscat: -11.048 contrast: -13.868
lat: -63.5427 lon: -52.1697 x: 898 y: 2737 file:  qush-a-Ant03-085-085.sir backscat: -15.284 contrast: -18.0265
lat: -63.5055 lon: -52.1118 x: 897 y: 2739 file:  qush-a-Ant03-086-086.sir backscat: -13.16 contrast: -17.645
lat: -63.4526 lon: -52.1802 x: 894 y: 2740 file:  qush-a-Ant03-087-087.sir backscat: -8.469 contrast: -19.0935
lat: -63.4161 lon: -52.1016 x: 894 y: 2742 file:  qush-a-Ant03-088-088.sir backscat: -8.674 contrast: -18.1975
lat: -63.3472 lon: -52.0532 x: 892 y: 2745 file:  qush-a-Ant03-089-089.sir backscat: -9.788 contrast: -17.217
lat: -63.3047 lon: -51.962 x: 891 y: 2748 file:  qush-a-Ant03-090-090.sir backscat: -7.682 contrast: -17.3105
lat: -63.2516 lon: -51.9184 x: 890 y: 2751 file:  qush-a-Ant03-091-091.sir backscat: -10.598 contrast: -18.41
lat: -63.2065 lon: -51.8609 x: 889 y: 2753 file:  qush-a-Ant03-092-092.sir backscat: -8.82 contrast: -17.9685
lat: -63.2065 lon: -51.8609 x: 889 y: 2753 file:  qush-a-Ant03-093-093.sir backscat: -9.982 contrast: -16.8485
lat: -63.1717 lon: -51.8694 x: 887 y: 2754 file:  qush-a-Ant03-094-094.sir backscat: -14.44 contrast: -21.3725
lat: -63.0692 lon: -52.0494 x: 880 y: 2754 file:  qush-a-Ant03-095-095.sir backscat: -15.222 contrast: -23.0715
lat: -62.9984 lon: -52.2277 x: 875 y: 2753 file:  qush-a-Ant03-096-096.sir backscat: -20.372 contrast: -23.5175
lat: -62.889 lon: -52.5234 x: 866 y: 2751 file:  qush-a-Ant03-097-097.sir backscat: -9.052 contrast: -16.864
lat: -62.8629 lon: -52.6744 x: 863 y: 2749 file:  qush-a-Ant03-098-098.sir backscat: -8.218 contrast: -18.0975
lat: -62.7869 lon: -52.8513 x: 858 y: 2748 file:  qush-a-Ant03-099-099.sir backscat: -8.02 contrast: -21.7325
lat: -62.7149 lon: -52.9952 x: 853 y: 2747 file:  qush-a-Ant03-100-100.sir backscat: -9.712 contrast: -17.144
lat: -62.5243 lon: -53.2752 x: 841 y: 2748 file:  qush-a-Ant03-101-101.sir backscat: -15.035 contrast: -16.2485
lat: -62.559 lon: -53.1112 x: 844 y: 2750 file:  qush-a-Ant03-102-102.sir backscat: -9.234 contrast: -23.958
lat: -62.5149 lon: -53.2157 x: 841 y: 2749 file:  qush-a-Ant03-103-103.sir backscat: -10.606 contrast: -20.6385
lat: -62.8786 lon: -53.789 x: 848 y: 2727 file:  qush-a-Ant03-104-104.sir backscat: -14.019 contrast: -18.753
lat: -62.9293 lon: -53.8149 x: 850 y: 2725 file:  qush-a-Ant03-105-105.sir backscat: -15.546 contrast: -19.522
lat: -62.5296 lon: -53.428 x: 839 y: 2745 file:  qush-a-Ant03-106-106.sir backscat: -12.918 contrast: -20.9645
lat: -62.4809 lon: -53.3947 x: 837 y: 2747 file:  qush-a-Ant03-107-107.sir backscat: -14.739 contrast: -17.147
lat: -62.3835 lon: -53.4737 x: 832 y: 2749 file:  qush-a-Ant03-108-108.sir backscat: -17.556 contrast: -18.2665
lat: -62.2909 lon: -53.4082 x: 829 y: 2753 file:  qush-a-Ant03-109-109.sir backscat: -14.798 contrast: -20.0995
lat: -62.2652 lon: -53.3234 x: 829 y: 2755 file:  qush-a-Ant03-110-110.sir backscat: -13.563 contrast: -19.115
lat: -62.185 lon: -53.2389 x: 827 y: 2759 file:  qush-a-Ant03-111-111.sir backscat: -14.327 contrast: -18.2105
lat: -62.1054 lon: -53.1863 x: 825 y: 2763 file:  qush-a-Ant03-112-112.sir backscat: -14.429 contrast: -17.2535
lat: -62.0236 lon: -52.9475 x: 825 y: 2770 file:  qush-a-Ant03-113-113.sir backscat: -14.306 contrast: -17.7885
lat: -61.9521 lon: -52.7824 x: 824 y: 2775 file:  qush-a-Ant03-114-114.sir backscat: -14.807 contrast: -21.4715
lat: -61.9346 lon: -52.5521 x: 827 y: 2780 file:  qush-a-Ant03-115-115.sir backscat: -15.69 contrast: -22.4235
lat: -62.0204 lon: -52.4801 x: 831 y: 2779 file:  qush-a-Ant03-116-116.sir backscat: -15.312 contrast: -21.0575
lat: -62.0204 lon: -52.4801 x: 831 y: 2779 file:  qush-a-Ant03-117-117.sir backscat: -13.506 contrast: -16.3495
lat: -62.0365 lon: -52.3963 x: 833 y: 2780 file:  qush-a-Ant03-118-118.sir backscat: -10.628 contrast: -14.491
lat: -62.0365 lon: -52.3963 x: 833 y: 2780 file:  qush-a-Ant03-119-119.sir backscat: -9.995 contrast: -13.583
lat: -62.0365 lon: -52.3963 x: 833 y: 2780 file:  qush-a-Ant03-120-120.sir backscat: -10.856 contrast: -12.4525
lat: -62.1747 lon: -52.5014 x: 837 y: 2774 file:  qush-a-Ant03-121-121.sir backscat: -11.273 contrast: -13.0475
lat: -61.9636 lon: -52.3931 x: 830 y: 2782 file:  qush-a-Ant03-125-125.sir backscat: -15.292 contrast: -16.216
lat: -61.7361 lon: -51.7515 x: 831 y: 2802 file:  qush-a-Ant03-128-128.sir backscat: -13.928 contrast: -17.719
lat: -61.6737 lon: -51.4167 x: 833 y: 2810 file:  qush-a-Ant03-129-129.sir backscat: -15.181 contrast: -19.145
lat: -61.5626 lon: -51.1323 x: 833 y: 2819 file:  qush-a-Ant03-130-130.sir backscat: -15.182 contrast: -20.3525
lat: -61.4821 lon: -50.9914 x: 832 y: 2825 file:  qush-a-Ant03-131-131.sir backscat: -14.379 contrast: -18.5665
lat: -61.3761 lon: -50.7498 x: 832 y: 2833 file:  qush-a-Ant03-132-132.sir backscat: -13.56 contrast: -18.125
lat: -61.2632 lon: -50.6629 x: 829 y: 2838 file:  qush-a-Ant03-133-133.sir backscat: -16.124 contrast: -17.6675
lat: -61.2072 lon: -50.2806 x: 832 y: 2847 file:  qush-a-Ant03-134-134.sir backscat: -15.669 contrast: -20.0155
lat: -61.1235 lon: -50.1479 x: 831 y: 2853 file:  qush-a-Ant03-135-135.sir backscat: -13.913 contrast: -15.371
lat: -61.0279 lon: -49.9741 x: 830 y: 2859 file:  qush-a-Ant03-136-136.sir backscat: -14.578 contrast: -14.344
lat: -60.9026 lon: -49.9885 x: 825 y: 2863 file:  qush-a-Ant03-137-137.sir backscat: -12.187 contrast: -14.9565
lat: -60.9026 lon: -49.9885 x: 825 y: 2863 file:  qush-a-Ant03-138-138.sir backscat: -12.919 contrast: -16.219
lat: -60.8543 lon: -49.9194 x: 824 y: 2866 file:  qush-a-Ant03-139-139.sir backscat: -12.248 contrast: -15.462
lat: -60.8543 lon: -49.9194 x: 824 y: 2866 file:  qush-a-Ant03-140-140.sir backscat: -11.392 contrast: -13.6165
lat: -60.8332 lon: -49.8007 x: 825 y: 2869 file:  qush-a-Ant03-141-141.sir backscat: -11.81 contrast: -14.714
lat: -60.8302 lon: -49.7322 x: 826 y: 2871 file:  qush-a-Ant03-142-142.sir backscat: -9.964 contrast: -14.9595
lat: -60.8302 lon: -49.7322 x: 826 y: 2871 file:  qush-a-Ant03-143-143.sir backscat: -10.992 contrast: -12.3075
lat: -60.8302 lon: -49.7322 x: 826 y: 2871 file:  qush-a-Ant03-144-144.sir backscat: -15.383 contrast: -12.112
lat: -60.8329 lon: -50.1938 x: 819 y: 2862 file:  qush-a-Ant03-146-146.sir backscat: -8.551 contrast: -12.7305
lat: -60.8329 lon: -50.1938 x: 819 y: 2862 file:  qush-a-Ant03-147-147.sir backscat: -10.206 contrast: -11.713
lat: -61.1129 lon: -50.3424 x: 828 y: 2849 file:  qush-a-Ant03-149-149.sir backscat: -9.778 contrast: -9.9925
lat: -61.0876 lon: -50.2425 x: 828 y: 2852 file:  qush-a-Ant03-150-150.sir backscat: -11.8 contrast: -7.698
lat: -60.4946 lon: -51.478 x: 785 y: 2847 file:  qush-a-Ant03-170-170.sir backscat: -7.913 contrast: -11.3255
lat: -60.5026 lon: -51.2949 x: 788 y: 2851 file:  qush-a-Ant03-171-171.sir backscat: -7.599 contrast: -12.6655
lat: -60.4835 lon: -51.1256 x: 790 y: 2855 file:  qush-a-Ant03-172-172.sir backscat: -9.669 contrast: -15.8285
lat: -60.4047 lon: -50.8698 x: 791 y: 2862 file:  qush-a-Ant03-173-173.sir backscat: -8.139 contrast: -16.405
lat: -60.4376 lon: -50.7279 x: 794 y: 2864 file:  qush-a-Ant03-174-174.sir backscat: -10.738 contrast: -17.6095
lat: -60.45 lon: -50.6065 x: 797 y: 2866 file:  qush-a-Ant03-175-175.sir backscat: -8.866 contrast: -16.587
lat: -60.4183 lon: -50.5055 x: 797 y: 2869 file:  qush-a-Ant03-176-176.sir backscat: -8.769 contrast: -15.6005
lat: -60.4242 lon: -50.4237 x: 799 y: 2871 file:  qush-a-Ant03-177-177.sir backscat: -9.791 contrast: -16.201
lat: -60.4307 lon: -50.1254 x: 804 y: 2876 file:  qush-a-Ant03-178-178.sir backscat: -10.104 contrast: -15.7325
lat: -60.3867 lon: -49.8124 x: 807 y: 2884 file:  qush-a-Ant03-179-179.sir backscat: -11.192 contrast: -15.4185
lat: -60.3538 lon: -49.6485 x: 809 y: 2888 file:  qush-a-Ant03-180-180.sir backscat: -9.762 contrast: -17.9635
lat: -60.3474 lon: -49.294 x: 815 y: 2895 file:  qush-a-Ant03-181-181.sir backscat: -9.652 contrast: -15.8945
lat: -60.3064 lon: -49.0605 x: 817 y: 2901 file:  qush-a-Ant03-182-182.sir backscat: -11.383 contrast: -22.501
lat: -60.2748 lon: -48.8075 x: 820 y: 2907 file:  qush-a-Ant03-183-183.sir backscat: -9.301 contrast: -16.02
lat: -60.2365 lon: -48.7285 x: 820 y: 2910 file:  qush-a-Ant03-184-184.sir backscat: -9.176 contrast: -13.4765
lat: -60.1301 lon: -48.7619 x: 815 y: 2913 file:  qush-a-Ant03-185-185.sir backscat: -8.194 contrast: -15.849
lat: -60.0958 lon: -48.8836 x: 812 y: 2912 file:  qush-a-Ant03-186-186.sir backscat: -9.462 contrast: -13.9775
lat: -60.1144 lon: -49.0097 x: 810 y: 2909 file:  qush-a-Ant03-187-187.sir backscat: -9.77 contrast: -17.8935
lat: -60.1154 lon: -49.1607 x: 808 y: 2906 file:  qush-a-Ant03-188-188.sir backscat: -7.924 contrast: -11.281
lat: -60.1031 lon: -49.281 x: 805 y: 2904 file:  qush-a-Ant03-189-189.sir backscat: -9.499 contrast: -19.791
lat: -60.0713 lon: -49.384 x: 802 y: 2903 file:  qush-a-Ant03-190-190.sir backscat: -9.449 contrast: -13.6335
lat: -60.0362 lon: -49.7596 x: 794 y: 2897 file:  qush-a-Ant03-191-191.sir backscat: -9.023 contrast: -14.8695
lat: -60.0354 lon: -50.1411 x: 788 y: 2889 file:  qush-a-Ant03-192-192.sir backscat: -7.078 contrast: -12.8155
lat: -60.0413 lon: -50.2947 x: 786 y: 2886 file:  qush-a-Ant03-193-193.sir backscat: -8.249 contrast: -13.045
lat: -60.065 lon: -50.5361 x: 783 y: 2880 file:  qush-a-Ant03-194-194.sir backscat: -9.107 contrast: -13.597
lat: -60.0374 lon: -50.6186 x: 780 y: 2879 file:  qush-a-Ant03-195-195.sir backscat: -9.596 contrast: -14.5185
lat: -60.0241 lon: -50.7682 x: 777 y: 2877 file:  qush-a-Ant03-196-196.sir backscat: -9.55 contrast: -12.1885
lat: -59.9193 lon: -50.7259 x: 774 y: 2881 file:  qush-a-Ant03-197-197.sir backscat: -8.834 contrast: -13.8055
lat: -59.8467 lon: -50.6985 x: 771 y: 2884 file:  qush-a-Ant03-198-198.sir backscat: -9.657 contrast: -15.808
lat: -59.7415 lon: -50.5925 x: 769 y: 2890 file:  qush-a-Ant03-199-199.sir backscat: -14.281 contrast: -18.9615
lat: -59.6254 lon: -50.5897 x: 764 y: 2894 file:  qush-a-Ant03-200-200.sir backscat: -10.545 contrast: -19.843
lat: -59.5223 lon: -50.484 x: 762 y: 2899 file:  qush-a-Ant03-201-201.sir backscat: -10.949 contrast: -21.1675
lat: -59.4756 lon: -50.3668 x: 762 y: 2903 file:  qush-a-Ant03-202-202.sir backscat: -11.277 contrast: -23.8785
lat: -59.4318 lon: -50.294 x: 761 y: 2906 file:  qush-a-Ant03-203-203.sir backscat: -9.484 contrast: -20.6475
lat: -59.4318 lon: -50.294 x: 761 y: 2906 file:  qush-a-Ant03-204-204.sir backscat: -9.964 contrast: -13.876
lat: -59.5634 lon: -50.1374 x: 769 y: 2905 file:  qush-a-Ant03-205-205.sir backscat: -12.867 contrast: -21.095
lat: -59.6491 lon: -49.8371 x: 778 y: 2908 file:  qush-a-Ant03-206-206.sir backscat: -11.848 contrast: -19.5015
lat: -59.7478 lon: -49.6008 x: 786 y: 2910 file:  qush-a-Ant03-207-207.sir backscat: -11.236 contrast: -20.178
lat: -59.7814 lon: -49.1801 x: 794 y: 2917 file:  qush-a-Ant03-208-208.sir backscat: -11.448 contrast: -14.8365
lat: -59.7007 lon: -48.5951 x: 801 y: 2931 file:  qush-a-Ant03-209-209.sir backscat: -10.365 contrast: -13.611
lat: -59.5074 lon: -48.3051 x: 799 y: 2944 file:  qush-a-Ant03-210-210.sir backscat: -13.533 contrast: -20.2625
lat: -59.2855 lon: -48.1974 x: 792 y: 2953 file:  qush-a-Ant03-211-211.sir backscat: -13.396 contrast: -18.0205
lat: -59.1762 lon: -48.1743 x: 788 y: 2958 file:  qush-a-Ant03-212-212.sir backscat: -12.285 contrast: -19.849
lat: -59.0738 lon: -48.2338 x: 783 y: 2960 file:  qush-a-Ant03-213-213.sir backscat: -12.676 contrast: -18.478
lat: -59.0102 lon: -48.14 x: 782 y: 2964 file:  qush-a-Ant03-214-214.sir backscat: -10.863 contrast: -23.123
lat: -58.9172 lon: -48.0241 x: 781 y: 2970 file:  qush-a-Ant03-215-215.sir backscat: -12.372 contrast: -18.0175
