lat: -70.165 lon: -57.8203 x: 1108 y: 2452 file:  qush-a-Ant01-317-317.sir backscat: -10.012 contrast: -12.0815
lat: -70.165 lon: -57.8203 x: 1108 y: 2452 file:  qush-a-Ant01-318-318.sir backscat: -11.734 contrast: -12.0245
lat: -70.165 lon: -57.8203 x: 1108 y: 2452 file:  qush-a-Ant01-319-319.sir backscat: -12.971 contrast: -13.257
lat: -70.165 lon: -57.8203 x: 1108 y: 2452 file:  qush-a-Ant01-320-320.sir backscat: -11.375 contrast: -12.2915
lat: -70.165 lon: -57.8203 x: 1108 y: 2452 file:  qush-a-Ant01-321-321.sir backscat: -11.075 contrast: -12.8995
lat: -70.165 lon: -57.8203 x: 1108 y: 2452 file:  qush-a-Ant01-323-323.sir backscat: -12.891 contrast: -11.864
lat: -70.165 lon: -57.8203 x: 1108 y: 2452 file:  qush-a-Ant01-324-324.sir backscat: -12.152 contrast: -11.9815
lat: -70.165 lon: -57.8203 x: 1108 y: 2452 file:  qush-a-Ant01-325-325.sir backscat: -12.44 contrast: -12.581
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-326-326.sir backscat: -10.755 contrast: -12.9995
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-327-327.sir backscat: -10.201 contrast: -12.979
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-328-328.sir backscat: -10.312 contrast: -13.0885
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-329-329.sir backscat: -10.439 contrast: -13.2735
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-330-330.sir backscat: -10.173 contrast: -13.8715
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-331-331.sir backscat: -11.043 contrast: -13.0615
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-332-332.sir backscat: -10.891 contrast: -12.9055
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-333-333.sir backscat: -10.535 contrast: -12.8505
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-334-334.sir backscat: -10.635 contrast: -12.2155
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-335-335.sir backscat: -10.679 contrast: -12.59
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-336-336.sir backscat: -10.176 contrast: -12.936
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-337-337.sir backscat: -11.29 contrast: -13.3085
