lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-165-165.sir backscat:   -8.327 contrast:  -8.8700
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-166-166.sir backscat:   -8.424 contrast:  -9.4750
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-167-167.sir backscat:   -8.383 contrast:  -9.2170
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-168-168.sir backscat:   -7.718 contrast:  -8.9655
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-169-169.sir backscat:   -7.956 contrast:  -9.0080
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-170-170.sir backscat:   -8.524 contrast:  -9.5040
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-171-171.sir backscat:   -8.280 contrast:  -9.5875
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-172-172.sir backscat:   -8.098 contrast:  -9.4880
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-173-173.sir backscat:   -8.715 contrast:  -8.8785
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-174-174.sir backscat:   -8.394 contrast:  -9.0975
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-175-175.sir backscat:   -8.203 contrast:  -9.3185
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-176-176.sir backscat:   -8.909 contrast:  -9.4495
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-177-177.sir backscat:   -8.506 contrast:  -9.1785
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-178-178.sir backscat:   -9.584 contrast:  -9.3545
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-179-179.sir backscat:   -8.422 contrast:  -8.9705
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-180-180.sir backscat:   -8.787 contrast:  -9.5080
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-181-181.sir backscat:   -8.322 contrast:  -9.2735
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-182-182.sir backscat:   -8.721 contrast:  -9.6575
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-183-183.sir backscat:   -8.731 contrast:  -9.4745
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-184-184.sir backscat:   -8.575 contrast:  -9.2310
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-185-185.sir backscat:   -8.216 contrast:  -9.3200
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-186-186.sir backscat:   -8.770 contrast:  -9.5215
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-187-187.sir backscat:   -7.927 contrast:  -9.6220
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-190-190.sir backscat:   -8.085 contrast:  -9.3305
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-191-191.sir backscat:   -8.488 contrast:  -9.2410
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-192-192.sir backscat:   -8.188 contrast:  -9.5480
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-193-193.sir backscat:   -8.789 contrast: -10.1090
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-194-194.sir backscat:   -8.454 contrast:  -9.5435
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-195-195.sir backscat:   -7.576 contrast: -10.3025
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-196-196.sir backscat:   -8.990 contrast:  -9.4475
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-197-197.sir backscat:   -7.896 contrast:  -9.9345
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-198-198.sir backscat:   -8.036 contrast:  -9.8995
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-199-199.sir backscat:   -8.365 contrast:  -9.3750
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-200-200.sir backscat:   -9.132 contrast: -10.1350
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-201-201.sir backscat:   -8.262 contrast:  -9.4435
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-202-202.sir backscat:   -8.255 contrast:  -9.9280
