lat: -74.9009 lon: -48.7137 x: 1378 y: 2421 file:  qush-a-Ant06-035-035.sir backscat: -9.042 contrast: -9.6065
lat: -74.9009 lon: -48.7137 x: 1378 y: 2421 file:  qush-a-Ant06-036-036.sir backscat: -8.988 contrast: -9.4060
lat: -74.9009 lon: -48.7137 x: 1378 y: 2421 file:  qush-a-Ant06-037-037.sir backscat: -9.246 contrast: -10.0570
lat: -74.8901 lon: -49.4501 x: 1371 y: 2414 file:  qush-a-Ant06-038-038.sir backscat: -9.697 contrast: -10.8605
lat: -74.8901 lon: -49.4501 x: 1371 y: 2414 file:  qush-a-Ant06-039-039.sir backscat: -8.804 contrast: -10.1525
lat: -74.8901 lon: -49.4501 x: 1371 y: 2414 file:  qush-a-Ant06-040-040.sir backscat: -9.813 contrast: -10.8940
lat: -74.8901 lon: -49.4501 x: 1371 y: 2414 file:  qush-a-Ant06-041-041.sir backscat: -9.108 contrast: -11.0185
lat: -74.8362 lon: -49.6586 x: 1367 y: 2414 file:  qush-a-Ant06-042-042.sir backscat: -9.290 contrast: -11.4330
lat: -74.8362 lon: -49.6586 x: 1367 y: 2414 file:  qush-a-Ant06-043-043.sir backscat: -9.709 contrast: -11.3405
lat: -74.8362 lon: -49.6586 x: 1367 y: 2414 file:  qush-a-Ant06-044-044.sir backscat: -9.552 contrast: -11.2650
lat: -74.9067 lon: -49.7702 x: 1369 y: 2410 file:  qush-a-Ant06-045-045.sir backscat: -9.817 contrast: -11.1755
lat: -74.9067 lon: -49.7702 x: 1369 y: 2410 file:  qush-a-Ant06-046-046.sir backscat: -9.169 contrast: -11.6165
lat: -74.8087 lon: -49.6983 x: 1366 y: 2414 file:  qush-a-Ant06-047-047.sir backscat: -9.542 contrast: -10.9815
lat: -74.7160 lon: -49.3353 x: 1365 y: 2421 file:  qush-a-Ant06-048-048.sir backscat: -9.028 contrast: -10.8600
lat: -74.6126 lon: -49.1102 x: 1363 y: 2426 file:  qush-a-Ant06-049-049.sir backscat: -8.996 contrast: -10.8270
lat: -74.5206 lon: -49.0765 x: 1360 y: 2430 file:  qush-a-Ant06-050-050.sir backscat: -9.609 contrast: -10.4760
lat: -74.5206 lon: -49.0765 x: 1360 y: 2430 file:  qush-a-Ant06-051-051.sir backscat: -9.387 contrast: -10.8800
lat: -74.4236 lon: -48.6925 x: 1360 y: 2437 file:  qush-a-Ant06-052-052.sir backscat: -9.217 contrast: -10.4555
lat: -74.4236 lon: -48.6925 x: 1360 y: 2437 file:  qush-a-Ant06-053-053.sir backscat: -9.195 contrast: -10.6620
lat: -74.2462 lon: -48.5290 x: 1355 y: 2444 file:  qush-a-Ant06-054-054.sir backscat: -10.545 contrast: -10.8705
lat: -74.2462 lon: -48.5290 x: 1355 y: 2444 file:  qush-a-Ant06-055-055.sir backscat: -8.430 contrast: -10.6630
lat: -74.2462 lon: -48.5290 x: 1355 y: 2444 file:  qush-a-Ant06-056-056.sir backscat: -8.456 contrast: -10.8570
lat: -74.2534 lon: -48.7654 x: 1353 y: 2442 file:  qush-a-Ant06-057-057.sir backscat: -9.609 contrast: -11.2440
lat: -74.3176 lon: -48.4844 x: 1358 y: 2442 file:  qush-a-Ant06-058-058.sir backscat: -9.523 contrast: -11.6775
lat: -74.3240 lon: -48.8559 x: 1355 y: 2438 file:  qush-a-Ant06-059-059.sir backscat: -9.944 contrast: -11.4705
lat: -74.3656 lon: -49.2790 x: 1353 y: 2433 file:  qush-a-Ant06-060-060.sir backscat: -9.853 contrast: -12.0900
lat: -74.4199 lon: -49.3870 x: 1354 y: 2430 file:  qush-a-Ant06-061-061.sir backscat: -10.349 contrast: -12.4460
lat: -74.4859 lon: -49.7804 x: 1353 y: 2424 file:  qush-a-Ant06-062-062.sir backscat: -9.948 contrast: -12.2415
lat: -74.4899 lon: -50.1619 x: 1350 y: 2420 file:  qush-a-Ant06-063-063.sir backscat: -10.088 contrast: -12.3025
lat: -74.5147 lon: -50.4158 x: 1349 y: 2416 file:  qush-a-Ant06-064-064.sir backscat: -10.310 contrast: -12.3075
lat: -74.5147 lon: -50.4158 x: 1349 y: 2416 file:  qush-a-Ant06-065-065.sir backscat: -10.297 contrast: -12.3750
lat: -74.5147 lon: -50.4158 x: 1349 y: 2416 file:  qush-a-Ant06-066-066.sir backscat: -10.865 contrast: -12.2935
lat: -74.6511 lon: -50.6299 x: 1352 y: 2410 file:  qush-a-Ant06-067-067.sir backscat: -10.657 contrast: -12.5465
lat: -74.8202 lon: -50.7659 x: 1357 y: 2403 file:  qush-a-Ant06-068-068.sir backscat: -10.332 contrast: -12.1870
lat: -74.8146 lon: -51.0813 x: 1355 y: 2400 file:  qush-a-Ant06-069-069.sir backscat: -10.851 contrast: -12.2285
lat: -74.8146 lon: -51.0813 x: 1355 y: 2400 file:  qush-a-Ant06-070-070.sir backscat: -10.333 contrast: -12.6640
