lat: -62.1500 lon: -29.0000 x: 1263 y: 3142 file:  qush-a-Ant02-004-004.sir backscat: -20.459 contrast: -27.5775
lat: -62.1500 lon: -29.0000 x: 1263 y: 3142 file:  qush-a-Ant02-005-005.sir backscat: -20.670 contrast: -21.1010
lat: -62.1500 lon: -29.0000 x: 1263 y: 3142 file:  qush-a-Ant02-006-006.sir backscat: -24.483 contrast: -30.2520
lat: -62.1500 lon: -29.0000 x: 1263 y: 3142 file:  qush-a-Ant02-007-007.sir backscat: -23.347 contrast: -22.3205
lat: -62.1500 lon: -29.0000 x: 1263 y: 3142 file:  qush-a-Ant02-008-008.sir backscat: -21.959 contrast: -23.9895
lat: -62.1500 lon: -29.0000 x: 1263 y: 3142 file:  qush-a-Ant02-009-009.sir backscat: -22.193 contrast: -22.1780
lat: -62.1500 lon: -29.0000 x: 1263 y: 3142 file:  qush-a-Ant02-010-010.sir backscat: -19.563 contrast: -20.4175
lat: -62.0560 lon: -28.4489 x: 1272 y: 3153 file:  qush-a-Ant02-011-011.sir backscat: -19.737 contrast: -22.2605
lat: -62.0560 lon: -28.4489 x: 1272 y: 3153 file:  qush-a-Ant02-012-012.sir backscat: -22.973 contrast: -25.5085
lat: -62.0309 lon: -28.2814 x: 1275 y: 3156 file:  qush-a-Ant02-013-013.sir backscat: -19.316 contrast: -24.6170
lat: -62.0309 lon: -28.2814 x: 1275 y: 3156 file:  qush-a-Ant02-014-014.sir backscat: -20.412 contrast: -21.2425
lat: -61.9820 lon: -28.2796 x: 1274 y: 3158 file:  qush-a-Ant02-015-015.sir backscat: -18.631 contrast: -28.0000
lat: -61.9820 lon: -28.2796 x: 1274 y: 3158 file:  qush-a-Ant02-016-016.sir backscat: -18.707 contrast: -19.0335
lat: -61.9820 lon: -28.2796 x: 1274 y: 3158 file:  qush-a-Ant02-017-017.sir backscat: -17.524 contrast: -18.1570
lat: -61.8764 lon: -28.0301 x: 1277 y: 3166 file:  qush-a-Ant02-018-018.sir backscat: -17.875 contrast: -29.3825
lat: -61.8764 lon: -28.0301 x: 1277 y: 3166 file:  qush-a-Ant02-019-019.sir backscat: -17.999 contrast: -31.8570
lat: -61.8496 lon: -27.9659 x: 1278 y: 3168 file:  qush-a-Ant02-020-020.sir backscat: -14.812 contrast: -24.6645
lat: -61.8496 lon: -27.9659 x: 1278 y: 3168 file:  qush-a-Ant02-021-021.sir backscat: -14.180 contrast: -24.4640
lat: -61.8496 lon: -27.9659 x: 1278 y: 3168 file:  qush-a-Ant02-022-022.sir backscat: -19.023 contrast: -22.2330
lat: -61.8496 lon: -27.9659 x: 1278 y: 3168 file:  qush-a-Ant02-023-023.sir backscat: -18.486 contrast: -26.9185
