lat: -62.5596 lon: -39.4899 x: 1068 y: 2983 file:  qush-a-Ant99-243-243.sir backscat: -8.833 contrast: -12.9675
lat: -62.4450 lon: -39.3946 x: 1066 y: 2989 file:  qush-a-Ant99-244-244.sir backscat: -8.714 contrast: -13.5195
lat: -62.4340 lon: -39.1588 x: 1070 y: 2993 file:  qush-a-Ant99-245-245.sir backscat: -7.854 contrast: -13.1670
lat: -62.3738 lon: -39.0532 x: 1070 y: 2997 file:  qush-a-Ant99-246-246.sir backscat: -7.464 contrast: -13.4030
lat: -62.3134 lon: -38.9481 x: 1070 y: 3001 file:  qush-a-Ant99-247-247.sir backscat: -7.745 contrast: -12.8965
lat: -62.1985 lon: -38.8561 x: 1068 y: 3007 file:  qush-a-Ant99-248-248.sir backscat: -9.073 contrast: -13.8675
lat: -62.1623 lon: -38.6874 x: 1070 y: 3011 file:  qush-a-Ant99-249-249.sir backscat: -9.074 contrast: -14.3040
lat: -62.1500 lon: -38.4543 x: 1074 y: 3015 file:  qush-a-Ant99-250-250.sir backscat: -11.259 contrast: -13.8535
lat: -62.0828 lon: -38.2353 x: 1076 y: 3021 file:  qush-a-Ant99-251-251.sir backscat: -9.233 contrast: -14.5035
lat: -61.9847 lon: -37.9666 x: 1078 y: 3029 file:  qush-a-Ant99-252-252.sir backscat: -9.047 contrast: -13.8750
lat: -61.8860 lon: -37.6998 x: 1080 y: 3037 file:  qush-a-Ant99-253-253.sir backscat: -8.235 contrast: -13.3250
lat: -61.7796 lon: -37.3204 x: 1084 y: 3047 file:  qush-a-Ant99-254-254.sir backscat: -7.106 contrast: -13.7285
lat: -61.7414 lon: -37.1564 x: 1086 y: 3051 file:  qush-a-Ant99-255-255.sir backscat: -11.067 contrast: -12.8785
lat: -61.7338 lon: -37.0421 x: 1088 y: 3053 file:  qush-a-Ant99-256-256.sir backscat: -8.763 contrast: -13.7165
lat: -61.6487 lon: -37.0090 x: 1086 y: 3057 file:  qush-a-Ant99-257-257.sir backscat: -8.899 contrast: -12.8675
lat: -61.6487 lon: -37.0090 x: 1086 y: 3057 file:  qush-a-Ant99-258-258.sir backscat: -8.293 contrast: -13.7300
lat: -61.6254 lon: -37.0739 x: 1084 y: 3057 file:  qush-a-Ant99-259-259.sir backscat: -8.288 contrast: -16.3430
lat: -61.8190 lon: -37.0754 x: 1090 y: 3049 file:  qush-a-Ant99-260-260.sir backscat: -9.281 contrast: -13.9025
lat: -61.9659 lon: -37.2082 x: 1091 y: 3041 file:  qush-a-Ant99-261-261.sir backscat: -9.561 contrast: -13.8230
lat: -61.9968 lon: -37.2581 x: 1092 y: 3039 file:  qush-a-Ant99-262-262.sir backscat: -8.262 contrast: -14.2590
lat: -61.9968 lon: -37.2581 x: 1092 y: 3039 file:  qush-a-Ant99-263-263.sir backscat: -7.467 contrast: -14.6770
lat: -62.0745 lon: -37.1765 x: 1096 y: 3037 file:  qush-a-Ant99-264-264.sir backscat: -9.716 contrast: -13.9020
lat: -62.1213 lon: -37.0446 x: 1100 y: 3037 file:  qush-a-Ant99-265-265.sir backscat: -9.617 contrast: -13.6380
lat: -62.1137 lon: -36.9286 x: 1102 y: 3039 file:  qush-a-Ant99-266-266.sir backscat: -10.023 contrast: -14.2515
lat: -62.0438 lon: -36.7137 x: 1104 y: 3045 file:  qush-a-Ant99-267-267.sir backscat: -12.152 contrast: -14.6050
lat: -61.9194 lon: -36.5172 x: 1104 y: 3053 file:  qush-a-Ant99-268-268.sir backscat: -9.735 contrast: -14.9710
lat: -61.9342 lon: -36.3361 x: 1108 y: 3055 file:  qush-a-Ant99-269-269.sir backscat: -9.481 contrast: -13.9255
lat: -61.9259 lon: -36.2211 x: 1110 y: 3057 file:  qush-a-Ant99-270-270.sir backscat: -10.378 contrast: -14.6695
lat: -61.8633 lon: -36.1242 x: 1110 y: 3061 file:  qush-a-Ant99-271-271.sir backscat: -9.823 contrast: -15.2310
lat: -61.7466 lon: -36.0457 x: 1108 y: 3067 file:  qush-a-Ant99-272-272.sir backscat: -8.453 contrast: -14.6430
lat: -61.6925 lon: -36.0636 x: 1105 y: 3069 file:  qush-a-Ant99-273-273.sir backscat: -10.958 contrast: -13.8485
lat: -61.5928 lon: -36.2128 x: 1100 y: 3071 file:  qush-a-Ant99-274-274.sir backscat: -7.786 contrast: -13.0475
lat: -61.5241 lon: -36.4089 x: 1094 y: 3071 file:  qush-a-Ant99-275-275.sir backscat: -9.577 contrast: -14.9820
lat: -61.4223 lon: -36.1523 x: 1096 y: 3079 file:  qush-a-Ant99-276-276.sir backscat: -9.581 contrast: -13.9060
lat: -61.4138 lon: -36.0395 x: 1098 y: 3081 file:  qush-a-Ant99-277-277.sir backscat: -10.372 contrast: -13.6200
lat: -61.3199 lon: -35.8976 x: 1098 y: 3087 file:  qush-a-Ant99-278-278.sir backscat: -9.535 contrast: -14.1860
lat: -61.1720 lon: -35.7748 x: 1096 y: 3095 file:  qush-a-Ant99-279-279.sir backscat: -11.203 contrast: -14.8315
lat: -61.0914 lon: -35.4589 x: 1100 y: 3103 file:  qush-a-Ant99-280-280.sir backscat: -10.155 contrast: -16.3825
lat: -60.9878 lon: -35.2099 x: 1102 y: 3111 file:  qush-a-Ant99-281-281.sir backscat: -8.424 contrast: -16.2825
lat: -61.0006 lon: -35.0341 x: 1106 y: 3113 file:  qush-a-Ant99-282-282.sir backscat: -12.515 contrast: -19.0125
lat: -60.9690 lon: -34.9886 x: 1106 y: 3115 file:  qush-a-Ant99-283-283.sir backscat: -10.432 contrast: -17.3920
lat: -60.9469 lon: -35.0535 x: 1104 y: 3115 file:  qush-a-Ant99-284-284.sir backscat: -11.180 contrast: -20.9810
lat: -60.9247 lon: -35.1184 x: 1102 y: 3115 file:  qush-a-Ant99-285-285.sir backscat: -8.995 contrast: -16.4815
lat: -60.8299 lon: -34.9821 x: 1101 y: 3121 file:  qush-a-Ant99-286-286.sir backscat: -10.771 contrast: -15.4400
lat: -60.8520 lon: -34.9173 x: 1104 y: 3121 file:  qush-a-Ant99-287-287.sir backscat: -8.650 contrast: -14.2015
lat: -60.8204 lon: -34.8721 x: 1104 y: 3123 file:  qush-a-Ant99-288-288.sir backscat: -12.521 contrast: -15.3075
lat: -60.8864 lon: -34.6773 x: 1110 y: 3123 file:  qush-a-Ant99-289-289.sir backscat: -9.693 contrast: -13.2875
lat: -60.8984 lon: -34.5019 x: 1114 y: 3125 file:  qush-a-Ant99-290-290.sir backscat: -11.205 contrast: -11.7760
lat: -60.9203 lon: -34.4366 x: 1116 y: 3125 file:  qush-a-Ant99-291-291.sir backscat: -10.893 contrast: -11.9650
lat: -60.9320 lon: -34.2610 x: 1120 y: 3127 file:  qush-a-Ant99-292-292.sir backscat: -10.474 contrast: -13.8680
lat: -60.9114 lon: -34.0408 x: 1124 y: 3131 file:  qush-a-Ant99-293-293.sir backscat: -11.863 contrast: -13.9390
lat: -60.8477 lon: -33.6673 x: 1129 y: 3139 file:  qush-a-Ant99-294-294.sir backscat: -10.104 contrast: -15.6270
lat: -60.9117 lon: -33.4695 x: 1136 y: 3139 file:  qush-a-Ant99-295-295.sir backscat: -9.982 contrast: -12.8495
lat: -60.8363 lon: -33.2728 x: 1138 y: 3145 file:  qush-a-Ant99-296-296.sir backscat: -9.206 contrast: -12.7890
lat: -60.7718 lon: -33.1863 x: 1138 y: 3149 file:  qush-a-Ant99-297-297.sir backscat: -9.859 contrast: -12.5795
lat: -60.6539 lon: -33.1231 x: 1136 y: 3155 file:  qush-a-Ant99-298-298.sir backscat: -11.209 contrast: -14.2825
lat: -60.6313 lon: -32.9059 x: 1140 y: 3159 file:  qush-a-Ant99-299-299.sir backscat: -12.416 contrast: -15.7125
lat: -60.5341 lon: -32.7785 x: 1140 y: 3165 file:  qush-a-Ant99-300-300.sir backscat: -11.078 contrast: -13.2935
lat: -60.5758 lon: -32.6469 x: 1144 y: 3165 file:  qush-a-Ant99-301-301.sir backscat: -10.906 contrast: -13.6800
lat: -60.5758 lon: -32.6469 x: 1144 y: 3165 file:  qush-a-Ant99-302-302.sir backscat: -10.424 contrast: -12.7490
lat: -60.4991 lon: -32.4548 x: 1146 y: 3171 file:  qush-a-Ant99-303-303.sir backscat: -14.815 contrast: -17.4635
lat: -60.4427 lon: -32.1978 x: 1150 y: 3177 file:  qush-a-Ant99-304-304.sir backscat: -8.598 contrast: -15.0205
lat: -60.4632 lon: -32.1318 x: 1152 y: 3177 file:  qush-a-Ant99-305-305.sir backscat: -9.880 contrast: -11.6730
lat: -60.3690 lon: -32.2879 x: 1146 y: 3179 file:  qush-a-Ant99-306-306.sir backscat: -7.997 contrast: -11.3390
lat: -60.3690 lon: -32.2879 x: 1146 y: 3179 file:  qush-a-Ant99-307-307.sir backscat: -11.631 contrast: -12.0410
lat: -60.3039 lon: -32.2051 x: 1146 y: 3183 file:  qush-a-Ant99-308-308.sir backscat: -10.334 contrast: -12.7975
lat: -60.2388 lon: -32.1226 x: 1146 y: 3187 file:  qush-a-Ant99-309-309.sir backscat: -10.681 contrast: -12.4430
lat: -60.1736 lon: -32.0406 x: 1146 y: 3191 file:  qush-a-Ant99-310-310.sir backscat: -13.742 contrast: -15.8880
lat: -60.1858 lon: -32.1470 x: 1144 y: 3189 file:  qush-a-Ant99-311-311.sir backscat: -13.525 contrast: -14.0850
lat: -60.1206 lon: -32.0650 x: 1144 y: 3193 file:  qush-a-Ant99-312-312.sir backscat: -11.762 contrast: -12.6705
lat: -60.1206 lon: -32.0650 x: 1144 y: 3193 file:  qush-a-Ant99-313-313.sir backscat: -11.516 contrast: -11.7040
