lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-005-005.sir backscat:  -19.182 contrast: -15.9445
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-006-006.sir backscat:  -14.401 contrast: -15.4320
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-007-007.sir backscat:  -12.145 contrast: -16.5295
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-008-008.sir backscat:  -12.066 contrast: -13.6115
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-009-009.sir backscat:   -6.692 contrast: -11.1270
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-010-010.sir backscat:   -7.246 contrast: -10.4560
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-011-011.sir backscat:   -5.532 contrast:  -8.4060
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-012-012.sir backscat:   -5.300 contrast:  -8.7865
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-013-013.sir backscat:   -5.497 contrast:  -8.1300
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-014-014.sir backscat:   -4.914 contrast:  -7.7915
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-015-015.sir backscat:   -5.507 contrast:  -8.9240
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-016-016.sir backscat:  -11.771 contrast: -12.8060
lat:  -67.6538 lon:  147.2452 x: 2529 y: 1007 file:  qush-a-Ant01-017-017.sir backscat:   -9.653 contrast: -13.2330
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-018-018.sir backscat:  -11.755 contrast: -15.0825
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-019-019.sir backscat:  -15.569 contrast: -19.2000
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-020-020.sir backscat:  -18.766 contrast: -19.0010
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-021-021.sir backscat:  -11.339 contrast: -12.5690
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-022-022.sir backscat:   -6.884 contrast: -11.1000
