lat: -60.6768 lon: -38.6859 x: 1021 y: 3071 file:  qush-a-Ant99-243-243.sir backscat: -4.438 contrast: -14.1170
lat: -60.7008 lon: -38.6246 x: 1024 y: 3071 file:  qush-a-Ant99-244-244.sir backscat: -4.907 contrast: -13.2790
lat: -60.7249 lon: -38.5631 x: 1026 y: 3071 file:  qush-a-Ant99-245-245.sir backscat: -4.613 contrast: -12.9980
lat: -60.7187 lon: -38.4525 x: 1028 y: 3073 file:  qush-a-Ant99-246-246.sir backscat: -3.428 contrast: -12.5760
lat: -60.7489 lon: -38.5015 x: 1028 y: 3071 file:  qush-a-Ant99-247-247.sir backscat: -3.781 contrast: -12.6130
lat: -60.7427 lon: -38.3908 x: 1030 y: 3073 file:  qush-a-Ant99-248-248.sir backscat: -5.007 contrast: -13.4715
lat: -60.7666 lon: -38.3290 x: 1032 y: 3073 file:  qush-a-Ant99-249-249.sir backscat: -3.785 contrast: -15.3705
lat: -60.8144 lon: -38.2051 x: 1036 y: 3073 file:  qush-a-Ant99-250-250.sir backscat: -5.185 contrast: -14.2455
lat: -60.8079 lon: -38.0943 x: 1038 y: 3075 file:  qush-a-Ant99-251-251.sir backscat: -4.433 contrast: -14.5765
lat: -60.8317 lon: -38.0321 x: 1040 y: 3075 file:  qush-a-Ant99-252-252.sir backscat: -4.936 contrast: -13.1665
lat: -60.8013 lon: -37.9835 x: 1040 y: 3077 file:  qush-a-Ant99-253-253.sir backscat: -5.335 contrast: -12.0580
lat: -60.7471 lon: -37.9971 x: 1038 y: 3079 file:  qush-a-Ant99-254-254.sir backscat: -4.587 contrast: -14.4715
lat: -60.7168 lon: -37.9487 x: 1038 y: 3081 file:  qush-a-Ant99-255-255.sir backscat: -4.085 contrast: -13.3540
lat: -60.6627 lon: -37.9623 x: 1036 y: 3083 file:  qush-a-Ant99-256-256.sir backscat: -4.752 contrast: -13.5495
lat: -60.6323 lon: -37.9140 x: 1036 y: 3085 file:  qush-a-Ant99-257-257.sir backscat: -6.161 contrast: -13.1110
lat: -60.5782 lon: -37.9277 x: 1034 y: 3087 file:  qush-a-Ant99-258-258.sir backscat: -5.084 contrast: -13.4500
lat: -60.5782 lon: -37.9277 x: 1034 y: 3087 file:  qush-a-Ant99-259-259.sir backscat: -4.717 contrast: -14.2175
lat: -60.6627 lon: -37.9623 x: 1036 y: 3083 file:  qush-a-Ant99-260-260.sir backscat: -5.227 contrast: -12.9955
lat: -60.7234 lon: -38.0591 x: 1036 y: 3079 file:  qush-a-Ant99-261-261.sir backscat: -4.798 contrast: -13.3080
lat: -60.7775 lon: -38.0456 x: 1038 y: 3077 file:  qush-a-Ant99-262-262.sir backscat: -5.360 contrast: -14.2495
lat: -60.8144 lon: -38.2051 x: 1036 y: 3073 file:  qush-a-Ant99-263-263.sir backscat: -4.369 contrast: -14.4680
lat: -60.8924 lon: -38.1297 x: 1040 y: 3071 file:  qush-a-Ant99-264-264.sir backscat: -5.676 contrast: -13.7140
lat: -60.9465 lon: -38.1163 x: 1042 y: 3069 file:  qush-a-Ant99-265-265.sir backscat: -4.853 contrast: -14.6325
lat: -60.9400 lon: -38.0049 x: 1044 y: 3071 file:  qush-a-Ant99-266-266.sir backscat: -5.812 contrast: -14.9840
lat: -60.8858 lon: -38.0185 x: 1042 y: 3073 file:  qush-a-Ant99-267-267.sir backscat: -4.685 contrast: -13.7810
lat: -60.9028 lon: -37.8449 x: 1046 y: 3075 file:  qush-a-Ant99-268-268.sir backscat: -5.757 contrast: -13.7420
lat: -60.8959 lon: -37.7338 x: 1048 y: 3077 file:  qush-a-Ant99-269-269.sir backscat: -5.225 contrast: -13.2265
lat: -60.9195 lon: -37.6711 x: 1050 y: 3077 file:  qush-a-Ant99-270-270.sir backscat: -5.056 contrast: -14.8455
lat: -60.8723 lon: -37.7964 x: 1046 y: 3077 file:  qush-a-Ant99-271-271.sir backscat: -4.972 contrast: -13.6715
lat: -60.8654 lon: -37.6854 x: 1048 y: 3079 file:  qush-a-Ant99-272-272.sir backscat: -5.036 contrast: -12.6685
lat: -60.8723 lon: -37.7964 x: 1046 y: 3077 file:  qush-a-Ant99-273-273.sir backscat: -5.033 contrast: -12.6780
lat: -60.8487 lon: -37.8589 x: 1044 y: 3077 file:  qush-a-Ant99-274-274.sir backscat: -5.302 contrast: -12.5540
lat: -60.8250 lon: -37.9212 x: 1042 y: 3077 file:  qush-a-Ant99-275-275.sir backscat: -6.750 contrast: -13.6760
lat: -60.7709 lon: -37.9350 x: 1040 y: 3079 file:  qush-a-Ant99-276-276.sir backscat: -4.820 contrast: -13.0050
lat: -60.7709 lon: -37.9350 x: 1040 y: 3079 file:  qush-a-Ant99-277-277.sir backscat: -5.411 contrast: -14.0795
lat: -60.7404 lon: -37.8866 x: 1040 y: 3081 file:  qush-a-Ant99-278-278.sir backscat: -4.989 contrast: -15.1700
lat: -60.6559 lon: -37.8521 x: 1038 y: 3085 file:  qush-a-Ant99-279-279.sir backscat: -5.898 contrast: -14.9810
lat: -60.5478 lon: -37.8796 x: 1034 y: 3089 file:  qush-a-Ant99-280-280.sir backscat: -6.182 contrast: -14.7810
lat: -60.4701 lon: -37.9548 x: 1030 y: 3091 file:  qush-a-Ant99-281-281.sir backscat: -5.917 contrast: -15.3480
lat: -60.4701 lon: -37.9548 x: 1030 y: 3091 file:  qush-a-Ant99-282-282.sir backscat: -4.902 contrast: -14.6150
lat: -60.3923 lon: -38.0297 x: 1026 y: 3093 file:  qush-a-Ant99-283-283.sir backscat: -5.292 contrast: -15.0965
lat: -60.3989 lon: -38.1389 x: 1024 y: 3091 file:  qush-a-Ant99-284-284.sir backscat: -5.498 contrast: -16.0910
lat: -60.3686 lon: -38.0909 x: 1024 y: 3093 file:  qush-a-Ant99-285-285.sir backscat: -6.679 contrast: -14.9080
lat: -60.4226 lon: -38.0776 x: 1026 y: 3091 file:  qush-a-Ant99-286-286.sir backscat: -9.841 contrast: -16.2030
lat: -60.3146 lon: -38.1041 x: 1022 y: 3095 file:  qush-a-Ant99-287-287.sir backscat: -10.151 contrast: -14.4740
lat: -60.3989 lon: -38.1389 x: 1024 y: 3091 file:  qush-a-Ant99-288-288.sir backscat: -11.495 contrast: -14.6230
lat: -60.3857 lon: -37.9205 x: 1028 y: 3095 file:  qush-a-Ant99-289-289.sir backscat: -6.198 contrast: -12.0975
lat: -60.4464 lon: -38.0163 x: 1028 y: 3091 file:  qush-a-Ant99-290-290.sir backscat: -5.993 contrast: -11.7580
lat: -60.5004 lon: -38.0029 x: 1030 y: 3089 file:  qush-a-Ant99-291-291.sir backscat: -5.545 contrast: -12.3275
lat: -60.5004 lon: -38.0029 x: 1030 y: 3089 file:  qush-a-Ant99-292-292.sir backscat: -6.535 contrast: -12.8285
lat: -60.5004 lon: -38.0029 x: 1030 y: 3089 file:  qush-a-Ant99-293-293.sir backscat: -8.484 contrast: -14.6330
lat: -60.5241 lon: -37.9413 x: 1032 y: 3089 file:  qush-a-Ant99-294-294.sir backscat: -9.924 contrast: -14.4105
lat: -60.5478 lon: -37.8796 x: 1034 y: 3089 file:  qush-a-Ant99-295-295.sir backscat: -5.876 contrast: -12.0185
lat: -60.5545 lon: -37.9894 x: 1032 y: 3087 file:  qush-a-Ant99-296-296.sir backscat: -5.451 contrast: -11.1970
lat: -60.5782 lon: -37.9277 x: 1034 y: 3087 file:  qush-a-Ant99-297-297.sir backscat: -6.124 contrast: -12.5040
lat: -60.5241 lon: -37.9413 x: 1032 y: 3089 file:  qush-a-Ant99-298-298.sir backscat: -4.299 contrast: -13.5445
lat: -60.5914 lon: -38.1476 x: 1030 y: 3083 file:  qush-a-Ant99-299-299.sir backscat: -8.527 contrast: -11.7645
lat: -60.6520 lon: -38.2445 x: 1030 y: 3079 file:  qush-a-Ant99-300-300.sir backscat: -11.358 contrast: -13.1970
lat: -60.6758 lon: -38.1828 x: 1032 y: 3079 file:  qush-a-Ant99-301-301.sir backscat: -6.250 contrast: -11.4940
lat: -60.6758 lon: -38.1828 x: 1032 y: 3079 file:  qush-a-Ant99-302-302.sir backscat: -7.301 contrast: -8.8855
lat: -60.7364 lon: -38.2802 x: 1032 y: 3075 file:  qush-a-Ant99-303-303.sir backscat: -9.243 contrast: -14.5205
lat: -60.7061 lon: -38.2315 x: 1032 y: 3077 file:  qush-a-Ant99-304-304.sir backscat: -5.546 contrast: -11.7110
lat: -60.7602 lon: -38.2183 x: 1034 y: 3075 file:  qush-a-Ant99-305-305.sir backscat: -6.837 contrast: -9.3465
lat: -60.7061 lon: -38.2315 x: 1032 y: 3077 file:  qush-a-Ant99-306-306.sir backscat: -7.724 contrast: -14.7175
lat: -60.7666 lon: -38.3290 x: 1032 y: 3073 file:  qush-a-Ant99-307-307.sir backscat: -7.561 contrast: -11.0495
lat: -60.7905 lon: -38.2671 x: 1034 y: 3073 file:  qush-a-Ant99-308-308.sir backscat: -6.285 contrast: -11.1540
lat: -60.7969 lon: -38.3780 x: 1032 y: 3071 file:  qush-a-Ant99-309-309.sir backscat: -5.380 contrast: -10.8930
