lat: -72.7700 lon: -21.5000 x: 1623 y: 2719 file:  qush-a-Ant02-293-293.sir backscat: -10.488 contrast: -16.4420
lat: -72.9666 lon: -22.0257 x: 1620 y: 2707 file:  qush-a-Ant02-294-294.sir backscat: -12.002 contrast: -16.9710
lat: -72.9666 lon: -22.0257 x: 1620 y: 2707 file:  qush-a-Ant02-295-295.sir backscat: -10.517 contrast: -16.9085
lat: -73.0832 lon: -22.2707 x: 1619 y: 2701 file:  qush-a-Ant02-296-296.sir backscat: -11.532 contrast: -17.0450
lat: -73.1795 lon: -22.6244 x: 1616 y: 2694 file:  qush-a-Ant02-297-297.sir backscat: -11.638 contrast: -17.1740
lat: -73.2388 lon: -22.8512 x: 1614 y: 2690 file:  qush-a-Ant02-298-298.sir backscat: -10.515 contrast: -16.6155
lat: -73.2388 lon: -22.8512 x: 1614 y: 2690 file:  qush-a-Ant02-299-299.sir backscat: -10.465 contrast: -17.0420
lat: -73.2372 lon: -22.9716 x: 1612 y: 2690 file:  qush-a-Ant02-300-300.sir backscat: -10.690 contrast: -16.9370
lat: -73.2372 lon: -22.9716 x: 1612 y: 2690 file:  qush-a-Ant02-301-301.sir backscat: -13.365 contrast: -17.2550
lat: -73.2372 lon: -22.9716 x: 1612 y: 2690 file:  qush-a-Ant02-302-302.sir backscat: -12.951 contrast: -17.6590
lat: -73.2372 lon: -22.9716 x: 1612 y: 2690 file:  qush-a-Ant02-303-303.sir backscat: -12.840 contrast: -18.6190
lat: -73.2372 lon: -22.9716 x: 1612 y: 2690 file:  qush-a-Ant02-304-304.sir backscat: -11.119 contrast: -16.7975
lat: -73.2372 lon: -22.9716 x: 1612 y: 2690 file:  qush-a-Ant02-305-305.sir backscat: -16.434 contrast: -17.4930
lat: -73.3163 lon: -23.0681 x: 1613 y: 2686 file:  qush-a-Ant02-306-306.sir backscat: -11.693 contrast: -17.0870
lat: -73.3163 lon: -23.0681 x: 1613 y: 2686 file:  qush-a-Ant02-307-307.sir backscat: -11.206 contrast: -17.1920
lat: -73.3593 lon: -23.2288 x: 1611 y: 2683 file:  qush-a-Ant02-308-308.sir backscat: -11.105 contrast: -17.3265
lat: -73.3593 lon: -23.2288 x: 1611 y: 2683 file:  qush-a-Ant02-309-309.sir backscat: -11.677 contrast: -17.9700
