lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-091-091.sir backscat: -5.939 contrast: -9.0865
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-092-092.sir backscat: -7.097 contrast: -9.3900
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-093-093.sir backscat: -7.411 contrast: -9.3930
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-094-094.sir backscat: -6.761 contrast: -9.4785
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-095-095.sir backscat: -6.778 contrast: -8.7510
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-096-096.sir backscat: -7.296 contrast: -10.0990
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-097-097.sir backscat: -6.447 contrast: -9.0605
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-098-098.sir backscat: -7.731 contrast: -9.0225
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-099-099.sir backscat: -7.761 contrast: -9.8680
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-100-100.sir backscat: -6.517 contrast: -9.3055
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-101-101.sir backscat: -8.180 contrast: -8.9510
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-102-102.sir backscat: -7.108 contrast: -8.7715
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-103-103.sir backscat: -8.265 contrast: -8.4020
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-104-104.sir backscat: -7.415 contrast: -8.4430
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-105-105.sir backscat: -6.912 contrast: -9.3670
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-106-106.sir backscat: -7.355 contrast: -9.2475
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-107-107.sir backscat: -6.392 contrast: -10.1690
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-108-108.sir backscat: -6.596 contrast: -8.6385
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-109-109.sir backscat: -7.677 contrast: -9.0670
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-110-110.sir backscat: -7.054 contrast: -8.8390
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-111-111.sir backscat: -6.470 contrast: -8.6325
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-112-112.sir backscat: -6.216 contrast: -8.9045
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-113-113.sir backscat: -6.796 contrast: -8.8040
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-114-114.sir backscat: -6.855 contrast: -9.3000
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-115-115.sir backscat: -8.209 contrast: -8.4415
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-116-116.sir backscat: -7.024 contrast: -8.5575
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-117-117.sir backscat: -7.001 contrast: -9.3085
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-118-118.sir backscat: -7.731 contrast: -8.6495
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-119-119.sir backscat: -9.185 contrast: -9.9220
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-120-120.sir backscat: -7.325 contrast: -8.8895
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-121-121.sir backscat: -7.666 contrast: -10.0725
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-122-122.sir backscat: -7.303 contrast: -8.8560
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-123-123.sir backscat: -7.077 contrast: -9.2680
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-124-124.sir backscat: -7.143 contrast: -9.5870
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-125-125.sir backscat: -8.487 contrast: -9.6420
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-126-126.sir backscat: -7.791 contrast: -9.0110
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-127-127.sir backscat: -6.324 contrast: -9.0255
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-128-128.sir backscat: -7.091 contrast: -9.7265
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-129-129.sir backscat: -7.998 contrast: -9.3045
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-130-130.sir backscat: -7.027 contrast: -9.4280
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-131-131.sir backscat: -8.155 contrast: -9.1955
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-132-132.sir backscat: -7.039 contrast: -9.7620
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-133-133.sir backscat: -7.005 contrast: -9.1840
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-134-134.sir backscat: -6.767 contrast: -9.3415
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-135-135.sir backscat: -8.779 contrast: -9.7250
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-136-136.sir backscat: -7.627 contrast: -8.8335
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-137-137.sir backscat: -7.310 contrast: -9.4495
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-138-138.sir backscat: -7.493 contrast: -8.9470
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-139-139.sir backscat: -7.870 contrast: -9.6840
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-140-140.sir backscat: -7.281 contrast: -9.8675
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-141-141.sir backscat: -7.431 contrast: -9.4500
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-142-142.sir backscat: -7.610 contrast: -8.6940
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-143-143.sir backscat: -7.534 contrast: -9.5635
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-144-144.sir backscat: -7.287 contrast: -9.7010
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-145-145.sir backscat: -7.978 contrast: -9.6280
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-146-146.sir backscat: -7.260 contrast: -9.7440
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-147-147.sir backscat: -7.937 contrast: -8.0815
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-148-148.sir backscat: -7.217 contrast: -9.6790
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-149-149.sir backscat: -8.042 contrast: -9.6355
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-150-150.sir backscat: -7.805 contrast: -9.5020
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-151-151.sir backscat: -7.675 contrast: -9.5990
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-152-152.sir backscat: -6.954 contrast: -9.9745
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-153-153.sir backscat: -7.284 contrast: -9.0390
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-154-154.sir backscat: -7.717 contrast: -9.7305
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-155-155.sir backscat: -7.548 contrast: -9.5470
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-156-156.sir backscat: -7.179 contrast: -9.0485
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-157-157.sir backscat: -7.317 contrast: -10.0485
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-158-158.sir backscat: -7.030 contrast: -9.0880
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-159-159.sir backscat: -6.601 contrast: -9.8810
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-160-160.sir backscat: -7.193 contrast: -10.0335
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-161-161.sir backscat: -8.833 contrast: -9.5615
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-162-162.sir backscat: -7.539 contrast: -9.5910
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-163-163.sir backscat: -8.412 contrast: -9.6245
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-164-164.sir backscat: -7.042 contrast: -9.2145
