lat: -78.2045 lon: -166.1867 x: 1795 y: 1374 file:  qush-a-Ant00-174-174.sir backscat: -8.630 contrast: -11.5605
lat: -78.1650 lon: -166.2341 x: 1795 y: 1371 file:  qush-a-Ant00-175-175.sir backscat: -8.958 contrast: -10.4580
lat: -78.0955 lon: -166.5192 x: 1797 y: 1367 file:  qush-a-Ant00-176-176.sir backscat: -9.674 contrast: -10.7570
lat: -78.0955 lon: -166.5192 x: 1797 y: 1367 file:  qush-a-Ant00-177-177.sir backscat: -9.510 contrast: -10.4710
lat: -78.0955 lon: -166.5192 x: 1797 y: 1367 file:  qush-a-Ant00-178-178.sir backscat: -9.256 contrast: -10.6295
lat: -78.0955 lon: -166.5192 x: 1797 y: 1367 file:  qush-a-Ant00-179-179.sir backscat: -9.344 contrast: -10.9145
lat: -77.9954 lon: -167.0358 x: 1801 y: 1362 file:  qush-a-Ant00-180-180.sir backscat: -10.054 contrast: -11.9540
lat: -77.9954 lon: -167.0358 x: 1801 y: 1362 file:  qush-a-Ant00-181-181.sir backscat: -9.886 contrast: -11.1020
lat: -77.9954 lon: -167.0358 x: 1801 y: 1362 file:  qush-a-Ant00-182-182.sir backscat: -10.368 contrast: -11.2310
lat: -77.9954 lon: -167.0358 x: 1801 y: 1362 file:  qush-a-Ant00-183-183.sir backscat: -9.753 contrast: -9.8615
lat: -78.0044 lon: -167.2263 x: 1803 y: 1361 file:  qush-a-Ant00-184-184.sir backscat: -10.068 contrast: -10.1665
lat: -78.0044 lon: -167.2263 x: 1803 y: 1361 file:  qush-a-Ant00-185-185.sir backscat: -10.095 contrast: -9.9420
lat: -78.0134 lon: -167.4172 x: 1805 y: 1362 file:  qush-a-Ant00-186-186.sir backscat: -10.291 contrast: -10.0435
lat: -78.0222 lon: -167.6083 x: 1807 y: 1362 file:  qush-a-Ant00-187-187.sir backscat: -10.920 contrast: -9.9340
lat: -78.0308 lon: -167.7997 x: 1809 y: 1361 file:  qush-a-Ant00-188-188.sir backscat: -9.745 contrast: -10.4945
lat: -78.0308 lon: -167.7997 x: 1809 y: 1361 file:  qush-a-Ant00-189-189.sir backscat: -10.215 contrast: -10.2635
lat: -78.0308 lon: -167.7997 x: 1809 y: 1361 file:  qush-a-Ant00-190-190.sir backscat: -9.203 contrast: -10.1325
lat: -78.0308 lon: -167.7997 x: 1809 y: 1361 file:  qush-a-Ant00-191-191.sir backscat: -9.602 contrast: -11.8035
lat: -78.0308 lon: -167.7997 x: 1809 y: 1361 file:  qush-a-Ant00-192-192.sir backscat: -9.452 contrast: -11.4965
lat: -78.0308 lon: -167.7997 x: 1809 y: 1361 file:  qush-a-Ant00-193-193.sir backscat: -9.356 contrast: -10.7030
lat: -77.9911 lon: -167.8409 x: 1809 y: 1360 file:  qush-a-Ant00-194-194.sir backscat: -9.237 contrast: -11.6080
lat: -77.9513 lon: -167.8819 x: 1809 y: 1357 file:  qush-a-Ant00-195-195.sir backscat: -9.994 contrast: -10.7185
lat: -77.9513 lon: -167.8819 x: 1809 y: 1357 file:  qush-a-Ant00-196-196.sir backscat: -9.323 contrast: -10.5160
lat: -77.9513 lon: -167.8819 x: 1809 y: 1357 file:  qush-a-Ant00-197-197.sir backscat: -9.507 contrast: -10.6570
lat: -77.9513 lon: -167.8819 x: 1809 y: 1357 file:  qush-a-Ant00-198-198.sir backscat: -9.237 contrast: -11.0700
lat: -77.9116 lon: -167.9227 x: 1809 y: 1355 file:  qush-a-Ant00-199-199.sir backscat: -9.231 contrast: -10.8580
lat: -77.8803 lon: -168.1524 x: 1811 y: 1353 file:  qush-a-Ant00-200-200.sir backscat: -9.582 contrast: -10.9210
lat: -77.8405 lon: -168.1920 x: 1811 y: 1352 file:  qush-a-Ant00-201-201.sir backscat: -8.948 contrast: -11.1860
lat: -77.7609 lon: -168.2704 x: 1811 y: 1347 file:  qush-a-Ant00-202-202.sir backscat: -9.928 contrast: -11.2260
lat: -77.7212 lon: -168.3092 x: 1811 y: 1346 file:  qush-a-Ant00-203-203.sir backscat: -9.928 contrast: -10.2865
lat: -77.7293 lon: -168.4964 x: 1813 y: 1345 file:  qush-a-Ant00-204-204.sir backscat: -10.182 contrast: -11.6215
lat: -77.6895 lon: -168.5343 x: 1813 y: 1344 file:  qush-a-Ant00-205-205.sir backscat: -9.774 contrast: -12.4485
lat: -77.6895 lon: -168.5343 x: 1813 y: 1344 file:  qush-a-Ant00-206-206.sir backscat: -9.373 contrast: -12.1305
lat: -77.5701 lon: -168.6468 x: 1813 y: 1338 file:  qush-a-Ant00-207-207.sir backscat: -9.805 contrast: -12.2635
lat: -77.5701 lon: -168.6468 x: 1813 y: 1338 file:  qush-a-Ant00-208-208.sir backscat: -9.745 contrast: -12.8535
lat: -77.5701 lon: -168.6468 x: 1813 y: 1338 file:  qush-a-Ant00-209-209.sir backscat: -10.005 contrast: -12.3065
lat: -77.5701 lon: -168.6468 x: 1813 y: 1338 file:  qush-a-Ant00-210-210.sir backscat: -9.413 contrast: -12.1165
lat: -77.5302 lon: -168.6838 x: 1813 y: 1335 file:  qush-a-Ant00-211-211.sir backscat: -9.518 contrast: -13.1125
lat: -77.4983 lon: -168.9045 x: 1815 y: 1333 file:  qush-a-Ant00-212-212.sir backscat: -9.930 contrast: -12.8860
lat: -77.4263 lon: -169.1593 x: 1817 y: 1329 file:  qush-a-Ant00-213-213.sir backscat: -10.087 contrast: -13.3000
lat: -77.3864 lon: -169.1942 x: 1817 y: 1328 file:  qush-a-Ant00-214-214.sir backscat: -9.908 contrast: -13.6485
lat: -77.3940 lon: -169.3769 x: 1819 y: 1327 file:  qush-a-Ant00-215-215.sir backscat: -9.400 contrast: -12.9345
lat: -77.4087 lon: -169.7430 x: 1823 y: 1328 file:  qush-a-Ant00-216-216.sir backscat: -10.498 contrast: -12.8670
lat: -77.5029 lon: -170.0454 x: 1827 y: 1332 file:  qush-a-Ant00-217-217.sir backscat: -11.391 contrast: -11.6460
lat: -77.5167 lon: -170.4154 x: 1831 y: 1331 file:  qush-a-Ant00-218-218.sir backscat: -9.773 contrast: -11.6545
lat: -77.5700 lon: -170.7560 x: 1835 y: 1334 file:  qush-a-Ant00-219-219.sir backscat: -9.877 contrast: -13.6170
lat: -77.5700 lon: -170.7560 x: 1835 y: 1334 file:  qush-a-Ant00-220-220.sir backscat: -9.637 contrast: -12.9210
lat: -77.6166 lon: -170.9124 x: 1837 y: 1336 file:  qush-a-Ant00-221-221.sir backscat: -10.021 contrast: -13.4315
lat: -77.5427 lon: -171.1578 x: 1839 y: 1332 file:  qush-a-Ant00-222-222.sir backscat: -10.078 contrast: -12.5770
lat: -77.5025 lon: -171.1866 x: 1839 y: 1330 file:  qush-a-Ant00-223-223.sir backscat: -9.636 contrast: -10.9530
lat: -77.5025 lon: -171.1866 x: 1839 y: 1330 file:  qush-a-Ant00-224-224.sir backscat: -9.546 contrast: -11.7240
lat: -77.4223 lon: -171.2437 x: 1839 y: 1325 file:  qush-a-Ant00-225-225.sir backscat: -10.381 contrast: -10.4925
lat: -77.3821 lon: -171.2720 x: 1839 y: 1323 file:  qush-a-Ant00-226-226.sir backscat: -9.930 contrast: -10.3670
lat: -77.3420 lon: -171.3001 x: 1839 y: 1321 file:  qush-a-Ant00-227-227.sir backscat: -8.790 contrast: -10.3305
lat: -77.3019 lon: -171.3280 x: 1839 y: 1320 file:  qush-a-Ant00-228-228.sir backscat: -8.981 contrast: -11.5450
lat: -77.1815 lon: -171.4108 x: 1839 y: 1314 file:  qush-a-Ant00-229-229.sir backscat: -10.214 contrast: -10.3435
lat: -77.2216 lon: -171.3834 x: 1840 y: 1316 file:  qush-a-Ant00-230-230.sir backscat: -9.521 contrast: -11.7795
lat: -77.1815 lon: -171.4108 x: 1839 y: 1314 file:  qush-a-Ant00-231-231.sir backscat: -9.216 contrast: -11.1165
lat: -77.0611 lon: -171.4919 x: 1839 y: 1307 file:  qush-a-Ant00-232-232.sir backscat: -8.903 contrast: -11.3080
lat: -77.0210 lon: -171.5186 x: 1839 y: 1305 file:  qush-a-Ant00-233-233.sir backscat: -9.736 contrast: -11.6095
lat: -76.9407 lon: -171.5716 x: 1839 y: 1301 file:  qush-a-Ant00-234-234.sir backscat: -9.627 contrast: -10.4610
lat: -76.9064 lon: -171.7749 x: 1841 y: 1299 file:  qush-a-Ant00-235-235.sir backscat: -9.338 contrast: -12.0280
lat: -76.8663 lon: -171.8004 x: 1841 y: 1298 file:  qush-a-Ant00-236-236.sir backscat: -10.030 contrast: -12.0700
lat: -76.8261 lon: -171.8258 x: 1841 y: 1296 file:  qush-a-Ant00-237-237.sir backscat: -8.572 contrast: -12.4210
