lat: -60.8343 lon: -52.9338 x: 776 y: 2807 file:  qush-a-Ant05-029-029.sir backscat: -20.890 contrast: -24.7380
lat: -60.6505 lon: -52.4359 x: 776 y: 2823 file:  qush-a-Ant05-031-031.sir backscat: -21.278 contrast: -22.3265
lat: -60.6505 lon: -52.4359 x: 776 y: 2823 file:  qush-a-Ant05-032-032.sir backscat: -23.907 contrast: -24.9940
lat: -60.4927 lon: -52.2557 x: 772 y: 2832 file:  qush-a-Ant05-033-033.sir backscat: -19.034 contrast: -31.9035
lat: -60.4415 lon: -52.4354 x: 767 y: 2830 file:  qush-a-Ant05-034-034.sir backscat: -19.581 contrast: -24.6800
lat: -60.4415 lon: -52.4354 x: 767 y: 2830 file:  qush-a-Ant05-035-035.sir backscat: -17.964 contrast: -23.1990
lat: -60.3464 lon: -52.6805 x: 760 y: 2828 file:  qush-a-Ant05-036-036.sir backscat: -16.926 contrast: -18.3320
lat: -60.3464 lon: -52.6805 x: 760 y: 2828 file:  qush-a-Ant05-037-037.sir backscat: -17.588 contrast: -20.7655
lat: -60.2817 lon: -52.4293 x: 761 y: 2835 file:  qush-a-Ant05-038-038.sir backscat: -16.081 contrast: -19.5395
lat: -60.2817 lon: -52.4293 x: 761 y: 2835 file:  qush-a-Ant05-039-039.sir backscat: -22.450 contrast: -23.5420
lat: -60.1651 lon: -51.5476 x: 770 y: 2857 file:  qush-a-Ant05-041-041.sir backscat: -18.729 contrast: -27.5040
lat: -60.1651 lon: -51.5476 x: 770 y: 2857 file:  qush-a-Ant05-042-042.sir backscat: -18.017 contrast: -17.7565
lat: -59.7314 lon: -50.7106 x: 766 y: 2888 file:  qush-a-Ant05-043-043.sir backscat: -16.995 contrast: -20.6550
lat: -58.9393 lon: -50.5242 x: 737 y: 2918 file:  qush-a-Ant05-045-045.sir backscat: -16.276 contrast: -18.2460
lat: -58.6342 lon: -50.5850 x: 724 y: 2927 file:  qush-a-Ant05-046-046.sir backscat: -14.484 contrast: -16.9115
lat: -58.3644 lon: -50.7564 x: 710 y: 2932 file:  qush-a-Ant05-047-047.sir backscat: -18.500 contrast: -22.6460
lat: -58.0596 lon: -50.2248 x: 707 y: 2954 file:  qush-a-Ant05-048-048.sir backscat: -20.471 contrast: -23.8175
lat: -58.0463 lon: -49.6447 x: 717 y: 2966 file:  qush-a-Ant05-049-049.sir backscat: -16.334 contrast: -17.7235
lat: -57.6854 lon: -49.0133 x: 714 y: 2992 file:  qush-a-Ant05-051-051.sir backscat: -16.063 contrast: -17.1555
lat: -57.5715 lon: -48.1462 x: 726 y: 3014 file:  qush-a-Ant05-052-052.sir backscat: -18.587 contrast: -22.0565
lat: -57.2398 lon: -48.1352 x: 713 y: 3026 file:  qush-a-Ant05-053-053.sir backscat: -18.619 contrast: -20.9450
lat: -57.2356 lon: -47.2271 x: 730 y: 3046 file:  qush-a-Ant05-054-054.sir backscat: -19.466 contrast: -26.1045
lat: -56.8794 lon: -47.0159 x: 721 y: 3063 file:  qush-a-Ant05-055-055.sir backscat: -20.797 contrast: -24.8310
lat: -57.4493 lon: -46.6250 x: 750 y: 3051 file:  qush-a-Ant05-056-056.sir backscat: -18.475 contrast: -27.0020
lat: -57.3738 lon: -46.4040 x: 752 y: 3058 file:  qush-a-Ant05-057-057.sir backscat: -19.120 contrast: -25.9770
lat: -57.2257 lon: -45.9250 x: 756 y: 3073 file:  qush-a-Ant05-058-058.sir backscat: -17.729 contrast: -20.6445
lat: -57.0312 lon: -45.6330 x: 754 y: 3086 file:  qush-a-Ant05-059-059.sir backscat: -15.003 contrast: -18.9000
lat: -56.8075 lon: -45.1809 x: 755 y: 3104 file:  qush-a-Ant05-060-060.sir backscat: -15.976 contrast: -21.9525
lat: -56.6538 lon: -45.2094 x: 749 y: 3109 file:  qush-a-Ant05-061-061.sir backscat: -19.513 contrast: -24.9065
lat: -56.5683 lon: -45.1663 x: 746 y: 3113 file:  qush-a-Ant05-062-062.sir backscat: -14.625 contrast: -17.4515
lat: -56.3637 lon: -45.3843 x: 734 y: 3116 file:  qush-a-Ant05-063-063.sir backscat: -16.749 contrast: -22.8005
lat: -56.2489 lon: -45.4885 x: 728 y: 3118 file:  qush-a-Ant05-064-064.sir backscat: -17.063 contrast: -19.6930
lat: -56.0792 lon: -45.7784 x: 715 y: 3118 file:  qush-a-Ant05-065-065.sir backscat: -16.981 contrast: -21.5210
lat: -56.0792 lon: -45.7784 x: 715 y: 3118 file:  qush-a-Ant05-066-066.sir backscat: -18.379 contrast: -17.7825
lat: -55.7829 lon: -45.8613 x: 702 y: 3128 file:  qush-a-Ant05-068-068.sir backscat: -14.864 contrast: -20.5410
lat: -55.6342 lon: -46.0359 x: 693 y: 3129 file:  qush-a-Ant05-069-069.sir backscat: -20.086 contrast: -24.9895
lat: -55.4767 lon: -46.0461 x: 687 y: 3135 file:  qush-a-Ant05-070-070.sir backscat: -20.253 contrast: -24.3645
