lat: -60.6000 lon: -54.4200 x: 744 y: 2784 file:  qush-a-Ant02-181-181.sir backscat: -11.389 contrast: -17.4995
lat: -60.6000 lon: -54.4200 x: 744 y: 2784 file:  qush-a-Ant02-182-182.sir backscat: -15.105 contrast: -14.4835
lat: -60.6000 lon: -54.4200 x: 744 y: 2784 file:  qush-a-Ant02-183-183.sir backscat: -15.634 contrast: -15.4455
lat: -60.6000 lon: -54.4200 x: 744 y: 2784 file:  qush-a-Ant02-184-184.sir backscat: -21.900 contrast: -21.4200
lat: -60.8219 lon: -54.8409 x: 747 y: 2769 file:  qush-a-Ant02-185-185.sir backscat: -15.545 contrast: -17.1075
lat: -60.8219 lon: -54.8409 x: 747 y: 2769 file:  qush-a-Ant02-186-186.sir backscat: -16.619 contrast: -17.1880
lat: -60.5314 lon: -54.5456 x: 739 y: 2783 file:  qush-a-Ant02-187-187.sir backscat: -14.250 contrast: -19.7960
lat: -60.5314 lon: -54.5456 x: 739 y: 2783 file:  qush-a-Ant02-188-188.sir backscat: -12.113 contrast: -13.2095
lat: -60.5086 lon: -54.7402 x: 735 y: 2780 file:  qush-a-Ant02-189-189.sir backscat: -18.236 contrast: -20.9765
lat: -60.5949 lon: -54.5423 x: 742 y: 2782 file:  qush-a-Ant02-190-190.sir backscat: -13.993 contrast: -16.7735
lat: -60.5949 lon: -54.5423 x: 742 y: 2782 file:  qush-a-Ant02-191-191.sir backscat: -20.144 contrast: -19.9115
lat: -60.6763 lon: -54.4551 x: 746 y: 2781 file:  qush-a-Ant02-192-192.sir backscat: -17.748 contrast: -16.9605
lat: -60.9375 lon: -54.9106 x: 751 y: 2764 file:  qush-a-Ant02-193-193.sir backscat: -11.706 contrast: -14.0785
lat: -60.8187 lon: -55.2084 x: 741 y: 2761 file:  qush-a-Ant02-194-194.sir backscat: -10.467 contrast: -16.8660
lat: -60.8187 lon: -55.2084 x: 741 y: 2761 file:  qush-a-Ant02-195-195.sir backscat: -8.809 contrast: -14.4335
lat: -60.7337 lon: -55.3098 x: 736 y: 2761 file:  qush-a-Ant02-196-196.sir backscat: -9.511 contrast: -18.6040
lat: -60.7337 lon: -55.3098 x: 736 y: 2761 file:  qush-a-Ant02-197-197.sir backscat: -13.744 contrast: -22.6695
lat: -60.6352 lon: -54.7437 x: 740 y: 2776 file:  qush-a-Ant02-198-198.sir backscat: -14.711 contrast: -19.0870
lat: -60.6352 lon: -54.7437 x: 740 y: 2776 file:  qush-a-Ant02-199-199.sir backscat: -15.232 contrast: -20.8280
lat: -60.4617 lon: -54.3107 x: 740 y: 2790 file:  qush-a-Ant02-200-200.sir backscat: -14.537 contrast: -21.1915
lat: -60.4699 lon: -54.0068 x: 744 y: 2796 file:  qush-a-Ant02-201-201.sir backscat: -16.681 contrast: -21.2990
lat: -60.3958 lon: -53.9361 x: 742 y: 2800 file:  qush-a-Ant02-202-202.sir backscat: -11.062 contrast: -16.0915
lat: -60.3560 lon: -53.9204 x: 741 y: 2802 file:  qush-a-Ant02-203-203.sir backscat: -10.966 contrast: -19.7725
lat: -60.3560 lon: -53.9204 x: 741 y: 2802 file:  qush-a-Ant02-204-204.sir backscat: -11.372 contrast: -20.3790
lat: -60.2607 lon: -53.9463 x: 737 y: 2804 file:  qush-a-Ant02-205-205.sir backscat: -10.088 contrast: -26.5560
lat: -60.2234 lon: -54.0317 x: 734 y: 2803 file:  qush-a-Ant02-206-206.sir backscat: -11.353 contrast: -21.6195
lat: -60.2234 lon: -54.0317 x: 734 y: 2803 file:  qush-a-Ant02-207-207.sir backscat: -11.917 contrast: -30.7410
lat: -60.1634 lon: -54.1126 x: 730 y: 2804 file:  qush-a-Ant02-208-208.sir backscat: -11.167 contrast: -27.0745
lat: -60.1261 lon: -54.1730 x: 727 y: 2803 file:  qush-a-Ant02-209-209.sir backscat: -12.987 contrast: -20.7285
lat: -60.0749 lon: -54.0793 x: 727 y: 2807 file:  qush-a-Ant02-210-210.sir backscat: -11.976 contrast: -18.7265
lat: -60.0275 lon: -54.0477 x: 725 y: 2809 file:  qush-a-Ant02-211-211.sir backscat: -12.495 contrast: -28.1110
lat: -59.9378 lon: -54.0917 x: 721 y: 2811 file:  qush-a-Ant02-212-212.sir backscat: -12.246 contrast: -24.2620
lat: -59.7246 lon: -53.8422 x: 716 y: 2823 file:  qush-a-Ant02-213-213.sir backscat: -14.084 contrast: -22.0450
lat: -59.5399 lon: -53.6170 x: 711 y: 2833 file:  qush-a-Ant02-214-214.sir backscat: -15.530 contrast: -23.5155
lat: -59.4912 lon: -53.2540 x: 715 y: 2843 file:  qush-a-Ant02-215-215.sir backscat: -14.251 contrast: -20.0990
lat: -59.5339 lon: -52.7361 x: 725 y: 2852 file:  qush-a-Ant02-216-216.sir backscat: -13.156 contrast: -17.6510
