lat: -69.5200 lon: -51.0900 x: 1149 y: 2566 file:  qush-a-Ant02-063-063.sir backscat: -4.058 contrast: -6.7330
lat: -69.6436 lon: -51.1770 x: 1153 y: 2561 file:  qush-a-Ant02-064-064.sir backscat: -5.014 contrast: -7.6570
lat: -69.6775 lon: -51.1051 x: 1155 y: 2561 file:  qush-a-Ant02-065-065.sir backscat: -4.582 contrast: -7.1325
lat: -69.6775 lon: -51.1051 x: 1155 y: 2561 file:  qush-a-Ant02-066-066.sir backscat: -4.187 contrast: -7.0665
lat: -69.6775 lon: -51.1051 x: 1155 y: 2561 file:  qush-a-Ant02-067-067.sir backscat: -4.883 contrast: -7.4785
lat: -69.5285 lon: -50.9786 x: 1151 y: 2567 file:  qush-a-Ant02-068-068.sir backscat: -4.583 contrast: -7.1685
lat: -69.5436 lon: -51.2235 x: 1149 y: 2563 file:  qush-a-Ant02-069-069.sir backscat: -4.732 contrast: -7.4870
lat: -69.5623 lon: -51.4726 x: 1147 y: 2559 file:  qush-a-Ant02-070-070.sir backscat: -4.212 contrast: -7.4135
lat: -69.5463 lon: -51.7719 x: 1143 y: 2556 file:  qush-a-Ant02-071-071.sir backscat: -3.944 contrast: -7.7410
lat: -69.4589 lon: -51.8572 x: 1138 y: 2557 file:  qush-a-Ant02-072-072.sir backscat: -3.975 contrast: -7.2450
lat: -69.3585 lon: -52.0900 x: 1132 y: 2557 file:  qush-a-Ant02-073-073.sir backscat: -4.022 contrast: -7.8975
lat: -69.2391 lon: -52.1370 x: 1127 y: 2560 file:  qush-a-Ant02-074-074.sir backscat: -3.918 contrast: -7.4835
lat: -69.1167 lon: -52.2185 x: 1121 y: 2563 file:  qush-a-Ant02-075-075.sir backscat: -4.543 contrast: -7.6415
lat: -69.0244 lon: -52.4989 x: 1114 y: 2562 file:  qush-a-Ant02-076-076.sir backscat: -4.791 contrast: -8.1275
lat: -68.9637 lon: -52.4346 x: 1112 y: 2564 file:  qush-a-Ant02-077-077.sir backscat: -4.655 contrast: -7.6225
lat: -68.9668 lon: -51.9439 x: 1118 y: 2571 file:  qush-a-Ant02-080-080.sir backscat: -6.201 contrast: -8.3440
lat: -68.9668 lon: -51.9439 x: 1118 y: 2571 file:  qush-a-Ant02-081-081.sir backscat: -5.868 contrast: -8.1440
lat: -68.8715 lon: -52.0836 x: 1113 y: 2572 file:  qush-a-Ant02-082-082.sir backscat: -4.476 contrast: -8.1045
lat: -68.8715 lon: -52.0836 x: 1113 y: 2572 file:  qush-a-Ant02-083-083.sir backscat: -7.182 contrast: -8.0250
lat: -68.7634 lon: -52.6900 x: 1102 y: 2567 file:  qush-a-Ant02-084-084.sir backscat: -5.893 contrast: -8.7755
lat: -68.6005 lon: -52.8549 x: 1093 y: 2569 file:  qush-a-Ant02-085-085.sir backscat: -5.746 contrast: -8.3160
lat: -68.4023 lon: -52.8464 x: 1085 y: 2575 file:  qush-a-Ant02-086-086.sir backscat: -5.507 contrast: -8.0295
lat: -68.2413 lon: -52.8486 x: 1079 y: 2580 file:  qush-a-Ant02-087-087.sir backscat: -4.845 contrast: -8.2145
lat: -68.0749 lon: -53.0540 x: 1070 y: 2582 file:  qush-a-Ant02-088-088.sir backscat: -4.787 contrast: -9.4870
lat: -67.9174 lon: -53.2865 x: 1061 y: 2584 file:  qush-a-Ant02-089-089.sir backscat: -4.059 contrast: -9.1605
lat: -67.8825 lon: -53.4224 x: 1058 y: 2583 file:  qush-a-Ant02-090-090.sir backscat: -4.759 contrast: -9.4295
lat: -68.0040 lon: -53.4217 x: 1063 y: 2579 file:  qush-a-Ant02-091-091.sir backscat: -5.059 contrast: -9.5805
