lat: -66.5000 lon: 80.7833 x: 3078 y: 2119 file:  qush-a-Ant03-289-289.sir backscat: -6.876 contrast: -11.3330
lat: -66.5000 lon: 80.7833 x: 3078 y: 2119 file:  qush-a-Ant03-290-290.sir backscat: -7.803 contrast: -10.8680
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-291-291.sir backscat: -9.300 contrast: -9.2810
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-292-292.sir backscat: -8.140 contrast: -9.7180
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-293-293.sir backscat: -7.575 contrast: -9.8710
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-294-294.sir backscat: -7.101 contrast: -9.4220
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-295-295.sir backscat: -7.528 contrast: -8.7585
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-296-296.sir backscat: -8.301 contrast: -8.8105
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-297-297.sir backscat: -7.686 contrast: -10.4275
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-298-298.sir backscat: -8.445 contrast: -9.1315
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-299-299.sir backscat: -9.345 contrast: -10.2535
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-300-300.sir backscat: -9.786 contrast: -9.1325
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-301-301.sir backscat: -7.811 contrast: -10.4905
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-302-302.sir backscat: -8.661 contrast: -9.5145
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-303-303.sir backscat: -9.897 contrast: -8.1195
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-304-304.sir backscat: -9.413 contrast: -9.3160
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-305-305.sir backscat: -8.288 contrast: -11.5480
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-306-306.sir backscat: -8.809 contrast: -11.2325
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-307-307.sir backscat: -10.060 contrast: -9.5135
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-308-308.sir backscat: -8.295 contrast: -7.6050
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-309-309.sir backscat: -8.063 contrast: -9.1540
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-310-310.sir backscat: -9.593 contrast: -9.4955
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-311-311.sir backscat: -10.633 contrast: -10.7665
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-312-312.sir backscat: -9.408 contrast: -10.7440
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-313-313.sir backscat: -8.157 contrast: -11.7635
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-314-314.sir backscat: -9.769 contrast: -10.4145
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-315-315.sir backscat: -9.117 contrast: -10.8450
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-316-316.sir backscat: -13.088 contrast: -11.2575
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-317-317.sir backscat: -8.151 contrast: -12.9290
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-318-318.sir backscat: -10.813 contrast: -10.5780
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-319-319.sir backscat: -9.382 contrast: -11.3155
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-320-320.sir backscat: -7.552 contrast: -9.8405
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-321-321.sir backscat: -8.962 contrast: -11.2280
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-322-322.sir backscat: -11.320 contrast: -10.4175
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-323-323.sir backscat: -10.881 contrast: -11.1725
lat: -66.5542 lon: 80.7883 x: 3075 y: 2118 file:  qush-a-Ant03-324-324.sir backscat: -13.851 contrast: -11.8060
lat: -66.4995 lon: 80.7661 x: 3078 y: 2119 file:  qush-a-Ant03-325-325.sir backscat: -7.892 contrast: -12.7270
lat: -66.4995 lon: 80.7661 x: 3078 y: 2119 file:  qush-a-Ant03-326-326.sir backscat: -8.373 contrast: -10.6700
lat: -66.4995 lon: 80.7661 x: 3078 y: 2119 file:  qush-a-Ant03-327-327.sir backscat: -7.922 contrast: -11.6600
lat: -66.4995 lon: 80.7661 x: 3078 y: 2119 file:  qush-a-Ant03-328-328.sir backscat: -8.250 contrast: -10.7360
lat: -66.4948 lon: 81.0392 x: 3079 y: 2114 file:  qush-a-Ant03-329-329.sir backscat: -6.987 contrast: -12.2245
lat: -66.4948 lon: 81.0392 x: 3079 y: 2114 file:  qush-a-Ant03-330-330.sir backscat: -9.170 contrast: -11.4500
lat: -66.4948 lon: 81.0392 x: 3079 y: 2114 file:  qush-a-Ant03-331-331.sir backscat: -14.037 contrast: -12.3615
lat: -66.4948 lon: 81.0392 x: 3079 y: 2114 file:  qush-a-Ant03-332-332.sir backscat: -19.481 contrast: -12.9400
lat: -66.4948 lon: 81.0392 x: 3079 y: 2114 file:  qush-a-Ant03-333-333.sir backscat: -16.650 contrast: -12.7200
lat: -66.4948 lon: 81.0392 x: 3079 y: 2114 file:  qush-a-Ant03-334-334.sir backscat: -14.177 contrast: -13.2570
lat: -66.6060 lon: 81.2083 x: 3074 y: 2110 file:  qush-a-Ant03-335-335.sir backscat: -7.230 contrast: -14.0895
lat: -66.6060 lon: 81.2083 x: 3074 y: 2110 file:  qush-a-Ant03-336-336.sir backscat: -9.152 contrast: -9.4805
lat: -66.6821 lon: 81.1898 x: 3070 y: 2109 file:  qush-a-Ant03-337-337.sir backscat: -6.000 contrast: -10.9300
lat: -66.6934 lon: 81.1786 x: 3069 y: 2109 file:  qush-a-Ant03-338-338.sir backscat: -8.343 contrast: -11.1855
lat: -66.6934 lon: 81.1786 x: 3069 y: 2109 file:  qush-a-Ant03-339-339.sir backscat: -8.167 contrast: -10.4780
lat: -66.6934 lon: 81.1786 x: 3069 y: 2109 file:  qush-a-Ant03-340-340.sir backscat: -7.781 contrast: -12.7040
lat: -66.6934 lon: 81.1786 x: 3069 y: 2109 file:  qush-a-Ant03-341-341.sir backscat: -9.567 contrast: -11.7650
lat: -66.6934 lon: 81.1786 x: 3069 y: 2109 file:  qush-a-Ant03-342-342.sir backscat: -11.838 contrast: -14.3315
lat: -66.6934 lon: 81.1786 x: 3069 y: 2109 file:  qush-a-Ant03-343-343.sir backscat: -17.045 contrast: -19.1890
lat: -66.6934 lon: 81.1786 x: 3069 y: 2109 file:  qush-a-Ant03-344-344.sir backscat: -10.947 contrast: -18.5590
lat: -66.6934 lon: 81.1786 x: 3069 y: 2109 file:  qush-a-Ant03-345-345.sir backscat: -14.329 contrast: -17.7280
lat: -66.6934 lon: 81.1786 x: 3069 y: 2109 file:  qush-a-Ant03-346-346.sir backscat: -19.507 contrast: -22.0190
lat: -66.6264 lon: 81.0718 x: 3073 y: 2112 file:  qush-a-Ant03-347-347.sir backscat: -22.661 contrast: -21.7960
lat: -66.6264 lon: 81.0718 x: 3073 y: 2112 file:  qush-a-Ant03-348-348.sir backscat: -13.535 contrast: -14.6980
lat: -66.6264 lon: 81.0718 x: 3073 y: 2112 file:  qush-a-Ant03-349-349.sir backscat: -13.691 contrast: -16.7615
