lat: -62.2400 lon: -53.3300 x: 828 y: 2756 file:  qush-a-Ant01-010-010.sir backscat: -18.895 contrast: -26.5390
lat: -62.2400 lon: -53.3300 x: 828 y: 2756 file:  qush-a-Ant01-011-011.sir backscat: -19.560 contrast: -29.3820
lat: -62.2400 lon: -53.3300 x: 828 y: 2756 file:  qush-a-Ant01-012-012.sir backscat: -21.878 contrast: -27.2960
lat: -62.2400 lon: -53.3300 x: 828 y: 2756 file:  qush-a-Ant01-013-013.sir backscat: -20.708 contrast: -26.1525
lat: -62.2400 lon: -53.3300 x: 828 y: 2756 file:  qush-a-Ant01-014-014.sir backscat: -18.843 contrast: -25.0105
lat: -62.2400 lon: -53.3300 x: 828 y: 2756 file:  qush-a-Ant01-015-015.sir backscat: -22.284 contrast: -23.0785
lat: -62.2611 lon: -53.2125 x: 831 y: 2757 file:  qush-a-Ant01-016-016.sir backscat: -20.673 contrast: -25.6125
lat: -62.2611 lon: -53.2125 x: 831 y: 2757 file:  qush-a-Ant01-017-017.sir backscat: -20.460 contrast: -23.7585
lat: -62.2110 lon: -53.0447 x: 831 y: 2762 file:  qush-a-Ant01-018-018.sir backscat: -17.284 contrast: -31.7645
lat: -62.2110 lon: -53.0447 x: 831 y: 2762 file:  qush-a-Ant01-019-019.sir backscat: -18.347 contrast: -19.3855
lat: -62.1497 lon: -52.9229 x: 830 y: 2766 file:  qush-a-Ant01-020-020.sir backscat: -18.764 contrast: -21.6445
lat: -62.0979 lon: -52.8970 x: 829 y: 2769 file:  qush-a-Ant01-021-021.sir backscat: -21.470 contrast: -21.4385
lat: -62.0979 lon: -52.8970 x: 829 y: 2769 file:  qush-a-Ant01-022-022.sir backscat: -20.063 contrast: -20.9080
lat: -62.0979 lon: -52.8970 x: 829 y: 2769 file:  qush-a-Ant01-023-023.sir backscat: -19.906 contrast: -22.9995
lat: -62.0979 lon: -52.8970 x: 829 y: 2769 file:  qush-a-Ant01-024-024.sir backscat: -26.218 contrast: -28.5200
lat: -61.9497 lon: -52.5507 x: 828 y: 2780 file:  qush-a-Ant01-025-025.sir backscat: -22.021 contrast: -28.0995
lat: -61.9497 lon: -52.5507 x: 828 y: 2780 file:  qush-a-Ant01-026-026.sir backscat: -22.502 contrast: -22.7330
lat: -61.9497 lon: -52.5507 x: 828 y: 2780 file:  qush-a-Ant01-027-027.sir backscat: -28.802 contrast: -24.1345
lat: -61.9497 lon: -52.5507 x: 828 y: 2780 file:  qush-a-Ant01-028-028.sir backscat: -31.514 contrast: -28.6245
lat: -61.6295 lon: -51.6638 x: 828 y: 2807 file:  qush-a-Ant01-029-029.sir backscat: -23.356 contrast: -21.8425
lat: -61.6295 lon: -51.6638 x: 828 y: 2807 file:  qush-a-Ant01-030-030.sir backscat: -20.613 contrast: -19.4175
lat: -61.3052 lon: -51.1416 x: 823 y: 2828 file:  qush-a-Ant01-031-031.sir backscat: -19.598 contrast: -25.2965
lat: -61.3052 lon: -51.1416 x: 823 y: 2828 file:  qush-a-Ant01-032-032.sir backscat: -20.491 contrast: -29.0540
lat: -61.2180 lon: -51.1400 x: 819 y: 2831 file:  qush-a-Ant01-033-033.sir backscat: -16.297 contrast: -22.8400
lat: -61.2219 lon: -51.4062 x: 815 y: 2825 file:  qush-a-Ant01-034-034.sir backscat: -18.875 contrast: -24.6335
lat: -61.2219 lon: -51.4062 x: 815 y: 2825 file:  qush-a-Ant01-035-035.sir backscat: -18.608 contrast: -19.4745
lat: -61.2219 lon: -51.4062 x: 815 y: 2825 file:  qush-a-Ant01-036-036.sir backscat: -21.702 contrast: -23.1925
lat: -61.0843 lon: -51.6687 x: 806 y: 2825 file:  qush-a-Ant01-037-037.sir backscat: -16.770 contrast: -23.2015
lat: -61.0773 lon: -51.8651 x: 802 y: 2821 file:  qush-a-Ant01-038-038.sir backscat: -19.886 contrast: -23.9085
lat: -61.0773 lon: -51.8651 x: 802 y: 2821 file:  qush-a-Ant01-039-039.sir backscat: -17.763 contrast: -25.9180
lat: -61.1383 lon: -52.2357 x: 799 y: 2812 file:  qush-a-Ant01-040-040.sir backscat: -20.604 contrast: -28.2230
lat: -61.1383 lon: -52.2357 x: 799 y: 2812 file:  qush-a-Ant01-041-041.sir backscat: -18.033 contrast: -21.2675
lat: -61.1383 lon: -52.2357 x: 799 y: 2812 file:  qush-a-Ant01-042-042.sir backscat: -18.428 contrast: -18.1840
lat: -61.2988 lon: -53.0712 x: 793 y: 2790 file:  qush-a-Ant01-043-043.sir backscat: -15.801 contrast: -18.4150
lat: -61.2988 lon: -53.0712 x: 793 y: 2790 file:  qush-a-Ant01-044-044.sir backscat: -16.904 contrast: -21.0975
lat: -61.3189 lon: -53.2653 x: 791 y: 2785 file:  qush-a-Ant01-045-045.sir backscat: -21.532 contrast: -28.2640
lat: -61.3189 lon: -53.2653 x: 791 y: 2785 file:  qush-a-Ant01-046-046.sir backscat: -23.726 contrast: -27.3040
lat: -61.3357 lon: -53.4397 x: 789 y: 2781 file:  qush-a-Ant01-047-047.sir backscat: -18.131 contrast: -26.1455
lat: -61.3357 lon: -53.4397 x: 789 y: 2781 file:  qush-a-Ant01-048-048.sir backscat: -17.861 contrast: -23.3130
lat: -61.3357 lon: -53.4397 x: 789 y: 2781 file:  qush-a-Ant01-049-049.sir backscat: -12.973 contrast: -19.2140
lat: -61.3357 lon: -53.4397 x: 789 y: 2781 file:  qush-a-Ant01-050-050.sir backscat: -12.144 contrast: -19.4355
lat: -61.3357 lon: -53.4397 x: 789 y: 2781 file:  qush-a-Ant01-051-051.sir backscat: -10.752 contrast: -20.0115
lat: -61.3357 lon: -53.4397 x: 789 y: 2781 file:  qush-a-Ant01-052-052.sir backscat: -16.176 contrast: -16.5745
lat: -61.4210 lon: -53.8869 x: 786 y: 2770 file:  qush-a-Ant01-053-053.sir backscat: -11.975 contrast: -19.9840
lat: -61.4210 lon: -53.8869 x: 786 y: 2770 file:  qush-a-Ant01-054-054.sir backscat: -9.824 contrast: -21.4705
lat: -61.4671 lon: -54.1386 x: 784 y: 2763 file:  qush-a-Ant01-055-055.sir backscat: -19.053 contrast: -25.5520
lat: -61.4671 lon: -54.1386 x: 784 y: 2763 file:  qush-a-Ant01-056-056.sir backscat: -15.719 contrast: -21.5570
lat: -61.4671 lon: -54.1386 x: 784 y: 2763 file:  qush-a-Ant01-057-057.sir backscat: -20.926 contrast: -21.7055
lat: -61.4671 lon: -54.1386 x: 784 y: 2763 file:  qush-a-Ant01-058-058.sir backscat: -24.214 contrast: -24.1615
lat: -61.4671 lon: -54.1386 x: 784 y: 2763 file:  qush-a-Ant01-059-059.sir backscat: -25.547 contrast: -23.2900
lat: -61.4671 lon: -54.1386 x: 784 y: 2763 file:  qush-a-Ant01-060-060.sir backscat: -28.857 contrast: -28.3725
lat: -61.3006 lon: -54.3247 x: 775 y: 2765 file:  qush-a-Ant01-061-061.sir backscat: -11.881 contrast: -16.7585
lat: -61.3006 lon: -54.3247 x: 775 y: 2765 file:  qush-a-Ant01-062-062.sir backscat: -16.623 contrast: -20.2880
lat: -61.3006 lon: -54.3247 x: 775 y: 2765 file:  qush-a-Ant01-063-063.sir backscat: -25.441 contrast: -24.6275
lat: -61.3006 lon: -54.3247 x: 775 y: 2765 file:  qush-a-Ant01-064-064.sir backscat: -14.883 contrast: -21.9085
lat: -61.3006 lon: -54.3247 x: 775 y: 2765 file:  qush-a-Ant01-065-065.sir backscat: -14.026 contrast: -22.7045
lat: -61.3006 lon: -54.3247 x: 775 y: 2765 file:  qush-a-Ant01-066-066.sir backscat: -16.750 contrast: -21.3980
lat: -61.3006 lon: -54.3247 x: 775 y: 2765 file:  qush-a-Ant01-067-067.sir backscat: -14.304 contrast: -17.5975
lat: -61.3006 lon: -54.3247 x: 775 y: 2765 file:  qush-a-Ant01-068-068.sir backscat: -16.649 contrast: -27.7055
lat: -61.3006 lon: -54.3247 x: 775 y: 2765 file:  qush-a-Ant01-069-069.sir backscat: -14.332 contrast: -17.9270
lat: -60.7893 lon: -54.5006 x: 751 y: 2777 file:  qush-a-Ant01-070-070.sir backscat: -20.171 contrast: -24.7195
lat: -60.7893 lon: -54.5006 x: 751 y: 2777 file:  qush-a-Ant01-071-071.sir backscat: -22.029 contrast: -19.6590
lat: -60.7893 lon: -54.5006 x: 751 y: 2777 file:  qush-a-Ant01-072-072.sir backscat: -26.740 contrast: -23.4195
lat: -60.6347 lon: -53.8086 x: 754 y: 2796 file:  qush-a-Ant01-073-073.sir backscat: -19.540 contrast: -22.5075
lat: -60.6347 lon: -53.8086 x: 754 y: 2796 file:  qush-a-Ant01-074-074.sir backscat: -19.796 contrast: -20.2580
lat: -60.4139 lon: -53.6633 x: 747 y: 2805 file:  qush-a-Ant01-075-075.sir backscat: -22.248 contrast: -21.6230
lat: -60.4139 lon: -53.6633 x: 747 y: 2805 file:  qush-a-Ant01-076-076.sir backscat: -25.691 contrast: -25.2690
lat: -60.2415 lon: -53.9212 x: 736 y: 2805 file:  qush-a-Ant01-077-077.sir backscat: -18.014 contrast: -21.0470
lat: -60.1783 lon: -53.9233 x: 733 y: 2807 file:  qush-a-Ant01-078-078.sir backscat: -14.898 contrast: -20.5800
lat: -60.1544 lon: -54.0790 x: 730 y: 2805 file:  qush-a-Ant01-079-079.sir backscat: -11.128 contrast: -19.3835
lat: -60.1394 lon: -54.1601 x: 728 y: 2803 file:  qush-a-Ant01-080-080.sir backscat: -12.381 contrast: -21.1880
lat: -60.1394 lon: -54.1601 x: 728 y: 2803 file:  qush-a-Ant01-081-081.sir backscat: -19.107 contrast: -20.4705
lat: -60.0411 lon: -54.2177 x: 723 y: 2805 file:  qush-a-Ant01-082-082.sir backscat: -13.058 contrast: -20.4590
lat: -60.0411 lon: -54.2177 x: 723 y: 2805 file:  qush-a-Ant01-083-083.sir backscat: -9.103 contrast: -20.1820
lat: -60.0411 lon: -54.2177 x: 723 y: 2805 file:  qush-a-Ant01-084-084.sir backscat: -21.623 contrast: -26.0990
lat: -60.0030 lon: -53.9452 x: 726 y: 2812 file:  qush-a-Ant01-085-085.sir backscat: -17.782 contrast: -26.3325
lat: -60.0140 lon: -53.5600 x: 732 y: 2820 file:  qush-a-Ant01-086-086.sir backscat: -18.532 contrast: -22.0320
lat: -60.1062 lon: -52.9843 x: 745 y: 2829 file:  qush-a-Ant01-087-087.sir backscat: -21.053 contrast: -20.2515
lat: -60.1062 lon: -52.9843 x: 745 y: 2829 file:  qush-a-Ant01-088-088.sir backscat: -17.463 contrast: -19.6350
