lat: -64.84 lon: 83.1259 x: 3168 y: 2082 file:  qush-a-Ant08-252-252.sir  backscat: 0.0 contrast: 0.0
lat: -64.8400 lon: 83.1259 x: 3168 y: 2082 file:  qush-a-Ant08-253-253.sir backscat: -9.091 contrast: -15.593
lat: -64.9516 lon: 83.2402 x: 3163 y: 2079 file:  qush-a-Ant08-254-254.sir backscat: -10.46 contrast: -15.645
lat: -64.9516 lon: 83.2402 x: 3163 y: 2079 file:  qush-a-Ant08-255-255.sir backscat: -8.781 contrast: -16.2665
lat: -64.9516 lon: 83.2402 x: 3163 y: 2079 file:  qush-a-Ant08-256-256.sir backscat: -8.856 contrast: -15.6075
lat: -64.7976 lon: 83.3732 x: 3171 y: 2077 file:  qush-a-Ant08-257-257.sir backscat: -8.429 contrast: -17.0575
lat: -64.7976 lon: 83.3732 x: 3171 y: 2077 file:  qush-a-Ant08-258-258.sir backscat: -10.335 contrast: -16.8265
lat: -64.7772 lon: 83.6412 x: 3173 y: 2071 file:  qush-a-Ant08-259-259.sir backscat: -10.671 contrast: -16.522
lat: -64.7716 lon: 83.4828 x: 3173 y: 2075 file:  qush-a-Ant08-260-260.sir backscat: -9.608 contrast: -16.7195
lat: -64.7872 lon: 83.1720 x: 3171 y: 2081 file:  qush-a-Ant08-261-261.sir backscat: -10.993 contrast: -15.322
lat: -64.7045 lon: 83.0154 x: 3175 y: 2085 file:  qush-a-Ant08-262-262.sir backscat: -9.789 contrast: -15.4505
lat: -64.5618 lon: 83.1859 x: 3183 y: 2082 file:  qush-a-Ant08-263-263.sir backscat: -10.857 contrast: -16.454
lat: -64.5618 lon: 83.1859 x: 3183 y: 2082 file:  qush-a-Ant08-264-264.sir backscat: -10.656 contrast: -16.2885
lat: -64.5618 lon: 83.1859 x: 3183 y: 2082 file:  qush-a-Ant08-265-265.sir backscat: -9.125 contrast: -18.086
lat: -64.6380 lon: 83.3026 x: 3179 y: 2079 file:  qush-a-Ant08-266-266.sir backscat: -11.552 contrast: -17.865
lat: -64.5315 lon: 83.3247 x: 3185 y: 2080 file:  qush-a-Ant08-267-267.sir backscat: -11.671 contrast: -16.2855
lat: -64.3732 lon: 83.5609 x: 3193 y: 2075 file:  qush-a-Ant08-268-268.sir backscat: -10.769 contrast: -16.294
lat: -64.4384 lon: 83.4604 x: 3190 y: 2077 file:  qush-a-Ant08-269-269.sir backscat: -10.471 contrast: -15.7835
lat: -64.3597 lon: 83.6053 x: 3194 y: 2074 file:  qush-a-Ant08-270-270.sir backscat: -9.917 contrast: -16.1355
lat: -64.3326 lon: 83.8200 x: 3196 y: 2070 file:  qush-a-Ant08-271-271.sir backscat: -10.425 contrast: -16.542
lat: -64.1631 lon: 84.1369 x: 3205 y: 2064 file:  qush-a-Ant08-272-272.sir backscat: -10.934 contrast: -16.5635
lat: -64.1631 lon: 84.1369 x: 3205 y: 2064 file:  qush-a-Ant08-273-273.sir backscat: -11.986 contrast: -16.7495
lat: -64.1631 lon: 84.1369 x: 3205 y: 2064 file:  qush-a-Ant08-274-274.sir backscat: -14.036 contrast: -17.103
lat: -64.3136 lon: 84.0636 x: 3197 y: 2065 file:  qush-a-Ant08-275-275.sir backscat: -12.292 contrast: -17.333
lat: -64.3471 lon: 83.8432 x: 3195 y: 2069 file:  qush-a-Ant08-276-276.sir backscat: -11.858 contrast: -16.9
lat: -64.3471 lon: 83.8432 x: 3195 y: 2069 file:  qush-a-Ant08-277-277.sir backscat: -12.201 contrast: -15.58
lat: -64.3940 lon: 84.0081 x: 3193 y: 2065 file:  qush-a-Ant08-278-278.sir backscat: -12.794 contrast: -15.5545
lat: -64.5045 lon: 83.7557 x: 3187 y: 2070 file:  qush-a-Ant08-279-279.sir backscat: -12.916 contrast: -16.744
lat: -64.5718 lon: 83.7744 x: 3184 y: 2070 file:  qush-a-Ant08-280-280.sir backscat: -11.751 contrast: -17.541
lat: -64.5787 lon: 83.9894 x: 3184 y: 2065 file:  qush-a-Ant08-281-281.sir backscat: -13.402 contrast: -15.5655
lat: -64.5866 lon: 84.4091 x: 3184 y: 2056 file:  qush-a-Ant08-282-282.sir backscat: -13.15 contrast: -17.199
lat: -64.6102 lon: 84.4790 x: 3183 y: 2054 file:  qush-a-Ant08-283-283.sir backscat: -13.917 contrast: -16.056
lat: -64.6102 lon: 84.4790 x: 3183 y: 2054 file:  qush-a-Ant08-284-284.sir backscat: -14.758 contrast: -16.541
lat: -64.6102 lon: 84.4790 x: 3183 y: 2054 file:  qush-a-Ant08-285-285.sir backscat: -14.833 contrast: -16.524
lat: -64.6102 lon: 84.4790 x: 3183 y: 2054 file:  qush-a-Ant08-286-286.sir backscat: -15.265 contrast: -16.9915
lat: -64.4696 lon: 84.6016 x: 3191 y: 2052 file:  qush-a-Ant08-287-287.sir backscat: -14.956 contrast: -16.96
lat: -64.3740 lon: 84.5940 x: 3195 y: 2053 file:  qush-a-Ant08-288-288.sir backscat: -13.574 contrast: -18.2265
lat: -64.3056 lon: 84.8490 x: 3199 y: 2047 file:  qush-a-Ant08-289-289.sir backscat: -13.055 contrast: -17.292
lat: -64.2169 lon: 84.8535 x: 3204 y: 2048 file:  qush-a-Ant08-290-290.sir backscat: -14.338 contrast: -17.302
lat: -64.0125 lon: 85.0387 x: 3215 y: 2044 file:  qush-a-Ant08-291-291.sir backscat: -14.555 contrast: -16.206
lat: -63.9056 lon: 85.1911 x: 3221 y: 2041 file:  qush-a-Ant08-292-292.sir backscat: -14.293 contrast: -15.3665
lat: -63.8201 lon: 85.2238 x: 3225 y: 2041 file:  qush-a-Ant08-293-293.sir backscat: -13.684 contrast: -15.6635
lat: -63.7175 lon: 85.4056 x: 3231 y: 2037 file:  qush-a-Ant08-294-294.sir backscat: -14.438 contrast: -15.9795
lat: -63.4991 lon: 85.4590 x: 3242 y: 2037 file:  qush-a-Ant08-295-295.sir backscat: -15.218 contrast: -16.8295
