lat: -64.7125 lon: 108.0488 x: 3122 y: 1546 file:  qush-a-Ant08-030-030.sir backscat: -19.527 contrast: -21.179
lat: -64.6501 lon: 107.954 x: 3126 y: 1547 file:  qush-a-Ant08-031-031.sir backscat: -17.486 contrast: -20.3455
lat: -64.6501 lon: 107.954 x: 3126 y: 1547 file:  qush-a-Ant08-032-032.sir backscat: -15.913 contrast: -23.3265
lat: -64.6501 lon: 107.954 x: 3126 y: 1547 file:  qush-a-Ant08-033-033.sir backscat: -17.215 contrast: -24.003
lat: -64.6443 lon: 108.1036 x: 3125 y: 1543 file:  qush-a-Ant08-034-034.sir backscat: -14.228 contrast: -22.171
lat: -64.6152 lon: 108.0716 x: 3127 y: 1544 file:  qush-a-Ant08-035-035.sir backscat: -17.748 contrast: -24.5455
lat: -64.6152 lon: 108.0716 x: 3127 y: 1544 file:  qush-a-Ant08-036-036.sir backscat: -18.697 contrast: -25.7505
lat: -64.4966 lon: 108.16 x: 3132 y: 1540 file:  qush-a-Ant08-037-037.sir backscat: -19.878 contrast: -26.0365
lat: -64.4342 lon: 108.1029 x: 3135 y: 1540 file:  qush-a-Ant08-038-038.sir backscat: -18.107 contrast: -21.1925
lat: -64.4342 lon: 108.1029 x: 3135 y: 1540 file:  qush-a-Ant08-039-039.sir backscat: -24.367 contrast: -27.9285
lat: -64.4342 lon: 108.1029 x: 3135 y: 1540 file:  qush-a-Ant08-040-040.sir backscat: -21.687 contrast: -24.6935
lat: -64.3426 lon: 108.0838 x: 3140 y: 1539 file:  qush-a-Ant08-041-041.sir backscat: -17.043 contrast: -23.4
lat: -64.3426 lon: 108.0838 x: 3140 y: 1539 file:  qush-a-Ant08-042-042.sir backscat: -16.221 contrast: -23.7355
lat: -64.325 lon: 108.093 x: 3141 y: 1538 file:  qush-a-Ant08-043-043.sir backscat: -17.812 contrast: -25.409
lat: -64.258 lon: 108.1149 x: 3144 y: 1537 file:  qush-a-Ant08-044-044.sir backscat: -17.773 contrast: -28.8255
lat: -64.2219 lon: 108.0109 x: 3146 y: 1539 file:  qush-a-Ant08-045-045.sir backscat: -15.055 contrast: -22.151
lat: -64.23 lon: 108.1211 x: 3145 y: 1536 file:  qush-a-Ant08-046-046.sir backscat: -16.599 contrast: -22.774
lat: -64.23 lon: 108.1211 x: 3145 y: 1536 file:  qush-a-Ant08-047-047.sir backscat: -19.051 contrast: -23.328
lat: -64.1358 lon: 108.1671 x: 3149 y: 1534 file:  qush-a-Ant08-048-048.sir backscat: -24.141 contrast: -28.83
lat: -64.0591 lon: 108.2036 x: 3153 y: 1532 file:  qush-a-Ant08-049-049.sir backscat: -16.378 contrast: -26.9605
lat: -64.0474 lon: 108.3134 x: 3153 y: 1529 file:  qush-a-Ant08-050-050.sir backscat: -20.508 contrast: -25.1095
lat: -64.0474 lon: 108.3134 x: 3153 y: 1529 file:  qush-a-Ant08-051-051.sir backscat: -20.658 contrast: -24.583
lat: -64.0127 lon: 108.3293 x: 3154 y: 1528 file:  qush-a-Ant08-052-052.sir backscat: -20.917 contrast: -31.9885
lat: -64.0367 lon: 108.3203 x: 3153 y: 1529 file:  qush-a-Ant08-053-053.sir backscat: -15.119 contrast: -29.427
lat: -64.0321 lon: 108.27 x: 3154 y: 1530 file:  qush-a-Ant08-054-054.sir backscat: -16.061 contrast: -22.2145
lat: -64.0321 lon: 108.27 x: 3154 y: 1530 file:  qush-a-Ant08-055-055.sir backscat: -21.022 contrast: -29.78
lat: -64.0321 lon: 108.27 x: 3154 y: 1530 file:  qush-a-Ant08-056-056.sir backscat: -19.937 contrast: -22.7935
lat: -63.9416 lon: 108.1553 x: 3159 y: 1531 file:  qush-a-Ant08-057-057.sir backscat: -15.156 contrast: -23.806
lat: -64.0628 lon: 108.1004 x: 3154 y: 1534 file:  qush-a-Ant08-060-060.sir backscat: -15.958 contrast: -17.972
lat: -63.9391 lon: 107.795 x: 3162 y: 1539 file:  qush-a-Ant08-061-061.sir backscat: -17.299 contrast: -27.882
lat: -63.8452 lon: 107.9829 x: 3165 y: 1533 file:  qush-a-Ant08-062-062.sir backscat: -21.582 contrast: -26.8125
lat: -63.8452 lon: 107.9829 x: 3165 y: 1533 file:  qush-a-Ant08-063-063.sir backscat: -23.13 contrast: -30.5685
lat: -63.9444 lon: 108.0663 x: 3160 y: 1533 file:  qush-a-Ant08-064-064.sir backscat: -19.712 contrast: -27.138
lat: -63.9946 lon: 107.9806 x: 3158 y: 1536 file:  qush-a-Ant08-065-065.sir backscat: -15.699 contrast: -22.0785
lat: -63.9946 lon: 107.9806 x: 3158 y: 1536 file:  qush-a-Ant08-066-066.sir backscat: -18.242 contrast: -22.067
lat: -64.011 lon: 107.9261 x: 3157 y: 1537 file:  qush-a-Ant08-067-067.sir backscat: -18.926 contrast: -25.192
lat: -63.9875 lon: 108.0833 x: 3157 y: 1533 file:  qush-a-Ant08-068-068.sir backscat: -19.459 contrast: -29.2825
lat: -64.0085 lon: 108.1632 x: 3156 y: 1532 file:  qush-a-Ant08-069-069.sir backscat: -16.225 contrast: -22.012
lat: -64.0533 lon: 108.145 x: 3154 y: 1533 file:  qush-a-Ant08-070-070.sir backscat: -15.226 contrast: -19.103
lat: -64.0533 lon: 108.145 x: 3154 y: 1533 file:  qush-a-Ant08-071-071.sir backscat: -18.793 contrast: -21.908
lat: -64.1483 lon: 108.0702 x: 3150 y: 1536 file:  qush-a-Ant08-072-072.sir backscat: -16.474 contrast: -22.7685
lat: -64.1483 lon: 108.0702 x: 3150 y: 1536 file:  qush-a-Ant08-073-073.sir backscat: -16.51 contrast: -16.384
lat: -64.3063 lon: 108.1464 x: 3141 y: 1537 file:  qush-a-Ant08-075-075.sir backscat: -16.187 contrast: -20.424
lat: -64.3557 lon: 108.0364 x: 3140 y: 1540 file:  qush-a-Ant08-076-076.sir backscat: -17.978 contrast: -26.1185
lat: -64.3561 lon: 107.7946 x: 3141 y: 1545 file:  qush-a-Ant08-077-077.sir backscat: -15.548 contrast: -18.8605
lat: -64.4174 lon: 107.8273 x: 3138 y: 1546 file:  qush-a-Ant08-078-078.sir backscat: -16.957 contrast: -20.581
lat: -64.4174 lon: 107.8273 x: 3138 y: 1546 file:  qush-a-Ant08-079-079.sir backscat: -17.841 contrast: -24.672
lat: -64.4174 lon: 107.8273 x: 3138 y: 1546 file:  qush-a-Ant08-080-080.sir backscat: -16.35 contrast: -22.135
lat: -64.4366 lon: 107.744 x: 3138 y: 1548 file:  qush-a-Ant08-081-081.sir backscat: -13.646 contrast: -17.4595
lat: -64.3912 lon: 107.915 x: 3139 y: 1543 file:  qush-a-Ant08-082-082.sir backscat: -14.476 contrast: -19.757
lat: -64.2803 lon: 108.0194 x: 3143 y: 1539 file:  qush-a-Ant08-083-083.sir backscat: -18.638 contrast: -25.608
lat: -64.2201 lon: 107.9399 x: 3147 y: 1540 file:  qush-a-Ant08-084-084.sir backscat: -16.349 contrast: -19.183
lat: -64.1806 lon: 107.7893 x: 3150 y: 1543 file:  qush-a-Ant08-085-085.sir backscat: -16.519 contrast: -20.6
lat: -64.1501 lon: 107.7988 x: 3151 y: 1542 file:  qush-a-Ant08-086-086.sir backscat: -14.458 contrast: -17.7425
lat: -64.0877 lon: 107.4796 x: 3157 y: 1548 file:  qush-a-Ant08-087-087.sir backscat: -17.189 contrast: -21.894
lat: -64.0877 lon: 107.4796 x: 3157 y: 1548 file:  qush-a-Ant08-088-088.sir backscat: -21.214 contrast: -24.926
lat: -64.0877 lon: 107.4796 x: 3157 y: 1548 file:  qush-a-Ant08-089-089.sir backscat: -15.194 contrast: -18.1845
lat: -63.9581 lon: 107.4501 x: 3163 y: 1546 file:  qush-a-Ant08-090-090.sir backscat: -17.782 contrast: -23.72
lat: -63.9581 lon: 107.4501 x: 3163 y: 1546 file:  qush-a-Ant08-092-092.sir backscat: -12.303 contrast: -19.1875
lat: -63.8303 lon: 107.3301 x: 3170 y: 1547 file:  qush-a-Ant08-094-094.sir backscat: -13.682 contrast: -16.691
lat: -63.8519 lon: 107.226 x: 3170 y: 1550 file:  qush-a-Ant08-095-095.sir backscat: -13.481 contrast: -17.1085
lat: -63.922 lon: 107.1848 x: 3167 y: 1552 file:  qush-a-Ant08-096-096.sir backscat: -16.001 contrast: -20.3955
lat: -63.922 lon: 107.1848 x: 3167 y: 1552 file:  qush-a-Ant08-097-097.sir backscat: -16.23 contrast: -19.994
lat: -64.1375 lon: 106.9977 x: 3157 y: 1559 file:  qush-a-Ant08-099-099.sir backscat: -14.528 contrast: -16.3555
lat: -64.1811 lon: 106.9957 x: 3155 y: 1560 file:  qush-a-Ant08-100-100.sir backscat: -14.609 contrast: -19.035
lat: -64.1811 lon: 106.9957 x: 3155 y: 1560 file:  qush-a-Ant08-101-101.sir backscat: -14.006 contrast: -16.2125
