lat:  -65.1192 lon: -145.2654 x: 1233 y:  922 file:  qush-a-Ant09-078-078.sir backscat:  -12.295 contrast: -19.2145
lat:  -65.1189 lon: -145.1163 x: 1230 y:  924 file:  qush-a-Ant09-079-079.sir backscat:  -12.407 contrast: -21.2030
lat:  -65.1051 lon: -144.9071 x: 1226 y:  926 file:  qush-a-Ant09-080-080.sir backscat:  -12.196 contrast: -16.8075
lat:  -65.0979 lon: -144.7531 x: 1223 y:  927 file:  qush-a-Ant09-081-081.sir backscat:  -12.792 contrast: -18.0770
lat:  -65.0441 lon: -144.6518 x: 1220 y:  926 file:  qush-a-Ant09-082-082.sir backscat:  -13.259 contrast: -21.0425
lat:  -65.0499 lon: -144.6562 x: 1220 y:  926 file:  qush-a-Ant09-083-083.sir backscat:  -11.851 contrast: -27.2810
lat:  -65.0037 lon: -144.6926 x: 1219 y:  924 file:  qush-a-Ant09-084-084.sir backscat:  -13.269 contrast: -23.6810
lat:  -64.9358 lon: -144.6266 x: 1216 y:  922 file:  qush-a-Ant09-085-085.sir backscat:  -13.390 contrast: -22.3580
lat:  -64.9345 lon: -144.5610 x: 1215 y:  923 file:  qush-a-Ant09-086-086.sir backscat:  -13.460 contrast: -25.0685
lat:  -64.9429 lon: -144.5721 x: 1215 y:  923 file:  qush-a-Ant09-087-087.sir backscat:  -13.491 contrast: -19.9165
lat:  -65.0124 lon: -144.4551 x: 1215 y:  927 file:  qush-a-Ant09-088-088.sir backscat:  -19.488 contrast: -21.9830
lat:  -65.0602 lon: -144.6420 x: 1220 y:  927 file:  qush-a-Ant09-089-089.sir backscat:  -16.599 contrast: -19.0850
lat:  -65.1620 lon: -144.6324 x: 1223 y:  931 file:  qush-a-Ant09-090-090.sir backscat:  -15.228 contrast: -18.0445
lat:  -65.0430 lon: -144.6126 x: 1219 y:  927 file:  qush-a-Ant09-091-091.sir backscat:  -12.852 contrast: -17.6420
lat:  -64.9462 lon: -144.5478 x: 1215 y:  923 file:  qush-a-Ant09-092-092.sir backscat:  -13.004 contrast: -20.3360
lat:  -64.9515 lon: -144.5373 x: 1215 y:  924 file:  qush-a-Ant09-093-093.sir backscat:  -13.709 contrast: -25.2105
lat:  -64.9515 lon: -144.5373 x: 1215 y:  924 file:  qush-a-Ant09-094-094.sir backscat:  -13.071 contrast: -21.9490
lat:  -64.9134 lon: -144.4578 x: 1212 y:  923 file:  qush-a-Ant09-095-095.sir backscat:  -15.485 contrast: -23.7030
lat:  -64.8465 lon: -144.3798 x: 1209 y:  921 file:  qush-a-Ant09-096-096.sir backscat:  -17.455 contrast: -22.8935
lat:  -64.8596 lon: -144.3308 x: 1209 y:  923 file:  qush-a-Ant09-097-097.sir backscat:  -15.557 contrast: -16.4660
lat:  -64.6868 lon: -144.3563 x: 1204 y:  915 file:  qush-a-Ant09-098-098.sir backscat:  -14.791 contrast: -16.4990
lat:  -64.6401 lon: -144.3358 x: 1202 y:  913 file:  qush-a-Ant09-099-099.sir backscat:  -15.940 contrast: -20.9665
lat:  -64.5978 lon: -144.3550 x: 1201 y:  911 file:  qush-a-Ant09-100-100.sir backscat:  -16.876 contrast: -21.7900
lat:  -64.6332 lon: -144.5031 x: 1205 y:  911 file:  qush-a-Ant09-101-101.sir backscat:  -19.811 contrast: -20.0750
lat:  -64.6768 lon: -144.6147 x: 1208 y:  911 file:  qush-a-Ant09-102-102.sir backscat:  -19.348 contrast: -24.5015
lat:  -64.6702 lon: -144.3866 x: 1204 y:  914 file:  qush-a-Ant09-103-103.sir backscat:  -19.179 contrast: -24.0605
lat:  -64.6169 lon: -144.0250 x: 1196 y:  916 file:  qush-a-Ant09-104-104.sir backscat:  -17.776 contrast: -21.8000
lat:  -64.6169 lon: -144.0250 x: 1196 y:  916 file:  qush-a-Ant09-105-105.sir backscat:  -16.033 contrast: -15.1560
lat:  -64.6169 lon: -144.0250 x: 1196 y:  916 file:  qush-a-Ant09-106-106.sir backscat:  -14.411 contrast: -16.4455
lat:  -64.4365 lon: -144.3083 x: 1196 y:  905 file:  qush-a-Ant09-107-107.sir backscat:  -20.687 contrast: -24.0800
lat:  -64.3501 lon: -144.3311 x: 1193 y:  901 file:  qush-a-Ant09-108-108.sir backscat:  -22.195 contrast: -28.5755
