lat: -63.2641 lon: -52.7065 x: 879 y: 2736 file:  qush-a-Ant03-101-101.sir backscat: -12.520 contrast: -16.3785
lat: -63.1915 lon: -52.7047 x: 876 y: 2738 file:  qush-a-Ant03-102-102.sir backscat: -13.071 contrast: -19.9975
lat: -63.1915 lon: -52.7047 x: 876 y: 2738 file:  qush-a-Ant03-103-103.sir backscat: -17.130 contrast: -17.8370
lat: -63.1559 lon: -52.6279 x: 876 y: 2741 file:  qush-a-Ant03-104-104.sir backscat: -12.620 contrast: -13.5600
lat: -63.1314 lon: -52.7060 x: 874 y: 2740 file:  qush-a-Ant03-105-105.sir backscat: -12.664 contrast: -14.3780
lat: -63.1314 lon: -52.7060 x: 874 y: 2740 file:  qush-a-Ant03-106-106.sir backscat: -12.016 contrast: -14.0230
lat: -63.0694 lon: -52.8921 x: 869 y: 2738 file:  qush-a-Ant03-107-107.sir backscat: -11.595 contrast: -15.9180
lat: -63.0274 lon: -53.1256 x: 864 y: 2735 file:  qush-a-Ant03-108-108.sir backscat: -15.032 contrast: -17.6140
lat: -63.0274 lon: -53.1256 x: 864 y: 2735 file:  qush-a-Ant03-109-109.sir backscat: -13.495 contrast: -17.6160
lat: -62.9744 lon: -53.1768 x: 861 y: 2736 file:  qush-a-Ant03-110-110.sir backscat: -14.289 contrast: -16.5290
lat: -62.9744 lon: -53.1768 x: 861 y: 2736 file:  qush-a-Ant03-111-111.sir backscat: -14.498 contrast: -17.0310
lat: -62.7829 lon: -53.3527 x: 850 y: 2739 file:  qush-a-Ant03-112-112.sir backscat: -13.974 contrast: -17.1540
lat: -62.7178 lon: -53.3832 x: 847 y: 2740 file:  qush-a-Ant03-113-113.sir backscat: -14.829 contrast: -19.1560
lat: -62.6247 lon: -53.3979 x: 843 y: 2743 file:  qush-a-Ant03-114-114.sir backscat: -13.956 contrast: -20.1095
lat: -62.5255 lon: -53.4278 x: 839 y: 2745 file:  qush-a-Ant03-115-115.sir backscat: -14.474 contrast: -21.3990
lat: -62.4093 lon: -53.4820 x: 833 y: 2748 file:  qush-a-Ant03-116-116.sir backscat: -16.213 contrast: -22.5895
lat: -62.3466 lon: -53.4259 x: 831 y: 2751 file:  qush-a-Ant03-117-117.sir backscat: -12.475 contrast: -16.6620
lat: -62.2662 lon: -53.4801 x: 827 y: 2752 file:  qush-a-Ant03-118-118.sir backscat: -11.289 contrast: -14.7770
lat: -62.1641 lon: -53.4274 x: 824 y: 2756 file:  qush-a-Ant03-119-119.sir backscat: -11.011 contrast: -11.9480
lat: -62.1426 lon: -53.2820 x: 825 y: 2760 file:  qush-a-Ant03-120-120.sir backscat: -10.278 contrast: -12.6255
lat: -62.1426 lon: -53.2820 x: 825 y: 2760 file:  qush-a-Ant03-122-122.sir backscat: -10.787 contrast: -10.6060
lat: -62.0709 lon: -53.0811 x: 825 y: 2766 file:  qush-a-Ant03-123-123.sir backscat: -11.024 contrast: -12.1820
