lat: -74.3800 lon: 179.8600 x: 1935 y: 1168 file:  qush-a-Ant02-002-002.sir backscat: -14.854 contrast: -16.9310
lat: -74.3502 lon: -179.9081 x: 1932 y: 1167 file:  qush-a-Ant02-003-003.sir backscat: -17.905 contrast: -21.6685
lat: -74.3502 lon: -179.9081 x: 1932 y: 1167 file:  qush-a-Ant02-004-004.sir backscat: -21.072 contrast: -25.8615
lat: -74.3301 lon: 179.9772 x: 1933 y: 1166 file:  qush-a-Ant02-005-005.sir backscat: -24.554 contrast: -31.9840
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-006-006.sir backscat: -20.983 contrast: -31.9990
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-007-007.sir backscat: -21.247 contrast: -31.7745
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-008-008.sir backscat: -23.800 contrast: -31.9840
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-009-009.sir backscat: -23.112 contrast: -30.2115
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-010-010.sir backscat: -21.977 contrast: -31.9110
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-011-011.sir backscat: -22.796 contrast: -29.1700
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-012-012.sir backscat: -22.833 contrast: -30.3225
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-013-013.sir backscat: -20.724 contrast: -30.4110
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-014-014.sir backscat: -21.716 contrast: -31.4525
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-015-015.sir backscat: -22.172 contrast: -30.2555
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-016-016.sir backscat: -20.219 contrast: -27.3185
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-017-017.sir backscat: -21.806 contrast: -27.8205
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-018-018.sir backscat: -18.916 contrast: -24.8210
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-019-019.sir backscat: -18.437 contrast: -22.8340
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-020-020.sir backscat: -16.673 contrast: -20.3715
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-021-021.sir backscat: -18.083 contrast: -23.5525
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-022-022.sir backscat: -18.048 contrast: -25.6150
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-023-023.sir backscat: -19.407 contrast: -29.0455
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-024-024.sir backscat: -19.466 contrast: -31.7700
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-025-025.sir backscat: -19.390 contrast: -30.7775
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-026-026.sir backscat: -18.650 contrast: -26.9285
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-027-027.sir backscat: -18.610 contrast: -27.5285
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-028-028.sir backscat: -19.165 contrast: -25.9320
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-029-029.sir backscat: -18.967 contrast: -26.6315
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-030-030.sir backscat: -17.668 contrast: -25.3640
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-031-031.sir backscat: -18.337 contrast: -23.7805
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-032-032.sir backscat: -18.371 contrast: -24.3600
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-033-033.sir backscat: -18.289 contrast: -27.6740
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-034-034.sir backscat: -18.378 contrast: -25.8465
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-035-035.sir backscat: -18.147 contrast: -26.1100
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-036-036.sir backscat: -18.179 contrast: -29.1120
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-037-037.sir backscat: -16.532 contrast: -25.3895
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-038-038.sir backscat: -17.065 contrast: -25.4130
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-039-039.sir backscat: -19.523 contrast: -28.4200
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-040-040.sir backscat: -17.899 contrast: -25.7750
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-041-041.sir backscat: -16.433 contrast: -22.7350
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-042-042.sir backscat: -16.951 contrast: -23.9175
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-043-043.sir backscat: -18.601 contrast: -28.8400
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-044-044.sir backscat: -17.964 contrast: -29.9950
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-045-045.sir backscat: -15.989 contrast: -25.9315
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-046-046.sir backscat: -17.329 contrast: -25.8505
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-047-047.sir backscat: -17.896 contrast: -24.7400
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-048-048.sir backscat: -16.512 contrast: -20.2625
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-049-049.sir backscat: -15.888 contrast: -19.5595
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-050-050.sir backscat: -17.394 contrast: -24.3835
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-051-051.sir backscat: -16.814 contrast: -22.0755
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-052-052.sir backscat: -18.249 contrast: -26.9955
lat: -74.3327 lon: -179.9564 x: 1933 y: 1166 file:  qush-a-Ant02-053-053.sir backscat: -16.569 contrast: -20.6570
