lat:  -73.1325 lon: -176.5418 x: 1883 y: 1108 file:  qush-a-Ant01-035-035.sir backscat:  -10.662 contrast: -13.4595
lat:  -73.1325 lon: -176.5418 x: 1883 y: 1108 file:  qush-a-Ant01-036-036.sir backscat:  -11.262 contrast: -12.7280
lat:  -73.1325 lon: -176.5418 x: 1883 y: 1108 file:  qush-a-Ant01-037-037.sir backscat:  -11.151 contrast: -12.2350
lat:  -73.1325 lon: -176.5418 x: 1883 y: 1108 file:  qush-a-Ant01-038-038.sir backscat:  -11.287 contrast: -14.0625
lat:  -73.1325 lon: -176.5418 x: 1883 y: 1108 file:  qush-a-Ant01-039-039.sir backscat:  -11.973 contrast: -13.8315
lat:  -73.1425 lon: -176.8190 x: 1887 y: 1108 file:  qush-a-Ant01-040-040.sir backscat:  -10.256 contrast: -15.1260
lat:  -73.1425 lon: -176.8190 x: 1887 y: 1108 file:  qush-a-Ant01-041-041.sir backscat:  -10.290 contrast: -15.1585
lat:  -73.0973 lon: -176.8430 x: 1887 y: 1106 file:  qush-a-Ant01-042-042.sir backscat:  -11.196 contrast: -15.4440
lat:  -73.0973 lon: -176.8430 x: 1887 y: 1106 file:  qush-a-Ant01-043-043.sir backscat:  -10.809 contrast: -15.3960
lat:  -73.0973 lon: -176.8430 x: 1887 y: 1106 file:  qush-a-Ant01-044-044.sir backscat:  -11.210 contrast: -14.7720
lat:  -73.0973 lon: -176.8430 x: 1887 y: 1106 file:  qush-a-Ant01-045-045.sir backscat:  -12.535 contrast: -15.5450
lat:  -73.0973 lon: -176.8430 x: 1887 y: 1106 file:  qush-a-Ant01-046-046.sir backscat:  -11.456 contrast: -15.1275
lat:  -73.0973 lon: -176.8430 x: 1887 y: 1106 file:  qush-a-Ant01-047-047.sir backscat:  -12.140 contrast: -15.0655
lat:  -73.0973 lon: -176.8430 x: 1887 y: 1106 file:  qush-a-Ant01-048-048.sir backscat:  -12.570 contrast: -14.2115
lat:  -73.1629 lon: -176.8043 x: 1887 y: 1109 file:  qush-a-Ant01-049-049.sir backscat:  -10.212 contrast: -13.8210
lat:  -73.1629 lon: -176.8043 x: 1887 y: 1109 file:  qush-a-Ant01-050-050.sir backscat:  -10.834 contrast: -13.7050
