lat: -65.2133 lon: -55.7533 x: 920 y: 2623 file:  qush-a-Ant02-017-017.sir backscat: -20.888 contrast: -25.522
lat: -65.2578 lon: -55.9537 x: 920 y: 2618 file:  qush-a-Ant02-018-018.sir backscat: -22.407 contrast: -28.278
