lat: -68.7221 lon: 159.7439 x: 2296 y: 950 file:  qush-a-Ant03-214-214.sir backscat: -9.652 contrast: -14.1330     
lat: -68.7221 lon: 159.7439 x: 2296 y: 950 file:  qush-a-Ant03-215-215.sir backscat: -8.220 contrast: -15.0550     
lat: -68.7471 lon: 159.9104 x: 2292 y: 950 file:  qush-a-Ant03-216-216.sir backscat: -8.809 contrast: -14.4880     
lat: -68.7471 lon: 159.9104 x: 2292 y: 950 file:  qush-a-Ant03-217-217.sir backscat: -7.354 contrast: -14.5005     
lat: -68.7471 lon: 159.9104 x: 2292 y: 950 file:  qush-a-Ant03-218-218.sir backscat: -8.795 contrast: -14.5175     
lat: -68.7471 lon: 159.9104 x: 2292 y: 950 file:  qush-a-Ant03-219-219.sir backscat: -8.954 contrast: -14.5765     
lat: -68.7209 lon: 159.7736 x: 2295 y: 950 file:  qush-a-Ant03-220-220.sir backscat: -8.351 contrast: -15.1440     
lat: -68.6968 lon: 159.5352 x: 2300 y: 950 file:  qush-a-Ant03-221-221.sir backscat: -8.819 contrast: -14.8645     
lat: -68.6452 lon: 159.4510 x: 2302 y: 949 file:  qush-a-Ant03-222-222.sir backscat: -8.756 contrast: -14.8595     
lat: -68.6452 lon: 159.4510 x: 2302 y: 949 file:  qush-a-Ant03-223-223.sir backscat: -8.630 contrast: -14.4480     
lat: -68.6452 lon: 159.4510 x: 2302 y: 949 file:  qush-a-Ant03-224-224.sir backscat: -8.443 contrast: -14.7950     
lat: -68.6452 lon: 159.4510 x: 2302 y: 949 file:  qush-a-Ant03-225-225.sir backscat: -8.768 contrast: -13.2805     
lat: -68.6452 lon: 159.4510 x: 2302 y: 949 file:  qush-a-Ant03-226-226.sir backscat: -8.339 contrast: -13.5285     
lat: -68.6452 lon: 159.4510 x: 2302 y: 949 file:  qush-a-Ant03-227-227.sir backscat: -8.324 contrast: -13.7750     
lat: -68.6452 lon: 159.4510 x: 2302 y: 949 file:  qush-a-Ant03-228-228.sir backscat: -8.676 contrast: -13.2930     
lat: -68.6452 lon: 159.4510 x: 2302 y: 949 file:  qush-a-Ant03-229-229.sir backscat: -8.027 contrast: -13.1285     
lat: -68.6197 lon: 159.3609 x: 2304 y: 948 file:  qush-a-Ant03-230-230.sir backscat: -9.174 contrast: -13.0590     
lat: -68.6352 lon: 159.1624 x: 2307 y: 950 file:  qush-a-Ant03-231-231.sir backscat: -8.481 contrast: -13.3490     
lat: -68.4700 lon: 158.5471 x: 2321 y: 946 file:  qush-a-Ant03-232-232.sir backscat: -8.583 contrast: -13.1050     
lat: -68.4700 lon: 158.5471 x: 2321 y: 946 file:  qush-a-Ant03-233-233.sir backscat: -8.702 contrast: -12.7700     
lat: -68.4021 lon: 158.3339 x: 2326 y: 945 file:  qush-a-Ant03-234-234.sir backscat: -8.135 contrast: -11.5250     
lat: -68.4021 lon: 158.3339 x: 2326 y: 945 file:  qush-a-Ant03-235-235.sir backscat: -7.513 contrast: -11.5220     
lat: -68.4021 lon: 158.3339 x: 2326 y: 945 file:  qush-a-Ant03-236-236.sir backscat: -9.558 contrast: -11.4970     
lat: -68.3231 lon: 157.9988 x: 2333 y: 943 file:  qush-a-Ant03-237-237.sir backscat: -8.387 contrast: -12.1055     
lat: -68.2466 lon: 157.7217 x: 2339 y: 942 file:  qush-a-Ant03-238-238.sir backscat: -8.225 contrast: -14.0405     
lat: -68.2502 lon: 157.5674 x: 2342 y: 943 file:  qush-a-Ant03-239-239.sir backscat: -7.924 contrast: -13.7190     
lat: -68.2757 lon: 157.2774 x: 2346 y: 946 file:  qush-a-Ant03-240-240.sir backscat: -7.583 contrast: -12.0070     
lat: -68.2757 lon: 157.2774 x: 2346 y: 946 file:  qush-a-Ant03-241-241.sir backscat: -9.230 contrast: -12.7005     
lat: -68.2757 lon: 157.2774 x: 2346 y: 946 file:  qush-a-Ant03-242-242.sir backscat: -8.612 contrast: -13.4010     
lat: -68.2943 lon: 157.2434 x: 2347 y: 947 file:  qush-a-Ant03-243-243.sir backscat: -8.230 contrast: -12.9585     
lat: -68.2943 lon: 157.2434 x: 2347 y: 947 file:  qush-a-Ant03-244-244.sir backscat: -8.752 contrast: -13.0825     
lat: -68.3231 lon: 156.8221 x: 2353 y: 952 file:  qush-a-Ant03-245-245.sir backscat: -9.092 contrast: -13.1015     
lat: -68.3188 lon: 156.4764 x: 2359 y: 954 file:  qush-a-Ant03-246-246.sir backscat: -8.638 contrast: -12.0030     
lat: -68.3188 lon: 156.4764 x: 2359 y: 954 file:  qush-a-Ant03-247-247.sir backscat: -8.926 contrast: -11.6590     
