lat: -68.3500 lon: 159.8200 x: 2301 y: 932 file:  qush-a-Ant02-021-021.sir backscat: -20.262 contrast: -25.8365
lat: -68.3615 lon: 159.6381 x: 2304 y: 934 file:  qush-a-Ant02-022-022.sir backscat: -21.050 contrast: -27.8845
lat: -68.3615 lon: 159.6381 x: 2304 y: 934 file:  qush-a-Ant02-023-023.sir backscat: -17.701 contrast: -19.8625
lat: -68.2838 lon: 159.1769 x: 2313 y: 933 file:  qush-a-Ant02-024-024.sir backscat: -16.964 contrast: -25.5360
lat: -68.1970 lon: 159.0539 x: 2317 y: 930 file:  qush-a-Ant02-025-025.sir backscat: -22.412 contrast: -30.7705
lat: -68.1184 lon: 158.9498 x: 2320 y: 927 file:  qush-a-Ant02-026-026.sir backscat: -17.615 contrast: -27.9060
lat: -68.0770 lon: 158.9937 x: 2320 y: 925 file:  qush-a-Ant02-027-027.sir backscat: -17.472 contrast: -27.6830
lat: -68.0518 lon: 158.8908 x: 2323 y: 924 file:  qush-a-Ant02-028-028.sir backscat: -16.709 contrast: -27.1785
lat: -68.0518 lon: 158.8908 x: 2323 y: 924 file:  qush-a-Ant02-029-029.sir backscat: -18.774 contrast: -19.4610
lat: -67.9122 lon: 158.6300 x: 2330 y: 920 file:  qush-a-Ant02-030-030.sir backscat: -14.984 contrast: -27.3830
lat: -67.8927 lon: 158.6390 x: 2330 y: 919 file:  qush-a-Ant02-031-031.sir backscat: -19.104 contrast: -30.2070
lat: -67.8927 lon: 158.6390 x: 2330 y: 919 file:  qush-a-Ant02-032-032.sir backscat: -15.252 contrast: -21.2695
lat: -67.8053 lon: 158.4104 x: 2336 y: 916 file:  qush-a-Ant02-033-033.sir backscat: -23.546 contrast: -24.8615
lat: -67.8053 lon: 158.4104 x: 2336 y: 916 file:  qush-a-Ant02-034-034.sir backscat: -27.681 contrast: -23.8765
lat: -67.8053 lon: 158.4104 x: 2336 y: 916 file:  qush-a-Ant02-035-035.sir backscat: -25.995 contrast: -23.4910
lat: -67.8053 lon: 158.4104 x: 2336 y: 916 file:  qush-a-Ant02-036-036.sir backscat: -19.196 contrast: -20.4065
lat: -67.8053 lon: 158.4104 x: 2336 y: 916 file:  qush-a-Ant02-037-037.sir backscat: -17.811 contrast: -18.2525
lat: -67.6462 lon: 158.4726 x: 2337 y: 908 file:  qush-a-Ant02-038-038.sir backscat: -16.914 contrast: -22.3820
lat: -67.6462 lon: 158.4726 x: 2337 y: 908 file:  qush-a-Ant02-039-039.sir backscat: -22.214 contrast: -28.0940
lat: -67.6462 lon: 158.4726 x: 2337 y: 908 file:  qush-a-Ant02-040-040.sir backscat: -22.072 contrast: -24.5340
lat: -67.6462 lon: 158.4726 x: 2337 y: 908 file:  qush-a-Ant02-041-041.sir backscat: -22.094 contrast: -23.4500
lat: -67.6462 lon: 158.4726 x: 2337 y: 908 file:  qush-a-Ant02-042-042.sir backscat: -21.072 contrast: -22.8560
lat: -67.5184 lon: 158.8632 x: 2333 y: 899 file:  qush-a-Ant02-043-043.sir backscat: -15.092 contrast: -21.5700
lat: -67.4713 lon: 158.8602 x: 2334 y: 897 file:  qush-a-Ant02-044-044.sir backscat: -17.120 contrast: -26.7195
lat: -67.4713 lon: 158.8602 x: 2334 y: 897 file:  qush-a-Ant02-045-045.sir backscat: -24.520 contrast: -23.9710
lat: -67.4713 lon: 158.8602 x: 2334 y: 897 file:  qush-a-Ant02-046-046.sir backscat: -19.814 contrast: -21.9325
lat: -67.4724 lon: 158.9919 x: 2331 y: 896 file:  qush-a-Ant02-047-047.sir backscat: -19.230 contrast: -25.6290
lat: -67.4108 lon: 158.9896 x: 2332 y: 893 file:  qush-a-Ant02-048-048.sir backscat: -22.640 contrast: -27.5585
lat: -67.4108 lon: 158.9896 x: 2332 y: 893 file:  qush-a-Ant02-049-049.sir backscat: -24.255 contrast: -28.7780
lat: -67.4108 lon: 158.9896 x: 2332 y: 893 file:  qush-a-Ant02-050-050.sir backscat: -17.055 contrast: -24.8630
lat: -67.3553 lon: 158.9900 x: 2333 y: 891 file:  qush-a-Ant02-051-051.sir backscat: -16.971 contrast: -30.8950
lat: -67.3553 lon: 158.9900 x: 2333 y: 891 file:  qush-a-Ant02-052-052.sir backscat: -18.115 contrast: -23.5855
lat: -67.2796 lon: 158.9275 x: 2336 y: 888 file:  qush-a-Ant02-053-053.sir backscat: -20.472 contrast: -24.4435
lat: -67.2796 lon: 158.9275 x: 2336 y: 888 file:  qush-a-Ant02-054-054.sir backscat: -23.942 contrast: -24.3235
lat: -67.3534 lon: 158.6678 x: 2339 y: 893 file:  qush-a-Ant02-055-055.sir backscat: -13.615 contrast: -28.7265
lat: -67.3534 lon: 158.6678 x: 2339 y: 893 file:  qush-a-Ant02-056-056.sir backscat: -16.639 contrast: -30.2975
lat: -67.3534 lon: 158.6678 x: 2339 y: 893 file:  qush-a-Ant02-057-057.sir backscat: -14.795 contrast: -19.1350
lat: -67.3534 lon: 158.6678 x: 2339 y: 893 file:  qush-a-Ant02-058-058.sir backscat: -16.610 contrast: -17.9925
lat: -67.3755 lon: 157.6010 x: 2358 y: 902 file:  qush-a-Ant02-059-059.sir backscat: -14.727 contrast: -22.0775
lat: -67.3045 lon: 157.1679 x: 2367 y: 902 file:  qush-a-Ant02-060-060.sir backscat: -15.459 contrast: -29.8755
lat: -67.2495 lon: 156.9801 x: 2372 y: 901 file:  qush-a-Ant02-061-061.sir backscat: -11.193 contrast: -20.3460
lat: -67.2660 lon: 156.7680 x: 2375 y: 903 file:  qush-a-Ant02-062-062.sir backscat: -13.345 contrast: -19.1775
lat: -67.2982 lon: 156.4596 x: 2380 y: 907 file:  qush-a-Ant02-063-063.sir backscat: -13.513 contrast: -23.0510
lat: -67.3534 lon: 156.3711 x: 2381 y: 910 file:  qush-a-Ant02-064-064.sir backscat: -15.246 contrast: -25.4155
lat: -67.3861 lon: 156.2778 x: 2382 y: 912 file:  qush-a-Ant02-065-065.sir backscat: -14.798 contrast: -23.7270
lat: -67.4225 lon: 156.2861 x: 2381 y: 914 file:  qush-a-Ant02-066-066.sir backscat: -11.905 contrast: -21.8895
lat: -67.4563 lon: 156.1335 x: 2383 y: 917 file:  qush-a-Ant02-067-067.sir backscat: -14.039 contrast: -27.5980
lat: -67.4563 lon: 156.1335 x: 2383 y: 917 file:  qush-a-Ant02-068-068.sir backscat: -13.534 contrast: -24.3645
lat: -67.4982 lon: 156.1428 x: 2382 y: 919 file:  qush-a-Ant02-069-069.sir backscat: -11.801 contrast: -21.8945
lat: -67.4982 lon: 156.1428 x: 2382 y: 919 file:  qush-a-Ant02-070-070.sir backscat: -13.051 contrast: -19.5115
lat: -67.4882 lon: 156.3600 x: 2378 y: 916 file:  qush-a-Ant02-071-071.sir backscat: -11.829 contrast: -23.0885
lat: -67.4925 lon: 156.4314 x: 2377 y: 916 file:  qush-a-Ant02-072-072.sir backscat: -13.226 contrast: -22.4015
lat: -67.5180 lon: 156.4375 x: 2376 y: 917 file:  qush-a-Ant02-073-073.sir backscat: -11.748 contrast: -18.3955
lat: -67.6476 lon: 155.7221 x: 2386 y: 929 file:  qush-a-Ant02-074-074.sir backscat: -12.566 contrast: -19.2335
lat: -67.7089 lon: 155.6607 x: 2386 y: 932 file:  qush-a-Ant02-075-075.sir backscat: -17.066 contrast: -20.5215
lat: -67.7089 lon: 155.6607 x: 2386 y: 932 file:  qush-a-Ant02-076-076.sir backscat: -16.724 contrast: -16.1945
lat: -67.7089 lon: 155.6607 x: 2386 y: 932 file:  qush-a-Ant02-077-077.sir backscat: -27.707 contrast: -25.3615
lat: -67.7089 lon: 155.6607 x: 2386 y: 932 file:  qush-a-Ant02-078-078.sir backscat: -22.528 contrast: -23.2095
