lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-241-241.sir backscat: -2.119 contrast: -5.4115
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-242-242.sir backscat: -2.119 contrast: -4.8305
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-243-243.sir backscat: -2.130 contrast: -5.0720
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-244-244.sir backscat: -2.793 contrast: -4.8905
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-245-245.sir backscat: -2.369 contrast: -5.4865
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-246-246.sir backscat: -2.393 contrast: -5.5980
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-247-247.sir backscat: -2.723 contrast: -5.6600
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-248-248.sir backscat: -2.732 contrast: -5.5915
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-249-249.sir backscat: -2.183 contrast: -5.6920
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-250-250.sir backscat: -2.557 contrast: -5.5030
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-251-251.sir backscat: -2.463 contrast: -6.4120
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-252-252.sir backscat: -2.754 contrast: -5.4465
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-253-253.sir backscat: -1.838 contrast: -5.9490
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-254-254.sir backscat: -2.126 contrast: -5.3760
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-255-255.sir backscat: -2.383 contrast: -6.4435
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-256-256.sir backscat: -2.763 contrast: -6.2855
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-257-257.sir backscat: -2.353 contrast: -6.8050
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-258-258.sir backscat: -2.481 contrast: -6.3290
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-259-259.sir backscat: -2.675 contrast: -6.6560
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-260-260.sir backscat: -2.333 contrast: -5.6440
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-261-261.sir backscat: -2.295 contrast: -6.1375
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-262-262.sir backscat: -2.049 contrast: -6.0055
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-263-263.sir backscat: -2.291 contrast: -6.4380
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-264-264.sir backscat: -3.080 contrast: -7.1465
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-265-265.sir backscat: -2.518 contrast: -6.2965
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-266-266.sir backscat: -2.608 contrast: -6.2970
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-267-267.sir backscat: -2.397 contrast: -7.1190
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-268-268.sir backscat: -2.789 contrast: -6.1395
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-269-269.sir backscat: -2.398 contrast: -6.2960
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-270-270.sir backscat: -2.974 contrast: -6.4335
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-271-271.sir backscat: -2.323 contrast: -6.9110
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-272-272.sir backscat: -3.008 contrast: -6.6055
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-273-273.sir backscat: -2.350 contrast: -6.8295
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-274-274.sir backscat: -2.322 contrast: -6.4500
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-275-275.sir backscat: -3.328 contrast: -7.1940
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-276-276.sir backscat: -2.287 contrast: -6.7865
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-277-277.sir backscat: -2.828 contrast: -7.8335
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-278-278.sir backscat: -2.465 contrast: -7.5650
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-279-279.sir backscat: -2.836 contrast: -7.0355
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-280-280.sir backscat: -3.243 contrast: -7.7275
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-281-281.sir backscat: -2.698 contrast: -8.2705
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-282-282.sir backscat: -2.517 contrast: -8.1840
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-283-283.sir backscat: -2.440 contrast: -10.1515
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-284-284.sir backscat: -3.854 contrast: -9.5540
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-285-285.sir backscat: -3.246 contrast: -7.8090
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-286-286.sir backscat: -2.147 contrast: -9.4935
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-287-287.sir backscat: -3.127 contrast: -11.7785
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-288-288.sir backscat: -3.482 contrast: -7.4715
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-289-289.sir backscat: -3.274 contrast: -6.4000
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-290-290.sir backscat: -2.928 contrast: -6.4725
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-291-291.sir backscat: -2.568 contrast: -6.9080
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-292-292.sir backscat: -2.883 contrast: -6.5105
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-293-293.sir backscat: -2.783 contrast: -6.9775
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-294-294.sir backscat: -2.692 contrast: -6.9145
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-295-295.sir backscat: -2.684 contrast: -7.3005
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-296-296.sir backscat: -3.057 contrast: -7.3510
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-297-297.sir backscat: -2.686 contrast: -6.5580
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-298-298.sir backscat: -2.652 contrast: -6.3660
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-299-299.sir backscat: -2.987 contrast: -7.4115
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-300-300.sir backscat: -2.388 contrast: -6.9375
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-301-301.sir backscat: -2.921 contrast: -7.1090
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-302-302.sir backscat: -2.962 contrast: -6.5010
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-303-303.sir backscat: -2.735 contrast: -7.3315
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-304-304.sir backscat: -3.096 contrast: -7.4470
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-305-305.sir backscat: -3.020 contrast: -7.1320
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-306-306.sir backscat: -2.816 contrast: -6.2185
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-307-307.sir backscat: -3.034 contrast: -7.2660
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-308-308.sir backscat: -3.137 contrast: -6.2585
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-309-309.sir backscat: -2.929 contrast: -7.8650
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-310-310.sir backscat: -1.950 contrast: -7.0630
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-311-311.sir backscat: -3.133 contrast: -6.8700
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-312-312.sir backscat: -3.357 contrast: -8.0515
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-313-313.sir backscat: -3.730 contrast: -7.6175
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-314-314.sir backscat: -2.232 contrast: -7.5795
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-315-315.sir backscat: -3.279 contrast: -7.7935
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-316-316.sir backscat: -3.394 contrast: -8.0015
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-317-317.sir backscat: -3.195 contrast: -7.4100
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-318-318.sir backscat: -2.890 contrast: -8.1960
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-319-319.sir backscat: -2.951 contrast: -8.2450
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-320-320.sir backscat: -3.152 contrast: -7.3290
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-323-323.sir backscat: -2.840 contrast: -7.3305
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-324-324.sir backscat: -3.048 contrast: -7.6705
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-325-325.sir backscat: -2.576 contrast: -6.7625
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-326-326.sir backscat: -3.044 contrast: -6.5540
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-327-327.sir backscat: -2.818 contrast: -8.1030
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-328-328.sir backscat: -3.013 contrast: -7.5395
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-329-329.sir backscat: -3.303 contrast: -6.2670
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-330-330.sir backscat: -2.907 contrast: -6.6775
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-331-331.sir backscat: -2.917 contrast: -7.2625
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-332-332.sir backscat: -3.922 contrast: -7.0195
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-333-333.sir backscat: -2.797 contrast: -6.6030
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-334-334.sir backscat: -3.026 contrast: -7.5020
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-335-335.sir backscat: -2.886 contrast: -7.1985
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-336-336.sir backscat: -3.027 contrast: -6.2005
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-337-337.sir backscat: -2.661 contrast: -7.1710
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-338-338.sir backscat: -6.565 contrast: -9.0560
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-339-339.sir backscat: -16.403 contrast: -13.6745
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-340-340.sir backscat: -8.656 contrast: -10.9010
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-341-341.sir backscat: -3.629 contrast: -8.4955
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-342-342.sir backscat: -3.159 contrast: -7.4770
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-343-343.sir backscat: -10.148 contrast: -12.3255
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-344-344.sir backscat: -5.463 contrast: -7.4135
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-345-345.sir backscat: -11.040 contrast: -13.7935
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-346-346.sir backscat: -10.619 contrast: -12.8130
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-347-347.sir backscat: -15.863 contrast: -16.4675
