lat: -65.3400 lon: 99.3300 x: 3136 y: 1735 file:  qush-a-Ant02-118-118.sir backscat: -14.107 contrast: -9.5415
lat: -65.3400 lon: 99.3300 x: 3136 y: 1735 file:  qush-a-Ant02-119-119.sir backscat: -14.316 contrast: -11.3050
lat: -65.3400 lon: 99.3300 x: 3136 y: 1735 file:  qush-a-Ant02-120-120.sir backscat: -14.210 contrast: -9.7765
lat: -65.3400 lon: 99.3300 x: 3136 y: 1735 file:  qush-a-Ant02-121-121.sir backscat: -14.765 contrast: -9.8225
lat: -65.3400 lon: 99.3300 x: 3136 y: 1735 file:  qush-a-Ant02-122-122.sir backscat: -9.916 contrast: -10.5350
lat: -65.3400 lon: 99.3300 x: 3136 y: 1735 file:  qush-a-Ant02-123-123.sir backscat: -6.296 contrast: -10.2730
lat: -65.3807 lon: 99.2404 x: 3134 y: 1738 file:  qush-a-Ant02-124-124.sir backscat: -3.971 contrast: -9.9800
lat: -65.4192 lon: 99.1482 x: 3132 y: 1740 file:  qush-a-Ant02-125-125.sir backscat: -3.175 contrast: -10.0840
lat: -65.4158 lon: 99.2318 x: 3132 y: 1738 file:  qush-a-Ant02-126-126.sir backscat: -3.770 contrast: -9.6500
lat: -65.4158 lon: 99.2318 x: 3132 y: 1738 file:  qush-a-Ant02-127-127.sir backscat: -4.820 contrast: -10.5095
lat: -65.3959 lon: 99.1933 x: 3133 y: 1739 file:  qush-a-Ant02-128-128.sir backscat: -4.061 contrast: -10.2455
lat: -65.4004 lon: 99.1653 x: 3133 y: 1739 file:  qush-a-Ant02-129-129.sir backscat: -3.529 contrast: -10.8975
lat: -65.4004 lon: 99.1653 x: 3133 y: 1739 file:  qush-a-Ant02-130-130.sir backscat: -3.730 contrast: -10.1430
lat: -65.4004 lon: 99.1653 x: 3133 y: 1739 file:  qush-a-Ant02-131-131.sir backscat: -4.411 contrast: -8.9800
lat: -65.4004 lon: 99.1653 x: 3133 y: 1739 file:  qush-a-Ant02-132-132.sir backscat: -4.511 contrast: -8.9180
lat: -65.4004 lon: 99.1653 x: 3133 y: 1739 file:  qush-a-Ant02-133-133.sir backscat: -4.625 contrast: -9.1135
lat: -65.4004 lon: 99.1653 x: 3133 y: 1739 file:  qush-a-Ant02-134-134.sir backscat: -4.826 contrast: -8.5505
lat: -65.4042 lon: 99.2209 x: 3133 y: 1738 file:  qush-a-Ant02-135-135.sir backscat: -4.443 contrast: -9.6075
lat: -65.4042 lon: 99.2209 x: 3133 y: 1738 file:  qush-a-Ant02-136-136.sir backscat: -4.734 contrast: -9.3465
lat: -65.4042 lon: 99.2209 x: 3133 y: 1738 file:  qush-a-Ant02-137-137.sir backscat: -4.616 contrast: -9.6015
lat: -65.4042 lon: 99.2209 x: 3133 y: 1738 file:  qush-a-Ant02-138-138.sir backscat: -4.412 contrast: -9.2470
lat: -65.4042 lon: 99.2209 x: 3133 y: 1738 file:  qush-a-Ant02-139-139.sir backscat: -4.656 contrast: -9.9180
lat: -65.4042 lon: 99.2209 x: 3133 y: 1738 file:  qush-a-Ant02-140-140.sir backscat: -3.711 contrast: -9.5060
lat: -65.4042 lon: 99.2209 x: 3133 y: 1738 file:  qush-a-Ant02-141-141.sir backscat: -4.723 contrast: -8.4485
lat: -65.4042 lon: 99.2209 x: 3133 y: 1738 file:  qush-a-Ant02-142-142.sir backscat: -7.596 contrast: -9.2730
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-143-143.sir backscat: -4.627 contrast: -9.1000
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-144-144.sir backscat: -5.767 contrast: -9.3785
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-145-145.sir backscat: -5.440 contrast: -8.3585
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-146-146.sir backscat: -5.540 contrast: -9.5425
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-147-147.sir backscat: -5.552 contrast: -8.7400
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-148-148.sir backscat: -6.607 contrast: -9.3560
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-149-149.sir backscat: -6.039 contrast: -8.2525
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-150-150.sir backscat: -4.509 contrast: -8.5185
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-151-151.sir backscat: -4.692 contrast: -8.7550
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-152-152.sir backscat: -4.643 contrast: -9.6895
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-153-153.sir backscat: -4.553 contrast: -8.5685
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-154-154.sir backscat: -4.073 contrast: -9.4375
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-155-155.sir backscat: -4.486 contrast: -9.5950
lat: -65.3897 lon: 99.1007 x: 3134 y: 1741 file:  qush-a-Ant02-156-156.sir backscat: -4.487 contrast: -8.3830
lat: -65.4154 lon: 99.0936 x: 3133 y: 1741 file:  qush-a-Ant02-157-157.sir backscat: -4.529 contrast: -8.5590
lat: -65.4154 lon: 99.0936 x: 3133 y: 1741 file:  qush-a-Ant02-158-158.sir backscat: -4.403 contrast: -9.5365
lat: -65.4154 lon: 99.0936 x: 3133 y: 1741 file:  qush-a-Ant02-159-159.sir backscat: -4.381 contrast: -8.8240
lat: -65.4154 lon: 99.0936 x: 3133 y: 1741 file:  qush-a-Ant02-160-160.sir backscat: -4.445 contrast: -9.0550
lat: -65.4154 lon: 99.0936 x: 3133 y: 1741 file:  qush-a-Ant02-161-161.sir backscat: -5.575 contrast: -9.2145
lat: -65.4154 lon: 99.0936 x: 3133 y: 1741 file:  qush-a-Ant02-162-162.sir backscat: -4.620 contrast: -9.7220
lat: -65.4154 lon: 99.0936 x: 3133 y: 1741 file:  qush-a-Ant02-163-163.sir backscat: -4.579 contrast: -9.1205
lat: -65.3495 lon: 99.1403 x: 3136 y: 1740 file:  qush-a-Ant02-164-164.sir backscat: -4.279 contrast: -8.7490
lat: -65.3495 lon: 99.1403 x: 3136 y: 1740 file:  qush-a-Ant02-165-165.sir backscat: -4.281 contrast: -8.0600
lat: -65.3495 lon: 99.1403 x: 3136 y: 1740 file:  qush-a-Ant02-166-166.sir backscat: -5.393 contrast: -10.1485
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-167-167.sir backscat: -4.843 contrast: -9.3150
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-168-168.sir backscat: -5.034 contrast: -9.6185
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-169-169.sir backscat: -5.020 contrast: -10.2225
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-170-170.sir backscat: -6.079 contrast: -9.8525
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-171-171.sir backscat: -5.055 contrast: -9.4075
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-172-172.sir backscat: -4.875 contrast: -9.8525
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-173-173.sir backscat: -4.846 contrast: -9.1710
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-174-174.sir backscat: -4.546 contrast: -8.8585
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-175-175.sir backscat: -3.969 contrast: -9.0850
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-176-176.sir backscat: -3.721 contrast: -8.9370
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-177-177.sir backscat: -4.117 contrast: -8.7120
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-178-178.sir backscat: -4.772 contrast: -9.1910
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-179-179.sir backscat: -4.916 contrast: -9.1225
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-180-180.sir backscat: -5.197 contrast: -9.8330
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-181-181.sir backscat: -4.951 contrast: -8.9985
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-182-182.sir backscat: -4.661 contrast: -9.3075
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-183-183.sir backscat: -5.118 contrast: -9.8970
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-184-184.sir backscat: -5.106 contrast: -9.3705
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-185-185.sir backscat: -5.697 contrast: -9.8880
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-186-186.sir backscat: -5.946 contrast: -10.5040
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-187-187.sir backscat: -4.358 contrast: -11.0830
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-188-188.sir backscat: -5.849 contrast: -10.4275
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-189-189.sir backscat: -4.656 contrast: -8.7110
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-190-190.sir backscat: -5.341 contrast: -10.0845
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-191-191.sir backscat: -4.454 contrast: -9.1675
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-192-192.sir backscat: -4.717 contrast: -9.6515
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-193-193.sir backscat: -4.661 contrast: -9.8210
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-194-194.sir backscat: -4.558 contrast: -10.0585
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-195-195.sir backscat: -4.727 contrast: -9.0655
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-196-196.sir backscat: -4.421 contrast: -8.8165
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-197-197.sir backscat: -4.443 contrast: -8.5780
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-198-198.sir backscat: -4.011 contrast: -9.4480
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-199-199.sir backscat: -4.688 contrast: -8.9575
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-200-200.sir backscat: -4.672 contrast: -8.9060
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-201-201.sir backscat: -5.143 contrast: -9.7395
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-202-202.sir backscat: -4.949 contrast: -8.6210
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-203-203.sir backscat: -4.308 contrast: -8.7055
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-204-204.sir backscat: -4.973 contrast: -9.6820
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-205-205.sir backscat: -5.533 contrast: -9.7830
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-206-206.sir backscat: -5.475 contrast: -10.0520
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-207-207.sir backscat: -4.618 contrast: -9.2625
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-208-208.sir backscat: -4.604 contrast: -7.9595
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-209-209.sir backscat: -3.734 contrast: -8.5005
lat: -65.3963 lon: 99.0078 x: 3134 y: 1743 file:  qush-a-Ant02-210-210.sir backscat: -4.016 contrast: -8.9230
lat: -65.3604 lon: 99.1843 x: 3135 y: 1739 file:  qush-a-Ant02-211-211.sir backscat: -4.687 contrast: -9.6475
lat: -65.3482 lon: 99.1271 x: 3136 y: 1740 file:  qush-a-Ant02-212-212.sir backscat: -3.573 contrast: -8.7600
lat: -65.3380 lon: 99.0936 x: 3137 y: 1740 file:  qush-a-Ant02-213-213.sir backscat: -4.609 contrast: -9.2740
lat: -65.3380 lon: 99.0936 x: 3137 y: 1740 file:  qush-a-Ant02-214-214.sir backscat: -4.877 contrast: -9.8095
lat: -65.3380 lon: 99.0936 x: 3137 y: 1740 file:  qush-a-Ant02-215-215.sir backscat: -5.606 contrast: -9.3685
lat: -65.3696 lon: 98.9977 x: 3135 y: 1743 file:  qush-a-Ant02-216-216.sir backscat: -4.579 contrast: -8.4875
lat: -65.3696 lon: 98.9977 x: 3135 y: 1743 file:  qush-a-Ant02-217-217.sir backscat: -4.727 contrast: -9.5660
lat: -65.3696 lon: 98.9977 x: 3135 y: 1743 file:  qush-a-Ant02-218-218.sir backscat: -4.296 contrast: -8.8440
lat: -65.3696 lon: 98.9977 x: 3135 y: 1743 file:  qush-a-Ant02-219-219.sir backscat: -4.545 contrast: -8.5205
lat: -65.3696 lon: 98.9977 x: 3135 y: 1743 file:  qush-a-Ant02-220-220.sir backscat: -4.344 contrast: -8.8035
lat: -65.3696 lon: 98.9977 x: 3135 y: 1743 file:  qush-a-Ant02-221-221.sir backscat: -4.469 contrast: -9.4025
lat: -65.3696 lon: 98.9977 x: 3135 y: 1743 file:  qush-a-Ant02-222-222.sir backscat: -5.724 contrast: -9.7570
lat: -65.3696 lon: 98.9977 x: 3135 y: 1743 file:  qush-a-Ant02-223-223.sir backscat: -5.328 contrast: -9.6900
lat: -65.3696 lon: 98.9977 x: 3135 y: 1743 file:  qush-a-Ant02-224-224.sir backscat: -4.670 contrast: -8.7995
lat: -65.3696 lon: 98.9977 x: 3135 y: 1743 file:  qush-a-Ant02-225-225.sir backscat: -5.143 contrast: -10.4555
lat: -65.3377 lon: 99.0586 x: 3137 y: 1741 file:  qush-a-Ant02-226-226.sir backscat: -5.149 contrast: -9.5870
lat: -65.3377 lon: 99.0586 x: 3137 y: 1741 file:  qush-a-Ant02-227-227.sir backscat: -5.601 contrast: -10.2120
lat: -65.3607 lon: 99.0187 x: 3136 y: 1742 file:  qush-a-Ant02-228-228.sir backscat: -6.379 contrast: -9.9570
lat: -65.3607 lon: 99.0187 x: 3136 y: 1742 file:  qush-a-Ant02-229-229.sir backscat: -5.590 contrast: -10.9785
lat: -65.3607 lon: 99.0187 x: 3136 y: 1742 file:  qush-a-Ant02-230-230.sir backscat: -5.529 contrast: -9.2305
lat: -65.3607 lon: 99.0187 x: 3136 y: 1742 file:  qush-a-Ant02-231-231.sir backscat: -4.454 contrast: -9.4235
lat: -65.3607 lon: 99.0187 x: 3136 y: 1742 file:  qush-a-Ant02-233-233.sir backscat: -4.787 contrast: -10.1555
lat: -65.3607 lon: 99.0187 x: 3136 y: 1742 file:  qush-a-Ant02-234-234.sir backscat: -4.737 contrast: -9.5245
lat: -65.3607 lon: 99.0187 x: 3136 y: 1742 file:  qush-a-Ant02-235-235.sir backscat: -5.028 contrast: -9.7740
lat: -65.3607 lon: 99.0187 x: 3136 y: 1742 file:  qush-a-Ant02-236-236.sir backscat: -5.136 contrast: -9.2595
lat: -65.3607 lon: 99.0187 x: 3136 y: 1742 file:  qush-a-Ant02-237-237.sir backscat: -5.427 contrast: -10.1695
lat: -65.3607 lon: 99.0187 x: 3136 y: 1742 file:  qush-a-Ant02-238-238.sir backscat: -5.766 contrast: -10.2265
