lat:  -77.0689 lon:  168.3258 x: 2061 y: 1314 file:  qush-a-Ant00-297-297.sir backscat:   -8.391 contrast: -13.1420
lat:  -77.0730 lon:  168.4146 x: 2060 y: 1314 file:  qush-a-Ant00-298-298.sir backscat:   -8.274 contrast: -12.2355
lat:  -77.0888 lon:  168.3074 x: 2061 y: 1315 file:  qush-a-Ant00-299-299.sir backscat:   -8.723 contrast: -12.4705
lat:  -77.0969 lon:  168.4853 x: 2059 y: 1315 file:  qush-a-Ant00-300-300.sir backscat:   -9.252 contrast: -12.0130
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-301-301.sir backscat:   -9.207 contrast: -11.8270
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-302-302.sir backscat:   -8.869 contrast: -11.9905
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-303-303.sir backscat:   -8.814 contrast: -11.9985
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-304-304.sir backscat:   -9.626 contrast: -11.6675
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-305-305.sir backscat:   -9.392 contrast: -11.9995
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-306-306.sir backscat:   -9.357 contrast: -11.5525
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-307-307.sir backscat:   -9.204 contrast: -11.3775
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-308-308.sir backscat:   -9.535 contrast: -12.3495
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-309-309.sir backscat:   -9.298 contrast: -12.3720
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-310-310.sir backscat:   -9.422 contrast: -12.3830
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-311-311.sir backscat:   -9.694 contrast: -11.6305
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-312-312.sir backscat:   -9.597 contrast: -12.0175
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-313-313.sir backscat:   -9.796 contrast: -12.5720
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-314-314.sir backscat:   -9.378 contrast: -12.4005
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-315-315.sir backscat:   -9.533 contrast: -12.3390
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-316-316.sir backscat:  -10.263 contrast: -12.4990
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-317-317.sir backscat:   -9.031 contrast: -12.2230
lat:  -77.0969 lon:  168.5853 x: 2058 y: 1315 file:  qush-a-Ant00-318-318.sir backscat:  -10.243 contrast: -12.8665
lat:  -77.1298 lon:  168.4893 x: 2059 y: 1317 file:  qush-a-Ant00-319-319.sir backscat:  -10.026 contrast: -12.3360
lat:  -77.1298 lon:  168.4893 x: 2059 y: 1317 file:  qush-a-Ant00-320-320.sir backscat:   -9.435 contrast: -12.0220
lat:  -77.0961 lon:  168.2171 x: 2062 y: 1316 file:  qush-a-Ant00-321-321.sir backscat:   -9.581 contrast: -14.0965
lat:  -77.0984 lon:  168.0416 x: 2064 y: 1316 file:  qush-a-Ant00-323-323.sir backscat:   -8.089 contrast: -11.2155
lat:  -77.0984 lon:  168.0416 x: 2064 y: 1316 file:  qush-a-Ant00-324-324.sir backscat:  -10.261 contrast: -12.3360
lat:  -77.1066 lon:  167.8831 x: 2065 y: 1317 file:  qush-a-Ant00-325-325.sir backscat:   -9.570 contrast: -12.3920
lat:  -77.1066 lon:  167.8831 x: 2065 y: 1317 file:  qush-a-Ant00-326-326.sir backscat:   -9.046 contrast: -11.3370
lat:  -77.1345 lon:  167.8687 x: 2065 y: 1318 file:  qush-a-Ant00-327-327.sir backscat:   -9.411 contrast: -11.6730
lat:  -77.1345 lon:  167.8687 x: 2065 y: 1318 file:  qush-a-Ant00-328-328.sir backscat:   -9.587 contrast: -11.9765
lat:  -77.1345 lon:  167.8687 x: 2065 y: 1318 file:  qush-a-Ant00-329-329.sir backscat:   -9.763 contrast: -11.5510
lat:  -77.1345 lon:  167.8687 x: 2065 y: 1318 file:  qush-a-Ant00-330-330.sir backscat:  -10.216 contrast: -11.0755
lat:  -77.1129 lon:  167.6433 x: 2068 y: 1318 file:  qush-a-Ant00-331-331.sir backscat:   -8.311 contrast: -11.4900
