lat: -65.9862 lon: 148.8923 x: 2546 y: 918 file:  qush-a-Ant07-066-066.sir backscat: -6.367 contrast: -11.6000
lat: -65.9924 lon: 148.3025 x: 2556 y: 924 file:  qush-a-Ant07-067-067.sir backscat: -8.586 contrast: -12.7905
lat: -65.9924 lon: 148.3025 x: 2556 y: 924 file:  qush-a-Ant07-068-068.sir backscat: -7.100 contrast: -10.9320
lat: -66.0039 lon: 147.9909 x: 2561 y: 928 file:  qush-a-Ant07-069-069.sir backscat: -6.032 contrast: -11.0745
lat: -65.9835 lon: 147.3604 x: 2573 y: 934 file:  qush-a-Ant07-070-070.sir backscat: -8.497 contrast: -13.2830
lat: -65.9324 lon: 146.8579 x: 2583 y: 938 file:  qush-a-Ant07-071-071.sir backscat: -8.251 contrast: -12.6570
lat: -65.9326 lon: 146.4752 x: 2590 y: 942 file:  qush-a-Ant07-072-072.sir backscat: -10.113 contrast: -13.3100
lat: -65.9326 lon: 146.4752 x: 2590 y: 942 file:  qush-a-Ant07-073-073.sir backscat: -8.699 contrast: -15.2255
lat: -65.9846 lon: 146.1120 x: 2594 y: 949 file:  qush-a-Ant07-074-074.sir backscat: -8.711 contrast: -14.7020
lat: -66.0470 lon: 145.5002 x: 2603 y: 958 file:  qush-a-Ant07-075-075.sir backscat: -7.074 contrast: -13.8780
lat: -66.0711 lon: 145.1685 x: 2608 y: 963 file:  qush-a-Ant07-076-076.sir backscat: -9.847 contrast: -12.5405
lat: -66.2340 lon: 145.1245 x: 2604 y: 970 file:  qush-a-Ant07-078-078.sir backscat: -8.688 contrast: -12.7520
lat: -66.1778 lon: 144.8898 x: 2610 y: 971 file:  qush-a-Ant07-079-079.sir backscat: -8.345 contrast: -13.3955
lat: -66.1610 lon: 144.6707 x: 2614 y: 973 file:  qush-a-Ant07-080-080.sir backscat: -7.601 contrast: -12.1830
lat: -66.1034 lon: 144.0902 x: 2625 y: 977 file:  qush-a-Ant07-081-081.sir backscat: -6.858 contrast: -11.7155
lat: -66.1034 lon: 144.0902 x: 2625 y: 977 file:  qush-a-Ant07-082-082.sir backscat: -6.587 contrast: -10.3895
lat: -66.1085 lon: 143.9072 x: 2628 y: 980 file:  qush-a-Ant07-083-083.sir backscat: -7.098 contrast: -9.2150
lat: -66.1231 lon: 143.6012 x: 2633 y: 984 file:  qush-a-Ant07-084-084.sir backscat: -6.874 contrast: -9.3990
lat: -66.0970 lon: 142.9000 x: 2645 y: 992 file:  qush-a-Ant07-085-085.sir backscat: -6.343 contrast: -9.8820
lat: -66.1363 lon: 142.5500 x: 2650 y: 998 file:  qush-a-Ant07-086-086.sir backscat: -6.874 contrast: -10.2545
lat: -66.1363 lon: 142.5500 x: 2650 y: 998 file:  qush-a-Ant07-087-087.sir backscat: -8.351 contrast: -10.7555
lat: -66.1363 lon: 142.5500 x: 2650 y: 998 file:  qush-a-Ant07-088-088.sir backscat: -8.755 contrast: -11.0000
lat: -66.1976 lon: 142.1548 x: 2654 y: 1005 file:  qush-a-Ant07-089-089.sir backscat: -8.268 contrast: -10.7250
lat: -66.2841 lon: 141.7128 x: 2658 y: 1014 file:  qush-a-Ant07-090-090.sir backscat: -11.093 contrast: -12.8610
lat: -65.7994 lon: 140.4311 x: 2695 y: 1012 file:  qush-a-Ant07-092-092.sir backscat: -6.496 contrast: -7.5855
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-093-093.sir backscat: -7.002 contrast: -9.6465
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-094-094.sir backscat: -7.558 contrast: -10.1740
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-095-095.sir backscat: -8.158 contrast: -13.2865
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-096-096.sir backscat: -7.462 contrast: -13.4760
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-097-097.sir backscat: -7.930 contrast: -13.7430
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-098-098.sir backscat: -8.298 contrast: -13.9820
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-099-099.sir backscat: -9.767 contrast: -14.5100
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-100-100.sir backscat: -8.414 contrast: -15.3275
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-101-101.sir backscat: -9.224 contrast: -15.8065
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-102-102.sir backscat: -7.933 contrast: -16.1240
lat: -65.7186 lon: 140.3256 x: 2699 y: 1010 file:  qush-a-Ant07-103-103.sir backscat: -7.797 contrast: -14.6960
