lat: -49.0216 lon: -20.1495 x: 1787 y: 540 file:  qush-a-SAt03-211-211.sir backscat: -11.585 contrast: -14.8255
lat: -48.9524 lon: -20.0456 x: 1791 y: 537 file:  qush-a-SAt03-212-212.sir backscat: -13.783 contrast: -16.6415
lat: -48.8324 lon: -19.9249 x: 1796 y: 532 file:  qush-a-SAt03-213-213.sir backscat: -18.100 contrast: -18.8960
lat: -48.6862 lon: -19.9124 x: 1798 y: 525 file:  qush-a-SAt03-214-214.sir backscat: -12.686 contrast: -17.9770
lat: -48.5228 lon: -19.9167 x: 1799 y: 517 file:  qush-a-SAt03-217-217.sir backscat: -13.301 contrast: -15.2655
lat: -48.4149 lon: -19.6913 x: 1808 y: 513 file:  qush-a-SAt03-218-218.sir backscat: -11.516 contrast: -15.6965
lat: -48.3215 lon: -19.2961 x: 1821 y: 511 file:  qush-a-SAt03-220-220.sir backscat: -18.180 contrast: -27.3360
lat: -48.2353 lon: -19.0518 x: 1830 y: 509 file:  qush-a-SAt03-221-221.sir backscat: -16.927 contrast: -20.5910
lat: -48.3048 lon: -18.7023 x: 1841 y: 515 file:  qush-a-SAt03-222-222.sir backscat: -16.988 contrast: -19.0380
lat: -48.3534 lon: -17.9209 x: 1865 y: 523 file:  qush-a-SAt03-224-224.sir backscat: -19.773 contrast: -24.6825
