lat: -60.7513 lon: -50.9688 x: 803 y: 2849 file:  qush-a-Ant05-051-051.sir backscat: -18.555 contrast: -20.7345
lat: -60.7881 lon: -50.9429 x: 805 y: 2848 file:  qush-a-Ant05-052-052.sir backscat: -18.439 contrast: -20.0355
lat: -60.7881 lon: -50.9429 x: 805 y: 2848 file:  qush-a-Ant05-053-053.sir backscat: -15.963 contrast: -18.3985
lat: -60.9365 lon: -51.0874 x: 809 y: 2841 file:  qush-a-Ant05-054-054.sir backscat: -20.770 contrast: -22.1805
lat: -60.9819 lon: -51.1970 x: 809 y: 2837 file:  qush-a-Ant05-055-055.sir backscat: -21.329 contrast: -24.7665
lat: -60.9819 lon: -51.1970 x: 809 y: 2837 file:  qush-a-Ant05-056-056.sir backscat: -24.339 contrast: -31.9320
lat: -60.9628 lon: -51.2717 x: 807 y: 2836 file:  qush-a-Ant05-057-057.sir backscat: -22.465 contrast: -31.0085
lat: -60.9680 lon: -51.4711 x: 804 y: 2832 file:  qush-a-Ant05-058-058.sir backscat: -18.198 contrast: -21.0430
lat: -60.8780 lon: -51.6501 x: 798 y: 2831 file:  qush-a-Ant05-059-059.sir backscat: -18.412 contrast: -29.4705
lat: -60.8847 lon: -51.8748 x: 794 y: 2827 file:  qush-a-Ant05-060-060.sir backscat: -19.020 contrast: -28.4160
lat: -60.8847 lon: -51.8748 x: 794 y: 2827 file:  qush-a-Ant05-061-061.sir backscat: -18.948 contrast: -20.0190
lat: -60.7483 lon: -51.8337 x: 789 y: 2832 file:  qush-a-Ant05-062-062.sir backscat: -17.849 contrast: -20.6365
lat: -60.6964 lon: -51.6667 x: 790 y: 2837 file:  qush-a-Ant05-063-063.sir backscat: -16.756 contrast: -25.2855
lat: -60.6964 lon: -51.6667 x: 790 y: 2837 file:  qush-a-Ant05-064-064.sir backscat: -15.727 contrast: -16.8410
lat: -60.6964 lon: -51.6667 x: 790 y: 2837 file:  qush-a-Ant05-065-065.sir backscat: -17.154 contrast: -27.1525
lat: -60.6964 lon: -51.6667 x: 790 y: 2837 file:  qush-a-Ant05-066-066.sir backscat: -19.066 contrast: -22.7130
lat: -60.6442 lon: -51.6670 x: 788 y: 2839 file:  qush-a-Ant05-068-068.sir backscat: -13.987 contrast: -23.4115
lat: -60.6442 lon: -51.6670 x: 788 y: 2839 file:  qush-a-Ant05-069-069.sir backscat: -17.158 contrast: -20.3510
lat: -60.5754 lon: -51.4196 x: 789 y: 2846 file:  qush-a-Ant05-070-070.sir backscat: -14.197 contrast: -22.1900
lat: -60.5256 lon: -51.2880 x: 789 y: 2850 file:  qush-a-Ant05-071-071.sir backscat: -15.836 contrast: -19.6825
lat: -60.4329 lon: -51.0548 x: 789 y: 2858 file:  qush-a-Ant05-072-072.sir backscat: -15.013 contrast: -28.6615
lat: -60.4329 lon: -51.0548 x: 789 y: 2858 file:  qush-a-Ant05-073-073.sir backscat: -14.866 contrast: -17.3570
lat: -60.3521 lon: -50.7405 x: 791 y: 2867 file:  qush-a-Ant05-074-074.sir backscat: -15.077 contrast: -27.0600
lat: -60.4028 lon: -50.5737 x: 796 y: 2868 file:  qush-a-Ant05-075-075.sir backscat: -16.060 contrast: -27.8945
lat: -60.4535 lon: -50.3922 x: 801 y: 2870 file:  qush-a-Ant05-076-076.sir backscat: -21.105 contrast: -26.6275
lat: -60.4532 lon: -50.1984 x: 804 y: 2874 file:  qush-a-Ant05-077-077.sir backscat: -17.983 contrast: -20.9780
lat: -60.4532 lon: -50.1984 x: 804 y: 2874 file:  qush-a-Ant05-078-078.sir backscat: -23.436 contrast: -25.8970
lat: -59.9814 lon: -49.7724 x: 792 y: 2898 file:  qush-a-Ant05-081-081.sir backscat: -18.395 contrast: -21.5130
lat: -60.1887 lon: -48.4725 x: 822 y: 2917 file:  qush-a-Ant05-083-083.sir backscat: -18.972 contrast: -22.8520
lat: -60.1887 lon: -48.4725 x: 822 y: 2917 file:  qush-a-Ant05-084-084.sir backscat: -23.891 contrast: -25.0070
lat: -60.1966 lon: -48.1886 x: 827 y: 2922 file:  qush-a-Ant05-085-085.sir backscat: -16.960 contrast: -20.0385
lat: -60.1966 lon: -48.1886 x: 827 y: 2922 file:  qush-a-Ant05-086-086.sir backscat: -21.693 contrast: -21.7370
lat: -60.1421 lon: -47.8844 x: 831 y: 2930 file:  qush-a-Ant05-087-087.sir backscat: -17.665 contrast: -20.8840
lat: -60.2144 lon: -47.8148 x: 835 y: 2929 file:  qush-a-Ant05-088-088.sir backscat: -18.786 contrast: -27.3615
lat: -60.2747 lon: -47.6126 x: 840 y: 2930 file:  qush-a-Ant05-089-089.sir backscat: -15.571 contrast: -27.4055
lat: -60.3425 lon: -47.5801 x: 844 y: 2929 file:  qush-a-Ant05-090-090.sir backscat: -18.630 contrast: -21.3785
lat: -60.3684 lon: -47.7780 x: 841 y: 2924 file:  qush-a-Ant05-091-091.sir backscat: -15.511 contrast: -22.8850
lat: -60.3684 lon: -47.7780 x: 841 y: 2924 file:  qush-a-Ant05-092-092.sir backscat: -14.707 contrast: -27.7285
