lat: -63.4834 lon: -47.2700 x: 968 y: 2824 file:  qush-a-Ant06-358-358.sir backscat: -19.341 contrast: -20.8685
lat: -63.4834 lon: -47.2700 x: 968 y: 2824 file:  qush-a-Ant06-359-359.sir backscat: -16.706 contrast: -21.5700
lat: -63.5138 lon: -47.1376 x: 971 y: 2826 file:  qush-a-Ant06-360-360.sir backscat: -21.698 contrast: -29.5595
lat: -63.5138 lon: -47.1376 x: 971 y: 2826 file:  qush-a-Ant06-365-365.sir backscat: -16.198 contrast: -18.4045
lat: -63.3866 lon: -46.9269 x: 970 y: 2834 file:  qush-a-Ant07-001-001.sir backscat: -20.967 contrast: -21.7230
lat: -63.3866 lon: -46.9269 x: 970 y: 2834 file:  qush-a-Ant07-002-002.sir backscat: -18.473 contrast: -24.6970
lat: -63.3772 lon: -47.0242 x: 968 y: 2832 file:  qush-a-Ant07-003-003.sir backscat: -21.102 contrast: -22.6005
lat: -63.3772 lon: -47.0242 x: 968 y: 2832 file:  qush-a-Ant07-004-004.sir backscat: -21.643 contrast: -24.1605
lat: -63.3772 lon: -47.0242 x: 968 y: 2832 file:  qush-a-Ant07-005-005.sir backscat: -18.364 contrast: -22.0470
lat: -63.3977 lon: -46.7187 x: 974 y: 2837 file:  qush-a-Ant07-012-012.sir backscat: -22.566 contrast: -23.9525
lat: -63.3977 lon: -46.7187 x: 974 y: 2837 file:  qush-a-Ant07-013-013.sir backscat: -22.623 contrast: -26.1065
lat: -63.3977 lon: -46.7187 x: 974 y: 2837 file:  qush-a-Ant07-014-014.sir backscat: -25.096 contrast: -31.7820
lat: -63.3977 lon: -46.7187 x: 974 y: 2837 file:  qush-a-Ant07-015-015.sir backscat: -21.722 contrast: -26.6810
lat: -63.3977 lon: -46.7187 x: 974 y: 2837 file:  qush-a-Ant07-016-016.sir backscat: -25.592 contrast: -29.9820
lat: -63.3977 lon: -46.7187 x: 974 y: 2837 file:  qush-a-Ant07-017-017.sir backscat: -20.890 contrast: -24.8760
lat: -63.5074 lon: -46.6988 x: 978 y: 2833 file:  qush-a-Ant07-018-018.sir backscat: -17.423 contrast: -17.3995
lat: -63.4997 lon: -46.9322 x: 974 y: 2830 file:  qush-a-Ant07-019-019.sir backscat: -21.461 contrast: -25.0995
lat: -63.4997 lon: -46.9322 x: 974 y: 2830 file:  qush-a-Ant07-020-020.sir backscat: -22.981 contrast: -30.0805
