lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-242-242.sir backscat:   -4.842 contrast:  -5.4940
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-243-243.sir backscat:   -5.011 contrast:  -5.6860
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-244-244.sir backscat:   -4.468 contrast:  -5.6730
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-245-245.sir backscat:   -4.842 contrast:  -5.5040
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-246-246.sir backscat:   -4.697 contrast:  -4.9575
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-247-247.sir backscat:   -4.837 contrast:  -5.4870
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-248-248.sir backscat:   -4.089 contrast:  -5.3850
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-249-249.sir backscat:   -4.453 contrast:  -5.3725
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-250-250.sir backscat:   -5.107 contrast:  -5.1270
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-251-251.sir backscat:   -4.755 contrast:  -5.7430
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-252-252.sir backscat:   -5.182 contrast:  -5.7065
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-253-253.sir backscat:   -3.859 contrast:  -5.8915
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-254-254.sir backscat:   -5.262 contrast:  -5.3960
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-255-255.sir backscat:   -4.857 contrast:  -5.6030
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-256-256.sir backscat:   -4.802 contrast:  -5.4435
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-257-257.sir backscat:   -4.747 contrast:  -5.7040
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-258-258.sir backscat:   -4.852 contrast:  -5.6985
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-259-259.sir backscat:   -4.806 contrast:  -5.5565
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-260-260.sir backscat:   -4.286 contrast:  -6.1280
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-261-261.sir backscat:   -5.311 contrast:  -5.3325
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-262-262.sir backscat:   -4.988 contrast:  -5.7885
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-263-263.sir backscat:   -4.803 contrast:  -5.7280
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-264-264.sir backscat:   -4.504 contrast:  -5.7005
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-265-265.sir backscat:   -4.464 contrast:  -5.7885
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-266-266.sir backscat:   -5.099 contrast:  -6.1880
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-267-267.sir backscat:   -4.937 contrast:  -6.2045
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-268-268.sir backscat:   -5.260 contrast:  -5.7985
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-269-269.sir backscat:   -5.559 contrast:  -6.2680
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-270-270.sir backscat:   -4.797 contrast:  -5.4785
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-271-271.sir backscat:   -5.314 contrast:  -5.8510
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-272-272.sir backscat:   -5.208 contrast:  -5.5685
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-273-273.sir backscat:   -5.069 contrast:  -6.1145
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-274-274.sir backscat:   -4.801 contrast:  -6.0415
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-275-275.sir backscat:   -5.320 contrast:  -6.5685
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-276-276.sir backscat:   -4.600 contrast:  -5.9775
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-277-277.sir backscat:   -5.254 contrast:  -5.2425
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-278-278.sir backscat:   -4.877 contrast:  -5.6710
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-279-279.sir backscat:   -5.106 contrast:  -6.2790
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-280-280.sir backscat:   -4.624 contrast:  -5.4605
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-281-281.sir backscat:   -4.781 contrast:  -6.2170
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-282-282.sir backscat:   -5.444 contrast:  -6.0745
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-283-283.sir backscat:   -5.165 contrast:  -5.9260
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-284-284.sir backscat:   -4.234 contrast:  -5.9020
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-285-285.sir backscat:   -4.092 contrast:  -5.8015
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-286-286.sir backscat:   -5.087 contrast:  -5.6075
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-287-287.sir backscat:   -4.434 contrast:  -5.5305
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-288-288.sir backscat:   -4.736 contrast:  -5.5200
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-289-289.sir backscat:   -9.210 contrast:  -7.3255
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-290-290.sir backscat:   -5.081 contrast:  -5.9125
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-291-291.sir backscat:   -5.044 contrast:  -6.2760
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-292-292.sir backscat:   -5.034 contrast:  -6.2820
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-293-293.sir backscat:   -5.204 contrast:  -5.9415
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-294-294.sir backscat:   -5.174 contrast:  -6.4165
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-295-295.sir backscat:   -5.270 contrast:  -6.5345
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-296-296.sir backscat:   -5.497 contrast:  -6.4245
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-297-297.sir backscat:   -4.805 contrast:  -6.7245
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-298-298.sir backscat:   -5.169 contrast:  -6.5665
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-299-299.sir backscat:   -5.476 contrast:  -6.3695
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-300-300.sir backscat:   -5.920 contrast:  -5.5075
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-301-301.sir backscat:   -5.060 contrast:  -6.3480
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-302-302.sir backscat:   -5.264 contrast:  -6.2420
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-303-303.sir backscat:   -5.377 contrast:  -6.6960
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-304-304.sir backscat:   -5.462 contrast:  -5.5845
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-305-305.sir backscat:   -5.706 contrast:  -6.0820
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-306-306.sir backscat:   -4.922 contrast:  -6.1620
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-307-307.sir backscat:   -5.600 contrast:  -6.7090
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-308-308.sir backscat:   -4.753 contrast:  -6.4320
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-309-309.sir backscat:   -5.050 contrast:  -5.8095
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-310-310.sir backscat:   -4.819 contrast:  -5.5385
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-311-311.sir backscat:   -5.326 contrast:  -6.0925
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-312-312.sir backscat:   -5.817 contrast:  -6.0995
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-313-313.sir backscat:   -5.725 contrast:  -6.5245
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-314-314.sir backscat:   -5.046 contrast:  -6.5805
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-315-315.sir backscat:   -4.911 contrast:  -6.1995
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-316-316.sir backscat:   -5.055 contrast:  -5.5785
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-317-317.sir backscat:   -4.797 contrast:  -5.6465
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-318-318.sir backscat:   -4.874 contrast:  -5.6950
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-319-319.sir backscat:   -5.088 contrast:  -6.0230
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-320-320.sir backscat:   -5.046 contrast:  -5.6665
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-323-323.sir backscat:   -4.878 contrast:  -5.8210
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-324-324.sir backscat:   -4.756 contrast:  -5.5895
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-325-325.sir backscat:   -4.738 contrast:  -6.1000
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-326-326.sir backscat:   -5.211 contrast:  -6.5785
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-327-327.sir backscat:   -5.165 contrast:  -6.7050
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-328-328.sir backscat:   -5.009 contrast:  -5.6730
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-329-329.sir backscat:   -5.684 contrast:  -6.1515
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-330-330.sir backscat:   -5.594 contrast:  -6.0210
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-331-331.sir backscat:   -5.515 contrast:  -5.9870
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-332-332.sir backscat:   -5.420 contrast:  -6.1665
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-333-333.sir backscat:   -5.232 contrast:  -5.7790
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-334-334.sir backscat:   -5.246 contrast:  -5.9670
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-335-335.sir backscat:   -5.471 contrast:  -6.0905
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-336-336.sir backscat:   -5.144 contrast:  -5.5825
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-337-337.sir backscat:   -4.969 contrast:  -5.3695
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-338-338.sir backscat:   -7.093 contrast: -11.2990
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-339-339.sir backscat:   -4.732 contrast:  -6.3085
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-340-340.sir backscat:   -5.071 contrast:  -6.9520
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-341-341.sir backscat:   -4.939 contrast:  -5.7360
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-342-342.sir backscat:   -5.485 contrast:  -8.5990
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-343-343.sir backscat:   -5.592 contrast:  -6.4110
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-344-344.sir backscat:   -5.878 contrast:  -7.1560
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-345-345.sir backscat:  -11.837 contrast: -12.0840
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-346-346.sir backscat:  -13.905 contrast: -13.3700
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-347-347.sir backscat:   -6.318 contrast: -10.0795
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-348-348.sir backscat:   -6.013 contrast:  -7.9295
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-349-349.sir backscat:   -9.013 contrast:  -9.9275
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-350-350.sir backscat:   -5.496 contrast:  -7.3060
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-351-351.sir backscat:   -4.832 contrast:  -6.5960
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-352-352.sir backscat:   -3.784 contrast:  -5.8970
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-353-353.sir backscat:   -5.710 contrast:  -8.3235
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-354-354.sir backscat:   -5.386 contrast:  -7.5330
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-355-355.sir backscat:   -5.196 contrast:  -7.3015
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-356-356.sir backscat:   -4.263 contrast:  -5.7980
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-357-357.sir backscat:   -6.575 contrast:  -7.4955
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-358-358.sir backscat:   -7.870 contrast: -10.8200
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-359-359.sir backscat:   -5.354 contrast:  -7.3195
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-360-360.sir backscat:   -4.524 contrast:  -4.9490
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-361-361.sir backscat:   -4.841 contrast:  -5.3550
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-362-362.sir backscat:   -6.591 contrast:  -7.6085
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-363-363.sir backscat:   -4.388 contrast:  -5.5580
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-364-364.sir backscat:   -4.178 contrast:  -5.6555
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant99-365-365.sir backscat:   -3.805 contrast:  -5.2660
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-001-001.sir backscat:   -4.683 contrast:  -8.1050
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-002-002.sir backscat:   -4.150 contrast:  -5.6070
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-003-003.sir backscat:   -4.837 contrast:  -6.2490
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-004-004.sir backscat:   -4.642 contrast:  -7.3025
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-005-005.sir backscat:   -4.800 contrast:  -9.4025
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-006-006.sir backscat:   -5.025 contrast:  -6.0905
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-007-007.sir backscat:   -5.486 contrast:  -7.5410
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-008-008.sir backscat:   -9.443 contrast:  -8.7245
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-009-009.sir backscat:   -7.157 contrast: -10.9695
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-010-010.sir backscat:   -5.511 contrast: -10.8170
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-011-011.sir backscat:   -9.487 contrast:  -9.7145
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-012-012.sir backscat:  -11.963 contrast: -11.1045
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-013-013.sir backscat:   -7.492 contrast: -11.0160
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-014-014.sir backscat:  -12.256 contrast: -14.1730
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-015-015.sir backscat:   -6.914 contrast: -10.1040
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-016-016.sir backscat:  -11.207 contrast: -12.5645
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-017-017.sir backscat:  -11.448 contrast: -11.5575
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-018-018.sir backscat:   -6.780 contrast: -10.4405
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-019-019.sir backscat:   -3.298 contrast:  -6.8570
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-020-020.sir backscat:   -6.133 contrast:  -9.1815
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-021-021.sir backscat:   -4.168 contrast:  -8.0555
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-022-022.sir backscat:   -4.332 contrast:  -6.8400
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-023-023.sir backscat:   -3.810 contrast:  -6.0930
