lat:  -69.6255 lon:  163.9638 x: 2210 y:  970 file:  qush-a-Ant01-166-166.sir backscat:  -10.110 contrast: -14.6070
lat:  -69.6255 lon:  163.9638 x: 2210 y:  970 file:  qush-a-Ant01-167-167.sir backscat:  -12.189 contrast: -14.2020
lat:  -69.5394 lon:  163.4770 x: 2219 y:  968 file:  qush-a-Ant01-168-168.sir backscat:   -9.183 contrast: -17.4405
lat:  -69.5394 lon:  163.4770 x: 2219 y:  968 file:  qush-a-Ant01-169-169.sir backscat:  -10.148 contrast: -16.0690
lat:  -69.5394 lon:  163.4770 x: 2219 y:  968 file:  qush-a-Ant01-170-170.sir backscat:  -10.099 contrast: -16.2345
lat:  -69.5018 lon:  163.2889 x: 2223 y:  967 file:  qush-a-Ant01-171-171.sir backscat:  -10.020 contrast: -14.1125
lat:  -69.4365 lon:  162.7749 x: 2233 y:  967 file:  qush-a-Ant01-172-172.sir backscat:   -9.891 contrast: -17.1460
lat:  -69.4365 lon:  162.7749 x: 2233 y:  967 file:  qush-a-Ant01-173-173.sir backscat:   -9.576 contrast: -16.9805
lat:  -69.3876 lon:  162.3574 x: 2240 y:  967 file:  qush-a-Ant01-174-174.sir backscat:  -10.417 contrast: -16.9065
lat:  -69.2930 lon:  161.8055 x: 2251 y:  965 file:  qush-a-Ant01-175-175.sir backscat:  -11.195 contrast: -18.5495
lat:  -69.2551 lon:  161.5700 x: 2256 y:  965 file:  qush-a-Ant01-176-176.sir backscat:   -9.955 contrast: -17.2930
lat:  -69.2020 lon:  161.2576 x: 2262 y:  964 file:  qush-a-Ant01-177-177.sir backscat:  -10.742 contrast: -15.0590
lat:  -69.0926 lon:  161.0530 x: 2267 y:  960 file:  qush-a-Ant01-178-178.sir backscat:  -10.263 contrast: -13.7895
lat:  -69.0633 lon:  160.8537 x: 2271 y:  960 file:  qush-a-Ant01-179-179.sir backscat:  -10.027 contrast: -14.6415
lat:  -68.9810 lon:  160.8317 x: 2273 y:  956 file:  qush-a-Ant01-180-180.sir backscat:  -10.201 contrast: -14.4125
lat:  -68.9810 lon:  160.8317 x: 2273 y:  956 file:  qush-a-Ant01-181-181.sir backscat:   -9.355 contrast: -14.1230
lat:  -68.9343 lon:  160.5607 x: 2278 y:  955 file:  qush-a-Ant01-182-182.sir backscat:   -9.416 contrast: -14.2135
lat:  -68.9343 lon:  160.5607 x: 2278 y:  955 file:  qush-a-Ant01-183-183.sir backscat:   -8.620 contrast: -13.2880
lat:  -68.7604 lon:  160.5491 x: 2281 y:  947 file:  qush-a-Ant01-184-184.sir backscat:   -9.953 contrast: -13.9055
lat:  -68.7650 lon:  160.3481 x: 2285 y:  949 file:  qush-a-Ant01-185-185.sir backscat:   -9.445 contrast: -14.5440
lat:  -68.7408 lon:  160.2052 x: 2288 y:  948 file:  qush-a-Ant01-186-186.sir backscat:  -10.163 contrast: -15.2150
lat:  -68.7408 lon:  160.2052 x: 2288 y:  948 file:  qush-a-Ant01-187-187.sir backscat:   -8.328 contrast: -14.6445
lat:  -68.7775 lon:  160.0159 x: 2290 y:  951 file:  qush-a-Ant01-190-190.sir backscat:  -10.471 contrast: -12.6765
lat:  -68.7436 lon:  159.8452 x: 2294 y:  951 file:  qush-a-Ant01-191-191.sir backscat:   -9.057 contrast: -11.8765
lat:  -68.7436 lon:  159.8452 x: 2294 y:  951 file:  qush-a-Ant01-192-192.sir backscat:   -9.445 contrast: -12.1005
lat:  -68.7495 lon:  159.6499 x: 2297 y:  952 file:  qush-a-Ant01-193-193.sir backscat:   -9.802 contrast: -13.1660
lat:  -68.7411 lon:  159.5494 x: 2299 y:  952 file:  qush-a-Ant01-194-194.sir backscat:   -8.905 contrast: -13.2940
lat:  -68.7411 lon:  159.5494 x: 2299 y:  952 file:  qush-a-Ant01-195-195.sir backscat:   -9.172 contrast: -13.1655
lat:  -68.7411 lon:  159.5494 x: 2299 y:  952 file:  qush-a-Ant01-196-196.sir backscat:   -9.408 contrast: -12.8085
lat:  -68.7373 lon:  159.3273 x: 2303 y:  954 file:  qush-a-Ant01-197-197.sir backscat:   -9.351 contrast: -13.4980
lat:  -68.7402 lon:  159.0001 x: 2308 y:  956 file:  qush-a-Ant01-198-198.sir backscat:   -9.663 contrast: -13.8060
lat:  -68.7411 lon:  158.8167 x: 2311 y:  957 file:  qush-a-Ant01-199-199.sir backscat:   -9.685 contrast: -13.5530
lat:  -68.7477 lon:  158.6555 x: 2314 y:  959 file:  qush-a-Ant01-200-200.sir backscat:   -9.054 contrast: -13.8585
lat:  -68.7335 lon:  158.5389 x: 2316 y:  959 file:  qush-a-Ant01-201-201.sir backscat:   -9.753 contrast: -13.6685
lat:  -68.7091 lon:  158.4255 x: 2319 y:  958 file:  qush-a-Ant01-202-202.sir backscat:   -9.528 contrast: -13.4110
lat:  -68.7091 lon:  158.4255 x: 2319 y:  958 file:  qush-a-Ant01-203-203.sir backscat:   -9.177 contrast: -15.2015
lat:  -68.7188 lon:  158.4164 x: 2318 y:  959 file:  qush-a-Ant01-204-204.sir backscat:   -9.907 contrast: -15.8695
lat:  -68.7188 lon:  158.4164 x: 2318 y:  959 file:  qush-a-Ant01-205-205.sir backscat:   -8.665 contrast: -15.2150
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-206-206.sir backscat:   -9.452 contrast: -16.2200
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-207-207.sir backscat:   -9.967 contrast: -16.8950
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-208-208.sir backscat:   -9.239 contrast: -15.2750
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-209-209.sir backscat:   -9.040 contrast: -14.2485
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-210-210.sir backscat:   -9.365 contrast: -14.3360
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-211-211.sir backscat:   -9.194 contrast: -13.9325
