lat: -65.1400 lon: -55.5900 x: 919 y: 2628 file:  qush-a-Ant02-118-118.sir backscat: -4.594 contrast: -9.8155
lat: -65.1400 lon: -55.5900 x: 919 y: 2628 file:  qush-a-Ant02-119-119.sir backscat: -5.727 contrast: -8.9430
lat: -65.1400 lon: -55.5900 x: 919 y: 2628 file:  qush-a-Ant02-120-120.sir backscat: -7.845 contrast: -8.5550
lat: -65.1400 lon: -55.5900 x: 919 y: 2628 file:  qush-a-Ant02-121-121.sir backscat: -8.512 contrast: -9.7350
lat: -65.1400 lon: -55.5900 x: 919 y: 2628 file:  qush-a-Ant02-122-122.sir backscat: -7.166 contrast: -9.8365
lat: -65.1400 lon: -55.5900 x: 919 y: 2628 file:  qush-a-Ant02-123-123.sir backscat: -6.942 contrast: -9.2130
lat: -65.1552 lon: -55.7300 x: 918 y: 2625 file:  qush-a-Ant02-124-124.sir backscat: -7.312 contrast: -8.1070
lat: -65.1214 lon: -55.5703 x: 919 y: 2628 file:  qush-a-Ant02-125-125.sir backscat: -6.577 contrast: -10.0525
lat: -65.1451 lon: -55.7889 x: 917 y: 2624 file:  qush-a-Ant02-126-126.sir backscat: -8.215 contrast: -9.0050
lat: -65.1451 lon: -55.7889 x: 917 y: 2624 file:  qush-a-Ant02-127-127.sir backscat: -8.639 contrast: -9.7150
lat: -65.1451 lon: -55.7889 x: 917 y: 2624 file:  qush-a-Ant02-128-128.sir backscat: -9.128 contrast: -11.4725
lat: -65.1451 lon: -55.7889 x: 917 y: 2624 file:  qush-a-Ant02-129-129.sir backscat: -9.892 contrast: -11.3230
lat: -65.1451 lon: -55.7889 x: 917 y: 2624 file:  qush-a-Ant02-130-130.sir backscat: -12.095 contrast: -11.6605
lat: -64.9884 lon: -55.5657 x: 913 y: 2632 file:  qush-a-Ant02-131-131.sir backscat: -9.861 contrast: -10.7235
lat: -64.9884 lon: -55.5657 x: 913 y: 2632 file:  qush-a-Ant02-132-132.sir backscat: -9.431 contrast: -10.3885
lat: -64.9884 lon: -55.5657 x: 913 y: 2632 file:  qush-a-Ant02-133-133.sir backscat: -9.673 contrast: -10.7190
lat: -64.8323 lon: -55.6026 x: 906 y: 2636 file:  qush-a-Ant02-134-134.sir backscat: -8.504 contrast: -8.2420
lat: -64.8323 lon: -55.6026 x: 906 y: 2636 file:  qush-a-Ant02-135-135.sir backscat: -9.556 contrast: -8.1065
lat: -64.8323 lon: -55.6026 x: 906 y: 2636 file:  qush-a-Ant02-136-136.sir backscat: -10.029 contrast: -8.0500
lat: -64.8323 lon: -55.6026 x: 906 y: 2636 file:  qush-a-Ant02-137-137.sir backscat: -9.563 contrast: -8.4925
lat: -64.8395 lon: -55.3673 x: 909 y: 2640 file:  qush-a-Ant02-138-138.sir backscat: -9.615 contrast: -10.1490
lat: -64.8074 lon: -55.0474 x: 912 y: 2647 file:  qush-a-Ant02-139-139.sir backscat: -8.661 contrast: -11.6065
lat: -64.7399 lon: -54.9140 x: 911 y: 2651 file:  qush-a-Ant02-140-140.sir backscat: -8.081 contrast: -12.7550
lat: -64.7399 lon: -54.9140 x: 911 y: 2651 file:  qush-a-Ant02-141-141.sir backscat: -9.176 contrast: -13.2960
lat: -64.6595 lon: -54.9068 x: 907 y: 2654 file:  qush-a-Ant02-142-142.sir backscat: -8.353 contrast: -10.8535
lat: -64.6595 lon: -54.9068 x: 907 y: 2654 file:  qush-a-Ant02-143-143.sir backscat: -7.969 contrast: -10.9155
lat: -64.6595 lon: -54.9068 x: 907 y: 2654 file:  qush-a-Ant02-144-144.sir backscat: -8.196 contrast: -11.0295
lat: -64.6483 lon: -54.9474 x: 906 y: 2653 file:  qush-a-Ant02-145-145.sir backscat: -7.827 contrast: -10.2365
lat: -64.6483 lon: -54.9474 x: 906 y: 2653 file:  qush-a-Ant02-146-146.sir backscat: -8.848 contrast: -10.5075
lat: -64.3369 lon: -54.4217 x: 900 y: 2672 file:  qush-a-Ant02-147-147.sir backscat: -7.055 contrast: -9.6245
lat: -64.3369 lon: -54.4217 x: 900 y: 2672 file:  qush-a-Ant02-148-148.sir backscat: -9.222 contrast: -8.3040
lat: -64.2109 lon: -54.5390 x: 893 y: 2674 file:  qush-a-Ant02-150-150.sir backscat: -9.321 contrast: -8.5015
lat: -64.2109 lon: -54.5390 x: 893 y: 2674 file:  qush-a-Ant02-151-151.sir backscat: -9.581 contrast: -8.3590
lat: -64.2357 lon: -54.5757 x: 894 y: 2672 file:  qush-a-Ant02-152-152.sir backscat: -6.935 contrast: -7.9495
lat: -64.2357 lon: -54.5757 x: 894 y: 2672 file:  qush-a-Ant02-153-153.sir backscat: -7.996 contrast: -6.7530
lat: -64.2357 lon: -54.5757 x: 894 y: 2672 file:  qush-a-Ant02-154-154.sir backscat: -8.562 contrast: -4.9475
