lat: -65.7180 lon: 84.8448 x: 3128 y: 2041 file:  qush-a-Ant05-120-120.sir backscat: -4.398 contrast: -13.9660
lat: -65.6670 lon: 84.3580 x: 3129 y: 2051 file:  qush-a-Ant05-121-121.sir backscat: -4.989 contrast: -14.5915
lat: -65.6670 lon: 84.3580 x: 3129 y: 2051 file:  qush-a-Ant05-122-122.sir backscat: -13.196 contrast: -10.0110
lat: -65.6150 lon: 83.4585 x: 3130 y: 2070 file:  qush-a-Ant05-123-123.sir backscat: -3.767 contrast: -13.0400
lat: -65.5546 lon: 83.2354 x: 3133 y: 2075 file:  qush-a-Ant05-124-124.sir backscat: -4.171 contrast: -13.0605
lat: -65.4869 lon: 82.6383 x: 3134 y: 2088 file:  qush-a-Ant05-125-125.sir backscat: -4.286 contrast: -13.6875
lat: -65.4953 lon: 82.0691 x: 3132 y: 2100 file:  qush-a-Ant05-126-126.sir backscat: -4.479 contrast: -14.1945
lat: -65.4663 lon: 81.7946 x: 3133 y: 2106 file:  qush-a-Ant05-127-127.sir backscat: -4.145 contrast: -13.9020
lat: -65.4202 lon: 81.4885 x: 3134 y: 2113 file:  qush-a-Ant05-128-128.sir backscat: -4.600 contrast: -14.3705
lat: -65.4337 lon: 81.1855 x: 3133 y: 2119 file:  qush-a-Ant05-129-129.sir backscat: -4.098 contrast: -13.9675
lat: -65.4564 lon: 80.9985 x: 3131 y: 2123 file:  qush-a-Ant05-130-130.sir backscat: -4.765 contrast: -14.3755
lat: -65.5244 lon: 80.7444 x: 3127 y: 2128 file:  qush-a-Ant05-131-131.sir backscat: -4.987 contrast: -14.3445
lat: -65.6224 lon: 80.3552 x: 3120 y: 2135 file:  qush-a-Ant05-132-132.sir backscat: -5.319 contrast: -14.0580
lat: -65.6824 lon: 80.0831 x: 3116 y: 2140 file:  qush-a-Ant05-133-133.sir backscat: -4.996 contrast: -15.2155
lat: -65.7208 lon: 79.8243 x: 3114 y: 2145 file:  qush-a-Ant05-134-134.sir backscat: -4.313 contrast: -13.9775
lat: -65.7199 lon: 79.5819 x: 3113 y: 2150 file:  qush-a-Ant05-135-135.sir backscat: -4.762 contrast: -15.0865
lat: -65.7601 lon: 79.4493 x: 3110 y: 2152 file:  qush-a-Ant05-136-136.sir backscat: -4.725 contrast: -14.7890
