lat: -59.5562 lon: -38.7883 x: 983 y: 3115 file:  qush-a-Ant08-090-090.sir  backscat: 0.0 contrast: 0.0
lat: -59.4165 lon: -38.8307 x: 978 y: 3120 file:  qush-a-Ant08-091-091.sir backscat: -17.931 contrast: -25.93
lat: -59.3432 lon: -38.8041 x: 976 y: 3124 file:  qush-a-Ant08-092-092.sir backscat: -18.364 contrast: -21.899
lat: -59.278 lon: -38.3449 x: 983 y: 3134 file:  qush-a-Ant08-093-093.sir backscat: -19.884 contrast: -23.564
lat: -59.278 lon: -38.3449 x: 983 y: 3134 file:  qush-a-Ant08-095-095.sir backscat: -17.202 contrast: -18.449
lat: -59.1651 lon: -38.3378 x: 980 y: 3139 file:  qush-a-Ant08-096-096.sir backscat: -20.696 contrast: -23.1265
lat: -59.0888 lon: -37.9404 x: 986 y: 3148 file:  qush-a-Ant08-097-097.sir backscat: -17.083 contrast: -28.926
lat: -59.0888 lon: -37.9404 x: 986 y: 3148 file:  qush-a-Ant08-098-098.sir backscat: -18.187 contrast: -21.1125
lat: -59.0718 lon: -37.756 x: 989 y: 3152 file:  qush-a-Ant08-100-100.sir backscat: -16.514 contrast: -19.1175
lat: -58.9277 lon: -37.8424 x: 982 y: 3157 file:  qush-a-Ant08-101-101.sir backscat: -22.634 contrast: -29.1525
lat: -58.8307 lon: -37.6561 x: 983 y: 3164 file:  qush-a-Ant08-102-102.sir backscat: -24.054 contrast: -31.7275
lat: -58.8625 lon: -37.5345 x: 987 y: 3165 file:  qush-a-Ant08-103-103.sir backscat: -21.232 contrast: -31.0545
lat: -58.8914 lon: -37.4647 x: 989 y: 3164 file:  qush-a-Ant08-104-104.sir backscat: -24.739 contrast: -31.353
lat: -58.9707 lon: -37.293 x: 996 y: 3164 file:  qush-a-Ant08-105-105.sir backscat: -19.723 contrast: -25.0845
lat: -59.0773 lon: -37.2466 x: 1000 y: 3160 file:  qush-a-Ant08-106-106.sir backscat: -20.764 contrast: -23.9405
lat: -59.2665 lon: -37.3646 x: 1003 y: 3151 file:  qush-a-Ant08-108-108.sir backscat: -19.099 contrast: -28.01
lat: -59.38 lon: -37.4673 x: 1005 y: 3144 file:  qush-a-Ant08-109-109.sir backscat: -21.652 contrast: -30.425
lat: -59.4508 lon: -37.6537 x: 1003 y: 3138 file:  qush-a-Ant08-110-110.sir backscat: -20.885 contrast: -25.2285
lat: -59.5632 lon: -37.7698 x: 1004 y: 3132 file:  qush-a-Ant08-111-111.sir backscat: -24.94 contrast: -24.2195
lat: -60.1917 lon: -37.776 x: 1024 y: 3106 file:  qush-a-Ant08-117-117.sir backscat: -20.837 contrast: -23.8235
lat: -60.2463 lon: -38.0145 x: 1021 y: 3100 file:  qush-a-Ant08-119-119.sir backscat: -18.938 contrast: -21.0085
lat: -60.4059 lon: -38.3117 x: 1020 y: 3088 file:  qush-a-Ant08-131-131.sir backscat: -23.242 contrast: -29.601
lat: -60.4059 lon: -38.3117 x: 1020 y: 3088 file:  qush-a-Ant08-134-134.sir backscat: -17.681 contrast: -18.801
