lat: -66.7924 lon: -55.7253 x: 987 y: 2578 file:  qush-a-Ant02-118-118.sir backscat: -6.078 contrast: -11.1350
lat: -66.8643 lon: -55.6579 x: 991 y: 2577 file:  qush-a-Ant02-119-119.sir backscat: -6.211 contrast: -10.7850
lat: -66.9411 lon: -55.5241 x: 995 y: 2577 file:  qush-a-Ant02-120-120.sir backscat: -6.314 contrast: -10.5665
lat: -66.9353 lon: -55.4191 x: 996 y: 2579 file:  qush-a-Ant02-121-121.sir backscat: -7.519 contrast: -10.3530
lat: -66.9047 lon: -55.4728 x: 994 y: 2579 file:  qush-a-Ant02-122-122.sir backscat: -6.133 contrast: -9.9400
lat: -66.8788 lon: -55.4607 x: 994 y: 2580 file:  qush-a-Ant02-123-123.sir backscat: -6.027 contrast: -10.3240
lat: -66.8140 lon: -55.5014 x: 990 y: 2581 file:  qush-a-Ant02-124-124.sir backscat: -6.440 contrast: -10.4920
lat: -66.8140 lon: -55.5014 x: 990 y: 2581 file:  qush-a-Ant02-125-125.sir backscat: -5.630 contrast: -9.6170
lat: -66.7870 lon: -55.5431 x: 989 y: 2581 file:  qush-a-Ant02-126-126.sir backscat: -6.530 contrast: -10.0275
lat: -66.7870 lon: -55.5431 x: 989 y: 2581 file:  qush-a-Ant02-127-127.sir backscat: -5.491 contrast: -9.7940
lat: -66.6452 lon: -55.6235 x: 982 y: 2584 file:  qush-a-Ant02-128-128.sir backscat: -6.431 contrast: -9.8080
lat: -66.4903 lon: -55.5507 x: 976 y: 2589 file:  qush-a-Ant02-129-129.sir backscat: -6.564 contrast: -10.3560
lat: -66.2943 lon: -55.4932 x: 969 y: 2596 file:  qush-a-Ant02-130-130.sir backscat: -6.414 contrast: -9.8065
lat: -66.1968 lon: -55.5476 x: 964 y: 2598 file:  qush-a-Ant02-131-131.sir backscat: -6.012 contrast: -10.3580
lat: -66.1557 lon: -55.5617 x: 962 y: 2599 file:  qush-a-Ant02-132-132.sir backscat: -6.371 contrast: -9.6945
lat: -66.1147 lon: -55.5757 x: 960 y: 2600 file:  qush-a-Ant02-133-133.sir backscat: -6.368 contrast: -10.5715
lat: -65.9434 lon: -55.543 x: 953 y: 2605 file:  qush-a-Ant02-134-134.sir backscat: -6.538 contrast: -10.4025
lat: -65.9434 lon: -55.543 x: 953 y: 2605 file:  qush-a-Ant02-135-135.sir backscat: -6.547 contrast: -10.6565
lat: -65.9434 lon: -55.543 x: 953 y: 2605 file:  qush-a-Ant02-136-136.sir backscat: -6.463 contrast: -9.0525
lat: -65.9434 lon: -55.543 x: 953 y: 2605 file:  qush-a-Ant02-137-137.sir backscat: -6.543 contrast: -9.1875
lat: -65.8694 lon: -55.6513 x: 949 y: 2606 file:  qush-a-Ant02-138-138.sir backscat: -6.681 contrast: -10.098
lat: -65.8694 lon: -55.6513 x: 949 y: 2606 file:  qush-a-Ant02-139-139.sir backscat: -6.43 contrast: -9.764
lat: -65.8193 lon: -55.7681 x: 946 y: 2605 file:  qush-a-Ant02-140-140.sir backscat: -6.402 contrast: -10.869
lat: -65.8193 lon: -55.7681 x: 946 y: 2605 file:  qush-a-Ant02-141-141.sir backscat: -7.623 contrast: -9.564
lat: -65.779 lon: -56.0143 x: 941 y: 2602 file:  qush-a-Ant02-142-142.sir backscat: -5.911 contrast: -9.475
lat: -65.779 lon: -56.0143 x: 941 y: 2602 file:  qush-a-Ant02-143-143.sir backscat: -6.451 contrast: -9.6125
lat: -65.779 lon: -56.0143 x: 941 y: 2602 file:  qush-a-Ant02-144-144.sir backscat: -6.736 contrast: -10.5755
lat: -65.779 lon: -56.0143 x: 941 y: 2602 file:  qush-a-Ant02-145-145.sir backscat: -6.488 contrast: -8.9295
lat: -65.779 lon: -56.0143 x: 941 y: 2602 file:  qush-a-Ant02-146-146.sir backscat: -6.948 contrast: -7.8525
lat: -65.6312 lon: -55.6426 x: 939 y: 2613 file:  qush-a-Ant02-147-147.sir backscat: -6.412 contrast: -9.0325
lat: -65.5631 lon: -55.3942 x: 939 y: 2619 file:  qush-a-Ant02-148-148.sir backscat: -7.628 contrast: -9.2485
lat: -65.2617 lon: -54.9189 x: 932 y: 2636 file:  qush-a-Ant02-150-150.sir backscat: -7.018 contrast: -10.2425
lat: -65.1733 lon: -54.8464 x: 930 y: 2640 file:  qush-a-Ant02-151-151.sir backscat: -7.019 contrast: -11.444
lat: -65.0731 lon: -54.7561 x: 927 y: 2644 file:  qush-a-Ant02-152-152.sir backscat: -6.913 contrast: -10.1655
lat: -64.9833 lon: -54.7388 x: 923 y: 2647 file:  qush-a-Ant02-153-153.sir backscat: -6.602 contrast: -11.14
lat: -64.9046 lon: -54.6704 x: 921 y: 2651 file:  qush-a-Ant02-154-154.sir backscat: -7.008 contrast: -11.3025
lat: -64.7673 lon: -54.5844 x: 916 y: 2656 file:  qush-a-Ant02-155-155.sir backscat: -8.045 contrast: -10.5375
lat: -64.6822 lon: -54.5336 x: 913 y: 2660 file:  qush-a-Ant02-156-156.sir backscat: -6.714 contrast: -10.413
lat: -64.6822 lon: -54.5336 x: 913 y: 2660 file:  qush-a-Ant02-157-157.sir backscat: -7.423 contrast: -11.2785
lat: -64.5984 lon: -54.5369 x: 910 y: 2662 file:  qush-a-Ant02-158-158.sir backscat: -6.539 contrast: -10.845
lat: -64.5984 lon: -54.5369 x: 910 y: 2662 file:  qush-a-Ant02-159-159.sir backscat: -7.803 contrast: -11.23
lat: -64.5326 lon: -54.4753 x: 908 y: 2665 file:  qush-a-Ant02-160-160.sir backscat: -6.919 contrast: -10.664
lat: -64.4499 lon: -54.445 x: 905 y: 2668 file:  qush-a-Ant02-161-161.sir backscat: -6.306 contrast: -10.8515
lat: -64.2877 lon: -54.1964 x: 901 y: 2677 file:  qush-a-Ant02-162-162.sir backscat: -6.081 contrast: -7.824
lat: -64.161 lon: -54.1407 x: 897 y: 2682 file:  qush-a-Ant02-163-163.sir backscat: -6.519 contrast: -7.9575
lat: -64.0455 lon: -54.2007 x: 891 y: 2685 file:  qush-a-Ant02-164-164.sir backscat: -6.564 contrast: -6.1585
lat: -63.9411 lon: -54.2075 x: 887 y: 2688 file:  qush-a-Ant02-165-165.sir backscat: -6.544 contrast: -8.976
lat: -63.7916 lon: -54.0016 x: 883 y: 2696 file:  qush-a-Ant02-166-166.sir backscat: -6.911 contrast: -9.355
lat: -63.8277 lon: -54.3372 x: 880 y: 2689 file:  qush-a-Ant02-167-167.sir backscat: -8.127 contrast: -7.3425
lat: -63.8277 lon: -54.3372 x: 880 y: 2689 file:  qush-a-Ant02-168-168.sir backscat: -10.029 contrast: -6.5085
lat: -63.8277 lon: -54.3372 x: 880 y: 2689 file:  qush-a-Ant02-169-169.sir backscat: -9.844 contrast: -8.1815
lat: -63.8277 lon: -54.3372 x: 880 y: 2689 file:  qush-a-Ant02-172-172.sir backscat: -10.145 contrast: -7.989
lat: -63.8277 lon: -54.3372 x: 880 y: 2689 file:  qush-a-Ant02-173-173.sir backscat: -10.837 contrast: -7.5245
lat: -63.9487 lon: -54.7513 x: 880 y: 2677 file:  qush-a-Ant02-174-174.sir backscat: -6.502 contrast: -5.5835
