lat: -75.5913 lon: -55.0009 x: 1355 y: 2337 file:  qush-a-Ant00-177-177.sir backscat: -7.177 contrast: -15.2650
lat: -75.5913 lon: -55.0009 x: 1355 y: 2337 file:  qush-a-Ant00-178-178.sir backscat: -7.468 contrast: -13.0655
lat: -75.5913 lon: -55.0009 x: 1355 y: 2337 file:  qush-a-Ant00-179-179.sir backscat: -7.321 contrast: -14.9790
lat: -75.5681 lon: -54.8680 x: 1356 y: 2339 file:  qush-a-Ant00-180-180.sir backscat: -7.701 contrast: -14.2575
lat: -75.5681 lon: -54.8680 x: 1356 y: 2339 file:  qush-a-Ant00-181-181.sir backscat: -7.301 contrast: -14.9250
lat: -75.5681 lon: -54.8680 x: 1356 y: 2339 file:  qush-a-Ant00-182-182.sir backscat: -7.198 contrast: -15.4275
lat: -75.5681 lon: -54.8680 x: 1356 y: 2339 file:  qush-a-Ant00-183-183.sir backscat: -7.296 contrast: -13.5490
lat: -75.5448 lon: -54.7355 x: 1355 y: 2341 file:  qush-a-Ant00-184-184.sir backscat: -7.580 contrast: -14.6975
lat: -75.5448 lon: -54.7355 x: 1355 y: 2341 file:  qush-a-Ant00-185-185.sir backscat: -7.838 contrast: -12.8470
lat: -75.5448 lon: -54.7355 x: 1355 y: 2341 file:  qush-a-Ant00-186-186.sir backscat: -7.483 contrast: -14.0635
lat: -75.5448 lon: -54.7355 x: 1355 y: 2341 file:  qush-a-Ant00-187-187.sir backscat: -7.680 contrast: -14.0630
lat: -75.5214 lon: -54.6034 x: 1355 y: 2343 file:  qush-a-Ant00-188-188.sir backscat: -7.036 contrast: -13.2900
lat: -75.4884 lon: -54.6969 x: 1354 y: 2343 file:  qush-a-Ant00-189-189.sir backscat: -7.379 contrast: -13.7875
lat: -75.4884 lon: -54.6969 x: 1354 y: 2343 file:  qush-a-Ant00-190-190.sir backscat: -7.324 contrast: -13.4370
lat: -75.4884 lon: -54.6969 x: 1354 y: 2343 file:  qush-a-Ant00-191-191.sir backscat: -7.309 contrast: -13.1450
lat: -75.4650 lon: -54.5654 x: 1353 y: 2345 file:  qush-a-Ant00-192-192.sir backscat: -7.136 contrast: -12.4255
lat: -75.4650 lon: -54.5654 x: 1353 y: 2345 file:  qush-a-Ant00-193-193.sir backscat: -7.999 contrast: -13.2305
lat: -75.4650 lon: -54.5654 x: 1353 y: 2345 file:  qush-a-Ant00-194-194.sir backscat: -6.870 contrast: -13.2230
lat: -75.4650 lon: -54.5654 x: 1353 y: 2345 file:  qush-a-Ant00-195-195.sir backscat: -7.785 contrast: -14.2080
lat: -75.4650 lon: -54.5654 x: 1353 y: 2345 file:  qush-a-Ant00-196-196.sir backscat: -7.409 contrast: -12.7055
lat: -75.4650 lon: -54.5654 x: 1353 y: 2345 file:  qush-a-Ant00-197-197.sir backscat: -7.316 contrast: -13.4130
lat: -75.4650 lon: -54.5654 x: 1353 y: 2345 file:  qush-a-Ant00-198-198.sir backscat: -7.841 contrast: -14.7905
lat: -75.4320 lon: -54.6586 x: 1351 y: 2345 file:  qush-a-Ant00-199-199.sir backscat: -7.186 contrast: -14.4515
lat: -75.4086 lon: -54.5277 x: 1352 y: 2347 file:  qush-a-Ant00-201-201.sir backscat: -7.318 contrast: -14.4170
lat: -75.4086 lon: -54.5277 x: 1352 y: 2347 file:  qush-a-Ant00-202-202.sir backscat: -7.673 contrast: -14.8175
lat: -75.4086 lon: -54.5277 x: 1352 y: 2347 file:  qush-a-Ant00-203-203.sir backscat: -7.365 contrast: -13.9195
lat: -75.4086 lon: -54.5277 x: 1352 y: 2347 file:  qush-a-Ant00-204-204.sir backscat: -7.201 contrast: -12.8625
lat: -75.3756 lon: -54.6206 x: 1350 y: 2347 file:  qush-a-Ant00-205-205.sir backscat: -7.314 contrast: -13.3965
lat: -75.3522 lon: -54.4903 x: 1350 y: 2349 file:  qush-a-Ant00-206-206.sir backscat: -7.223 contrast: -13.8590
lat: -75.3522 lon: -54.4903 x: 1350 y: 2349 file:  qush-a-Ant00-207-207.sir backscat: -7.330 contrast: -13.6175
lat: -75.2958 lon: -54.4532 x: 1348 y: 2351 file:  qush-a-Ant00-208-208.sir backscat: -7.446 contrast: -13.6905
lat: -75.2394 lon: -54.4163 x: 1345 y: 2353 file:  qush-a-Ant00-209-209.sir backscat: -7.364 contrast: -13.4705
lat: -75.2394 lon: -54.4163 x: 1345 y: 2353 file:  qush-a-Ant00-210-210.sir backscat: -7.225 contrast: -14.5565
lat: -75.2065 lon: -54.5084 x: 1344 y: 2353 file:  qush-a-Ant00-211-211.sir backscat: -7.257 contrast: -14.5895
lat: -75.1735 lon: -54.6001 x: 1342 y: 2353 file:  qush-a-Ant00-212-212.sir backscat: -7.688 contrast: -13.9920
lat: -75.1172 lon: -54.5630 x: 1339 y: 2355 file:  qush-a-Ant00-213-213.sir backscat: -7.623 contrast: -14.1600
lat: -75.0842 lon: -54.6540 x: 1338 y: 2355 file:  qush-a-Ant00-214-214.sir backscat: -7.142 contrast: -15.0590
lat: -75.0842 lon: -54.6540 x: 1338 y: 2355 file:  qush-a-Ant00-215-215.sir backscat: -7.847 contrast: -14.4325
lat: -75.0608 lon: -54.5262 x: 1338 y: 2357 file:  qush-a-Ant00-216-216.sir backscat: -7.296 contrast: -14.5915
lat: -75.0608 lon: -54.5262 x: 1338 y: 2357 file:  qush-a-Ant00-217-217.sir backscat: -7.201 contrast: -14.3805
lat: -74.9715 lon: -54.5801 x: 1334 y: 2359 file:  qush-a-Ant00-218-218.sir backscat: -7.167 contrast: -13.6085
lat: -74.9152 lon: -54.5436 x: 1331 y: 2361 file:  qush-a-Ant00-219-219.sir backscat: -7.419 contrast: -13.7820
lat: -74.9152 lon: -54.5436 x: 1331 y: 2361 file:  qush-a-Ant00-220-220.sir backscat: -7.145 contrast: -13.3895
lat: -74.8589 lon: -54.5074 x: 1330 y: 2363 file:  qush-a-Ant00-221-221.sir backscat: -7.072 contrast: -12.6400
lat: -74.8260 lon: -54.5969 x: 1328 y: 2363 file:  qush-a-Ant00-222-222.sir backscat: -7.177 contrast: -13.0225
lat: -74.7367 lon: -54.6496 x: 1324 y: 2365 file:  qush-a-Ant00-223-223.sir backscat: -7.431 contrast: -12.2175
lat: -74.7462 lon: -54.4357 x: 1326 y: 2367 file:  qush-a-Ant00-224-224.sir backscat: -7.352 contrast: -13.0755
lat: -74.7133 lon: -54.5247 x: 1324 y: 2367 file:  qush-a-Ant00-225-225.sir backscat: -7.516 contrast: -14.5885
lat: -74.7133 lon: -54.5247 x: 1324 y: 2367 file:  qush-a-Ant00-226-226.sir backscat: -7.491 contrast: -13.5260
lat: -74.7133 lon: -54.5247 x: 1324 y: 2367 file:  qush-a-Ant00-227-227.sir backscat: -7.358 contrast: -13.1630
lat: -74.7133 lon: -54.5247 x: 1324 y: 2367 file:  qush-a-Ant00-228-228.sir backscat: -7.637 contrast: -13.5560
lat: -74.6804 lon: -54.6134 x: 1321 y: 2367 file:  qush-a-Ant00-229-229.sir backscat: -7.328 contrast: -12.8500
lat: -74.6804 lon: -54.6134 x: 1321 y: 2367 file:  qush-a-Ant00-230-230.sir backscat: -7.468 contrast: -13.2715
lat: -74.6804 lon: -54.6134 x: 1321 y: 2367 file:  qush-a-Ant00-231-231.sir backscat: -6.817 contrast: -14.4445
lat: -74.6804 lon: -54.6134 x: 1321 y: 2367 file:  qush-a-Ant00-232-232.sir backscat: -7.123 contrast: -14.0720
lat: -74.6475 lon: -54.7016 x: 1319 y: 2367 file:  qush-a-Ant00-233-233.sir backscat: -7.322 contrast: -13.0265
lat: -74.5582 lon: -54.7531 x: 1316 y: 2369 file:  qush-a-Ant00-234-234.sir backscat: -7.203 contrast: -14.1015
lat: -74.5349 lon: -54.6295 x: 1316 y: 2371 file:  qush-a-Ant00-235-235.sir backscat: -6.984 contrast: -13.3790
lat: -74.4786 lon: -54.5939 x: 1314 y: 2373 file:  qush-a-Ant00-236-236.sir backscat: -6.969 contrast: -13.4955
lat: -74.4786 lon: -54.5939 x: 1314 y: 2373 file:  qush-a-Ant00-237-237.sir backscat: -7.268 contrast: -14.4535
lat: -74.4457 lon: -54.6810 x: 1312 y: 2373 file:  qush-a-Ant00-238-238.sir backscat: -7.231 contrast: -13.3485
lat: -74.3895 lon: -54.6454 x: 1310 y: 2375 file:  qush-a-Ant00-239-239.sir backscat: -7.368 contrast: -13.6650
lat: -74.2770 lon: -54.5749 x: 1306 y: 2379 file:  qush-a-Ant00-240-240.sir backscat: -7.704 contrast: -12.6280
lat: -74.1782 lon: -54.8320 x: 1300 y: 2379 file:  qush-a-Ant00-241-241.sir backscat: -7.391 contrast: -13.2775
lat: -74.1452 lon: -54.9169 x: 1297 y: 2379 file:  qush-a-Ant00-242-242.sir backscat: -6.782 contrast: -13.3830
lat: -74.0890 lon: -54.8811 x: 1296 y: 2381 file:  qush-a-Ant00-243-243.sir backscat: -6.886 contrast: -13.4820
lat: -74.0890 lon: -54.8811 x: 1296 y: 2381 file:  qush-a-Ant00-244-244.sir backscat: -7.487 contrast: -12.8455
lat: -74.0560 lon: -54.9655 x: 1294 y: 2381 file:  qush-a-Ant00-245-245.sir backscat: -7.478 contrast: -13.7145
lat: -74.0560 lon: -54.9655 x: 1294 y: 2381 file:  qush-a-Ant00-246-246.sir backscat: -7.567 contrast: -12.9885
lat: -74.0585 lon: -54.9144 x: 1294 y: 2382 file:  qush-a-Ant00-247-247.sir backscat: -7.660 contrast: -13.7305
lat: -74.0598 lon: -54.8662 x: 1294 y: 2383 file:  qush-a-Ant00-248-248.sir backscat: -7.787 contrast: -13.6755
lat: -73.9924 lon: -55.0824 x: 1290 y: 2382 file:  qush-a-Ant00-249-249.sir backscat: -6.823 contrast: -14.0180
lat: -73.9931 lon: -55.0423 x: 1290 y: 2382 file:  qush-a-Ant00-250-250.sir backscat: -7.478 contrast: -14.7480
lat: -73.9935 lon: -55.0330 x: 1290 y: 2383 file:  qush-a-Ant00-251-251.sir backscat: -7.244 contrast: -17.1815
lat: -73.9841 lon: -54.9698 x: 1291 y: 2384 file:  qush-a-Ant00-252-252.sir backscat: -7.384 contrast: -15.4065
lat: -73.9787 lon: -55.0747 x: 1290 y: 2382 file:  qush-a-Ant00-253-253.sir backscat: -7.176 contrast: -15.1735
lat: -73.8931 lon: -55.3317 x: 1284 y: 2382 file:  qush-a-Ant00-254-254.sir backscat: -6.977 contrast: -14.5830
lat: -73.8759 lon: -55.3346 x: 1283 y: 2382 file:  qush-a-Ant00-255-255.sir backscat: -7.924 contrast: -11.4250
lat: -73.8600 lon: -55.3739 x: 1282 y: 2382 file:  qush-a-Ant00-256-256.sir backscat: -7.487 contrast: -11.8715
