lat: -69.4700 lon: 17.1600 x: 2231 y: 2898 file:  qush-a-Ant01-110-110.sir backscat: -9.032 contrast: -12.5170
lat: -69.4965 lon: 16.7684 x: 2224 y: 2899 file:  qush-a-Ant01-111-111.sir backscat: -8.022 contrast: -10.9540
lat: -69.4632 lon: 16.4374 x: 2219 y: 2902 file:  qush-a-Ant01-112-112.sir backscat: -8.926 contrast: -11.0705
lat: -69.3697 lon: 16.1319 x: 2215 y: 2908 file:  qush-a-Ant01-113-113.sir backscat: -8.378 contrast: -13.7010
lat: -69.2748 lon: 15.9973 x: 2214 y: 2913 file:  qush-a-Ant01-114-114.sir backscat: -10.205 contrast: -14.9130
lat: -69.1869 lon: 15.4512 x: 2206 y: 2920 file:  qush-a-Ant01-115-115.sir backscat: -15.721 contrast: -15.5315
lat: -69.1869 lon: 15.4512 x: 2206 y: 2920 file:  qush-a-Ant01-116-116.sir backscat: -9.558 contrast: -13.2905
lat: -69.2070 lon: 14.5431 x: 2190 y: 2923 file:  qush-a-Ant01-117-117.sir backscat: -9.501 contrast: -10.3450
lat: -69.3560 lon: 13.5681 x: 2171 y: 2920 file:  qush-a-Ant01-118-118.sir backscat: -8.348 contrast: -8.7625
lat: -69.4104 lon: 13.4672 x: 2169 y: 2918 file:  qush-a-Ant01-119-119.sir backscat: -7.923 contrast: -9.5730
lat: -69.4104 lon: 13.4672 x: 2169 y: 2918 file:  qush-a-Ant01-120-120.sir backscat: -8.373 contrast: -10.0045
lat: -69.4636 lon: 13.3208 x: 2166 y: 2916 file:  qush-a-Ant01-121-121.sir backscat: -8.450 contrast: -8.9770
lat: -69.4636 lon: 13.3208 x: 2166 y: 2916 file:  qush-a-Ant01-122-122.sir backscat: -9.802 contrast: -8.7230
lat: -69.4790 lon: 13.0682 x: 2161 y: 2916 file:  qush-a-Ant01-123-123.sir backscat: -9.382 contrast: -9.2175
lat: -69.4790 lon: 13.0682 x: 2161 y: 2916 file:  qush-a-Ant01-124-124.sir backscat: -10.436 contrast: -9.3070
lat: -69.5239 lon: 12.8943 x: 2158 y: 2915 file:  qush-a-Ant01-125-125.sir backscat: -8.449 contrast: -11.6475
