lat: -61.8300 lon: -44.6000 x: 951 y: 2929 file:  qush-a-Ant02-293-293.sir backscat: -5.842 contrast: -8.2280
lat: -61.8300 lon: -44.6000 x: 951 y: 2929 file:  qush-a-Ant02-294-294.sir backscat: -8.387 contrast: -8.3395
lat: -61.8300 lon: -44.6000 x: 951 y: 2929 file:  qush-a-Ant02-295-295.sir backscat: -7.836 contrast: -7.5020
lat: -61.6670 lon: -44.4402 x: 948 y: 2938 file:  qush-a-Ant02-296-296.sir backscat: -8.829 contrast: -9.1870
lat: -61.3846 lon: -44.5657 x: 935 y: 2946 file:  qush-a-Ant02-297-297.sir backscat: -8.805 contrast: -8.4440
lat: -61.2363 lon: -44.3991 x: 933 y: 2954 file:  qush-a-Ant02-298-298.sir backscat: -5.742 contrast: -7.8405
lat: -61.2363 lon: -44.3991 x: 933 y: 2954 file:  qush-a-Ant02-299-299.sir backscat: -9.184 contrast: -8.8330
lat: -61.2580 lon: -44.1320 x: 939 y: 2958 file:  qush-a-Ant02-300-300.sir backscat: -7.034 contrast: -10.4970
lat: -61.1646 lon: -43.8842 x: 940 y: 2966 file:  qush-a-Ant02-301-301.sir backscat: -11.550 contrast: -13.9940
lat: -61.2060 lon: -43.2639 x: 952 y: 2975 file:  qush-a-Ant02-302-302.sir backscat: -11.392 contrast: -11.1325
lat: -61.2060 lon: -43.2639 x: 952 y: 2975 file:  qush-a-Ant02-303-303.sir backscat: -12.804 contrast: -12.8210
lat: -61.2060 lon: -43.2639 x: 952 y: 2975 file:  qush-a-Ant02-304-304.sir backscat: -11.684 contrast: -10.8690
lat: -61.2060 lon: -43.2639 x: 952 y: 2975 file:  qush-a-Ant02-305-305.sir backscat: -11.918 contrast: -11.4295
lat: -61.2060 lon: -43.2639 x: 952 y: 2975 file:  qush-a-Ant02-306-306.sir backscat: -9.245 contrast: -8.8870
lat: -61.1266 lon: -43.1559 x: 951 y: 2980 file:  qush-a-Ant02-307-307.sir backscat: -8.670 contrast: -7.8395
lat: -61.1266 lon: -43.1559 x: 951 y: 2980 file:  qush-a-Ant02-308-308.sir backscat: -10.511 contrast: -8.8540
lat: -61.1266 lon: -43.1559 x: 951 y: 2980 file:  qush-a-Ant02-309-309.sir backscat: -13.648 contrast: -11.7880
lat: -61.1266 lon: -43.1559 x: 951 y: 2980 file:  qush-a-Ant02-310-310.sir backscat: -15.094 contrast: -15.0740
lat: -61.1266 lon: -43.1559 x: 951 y: 2980 file:  qush-a-Ant02-311-311.sir backscat: -8.389 contrast: -9.8885
lat: -61.1266 lon: -43.1559 x: 951 y: 2980 file:  qush-a-Ant02-312-312.sir backscat: -7.218 contrast: -8.2485
lat: -60.9597 lon: -43.4721 x: 940 y: 2981 file:  qush-a-Ant02-313-313.sir backscat: -4.452 contrast: -8.0315
lat: -60.9597 lon: -43.4721 x: 940 y: 2981 file:  qush-a-Ant02-314-314.sir backscat: -11.020 contrast: -11.0820
lat: -60.9597 lon: -43.4721 x: 940 y: 2981 file:  qush-a-Ant02-315-315.sir backscat: -15.345 contrast: -15.6165
lat: -60.9597 lon: -43.4721 x: 940 y: 2981 file:  qush-a-Ant02-316-316.sir backscat: -9.980 contrast: -12.2970
lat: -60.9597 lon: -43.4721 x: 940 y: 2981 file:  qush-a-Ant02-317-317.sir backscat: -14.838 contrast: -16.4560
lat: -60.9597 lon: -43.4721 x: 940 y: 2981 file:  qush-a-Ant02-318-318.sir backscat: -12.961 contrast: -12.7135
lat: -60.9597 lon: -43.4721 x: 940 y: 2981 file:  qush-a-Ant02-319-319.sir backscat: -8.780 contrast: -8.8110
