lat:  -66.5821 lon:  148.9009 x: 2530 y:  944 file:  qush-a-Ant06-035-035.sir backscat:  -14.414 contrast: -15.4840
lat:  -66.5821 lon:  148.9009 x: 2530 y:  944 file:  qush-a-Ant06-036-036.sir backscat:  -14.696 contrast: -15.1255
lat:  -66.5821 lon:  148.9009 x: 2530 y:  944 file:  qush-a-Ant06-037-037.sir backscat:  -11.616 contrast: -13.3830
lat:  -66.5821 lon:  148.9009 x: 2530 y:  944 file:  qush-a-Ant06-038-038.sir backscat:  -11.396 contrast: -13.9355
lat:  -66.4687 lon:  149.0858 x: 2530 y:  937 file:  qush-a-Ant06-039-039.sir backscat:  -11.638 contrast: -14.4035
lat:  -66.5244 lon:  148.8807 x: 2532 y:  941 file:  qush-a-Ant06-040-040.sir backscat:  -10.885 contrast: -14.9710
lat:  -66.5244 lon:  148.8807 x: 2532 y:  941 file:  qush-a-Ant06-041-041.sir backscat:  -16.341 contrast: -19.6230
lat:  -66.5894 lon:  148.2685 x: 2541 y:  950 file:  qush-a-Ant06-042-042.sir backscat:  -14.572 contrast: -18.1835
lat:  -66.5894 lon:  148.2685 x: 2541 y:  950 file:  qush-a-Ant06-043-043.sir backscat:   -9.303 contrast: -17.0120
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-044-044.sir backscat:  -10.946 contrast: -13.3215
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-045-045.sir backscat:   -9.651 contrast: -12.0340
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-046-046.sir backscat:  -10.484 contrast: -11.4945
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-047-047.sir backscat:   -9.574 contrast: -11.6465
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-048-048.sir backscat:  -10.867 contrast: -12.4400
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-049-049.sir backscat:  -10.403 contrast: -12.0975
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-050-050.sir backscat:  -10.102 contrast: -11.8415
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-051-051.sir backscat:   -9.966 contrast: -11.5425
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-052-052.sir backscat:  -11.668 contrast: -12.6825
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-053-053.sir backscat:   -9.803 contrast: -13.5805
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-054-054.sir backscat:  -10.255 contrast: -12.1340
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-055-055.sir backscat:   -9.975 contrast: -11.7010
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-056-056.sir backscat:  -10.265 contrast: -12.7765
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-057-057.sir backscat:   -9.585 contrast: -11.4455
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-058-058.sir backscat:  -10.626 contrast: -12.3550
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-059-059.sir backscat:  -10.085 contrast: -11.5455
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-060-060.sir backscat:  -10.303 contrast: -11.8465
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-061-061.sir backscat:   -9.864 contrast: -12.3140
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-062-062.sir backscat:  -18.131 contrast: -18.4885
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-063-063.sir backscat:  -19.972 contrast: -19.5365
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-064-064.sir backscat:  -20.276 contrast: -18.7660
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-065-065.sir backscat:  -14.417 contrast: -16.7335
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-066-066.sir backscat:  -10.942 contrast: -15.4490
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-067-067.sir backscat:  -11.026 contrast: -13.5185
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-068-068.sir backscat:   -8.961 contrast: -11.3700
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-069-069.sir backscat:   -9.105 contrast: -10.4430
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-070-070.sir backscat:   -9.913 contrast: -10.0150
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-071-071.sir backscat:   -9.083 contrast:  -9.8845
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-072-072.sir backscat:  -10.419 contrast: -11.4610
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-073-073.sir backscat:  -10.191 contrast: -10.7990
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-074-074.sir backscat:   -9.119 contrast: -11.3870
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-075-075.sir backscat:  -10.659 contrast: -10.7320
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-076-076.sir backscat:   -9.994 contrast: -10.6735
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-077-077.sir backscat:  -10.060 contrast:  -9.8625
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-078-078.sir backscat:   -8.968 contrast:  -8.8340
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-079-079.sir backscat:   -9.353 contrast:  -9.6475
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-080-080.sir backscat:   -9.247 contrast:  -9.5315
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-081-081.sir backscat:   -9.947 contrast: -10.9375
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-082-082.sir backscat:   -9.282 contrast: -10.4475
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-083-083.sir backscat:   -9.354 contrast: -10.4360
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-084-084.sir backscat:   -9.097 contrast: -10.6185
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-085-085.sir backscat:   -8.593 contrast: -10.1715
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-086-086.sir backscat:  -11.457 contrast:  -9.2680
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-087-087.sir backscat:   -9.619 contrast: -10.0550
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-088-088.sir backscat:   -9.067 contrast: -10.0260
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-089-089.sir backscat:   -8.939 contrast:  -9.9430
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-090-090.sir backscat:  -10.420 contrast:  -9.3975
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-091-091.sir backscat:   -9.247 contrast:  -9.7915
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-092-092.sir backscat:   -9.633 contrast: -10.2410
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-093-093.sir backscat:   -8.987 contrast: -10.5135
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-094-094.sir backscat:  -10.802 contrast: -10.9605
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-095-095.sir backscat:   -8.539 contrast: -10.2970
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-096-096.sir backscat:   -9.849 contrast:  -9.8305
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-097-097.sir backscat:   -8.867 contrast: -10.1975
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-098-098.sir backscat:   -8.912 contrast: -10.4440
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-099-099.sir backscat:  -10.468 contrast: -11.2110
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-100-100.sir backscat:   -9.484 contrast: -10.8655
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-101-101.sir backscat:   -9.558 contrast: -10.7620
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-102-102.sir backscat:   -9.955 contrast: -11.1105
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-104-104.sir backscat:   -9.821 contrast: -11.3155
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-105-105.sir backscat:  -10.219 contrast: -11.6615
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-106-106.sir backscat:  -10.093 contrast: -11.6415
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-107-107.sir backscat:  -10.059 contrast: -10.7655
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-108-108.sir backscat:   -9.637 contrast: -11.0775
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-109-109.sir backscat:  -10.564 contrast: -11.9535
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-110-110.sir backscat:  -10.108 contrast: -11.7220
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-111-111.sir backscat:   -9.553 contrast: -10.6180
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-112-112.sir backscat:   -9.942 contrast: -10.4210
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-113-113.sir backscat:  -10.009 contrast: -10.6415
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-114-114.sir backscat:   -9.537 contrast: -10.3680
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-115-115.sir backscat:   -8.628 contrast:  -9.7495
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-116-116.sir backscat:   -9.326 contrast: -11.1950
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-117-117.sir backscat:   -9.611 contrast: -11.0990
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-118-118.sir backscat:   -9.821 contrast: -10.9580
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-119-119.sir backscat:   -9.982 contrast: -10.9745
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-120-120.sir backscat:   -9.259 contrast: -11.7520
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-121-121.sir backscat:  -10.290 contrast: -11.5390
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-122-122.sir backscat:  -11.318 contrast: -13.0110
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-123-123.sir backscat:  -11.426 contrast: -12.8500
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-124-124.sir backscat:   -8.562 contrast:  -9.8865
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-125-125.sir backscat:   -7.526 contrast:  -9.1480
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-126-126.sir backscat:   -7.878 contrast: -10.0700
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-127-127.sir backscat:   -8.612 contrast:  -9.5405
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-128-128.sir backscat:  -10.328 contrast:  -9.5330
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-129-129.sir backscat:   -9.026 contrast: -10.2285
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-131-131.sir backscat:   -9.170 contrast: -11.2160
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-132-132.sir backscat:   -8.397 contrast: -10.5145
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-133-133.sir backscat:   -9.299 contrast: -10.5790
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-134-134.sir backscat:   -9.242 contrast: -11.0365
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-135-135.sir backscat:   -8.302 contrast: -12.3495
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-136-136.sir backscat:  -10.021 contrast: -10.3435
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-137-137.sir backscat:   -9.038 contrast: -10.9125
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-139-139.sir backscat:   -8.948 contrast: -10.9425
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-140-140.sir backscat:   -9.508 contrast: -10.3875
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-141-141.sir backscat:  -10.450 contrast: -10.0055
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-142-142.sir backscat:   -8.473 contrast: -10.4870
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-143-143.sir backscat:   -8.955 contrast: -10.2955
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-144-144.sir backscat:   -9.064 contrast: -10.6325
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-145-145.sir backscat:   -9.800 contrast: -10.5565
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-146-146.sir backscat:   -9.203 contrast: -10.7760
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-147-147.sir backscat:   -9.217 contrast: -11.9425
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-148-148.sir backscat:   -9.971 contrast: -10.2050
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-149-149.sir backscat:   -9.908 contrast: -12.5150
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-150-150.sir backscat:   -9.925 contrast: -10.8275
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-151-151.sir backscat:   -9.970 contrast: -12.4445
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-152-152.sir backscat:   -9.698 contrast: -10.9470
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-153-153.sir backscat:  -10.190 contrast: -10.7100
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-154-154.sir backscat:   -9.385 contrast: -11.5415
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-155-155.sir backscat:  -10.148 contrast: -11.8960
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-156-156.sir backscat:   -9.391 contrast: -11.2995
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-157-157.sir backscat:   -9.928 contrast: -11.4205
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-158-158.sir backscat:  -10.256 contrast: -11.1455
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-159-159.sir backscat:  -10.084 contrast: -11.8380
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-160-160.sir backscat:  -10.107 contrast: -11.8545
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-161-161.sir backscat:  -10.150 contrast: -11.5780
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-162-162.sir backscat:  -10.129 contrast: -10.6970
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-163-163.sir backscat:  -10.531 contrast: -12.3695
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-164-164.sir backscat:  -10.972 contrast: -11.4525
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-165-165.sir backscat:  -10.122 contrast: -11.9105
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-166-166.sir backscat:  -10.242 contrast: -11.2530
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-167-167.sir backscat:  -10.947 contrast: -12.0135
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-168-168.sir backscat:  -10.070 contrast: -11.8440
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-169-169.sir backscat:   -9.506 contrast: -11.8880
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-170-170.sir backscat:  -11.037 contrast: -12.0045
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-171-171.sir backscat:  -10.572 contrast: -12.2040
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-172-172.sir backscat:  -10.225 contrast: -11.3260
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-173-173.sir backscat:  -10.458 contrast: -11.6960
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-174-174.sir backscat:   -9.954 contrast: -12.1990
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-175-175.sir backscat:  -10.938 contrast: -12.0275
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-176-176.sir backscat:   -9.721 contrast: -11.5965
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-178-178.sir backscat:  -10.978 contrast: -11.4430
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-179-179.sir backscat:  -10.164 contrast: -11.5570
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-180-180.sir backscat:  -10.118 contrast: -11.9310
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-181-181.sir backscat:   -9.894 contrast: -11.2480
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-182-182.sir backscat:   -9.541 contrast: -11.5945
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-183-183.sir backscat:  -10.843 contrast: -11.5055
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-184-184.sir backscat:  -10.512 contrast: -11.5195
lat:  -66.4657 lon:  149.0018 x: 2531 y:  937 file:  qush-a-Ant06-185-185.sir backscat:  -10.413 contrast: -11.3160
