lat: -76.0517 lon: -53.6522 x: 1384 y: 2337 file:  qush-a-Ant00-191-191.sir backscat: -8.526 contrast: -11.6685
lat: -76.0517 lon: -53.6522 x: 1384 y: 2337 file:  qush-a-Ant00-192-192.sir backscat: -8.101 contrast: -11.7060
lat: -76.0517 lon: -53.6522 x: 1384 y: 2337 file:  qush-a-Ant00-193-193.sir backscat: -8.048 contrast: -12.0800
lat: -76.0517 lon: -53.6522 x: 1384 y: 2337 file:  qush-a-Ant00-194-194.sir backscat: -8.477 contrast: -12.6515
lat: -76.0517 lon: -53.6522 x: 1384 y: 2337 file:  qush-a-Ant00-195-195.sir backscat: -7.957 contrast: -12.1860
lat: -76.0517 lon: -53.6522 x: 1384 y: 2337 file:  qush-a-Ant00-196-196.sir backscat: -8.515 contrast: -11.4970
lat: -76.0517 lon: -53.6522 x: 1384 y: 2337 file:  qush-a-Ant00-197-197.sir backscat: -8.052 contrast: -11.8920
lat: -76.0517 lon: -53.6522 x: 1384 y: 2337 file:  qush-a-Ant00-198-198.sir backscat: -8.343 contrast: -12.4485
lat: -76.0517 lon: -53.6522 x: 1384 y: 2337 file:  qush-a-Ant00-199-199.sir backscat: -7.572 contrast: -12.2685
lat: -76.0517 lon: -53.6522 x: 1384 y: 2337 file:  qush-a-Ant00-201-201.sir backscat: -8.351 contrast: -13.5140
lat: -76.0191 lon: -53.7515 x: 1381 y: 2337 file:  qush-a-Ant00-202-202.sir backscat: -7.925 contrast: -13.6360
lat: -76.0191 lon: -53.7515 x: 1381 y: 2337 file:  qush-a-Ant00-203-203.sir backscat: -8.236 contrast: -12.8250
lat: -76.0191 lon: -53.7515 x: 1381 y: 2337 file:  qush-a-Ant00-204-204.sir backscat: -8.190 contrast: -12.9555
lat: -75.9864 lon: -53.8504 x: 1379 y: 2337 file:  qush-a-Ant00-205-205.sir backscat: -8.145 contrast: -12.7180
lat: -75.9864 lon: -53.8504 x: 1379 y: 2337 file:  qush-a-Ant00-206-206.sir backscat: -8.151 contrast: -11.8655
lat: -75.9864 lon: -53.8504 x: 1379 y: 2337 file:  qush-a-Ant00-207-207.sir backscat: -7.814 contrast: -12.0735
lat: -75.9298 lon: -53.8141 x: 1377 y: 2339 file:  qush-a-Ant00-208-208.sir backscat: -8.219 contrast: -13.5095
lat: -75.8971 lon: -53.9122 x: 1376 y: 2339 file:  qush-a-Ant00-209-209.sir backscat: -8.072 contrast: -12.8140
