lat: -54.9296 lon: -39.3954 x: 816 y: 3294 file:  qush-a-Ant08-240-240.sir backscat: -12.957 contrast: -23.319
lat: -54.7667 lon: -39.2679 x: 813 y: 3303 file:  qush-a-Ant08-241-241.sir backscat: -11.759 contrast: -20.8985
lat: -54.7190 lon: -39.1504 x: 814 y: 3307 file:  qush-a-Ant08-242-242.sir backscat: -11.925 contrast: -27.6555
lat: -54.7190 lon: -39.1504 x: 814 y: 3307 file:  qush-a-Ant08-243-243.sir backscat: -12.445 contrast: -21.8725
lat: -54.7524 lon: -39.0899 x: 817 y: 3307 file:  qush-a-Ant08-244-244.sir backscat: -11.072 contrast: -22.3935
lat: -54.7524 lon: -39.0899 x: 817 y: 3307 file:  qush-a-Ant08-245-245.sir backscat: -14.884 contrast: -27.492
lat: -54.7524 lon: -39.0899 x: 817 y: 3307 file:  qush-a-Ant08-246-246.sir backscat: -11.114 contrast: -30.7635
lat: -54.8207 lon: -39.2144 x: 816 y: 3302 file:  qush-a-Ant08-247-247.sir backscat: -14.000 contrast: -27.6155
lat: -54.8207 lon: -39.2144 x: 816 y: 3302 file:  qush-a-Ant08-248-248.sir backscat: -8.865 contrast: -16.8035
lat: -54.8710 lon: -39.2835 x: 816 y: 3298 file:  qush-a-Ant08-249-249.sir backscat: -13.258 contrast: -22.201
lat: -54.8915 lon: -39.2023 x: 819 y: 3299 file:  qush-a-Ant08-250-250.sir backscat: -16.068 contrast: -23.645
lat: -54.8915 lon: -39.2023 x: 819 y: 3299 file:  qush-a-Ant08-251-251.sir backscat: -23.339 contrast: -24.095
lat: -54.8670 lon: -38.9322 x: 825 y: 3305 file:  qush-a-Ant08-252-252.sir backscat: -20.690 contrast: -29.679
lat: -54.9897 lon: -38.6557 x: 835 y: 3306 file:  qush-a-Ant08-253-253.sir backscat: -24.376 contrast: -29.877
lat: -55.0244 lon: -38.5278 x: 839 y: 3307 file:  qush-a-Ant08-254-254.sir backscat: -19.143 contrast: -25.549
lat: -55.0202 lon: -38.1805 x: 848 y: 3313 file:  qush-a-Ant08-255-255.sir backscat: -15.513 contrast: -29.379
lat: -55.0596 lon: -37.9700 x: 854 y: 3316 file:  qush-a-Ant08-256-256.sir backscat: -11.803 contrast: -24.4985
lat: -55.0892 lon: -37.6314 x: 863 y: 3321 file:  qush-a-Ant08-257-257.sir backscat: -16.147 contrast: -27.57
lat: -55.0793 lon: -37.4420 x: 867 y: 3325 file:  qush-a-Ant08-258-258.sir backscat: -16.478 contrast: -23.8735
lat: -55.0390 lon: -37.3751 x: 868 y: 3328 file:  qush-a-Ant08-259-259.sir backscat: -14.742 contrast: -24.59
lat: -55.0885 lon: -37.2703 x: 872 y: 3327 file:  qush-a-Ant08-260-260.sir backscat: -21.592 contrast: -24.223
lat: -55.0153 lon: -36.8382 x: 880 y: 3339 file:  qush-a-Ant08-263-263.sir backscat: -13.105 contrast: -17.929
lat: -54.9529 lon: -36.8164 x: 879 y: 3342 file:  qush-a-Ant08-264-264.sir backscat: -17.451 contrast: -21.566
lat: -54.8769 lon: -36.7157 x: 879 y: 3347 file:  qush-a-Ant08-265-265.sir backscat: -20.017 contrast: -22.104
lat: -54.8769 lon: -36.7157 x: 879 y: 3347 file:  qush-a-Ant08-266-266.sir backscat: -15.434 contrast: -17.6725
lat: -54.8769 lon: -36.7157 x: 879 y: 3347 file:  qush-a-Ant08-267-267.sir backscat: -14.914 contrast: -20.8775
lat: -54.8769 lon: -36.7157 x: 879 y: 3347 file:  qush-a-Ant08-268-268.sir backscat: -13.344 contrast: -20.783
lat: -54.8769 lon: -36.7157 x: 879 y: 3347 file:  qush-a-Ant08-269-269.sir backscat: -16.081 contrast: -17.7325
lat: -54.8769 lon: -36.7157 x: 879 y: 3347 file:  qush-a-Ant08-270-270.sir backscat: -15.547 contrast: -17.269
lat: -54.9079 lon: -36.5428 x: 884 y: 3349 file:  qush-a-Ant08-271-271.sir backscat: -20.645 contrast: -21.5305
lat: -54.8769 lon: -36.5347 x: 883 y: 3350 file:  qush-a-Ant08-273-273.sir backscat: -14.913 contrast: -13.6205
lat: -54.8759 lon: -36.4251 x: 886 y: 3352 file:  qush-a-Ant08-274-274.sir backscat: -14.838 contrast: -14.19
lat: -54.8759 lon: -36.4251 x: 886 y: 3352 file:  qush-a-Ant08-275-275.sir backscat: -20.249 contrast: -18.7875
lat: -54.8759 lon: -36.4251 x: 886 y: 3352 file:  qush-a-Ant08-276-276.sir backscat: -16.733 contrast: -16.156
lat: -54.8759 lon: -36.4251 x: 886 y: 3352 file:  qush-a-Ant08-277-277.sir backscat: -20.194 contrast: -17.965
lat: -54.8819 lon: -36.5027 x: 884 y: 3350 file:  qush-a-Ant08-281-281.sir backscat: -13.773 contrast: -16.579
lat: -54.8819 lon: -36.5027 x: 884 y: 3350 file:  qush-a-Ant08-282-282.sir backscat: -15.555 contrast: -15.097
lat: -54.8791 lon: -36.3888 x: 887 y: 3353 file:  qush-a-Ant08-283-283.sir backscat: -20.614 contrast: -17.447
lat: -54.8721 lon: -36.4710 x: 885 y: 3351 file:  qush-a-Ant08-287-287.sir backscat: -16.418 contrast: -18.5165
lat: -54.8721 lon: -36.4710 x: 885 y: 3351 file:  qush-a-Ant08-288-288.sir backscat: -15.678 contrast: -18.0015
lat: -54.8721 lon: -36.4710 x: 885 y: 3351 file:  qush-a-Ant08-290-290.sir backscat: -13.513 contrast: -16.181
lat: -54.9106 lon: -36.3462 x: 889 y: 3352 file:  qush-a-Ant08-292-292.sir backscat: -15.875 contrast: -15.1025
lat: -54.9106 lon: -36.3462 x: 889 y: 3352 file:  qush-a-Ant08-293-293.sir backscat: -14.233 contrast: -14.142
lat: -54.9106 lon: -36.3462 x: 889 y: 3352 file:  qush-a-Ant08-296-296.sir backscat: -19.311 contrast: -17.8945
lat: -54.9106 lon: -36.3462 x: 889 y: 3352 file:  qush-a-Ant08-298-298.sir backscat: -17.706 contrast: -19.634
lat: -54.9106 lon: -36.3462 x: 889 y: 3352 file:  qush-a-Ant08-299-299.sir backscat: -18.714 contrast: -18.8195
