lat: -63.6300 lon: -38.1600 x: 1126 y: 2960 file:  qush-a-Ant02-004-004.sir backscat: -20.700 contrast: -23.9420
lat: -63.6300 lon: -38.1600 x: 1126 y: 2960 file:  qush-a-Ant02-005-005.sir backscat: -20.202 contrast: -26.3625
lat: -63.6633 lon: -38.1459 x: 1127 y: 2959 file:  qush-a-Ant02-006-006.sir backscat: -20.563 contrast: -31.3295
lat: -63.6973 lon: -38.0656 x: 1130 y: 2959 file:  qush-a-Ant02-007-007.sir backscat: -21.875 contrast: -26.0905
lat: -63.6973 lon: -38.0656 x: 1130 y: 2959 file:  qush-a-Ant02-008-008.sir backscat: -20.539 contrast: -22.0360
lat: -63.7321 lon: -37.9382 x: 1133 y: 2959 file:  qush-a-Ant02-009-009.sir backscat: -21.988 contrast: -24.8230
lat: -63.7124 lon: -37.7786 x: 1136 y: 2962 file:  qush-a-Ant02-010-010.sir backscat: -19.023 contrast: -25.1720
lat: -63.7124 lon: -37.7786 x: 1136 y: 2962 file:  qush-a-Ant02-011-011.sir backscat: -20.751 contrast: -20.2510
lat: -63.7124 lon: -37.7786 x: 1136 y: 2962 file:  qush-a-Ant02-012-012.sir backscat: -23.124 contrast: -27.0160
lat: -63.7124 lon: -37.7786 x: 1136 y: 2962 file:  qush-a-Ant02-013-013.sir backscat: -21.693 contrast: -22.2030
lat: -63.6371 lon: -37.5650 x: 1137 y: 2968 file:  qush-a-Ant02-014-014.sir backscat: -19.931 contrast: -25.2270
lat: -63.6371 lon: -37.5650 x: 1137 y: 2968 file:  qush-a-Ant02-015-015.sir backscat: -19.021 contrast: -27.6265
lat: -63.6371 lon: -37.5650 x: 1137 y: 2968 file:  qush-a-Ant02-016-016.sir backscat: -20.023 contrast: -21.4215
lat: -63.5944 lon: -37.6657 x: 1134 y: 2968 file:  qush-a-Ant02-017-017.sir backscat: -21.479 contrast: -24.6790
lat: -63.5340 lon: -37.7060 x: 1131 y: 2970 file:  qush-a-Ant02-018-018.sir backscat: -17.415 contrast: -30.3200
lat: -63.5340 lon: -37.7060 x: 1131 y: 2970 file:  qush-a-Ant02-019-019.sir backscat: -19.552 contrast: -31.9490
lat: -63.5340 lon: -37.7060 x: 1131 y: 2970 file:  qush-a-Ant02-020-020.sir backscat: -21.014 contrast: -27.2775
lat: -63.5003 lon: -37.8760 x: 1127 y: 2969 file:  qush-a-Ant02-021-021.sir backscat: -18.640 contrast: -22.2995
lat: -63.4891 lon: -37.7644 x: 1129 y: 2971 file:  qush-a-Ant02-022-022.sir backscat: -22.685 contrast: -31.3120
lat: -63.4891 lon: -37.7644 x: 1129 y: 2971 file:  qush-a-Ant02-023-023.sir backscat: -21.254 contrast: -27.5340
lat: -63.4891 lon: -37.7644 x: 1129 y: 2971 file:  qush-a-Ant02-024-024.sir backscat: -22.644 contrast: -25.3170
lat: -63.4319 lon: -37.8675 x: 1125 y: 2972 file:  qush-a-Ant02-025-025.sir backscat: -22.776 contrast: -30.8115
lat: -63.4365 lon: -37.7835 x: 1127 y: 2973 file:  qush-a-Ant02-026-026.sir backscat: -18.813 contrast: -21.7870
lat: -63.4276 lon: -37.8453 x: 1125 y: 2973 file:  qush-a-Ant02-027-027.sir backscat: -22.065 contrast: -31.6660
lat: -63.4276 lon: -37.8453 x: 1125 y: 2973 file:  qush-a-Ant02-028-028.sir backscat: -21.690 contrast: -28.8425
lat: -63.4276 lon: -37.8453 x: 1125 y: 2973 file:  qush-a-Ant02-029-029.sir backscat: -16.406 contrast: -19.7600
lat: -63.4276 lon: -37.8453 x: 1125 y: 2973 file:  qush-a-Ant02-030-030.sir backscat: -20.766 contrast: -21.0075
lat: -63.5425 lon: -38.0518 x: 1125 y: 2965 file:  qush-a-Ant02-031-031.sir backscat: -17.969 contrast: -21.7625
lat: -63.5425 lon: -38.0518 x: 1125 y: 2965 file:  qush-a-Ant02-032-032.sir backscat: -16.007 contrast: -24.4025
lat: -63.5425 lon: -38.0518 x: 1125 y: 2965 file:  qush-a-Ant02-033-033.sir backscat: -18.275 contrast: -31.8135
lat: -63.5425 lon: -38.0518 x: 1125 y: 2965 file:  qush-a-Ant02-034-034.sir backscat: -17.833 contrast: -23.6555
lat: -63.5475 lon: -37.9348 x: 1128 y: 2967 file:  qush-a-Ant02-035-035.sir backscat: -23.451 contrast: -29.7295
lat: -63.5475 lon: -37.9348 x: 1128 y: 2967 file:  qush-a-Ant02-036-036.sir backscat: -20.589 contrast: -22.7275
lat: -63.5475 lon: -37.9348 x: 1128 y: 2967 file:  qush-a-Ant02-037-037.sir backscat: -21.144 contrast: -24.6130
lat: -63.5475 lon: -37.9348 x: 1128 y: 2967 file:  qush-a-Ant02-038-038.sir backscat: -25.154 contrast: -29.5400
lat: -63.5267 lon: -37.8790 x: 1128 y: 2968 file:  qush-a-Ant02-039-039.sir backscat: -21.899 contrast: -21.9000
lat: -63.5267 lon: -37.8790 x: 1128 y: 2968 file:  qush-a-Ant02-040-040.sir backscat: -15.038 contrast: -14.9645
lat: -63.5267 lon: -37.8790 x: 1128 y: 2968 file:  qush-a-Ant02-041-041.sir backscat: -19.784 contrast: -19.0970
lat: -63.2611 lon: -37.6074 x: 1124 y: 2983 file:  qush-a-Ant02-042-042.sir backscat: -16.501 contrast: -22.9450
lat: -63.2611 lon: -37.6074 x: 1124 y: 2983 file:  qush-a-Ant02-043-043.sir backscat: -20.448 contrast: -21.4220
lat: -63.2611 lon: -37.6074 x: 1124 y: 2983 file:  qush-a-Ant02-044-044.sir backscat: -17.927 contrast: -18.4925
lat: -63.2611 lon: -37.6074 x: 1124 y: 2983 file:  qush-a-Ant02-045-045.sir backscat: -23.929 contrast: -22.7125
lat: -63.2903 lon: -36.9908 x: 1137 y: 2990 file:  qush-a-Ant02-046-046.sir backscat: -15.972 contrast: -23.9440
lat: -63.2611 lon: -36.8723 x: 1138 y: 2993 file:  qush-a-Ant02-047-047.sir backscat: -15.850 contrast: -31.5755
lat: -63.2246 lon: -36.8188 x: 1138 y: 2995 file:  qush-a-Ant02-048-048.sir backscat: -15.648 contrast: -26.4830
lat: -63.1993 lon: -36.7768 x: 1138 y: 2997 file:  qush-a-Ant02-049-049.sir backscat: -12.467 contrast: -28.4650
lat: -63.1637 lon: -36.7383 x: 1138 y: 2999 file:  qush-a-Ant02-050-050.sir backscat: -13.948 contrast: -28.9625
lat: -63.1385 lon: -36.7505 x: 1136 y: 3000 file:  qush-a-Ant02-051-051.sir backscat: -12.990 contrast: -22.1600
lat: -63.1385 lon: -36.7505 x: 1136 y: 3000 file:  qush-a-Ant02-052-052.sir backscat: -17.755 contrast: -18.4670
lat: -63.0902 lon: -36.5223 x: 1139 y: 3005 file:  qush-a-Ant02-053-053.sir backscat: -21.500 contrast: -26.5780
lat: -63.0456 lon: -36.4307 x: 1140 y: 3008 file:  qush-a-Ant02-054-054.sir backscat: -19.516 contrast: -26.0595
lat: -63.0456 lon: -36.4307 x: 1140 y: 3008 file:  qush-a-Ant02-055-055.sir backscat: -16.483 contrast: -19.7140
lat: -63.0140 lon: -36.6079 x: 1135 y: 3007 file:  qush-a-Ant02-056-056.sir backscat: -14.373 contrast: -19.8815
lat: -63.0140 lon: -36.6079 x: 1135 y: 3007 file:  qush-a-Ant02-057-057.sir backscat: -16.373 contrast: -22.1770
lat: -63.0140 lon: -36.6079 x: 1135 y: 3007 file:  qush-a-Ant02-058-058.sir backscat: -16.811 contrast: -20.0990
lat: -62.9989 lon: -36.5074 x: 1137 y: 3009 file:  qush-a-Ant02-059-059.sir backscat: -20.075 contrast: -23.7120
lat: -62.9575 lon: -36.5950 x: 1134 y: 3009 file:  qush-a-Ant02-060-060.sir backscat: -17.453 contrast: -24.1340
lat: -62.9417 lon: -36.6686 x: 1132 y: 3009 file:  qush-a-Ant02-061-061.sir backscat: -16.550 contrast: -31.9930
lat: -62.9417 lon: -36.6686 x: 1132 y: 3009 file:  qush-a-Ant02-062-062.sir backscat: -17.270 contrast: -28.2965
lat: -62.9417 lon: -36.6686 x: 1132 y: 3009 file:  qush-a-Ant02-063-063.sir backscat: -17.993 contrast: -27.3125
lat: -62.9846 lon: -36.7044 x: 1133 y: 3007 file:  qush-a-Ant02-064-064.sir backscat: -14.287 contrast: -20.0580
lat: -62.9846 lon: -36.7044 x: 1133 y: 3007 file:  qush-a-Ant02-065-065.sir backscat: -13.171 contrast: -22.5320
lat: -63.0363 lon: -36.7763 x: 1133 y: 3004 file:  qush-a-Ant02-066-066.sir backscat: -12.137 contrast: -26.6540
lat: -63.0363 lon: -36.7763 x: 1133 y: 3004 file:  qush-a-Ant02-067-067.sir backscat: -15.115 contrast: -24.9190
lat: -63.1140 lon: -36.9249 x: 1133 y: 2998 file:  qush-a-Ant02-068-068.sir backscat: -20.507 contrast: -23.6580
lat: -63.1140 lon: -36.9249 x: 1133 y: 2998 file:  qush-a-Ant02-069-069.sir backscat: -23.074 contrast: -25.6240
lat: -63.0558 lon: -36.6597 x: 1136 y: 3004 file:  qush-a-Ant02-070-070.sir backscat: -16.186 contrast: -19.1900
lat: -63.0558 lon: -36.6597 x: 1136 y: 3004 file:  qush-a-Ant02-071-071.sir backscat: -19.089 contrast: -23.0825
lat: -63.0558 lon: -36.6597 x: 1136 y: 3004 file:  qush-a-Ant02-072-072.sir backscat: -20.893 contrast: -23.8860
lat: -63.1166 lon: -36.8087 x: 1135 y: 3000 file:  qush-a-Ant02-073-073.sir backscat: -17.640 contrast: -25.1985
lat: -63.1451 lon: -36.6861 x: 1138 y: 3000 file:  qush-a-Ant02-074-074.sir backscat: -15.492 contrast: -29.0535
lat: -63.0845 lon: -36.7295 x: 1135 y: 3002 file:  qush-a-Ant02-075-075.sir backscat: -13.526 contrast: -23.5910
lat: -63.0434 lon: -36.7618 x: 1133 y: 3004 file:  qush-a-Ant02-076-076.sir backscat: -10.372 contrast: -22.2445
lat: -63.0625 lon: -36.7788 x: 1134 y: 3003 file:  qush-a-Ant02-077-077.sir backscat: -10.624 contrast: -20.9575
lat: -63.0941 lon: -36.7572 x: 1135 y: 3002 file:  qush-a-Ant02-080-080.sir backscat: -14.182 contrast: -24.3215
lat: -63.1123 lon: -36.6120 x: 1138 y: 3003 file:  qush-a-Ant02-081-081.sir backscat: -17.223 contrast: -23.7070
lat: -63.1123 lon: -36.6120 x: 1138 y: 3003 file:  qush-a-Ant02-082-082.sir backscat: -16.582 contrast: -17.5375
lat: -63.1123 lon: -36.6120 x: 1138 y: 3003 file:  qush-a-Ant02-083-083.sir backscat: -27.069 contrast: -30.9975
lat: -63.1427 lon: -36.3395 x: 1144 y: 3005 file:  qush-a-Ant02-084-084.sir backscat: -21.164 contrast: -30.6680
lat: -63.1088 lon: -36.1862 x: 1146 y: 3009 file:  qush-a-Ant02-085-085.sir backscat: -16.788 contrast: -24.0515
lat: -63.0856 lon: -36.1026 x: 1147 y: 3011 file:  qush-a-Ant02-086-086.sir backscat: -12.093 contrast: -17.7215
lat: -63.0250 lon: -36.1126 x: 1145 y: 3013 file:  qush-a-Ant02-087-087.sir backscat: -11.615 contrast: -18.2130
lat: -63.0110 lon: -36.2564 x: 1142 y: 3012 file:  qush-a-Ant02-088-088.sir backscat: -11.419 contrast: -30.0380
lat: -63.0233 lon: -36.1547 x: 1144 y: 3013 file:  qush-a-Ant02-089-089.sir backscat: -10.081 contrast: -23.6595
lat: -63.0244 lon: -36.2709 x: 1142 y: 3011 file:  qush-a-Ant02-090-090.sir backscat: -10.767 contrast: -20.3180
lat: -63.0114 lon: -36.2358 x: 1142 y: 3012 file:  qush-a-Ant02-091-091.sir backscat: -12.885 contrast: -25.8020
lat: -63.0114 lon: -36.2358 x: 1142 y: 3012 file:  qush-a-Ant02-092-092.sir backscat: -19.829 contrast: -26.2010
lat: -63.0114 lon: -36.2358 x: 1142 y: 3012 file:  qush-a-Ant02-093-093.sir backscat: -27.763 contrast: -31.1645
lat: -63.0114 lon: -36.2358 x: 1142 y: 3012 file:  qush-a-Ant02-094-094.sir backscat: -16.354 contrast: -16.8540
lat: -63.0114 lon: -36.2358 x: 1142 y: 3012 file:  qush-a-Ant02-095-095.sir backscat: -17.069 contrast: -16.7515
lat: -62.8870 lon: -35.7977 x: 1147 y: 3023 file:  qush-a-Ant02-096-096.sir backscat: -14.132 contrast: -18.5965
lat: -62.8532 lon: -35.7596 x: 1146 y: 3025 file:  qush-a-Ant02-097-097.sir backscat: -12.959 contrast: -19.4825
lat: -62.8532 lon: -35.7596 x: 1146 y: 3025 file:  qush-a-Ant02-098-098.sir backscat: -17.015 contrast: -18.2800
lat: -62.8532 lon: -35.7596 x: 1146 y: 3025 file:  qush-a-Ant02-099-099.sir backscat: -21.992 contrast: -22.6835
lat: -62.8984 lon: -35.5859 x: 1151 y: 3026 file:  qush-a-Ant02-100-100.sir backscat: -18.420 contrast: -20.5495
lat: -62.9038 lon: -35.2733 x: 1157 y: 3030 file:  qush-a-Ant02-101-101.sir backscat: -14.668 contrast: -21.4450
lat: -62.9188 lon: -35.3779 x: 1156 y: 3028 file:  qush-a-Ant02-102-102.sir backscat: -11.553 contrast: -15.3750
lat: -62.9418 lon: -35.4266 x: 1156 y: 3026 file:  qush-a-Ant02-103-103.sir backscat: -14.498 contrast: -18.7190
lat: -62.9271 lon: -35.5354 x: 1153 y: 3025 file:  qush-a-Ant02-104-104.sir backscat: -11.546 contrast: -19.4705
lat: -62.9604 lon: -35.3951 x: 1157 y: 3026 file:  qush-a-Ant02-105-105.sir backscat: -9.418 contrast: -20.1045
lat: -62.9846 lon: -35.3023 x: 1159 y: 3026 file:  qush-a-Ant02-106-106.sir backscat: -12.811 contrast: -20.0060
lat: -62.9788 lon: -35.2083 x: 1161 y: 3028 file:  qush-a-Ant02-107-107.sir backscat: -13.182 contrast: -25.4710
lat: -62.9814 lon: -35.1077 x: 1163 y: 3029 file:  qush-a-Ant02-108-108.sir backscat: -11.385 contrast: -28.3700
lat: -63.0342 lon: -35.0649 x: 1165 y: 3027 file:  qush-a-Ant02-109-109.sir backscat: -12.142 contrast: -20.4880
lat: -63.1378 lon: -35.0014 x: 1169 y: 3024 file:  qush-a-Ant02-110-110.sir backscat: -15.647 contrast: -23.3040
lat: -63.1603 lon: -34.7863 x: 1174 y: 3026 file:  qush-a-Ant02-111-111.sir backscat: -10.900 contrast: -19.5795
lat: -63.1581 lon: -34.6992 x: 1176 y: 3027 file:  qush-a-Ant02-112-112.sir backscat: -10.129 contrast: -27.3945
lat: -63.1843 lon: -34.6542 x: 1177 y: 3026 file:  qush-a-Ant02-113-113.sir backscat: -11.638 contrast: -24.0350
lat: -63.1843 lon: -34.6542 x: 1177 y: 3026 file:  qush-a-Ant02-114-114.sir backscat: -26.174 contrast: -29.5880
lat: -63.1843 lon: -34.6542 x: 1177 y: 3026 file:  qush-a-Ant02-115-115.sir backscat: -21.457 contrast: -23.1465
lat: -63.1843 lon: -34.6542 x: 1177 y: 3026 file:  qush-a-Ant02-116-116.sir backscat: -25.584 contrast: -24.4990
lat: -63.1732 lon: -34.1903 x: 1186 y: 3033 file:  qush-a-Ant02-117-117.sir backscat: -13.149 contrast: -30.1765
lat: -63.1920 lon: -34.0844 x: 1189 y: 3033 file:  qush-a-Ant02-118-118.sir backscat: -13.654 contrast: -21.0820
lat: -63.1920 lon: -34.0844 x: 1189 y: 3033 file:  qush-a-Ant02-119-119.sir backscat: -14.357 contrast: -21.8610
lat: -63.1920 lon: -34.0844 x: 1189 y: 3033 file:  qush-a-Ant02-120-120.sir backscat: -13.169 contrast: -25.9360
lat: -63.1920 lon: -34.0844 x: 1189 y: 3033 file:  qush-a-Ant02-121-121.sir backscat: -17.849 contrast: -31.9825
lat: -63.1920 lon: -34.0844 x: 1189 y: 3033 file:  qush-a-Ant02-122-122.sir backscat: -27.632 contrast: -29.8015
lat: -63.1920 lon: -34.0844 x: 1189 y: 3033 file:  qush-a-Ant02-123-123.sir backscat: -29.754 contrast: -30.9785
lat: -63.2271 lon: -33.7644 x: 1196 y: 3036 file:  qush-a-Ant02-124-124.sir backscat: -11.190 contrast: -29.1235
