lat: -58.5847 lon: -39.3886 x: 938 y: 3145 file:  qush-a-Ant07-355-355.sir backscat: -15.358 contrast: -27.213
lat: -58.7202 lon: -39.1334 x: 948 y: 3143 file:  qush-a-Ant07-356-356.sir backscat: -21.21 contrast: -30.4055
lat: -58.8259 lon: -38.9993 x: 955 y: 3141 file:  qush-a-Ant07-357-357.sir backscat: -15.847 contrast: -29.455
lat: -58.9194 lon: -38.4895 x: 968 y: 3146 file:  qush-a-Ant07-358-358.sir backscat: -17.116 contrast: -23.2895
lat: -59.569 lon: -37.6179 x: 1008 y: 3134 file:  qush-a-Ant08-002-002.sir backscat: -17.731 contrast: -18.65
lat: -59.6194 lon: -37.516 x: 1011 y: 3133 file:  qush-a-Ant08-003-003.sir backscat: -18.888 contrast: -20.9195
lat: -59.6194 lon: -37.516 x: 1011 y: 3133 file:  qush-a-Ant08-004-004.sir backscat: -23.02 contrast: -21.5625
lat: -60.5072 lon: -31.1689 x: 1174 y: 3188 file:  qush-a-Ant08-029-029.sir backscat: -18.001 contrast: -28.255
lat: -60.5072 lon: -31.1689 x: 1174 y: 3188 file:  qush-a-Ant08-030-030.sir backscat: -24.841 contrast: -31.7805
lat: -60.5864 lon: -31.336 x: 1172 y: 3183 file:  qush-a-Ant08-031-031.sir backscat: -19.324 contrast: -30.2325
lat: -60.6326 lon: -31.5579 x: 1169 y: 3178 file:  qush-a-Ant08-032-032.sir backscat: -21.792 contrast: -25.8945
lat: -60.6157 lon: -31.1197 x: 1178 y: 3184 file:  qush-a-Ant08-033-033.sir backscat: -24.909 contrast: -31.0805
lat: -60.5503 lon: -31.0845 x: 1177 y: 3188 file:  qush-a-Ant08-034-034.sir backscat: -21.428 contrast: -31.9955
lat: -60.5281 lon: -31.0551 x: 1177 y: 3189 file:  qush-a-Ant08-035-035.sir backscat: -23.427 contrast: -31.843
lat: -60.5281 lon: -31.0551 x: 1177 y: 3189 file:  qush-a-Ant08-036-036.sir backscat: -22.99 contrast: -29.931
lat: -60.5463 lon: -30.8377 x: 1182 y: 3191 file:  qush-a-Ant08-037-037.sir backscat: -25.019 contrast: -31.2665
lat: -60.5403 lon: -30.9858 x: 1179 y: 3189 file:  qush-a-Ant08-038-038.sir backscat: -23.072 contrast: -24.757
