lat: -63.2500 lon: 146.6000 x: 2663 y: 826 file:  qush-a-Ant03-187-187.sir backscat: -12.899 contrast: -13.7815
lat: -63.2963 lon: 146.8420 x: 2657 y: 825 file:  qush-a-Ant03-188-188.sir backscat: -11.948 contrast: -14.5280
lat: -63.4353 lon: 147.1274 x: 2647 y: 828 file:  qush-a-Ant03-189-189.sir backscat: -10.333 contrast: -12.7865
lat: -63.5069 lon: 147.5622 x: 2637 y: 825 file:  qush-a-Ant03-190-190.sir backscat: -10.259 contrast: -12.3795
lat: -63.5278 lon: 147.9126 x: 2630 y: 822 file:  qush-a-Ant03-191-191.sir backscat: -9.278 contrast: -11.1630
lat: -63.4475 lon: 147.9964 x: 2630 y: 818 file:  qush-a-Ant03-192-192.sir backscat: -12.239 contrast: -13.2900
lat: -63.3313 lon: 148.1578 x: 2630 y: 811 file:  qush-a-Ant03-193-193.sir backscat: -11.442 contrast: -13.4805
lat: -63.4497 lon: 148.9203 x: 2612 y: 807 file:  qush-a-Ant03-194-194.sir backscat: -8.668 contrast: -9.5135
lat: -63.5065 lon: 148.9906 x: 2609 y: 808 file:  qush-a-Ant03-195-195.sir backscat: -10.177 contrast: -10.5255
lat: -63.5924 lon: 148.8734 x: 2609 y: 813 file:  qush-a-Ant03-196-196.sir backscat: -11.749 contrast: -12.7715
lat: -63.5924 lon: 148.8734 x: 2609 y: 813 file:  qush-a-Ant03-197-197.sir backscat: -11.123 contrast: -11.8430
lat: -63.4778 lon: 149.0474 x: 2609 y: 806 file:  qush-a-Ant03-198-198.sir backscat: -10.490 contrast: -13.0975
lat: -63.4541 lon: 149.2325 x: 2606 y: 803 file:  qush-a-Ant03-199-199.sir backscat: -11.010 contrast: -13.7410
lat: -63.4541 lon: 149.2325 x: 2606 y: 803 file:  qush-a-Ant03-200-200.sir backscat: -11.765 contrast: -13.8915
lat: -63.0165 lon: 150.1577 x: 2599 y: 773 file:  qush-a-Ant03-201-201.sir backscat: -10.178 contrast: -14.6145
lat: -63.0669 lon: 150.3653 x: 2593 y: 773 file:  qush-a-Ant03-202-202.sir backscat: -9.159 contrast: -13.4290
lat: -63.0644 lon: 150.6073 x: 2588 y: 770 file:  qush-a-Ant03-203-203.sir backscat: -9.876 contrast: -12.6990
lat: -63.0197 lon: 150.8722 x: 2584 y: 765 file:  qush-a-Ant03-204-204.sir backscat: -9.858 contrast: -11.9785
lat: -62.9496 lon: 150.9687 x: 2584 y: 761 file:  qush-a-Ant03-205-205.sir backscat: -9.771 contrast: -11.7275
lat: -62.8180 lon: 150.9997 x: 2587 y: 754 file:  qush-a-Ant03-206-206.sir backscat: -10.041 contrast: -13.7625
lat: -62.7763 lon: 151.0513 x: 2586 y: 752 file:  qush-a-Ant03-207-207.sir backscat: -10.178 contrast: -13.6560
lat: -62.6140 lon: 150.9182 x: 2593 y: 746 file:  qush-a-Ant03-208-208.sir backscat: -13.449 contrast: -18.0785
lat: -62.5852 lon: 150.9004 x: 2594 y: 745 file:  qush-a-Ant03-209-209.sir backscat: -11.745 contrast: -17.5775
lat: -62.4782 lon: 150.7996 x: 2599 y: 741 file:  qush-a-Ant03-210-210.sir backscat: -11.818 contrast: -17.6780
lat: -62.3853 lon: 150.8167 x: 2601 y: 737 file:  qush-a-Ant03-211-211.sir backscat: -10.022 contrast: -12.8775
lat: -62.3306 lon: 150.9492 x: 2600 y: 733 file:  qush-a-Ant03-212-212.sir backscat: -10.160 contrast: -14.5785
lat: -62.2829 lon: 150.9457 x: 2601 y: 731 file:  qush-a-Ant03-213-213.sir backscat: -11.959 contrast: -14.7165
lat: -62.2374 lon: 150.8445 x: 2604 y: 730 file:  qush-a-Ant03-214-214.sir backscat: -10.873 contrast: -16.1045
lat: -62.1915 lon: 150.8824 x: 2605 y: 727 file:  qush-a-Ant03-215-215.sir backscat: -10.183 contrast: -14.6305
lat: -62.2074 lon: 150.9416 x: 2603 y: 727 file:  qush-a-Ant03-216-216.sir backscat: -9.565 contrast: -15.5480
lat: -62.2074 lon: 150.9416 x: 2603 y: 727 file:  qush-a-Ant03-217-217.sir backscat: -9.837 contrast: -14.7880
lat: -62.1657 lon: 150.9426 x: 2604 y: 726 file:  qush-a-Ant03-218-218.sir backscat: -9.279 contrast: -19.0095
lat: -62.1657 lon: 150.9426 x: 2604 y: 726 file:  qush-a-Ant03-219-219.sir backscat: -10.777 contrast: -19.0760
lat: -62.1386 lon: 150.8915 x: 2606 y: 725 file:  qush-a-Ant03-220-220.sir backscat: -9.701 contrast: -16.7805
lat: -62.1386 lon: 150.8915 x: 2606 y: 725 file:  qush-a-Ant03-221-221.sir backscat: -9.839 contrast: -12.7345
lat: -62.1386 lon: 150.8915 x: 2606 y: 725 file:  qush-a-Ant03-222-222.sir backscat: -11.507 contrast: -13.4075
lat: -62.0808 lon: 150.8834 x: 2607 y: 722 file:  qush-a-Ant03-223-223.sir backscat: -11.848 contrast: -16.9670
lat: -62.0808 lon: 150.8834 x: 2607 y: 722 file:  qush-a-Ant03-224-224.sir backscat: -20.025 contrast: -19.2440
lat: -62.0552 lon: 151.1698 x: 2602 y: 718 file:  qush-a-Ant03-225-225.sir backscat: -14.442 contrast: -17.4340
lat: -62.0289 lon: 151.5422 x: 2595 y: 712 file:  qush-a-Ant03-226-226.sir backscat: -13.842 contrast: -24.1075
lat: -62.0842 lon: 151.7895 x: 2588 y: 712 file:  qush-a-Ant03-227-227.sir backscat: -11.867 contrast: -18.3260
lat: -62.1317 lon: 152.0460 x: 2581 y: 711 file:  qush-a-Ant03-228-228.sir backscat: -16.281 contrast: -17.6460
lat: -61.9702 lon: 152.1845 x: 2582 y: 702 file:  qush-a-Ant03-229-229.sir backscat: -17.117 contrast: -27.6870
lat: -61.8127 lon: 152.2438 x: 2585 y: 695 file:  qush-a-Ant03-230-230.sir backscat: -14.105 contrast: -18.8525
lat: -61.6339 lon: 152.3729 x: 2586 y: 685 file:  qush-a-Ant03-231-231.sir backscat: -12.571 contrast: -21.3205
lat: -61.6339 lon: 152.3729 x: 2586 y: 685 file:  qush-a-Ant03-232-232.sir backscat: -11.258 contrast: -14.5160
lat: -61.2851 lon: 152.3129 x: 2596 y: 670 file:  qush-a-Ant03-233-233.sir backscat: -14.615 contrast: -19.2195
lat: -61.2851 lon: 152.3129 x: 2596 y: 670 file:  qush-a-Ant03-234-234.sir backscat: -16.151 contrast: -16.0680
lat: -61.0660 lon: 152.6096 x: 2595 y: 656 file:  qush-a-Ant03-235-235.sir backscat: -16.188 contrast: -17.1185
lat: -61.0618 lon: 152.6929 x: 2593 y: 655 file:  qush-a-Ant03-236-236.sir backscat: -19.002 contrast: -23.4895
lat: -61.0618 lon: 152.6929 x: 2593 y: 655 file:  qush-a-Ant03-237-237.sir backscat: -17.371 contrast: -21.5810
lat: -61.0618 lon: 152.6929 x: 2593 y: 655 file:  qush-a-Ant03-238-238.sir backscat: -15.673 contrast: -19.5020
lat: -61.0051 lon: 153.1460 x: 2584 y: 647 file:  qush-a-Ant03-239-239.sir backscat: -13.809 contrast: -18.0710
lat: -60.9352 lon: 153.5005 x: 2578 y: 640 file:  qush-a-Ant03-240-240.sir backscat: -17.355 contrast: -18.9485
lat: -60.9018 lon: 153.6831 x: 2574 y: 636 file:  qush-a-Ant03-241-241.sir backscat: -18.002 contrast: -23.0850
lat: -60.8249 lon: 153.7208 x: 2575 y: 632 file:  qush-a-Ant03-242-242.sir backscat: -14.593 contrast: -19.9050
lat: -60.7665 lon: 153.8354 x: 2574 y: 628 file:  qush-a-Ant03-243-243.sir backscat: -12.663 contrast: -16.8840
lat: -60.7024 lon: 153.9599 x: 2573 y: 624 file:  qush-a-Ant03-244-244.sir backscat: -13.286 contrast: -16.4115
lat: -60.5828 lon: 154.0892 x: 2573 y: 617 file:  qush-a-Ant03-245-245.sir backscat: -12.385 contrast: -17.8030
lat: -60.5299 lon: 153.9878 x: 2576 y: 616 file:  qush-a-Ant03-246-246.sir backscat: -10.056 contrast: -16.3615
lat: -60.5975 lon: 154.1908 x: 2570 y: 616 file:  qush-a-Ant03-247-247.sir backscat: -16.944 contrast: -22.5270
lat: -60.5975 lon: 154.1908 x: 2570 y: 616 file:  qush-a-Ant03-248-248.sir backscat: -17.527 contrast: -19.9855
lat: -60.5975 lon: 154.1908 x: 2570 y: 616 file:  qush-a-Ant03-249-249.sir backscat: -24.952 contrast: -22.8755
lat: -60.5975 lon: 154.1908 x: 2570 y: 616 file:  qush-a-Ant03-250-250.sir backscat: -26.610 contrast: -24.7635
lat: -60.9154 lon: 155.7584 x: 2527 y: 615 file:  qush-a-Ant03-251-251.sir backscat: -13.766 contrast: -24.1380
lat: -60.9154 lon: 155.7584 x: 2527 y: 615 file:  qush-a-Ant03-252-252.sir backscat: -17.253 contrast: -24.0615
lat: -60.9154 lon: 155.7584 x: 2527 y: 615 file:  qush-a-Ant03-253-253.sir backscat: -24.192 contrast: -22.8880
lat: -60.9154 lon: 155.7584 x: 2527 y: 615 file:  qush-a-Ant03-254-254.sir backscat: -22.542 contrast: -22.7000
lat: -60.7074 lon: 156.3906 x: 2517 y: 598 file:  qush-a-Ant03-255-255.sir backscat: -16.020 contrast: -20.0285
lat: -60.6276 lon: 156.6249 x: 2513 y: 592 file:  qush-a-Ant03-256-256.sir backscat: -14.990 contrast: -20.0570
lat: -60.6331 lon: 156.7587 x: 2509 y: 591 file:  qush-a-Ant03-257-257.sir backscat: -16.420 contrast: -27.2240
lat: -60.6331 lon: 156.7587 x: 2509 y: 591 file:  qush-a-Ant03-258-258.sir backscat: -11.456 contrast: -29.5335
lat: -60.6590 lon: 156.9068 x: 2505 y: 591 file:  qush-a-Ant03-259-259.sir backscat: -13.516 contrast: -16.5350
lat: -60.6539 lon: 157.0335 x: 2503 y: 589 file:  qush-a-Ant03-260-260.sir backscat: -19.279 contrast: -21.0560
lat: -60.5691 lon: 157.2074 x: 2500 y: 583 file:  qush-a-Ant03-261-261.sir backscat: -14.806 contrast: -23.6150
lat: -60.4864 lon: 157.4526 x: 2496 y: 577 file:  qush-a-Ant03-262-262.sir backscat: -16.310 contrast: -25.0315
lat: -60.3509 lon: 157.6706 x: 2494 y: 568 file:  qush-a-Ant03-263-263.sir backscat: -13.754 contrast: -26.0715
lat: -60.3062 lon: 157.7914 x: 2492 y: 565 file:  qush-a-Ant03-264-264.sir backscat: -14.993 contrast: -27.9030
lat: -60.3080 lon: 158.0317 x: 2486 y: 563 file:  qush-a-Ant03-265-265.sir backscat: -18.153 contrast: -25.0810
lat: -60.3779 lon: 159.2504 x: 2455 y: 555 file:  qush-a-Ant03-266-266.sir backscat: -16.825 contrast: -19.6165
lat: -60.2043 lon: 159.3677 x: 2456 y: 545 file:  qush-a-Ant03-267-267.sir backscat: -19.433 contrast: -23.2565
lat: -60.1238 lon: 159.4960 x: 2454 y: 540 file:  qush-a-Ant03-268-268.sir backscat: -14.970 contrast: -25.4220
lat: -60.0455 lon: 159.6676 x: 2451 y: 535 file:  qush-a-Ant03-269-269.sir backscat: -14.479 contrast: -19.8780
lat: -59.8948 lon: 159.9930 x: 2446 y: 524 file:  qush-a-Ant03-270-270.sir backscat: -14.650 contrast: -20.5110
lat: -59.8948 lon: 159.9930 x: 2446 y: 524 file:  qush-a-Ant03-271-271.sir backscat: -18.426 contrast: -18.8140
lat: -59.3557 lon: 160.5905 x: 2441 y: 493 file:  qush-a-Ant03-272-272.sir backscat: -17.824 contrast: -17.5215
lat: -59.2238 lon: 161.0133 x: 2432 y: 482 file:  qush-a-Ant03-273-273.sir backscat: -13.241 contrast: -21.1095
lat: -59.2709 lon: 161.0686 x: 2430 y: 484 file:  qush-a-Ant03-274-274.sir backscat: -13.209 contrast: -25.5430
lat: -59.2709 lon: 161.0686 x: 2430 y: 484 file:  qush-a-Ant03-275-275.sir backscat: -21.138 contrast: -22.8860
lat: -59.4035 lon: 160.9290 x: 2431 y: 492 file:  qush-a-Ant03-276-276.sir backscat: -14.266 contrast: -24.6415
lat: -59.3896 lon: 160.6379 x: 2439 y: 494 file:  qush-a-Ant03-277-277.sir backscat: -10.144 contrast: -15.5165
lat: -59.2868 lon: 160.4809 x: 2445 y: 490 file:  qush-a-Ant03-278-278.sir backscat: -16.990 contrast: -20.9235
lat: -59.2365 lon: 160.0226 x: 2457 y: 492 file:  qush-a-Ant03-279-279.sir backscat: -20.077 contrast: -19.8415
lat: -59.0070 lon: 160.3067 x: 2454 y: 478 file:  qush-a-Ant03-280-280.sir backscat: -18.007 contrast: -22.3205
lat: -58.7840 lon: 160.2233 x: 2460 y: 468 file:  qush-a-Ant03-281-281.sir backscat: -16.374 contrast: -24.2295
lat: -58.3741 lon: 160.3449 x: 2464 y: 447 file:  qush-a-Ant03-282-282.sir backscat: -13.806 contrast: -21.4535
lat: -58.1058 lon: 160.4452 x: 2466 y: 432 file:  qush-a-Ant03-283-283.sir backscat: -17.301 contrast: -20.7565
lat: -57.9085 lon: 160.6012 x: 2465 y: 421 file:  qush-a-Ant03-284-284.sir backscat: -19.130 contrast: -22.0660
lat: -57.8211 lon: 160.6680 x: 2465 y: 416 file:  qush-a-Ant03-285-285.sir backscat: -15.642 contrast: -19.0325
lat: -57.7659 lon: 160.7897 x: 2463 y: 412 file:  qush-a-Ant03-286-286.sir backscat: -15.600 contrast: -21.6795
lat: -57.7272 lon: 160.9327 x: 2460 y: 409 file:  qush-a-Ant03-287-287.sir backscat: -17.233 contrast: -19.1920
