lat: -64.8700 lon: 94.3000 x: 3172 y: 1840 file:  qush-a-Ant02-181-181.sir backscat: -11.092 contrast: -14.5540
lat: -64.8700 lon: 94.3000 x: 3172 y: 1840 file:  qush-a-Ant02-182-182.sir backscat: -11.430 contrast: -13.4385
lat: -65.0042 lon: 93.8247 x: 3166 y: 1851 file:  qush-a-Ant02-183-183.sir backscat: -12.705 contrast: -14.4665
lat: -65.0042 lon: 93.8247 x: 3166 y: 1851 file:  qush-a-Ant02-184-184.sir backscat: -11.736 contrast: -12.7105
lat: -65.1281 lon: 93.8777 x: 3160 y: 1850 file:  qush-a-Ant02-185-185.sir backscat: -9.968 contrast: -12.5810
lat: -65.1540 lon: 93.4341 x: 3159 y: 1860 file:  qush-a-Ant02-186-186.sir backscat: -11.459 contrast: -13.1385
lat: -65.1540 lon: 93.4341 x: 3159 y: 1860 file:  qush-a-Ant02-187-187.sir backscat: -11.167 contrast: -12.0455
lat: -65.2571 lon: 93.6534 x: 3154 y: 1855 file:  qush-a-Ant02-188-188.sir backscat: -10.557 contrast: -14.0455
lat: -65.2909 lon: 93.8403 x: 3152 y: 1851 file:  qush-a-Ant02-189-189.sir backscat: -11.415 contrast: -15.1985
lat: -65.2262 lon: 93.8404 x: 3155 y: 1851 file:  qush-a-Ant02-190-190.sir backscat: -9.698 contrast: -14.5770
lat: -65.1195 lon: 93.6823 x: 3161 y: 1854 file:  qush-a-Ant02-191-191.sir backscat: -11.266 contrast: -13.9885
lat: -65.1195 lon: 93.6823 x: 3161 y: 1854 file:  qush-a-Ant02-192-192.sir backscat: -12.842 contrast: -14.3000
lat: -65.1195 lon: 93.6823 x: 3161 y: 1854 file:  qush-a-Ant02-193-193.sir backscat: -12.304 contrast: -14.5280
lat: -65.1185 lon: 93.4716 x: 3161 y: 1859 file:  qush-a-Ant02-194-194.sir backscat: -11.332 contrast: -12.0360
lat: -65.1185 lon: 93.4716 x: 3161 y: 1859 file:  qush-a-Ant02-195-195.sir backscat: -12.896 contrast: -14.0840
lat: -65.1185 lon: 93.4716 x: 3161 y: 1859 file:  qush-a-Ant02-196-196.sir backscat: -13.199 contrast: -14.5180
lat: -65.1185 lon: 93.4716 x: 3161 y: 1859 file:  qush-a-Ant02-197-197.sir backscat: -12.308 contrast: -14.6175
lat: -65.1185 lon: 93.4716 x: 3161 y: 1859 file:  qush-a-Ant02-198-198.sir backscat: -13.218 contrast: -15.2360
lat: -65.2229 lon: 92.8099 x: 3156 y: 1873 file:  qush-a-Ant02-199-199.sir backscat: -13.645 contrast: -15.6015
lat: -65.2229 lon: 92.8099 x: 3156 y: 1873 file:  qush-a-Ant02-200-200.sir backscat: -13.494 contrast: -14.4140
lat: -65.1827 lon: 92.6805 x: 3159 y: 1876 file:  qush-a-Ant02-201-201.sir backscat: -13.184 contrast: -14.5660
lat: -65.1827 lon: 92.6805 x: 3159 y: 1876 file:  qush-a-Ant02-202-202.sir backscat: -12.864 contrast: -15.9460
lat: -65.1827 lon: 92.6805 x: 3159 y: 1876 file:  qush-a-Ant02-203-203.sir backscat: -12.969 contrast: -14.4315
lat: -65.1827 lon: 92.6805 x: 3159 y: 1876 file:  qush-a-Ant02-204-204.sir backscat: -12.505 contrast: -14.0095
lat: -65.1827 lon: 92.6805 x: 3159 y: 1876 file:  qush-a-Ant02-205-205.sir backscat: -13.513 contrast: -14.4840
lat: -65.1827 lon: 92.6805 x: 3159 y: 1876 file:  qush-a-Ant02-206-206.sir backscat: -13.035 contrast: -13.7365
lat: -65.1827 lon: 92.6805 x: 3159 y: 1876 file:  qush-a-Ant02-207-207.sir backscat: -14.056 contrast: -14.2625
lat: -65.1827 lon: 92.6805 x: 3159 y: 1876 file:  qush-a-Ant02-208-208.sir backscat: -13.313 contrast: -16.6880
